# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321607378212647745e+03	6.761133764842623073e+00	-6.476875312393447041e-03	-2.127337405767888157e-01
8.321610845378592785e+03	6.760508332353302841e+00	-6.477979504402741825e-03	-2.127317235794815853e-01
8.321614312544539644e+03	6.759722771170443067e+00	-6.479373281728655239e-03	-2.127297070347533015e-01
8.321617779710486502e+03	6.758777119782624965e+00	-6.481056856416333480e-03	-2.127276909424739293e-01
8.321621246876433361e+03	6.757671424233728352e+00	-6.483030485153742570e-03	-2.127256753025135727e-01
8.321624714042380219e+03	6.756405738118291815e+00	-6.485294469349697083e-03	-2.127236601147422523e-01
8.321628181208327078e+03	6.754980122576207613e+00	-6.487849155225500382e-03	-2.127216453790304052e-01
8.321631648374273936e+03	6.753394646286679404e+00	-6.490694933920259681e-03	-2.127196310952482738e-01
8.321635115540220795e+03	6.751649385461536035e+00	-6.493832241609940117e-03	-2.127176172632657403e-01
8.321638582706167654e+03	6.749744423837794827e+00	-6.497261559640178652e-03	-2.127156038829534912e-01
8.321642049872114512e+03	6.747679852669624445e+00	-6.500983414672914171e-03	-2.127135909541817971e-01
8.321645517038061371e+03	6.745455770719555488e+00	-6.504998378846959563e-03	-2.127115784768207896e-01
8.321648984204008229e+03	6.743072284249024939e+00	-6.509307069952591229e-03	-2.127095664507410999e-01
8.321652451369953269e+03	6.740529507008274912e+00	-6.513910151620145618e-03	-2.127075548758131096e-01
8.321655918535900128e+03	6.737827560225540857e+00	-6.518808333522850898e-03	-2.127055437519073666e-01
8.321659385701846986e+03	6.734966572595557643e+00	-6.524002371593943216e-03	-2.127035330788944190e-01
8.321662852867793845e+03	6.731946680267410166e+00	-6.529493068258166409e-03	-2.127015228566447591e-01
8.321666320033740703e+03	6.728768026831740912e+00	-6.535281272677720237e-03	-2.126995130850289073e-01
8.321669787199687562e+03	6.725430763307230109e+00	-6.541367881012902577e-03	-2.126975037639176336e-01
8.321673254365634421e+03	6.721935048126466583e+00	-6.547753836697507192e-03	-2.126954948931817080e-01
8.321676721531581279e+03	6.718281047121108074e+00	-6.554440130729103677e-03	-2.126934864726915952e-01
8.321680188697528138e+03	6.714468933506429593e+00	-6.561427801974393896e-03	-2.126914785023183430e-01
8.321683655863474996e+03	6.710498887865225193e+00	-6.568717937489641431e-03	-2.126894709819325546e-01
8.321687123029421855e+03	6.706371098130973429e+00	-6.576311672856729150e-03	-2.126874639114050003e-01
8.321690590195368713e+03	6.702085759570455714e+00	-6.584210192534499691e-03	-2.126854572906068108e-01
8.321694057361313753e+03	6.697643074765694315e+00	-6.592414730225926167e-03	-2.126834511194087562e-01
8.321697524527260612e+03	6.693043253595219788e+00	-6.600926569261204163e-03	-2.126814453976816621e-01
8.321700991693207470e+03	6.688286513214759310e+00	-6.609747042996883849e-03	-2.126794401252968258e-01
8.321704458859154329e+03	6.683373078037277537e+00	-6.618877535231307632e-03	-2.126774353021250452e-01
8.321707926025101187e+03	6.678303179712339777e+00	-6.628319480636675996e-03	-2.126754309280373401e-01
8.321711393191048046e+03	6.673077057104916499e+00	-6.638074365207730261e-03	-2.126734270029050633e-01
8.321714860356994905e+03	6.667694956273568785e+00	-6.648143726727433027e-03	-2.126714235265991515e-01
8.321718327522941763e+03	6.662157130447972975e+00	-6.658529155249919528e-03	-2.126694204989908465e-01
8.321721794688888622e+03	6.656463840005853783e+00	-6.669232293600928056e-03	-2.126674179199513071e-01
8.321725261854835480e+03	6.650615352449369411e+00	-6.680254837895825692e-03	-2.126654157893519415e-01
8.321728729020782339e+03	6.644611942380801217e+00	-6.691598538075818267e-03	-2.126634141070639084e-01
8.321732196186729198e+03	6.638453891477761104e+00	-6.703265198462250891e-03	-2.126614128729586162e-01
8.321735663352674237e+03	6.632141488467729218e+00	-6.715256678329620948e-03	-2.126594120869073623e-01
8.321739130518621096e+03	6.625675029102026770e+00	-6.727574892497414569e-03	-2.126574117487816662e-01
8.321742597684567954e+03	6.619054816129245289e+00	-6.740221811941111800e-03	-2.126554118584528807e-01
8.321746064850514813e+03	6.612281159268086128e+00	-6.753199464422700478e-03	-2.126534124157924699e-01
8.321749532016461671e+03	6.605354375179598669e+00	-6.766509935141099517e-03	-2.126514134206722029e-01
8.321752999182408530e+03	6.598274787438932698e+00	-6.780155367402658159e-03	-2.126494148729633216e-01
8.321756466348355389e+03	6.591042726506484151e+00	-6.794137963312307966e-03	-2.126474167725376785e-01
8.321759933514302247e+03	6.583658529698523054e+00	-6.808459984485541044e-03	-2.126454191192667653e-01
8.321763400680249106e+03	6.576122541157244150e+00	-6.823123752781804288e-03	-2.126434219130221293e-01
8.321766867846195964e+03	6.568435111820332573e+00	-6.838131651059483999e-03	-2.126414251536757616e-01
8.321770335012142823e+03	6.560596599389968198e+00	-6.853486123953035983e-03	-2.126394288410993205e-01
8.321773802178089682e+03	6.552607368301329061e+00	-6.869189678672667047e-03	-2.126374329751645476e-01
8.321777269344034721e+03	6.544467789690567194e+00	-6.885244885826929603e-03	-2.126354375557433229e-01
8.321780736509981580e+03	6.536178241362283536e+00	-6.901654380268797476e-03	-2.126334425827075270e-01
8.321784203675928438e+03	6.527739107756470816e+00	-6.918420861965621053e-03	-2.126314480559290399e-01
8.321787670841875297e+03	6.519150779915043437e+00	-6.935547096893331272e-03	-2.126294539752799084e-01
8.321791138007822155e+03	6.510413655447802483e+00	-6.953035917955622744e-03	-2.126274603406318464e-01
8.321794605173769014e+03	6.501528138497957521e+00	-6.970890225928436969e-03	-2.126254671518570949e-01
8.321798072339715873e+03	6.492494639707167003e+00	-6.989112990430372714e-03	-2.126234744088277284e-01
8.321801539505662731e+03	6.483313576180115945e+00	-7.007707250919504964e-03	-2.126214821114156828e-01
8.321805006671609590e+03	6.473985371448646831e+00	-7.026676117717194428e-03	-2.126194902594932823e-01
8.321808473837556448e+03	6.464510455435419800e+00	-7.046022773059512113e-03	-2.126174988529324905e-01
8.321811941003503307e+03	6.454889264417148276e+00	-7.065750472176783765e-03	-2.126155078916058538e-01
8.321815408169450166e+03	6.445122240987392281e+00	-7.085862544401946329e-03	-2.126135173753851970e-01
8.321818875335395205e+03	6.435209834018915664e+00	-7.106362394308340068e-03	-2.126115273041431220e-01
8.321822342501342064e+03	6.425152498625640973e+00	-7.127253502877530476e-03	-2.126095376777517310e-01
8.321825809667288922e+03	6.414950696124202878e+00	-7.148539428697858224e-03	-2.126075484960836537e-01
8.321829276833235781e+03	6.404604893995055725e+00	-7.170223809194507282e-03	-2.126055597590110480e-01
8.321832743999182640e+03	6.394115565843235593e+00	-7.192310361891615135e-03	-2.126035714664064324e-01
8.321836211165129498e+03	6.383483191358691577e+00	-7.214802885707405182e-03	-2.126015836181422980e-01
8.321839678331076357e+03	6.372708256276284011e+00	-7.237705262282795836e-03	-2.125995962140911910e-01
8.321843145497023215e+03	6.361791252335367020e+00	-7.261021457344606946e-03	-2.125976092541255469e-01
8.321846612662970074e+03	6.350732677239027346e+00	-7.284755522103910849e-03	-2.125956227381182451e-01
8.321850079828916932e+03	6.339533034612968798e+00	-7.308911594690497768e-03	-2.125936366659415266e-01
8.321853546994863791e+03	6.328192833964057407e+00	-7.333493901624222287e-03	-2.125916510374681878e-01
8.321857014160810650e+03	6.316712590638524638e+00	-7.358506759324173752e-03	-2.125896658525710525e-01
8.321860481326755689e+03	6.305092825779839316e+00	-7.383954575656583030e-03	-2.125876811111228060e-01
8.321863948492702548e+03	6.293334066286247364e+00	-7.409841851522405883e-03	-2.125856968129961055e-01
8.321867415658649406e+03	6.281436844768009564e+00	-7.436173182485491043e-03	-2.125837129580640250e-01
8.321870882824596265e+03	6.269401699504341785e+00	-7.462953260442414631e-03	-2.125817295461992773e-01
8.321874349990543124e+03	6.257229174400059435e+00	-7.490186875334892483e-03	-2.125797465772746031e-01
8.321877817156489982e+03	6.244919818941921719e+00	-7.517878916905970828e-03	-2.125777640511631872e-01
8.321881284322436841e+03	6.232474188154697892e+00	-7.546034376501022274e-03	-2.125757819677377702e-01
8.321884751488383699e+03	6.219892842556978607e+00	-7.574658348914624362e-03	-2.125738003268715648e-01
8.321888218654330558e+03	6.207176348116728803e+00	-7.603756034284502030e-03	-2.125718191284375058e-01
8.321891685820277416e+03	6.194325276206575026e+00	-7.633332740033806421e-03	-2.125698383723086948e-01
8.321895152986224275e+03	6.181340203558850277e+00	-7.663393882862890548e-03	-2.125678580583583166e-01
8.321898620152171134e+03	6.168221712220404385e+00	-7.693944990791869859e-03	-2.125658781864592506e-01
8.321902087318117992e+03	6.154970389507187001e+00	-7.724991705255268744e-03	-2.125638987564851812e-01
8.321905554484063032e+03	6.141586827958644967e+00	-7.756539783250060958e-03	-2.125619197683089046e-01
8.321909021650009890e+03	6.128071625291865665e+00	-7.788595099538634867e-03	-2.125599412218038553e-01
8.321912488815956749e+03	6.114425384355542725e+00	-7.821163648907947241e-03	-2.125579631168433292e-01
8.321915955981903608e+03	6.100648713083759667e+00	-7.854251548486476317e-03	-2.125559854533006221e-01
8.321919423147850466e+03	6.086742224449565697e+00	-7.887865040120463356e-03	-2.125540082310493628e-01
8.321922890313797325e+03	6.072706536418418288e+00	-7.922010492810908563e-03	-2.125520314499625696e-01
8.321926357479744183e+03	6.058542271901409926e+00	-7.956694405213161903e-03	-2.125500551099139823e-01
8.321929824645691042e+03	6.044250058708393603e+00	-7.991923408200604997e-03	-2.125480792107771466e-01
8.321933291811637901e+03	6.029830529500924463e+00	-8.027704267494167531e-03	-2.125461037524252195e-01
8.321936758977584759e+03	6.015284321745073548e+00	-8.064043886359603674e-03	-2.125441287347321628e-01
8.321940226143531618e+03	6.000612077664128741e+00	-8.100949308374138375e-03	-2.125421541575713003e-01
8.321943693309478476e+03	5.985814444191142947e+00	-8.138427720264627616e-03	-2.125401800208166492e-01
8.321947160475423516e+03	5.970892072921405891e+00	-8.176486454818976055e-03	-2.125382063243414776e-01
8.321950627641370374e+03	5.955845620064796009e+00	-8.215132993872956146e-03	-2.125362330680198308e-01
8.321954094807317233e+03	5.940675746398033752e+00	-8.254374971374479203e-03	-2.125342602517252821e-01
8.321957561973264092e+03	5.925383117216858508e+00	-8.294220176527478117e-03	-2.125322878753317934e-01
8.321961029139210950e+03	5.909968402288122924e+00	-8.334676557017596174e-03	-2.125303159387130214e-01
8.321964496305157809e+03	5.894432275801833931e+00	-8.375752222321954446e-03	-2.125283444417427337e-01
8.321967963471104667e+03	5.878775416323124503e+00	-8.417455447105448921e-03	-2.125263733842950586e-01
8.321971430637051526e+03	5.862998506744164118e+00	-8.459794674705936601e-03	-2.125244027662440693e-01
8.321974897802998385e+03	5.847102234236039919e+00	-8.502778520710871021e-03	-2.125224325874633946e-01
8.321978364968945243e+03	5.831087290200612117e+00	-8.546415776627945896e-03	-2.125204628478273572e-01
8.321981832134892102e+03	5.814954370222317870e+00	-8.590715413652532870e-03	-2.125184935472097525e-01
8.321985299300838960e+03	5.798704174019990276e+00	-8.635686586534532805e-03	-2.125165246854849588e-01
8.321988766466784000e+03	5.782337405398637387e+00	-8.681338637547665951e-03	-2.125145562625268547e-01
8.321992233632730859e+03	5.765854772201250533e+00	-8.727681100564068511e-03	-2.125125882782096520e-01
8.321995700798677717e+03	5.749256986260603774e+00	-8.774723705237248705e-03	-2.125106207324077845e-01
8.321999167964624576e+03	5.732544763351079986e+00	-8.822476381296609840e-03	-2.125086536249951308e-01
8.322002635130571434e+03	5.715718823140505833e+00	-8.870949262956820749e-03	-2.125066869558463745e-01
8.322006102296518293e+03	5.698779889142028487e+00	-8.920152693445355593e-03	-2.125047207248354775e-01
8.322009569462465151e+03	5.681728688666040306e+00	-8.970097229651649920e-03	-2.125027549318371789e-01
8.322013036628412010e+03	5.664565952772138147e+00	-9.020793646901635598e-03	-2.125007895767254962e-01
8.322016503794358869e+03	5.647292416221153744e+00	-9.072252943861170912e-03	-2.124988246593750019e-01
8.322019970960305727e+03	5.629908817427246248e+00	-9.124486347572374756e-03	-2.124968601796602685e-01
8.322023438126252586e+03	5.612415898410051618e+00	-9.177505318626827044e-03	-2.124948961374556189e-01
8.322026905292199444e+03	5.594814404746930592e+00	-9.231321556479639076e-03	-2.124929325326357921e-01
8.322030372458144484e+03	5.577105085525297490e+00	-9.285947004908796584e-03	-2.124909693650751941e-01
8.322033839624091343e+03	5.559288693295044936e+00	-9.341393857624053290e-03	-2.124890066346485917e-01
8.322037306790038201e+03	5.541365984021060953e+00	-9.397674564030063932e-03	-2.124870443412305576e-01
8.322040773955985060e+03	5.523337717035868621e+00	-9.454801835148312142e-03	-2.124850824846956920e-01
8.322044241121931918e+03	5.505204654992383873e+00	-9.512788649702804897e-03	-2.124831210649188729e-01
8.322047708287878777e+03	5.486967563816797622e+00	-9.571648260374548620e-03	-2.124811600817748392e-01
8.322051175453825635e+03	5.468627212661577808e+00	-9.631394200230005906e-03	-2.124791995351384688e-01
8.322054642619772494e+03	5.450184373858630416e+00	-9.692040289329011127e-03	-2.124772394248843899e-01
8.322058109785719353e+03	5.431639822872586620e+00	-9.753600641517574596e-03	-2.124752797508876467e-01
8.322061576951666211e+03	5.412994338254252469e+00	-9.816089671411549686e-03	-2.124733205130231173e-01
8.322065044117613070e+03	5.394248701594228201e+00	-9.879522101576984627e-03	-2.124713617111657904e-01
8.322068511283559928e+03	5.375403697476674125e+00	-9.943912969913456038e-03	-2.124694033451905995e-01
8.322071978449504968e+03	5.356460113433261228e+00	-1.000927763724681306e-02	-2.124674454149725333e-01
8.322075445615451827e+03	5.337418739897294095e+00	-1.007563179513789112e-02	-2.124654879203867475e-01
8.322078912781398685e+03	5.318280370158026571e+00	-1.014299147391417404e-02	-2.124635308613083973e-01
8.322082379947345544e+03	5.299045800315180799e+00	-1.021137305093144064e-02	-2.124615742376123884e-01
8.322085847113292402e+03	5.279715829233632363e+00	-1.028079325907292618e-02	-2.124596180491741815e-01
8.322089314279239261e+03	5.260291258498333455e+00	-1.035126919549352389e-02	-2.124576622958687377e-01
8.322092781445186120e+03	5.240772892369432334e+00	-1.042281833061700462e-02	-2.124557069775714624e-01
8.322096248611132978e+03	5.221161537737605940e+00	-1.049545851739450489e-02	-2.124537520941575386e-01
8.322099715777079837e+03	5.201458004079614561e+00	-1.056920800083284602e-02	-2.124517976455024271e-01
8.322103182943026695e+03	5.181663103414098082e+00	-1.064408542780134574e-02	-2.124498436314814775e-01
8.322106650108973554e+03	5.161777650257598715e+00	-1.072010985712647940e-02	-2.124478900519698454e-01
8.322110117274920412e+03	5.141802461580800454e+00	-1.079730076998388667e-02	-2.124459369068433245e-01
8.322113584440865452e+03	5.121738356765062505e+00	-1.087567808059733757e-02	-2.124439841959771813e-01
8.322117051606812311e+03	5.101586157559156121e+00	-1.095526214725521010e-02	-2.124420319192467932e-01
8.322120518772759169e+03	5.081346688036282089e+00	-1.103607378365483761e-02	-2.124400800765280095e-01
8.322123985938706028e+03	5.061020774551327150e+00	-1.111813427058587836e-02	-2.124381286676961800e-01
8.322127453104652886e+03	5.040609245698415286e+00	-1.120146536796401936e-02	-2.124361776926271261e-01
8.322130920270599745e+03	5.020112932268688155e+00	-1.128608932722694608e-02	-2.124342271511962532e-01
8.322134387436546604e+03	4.999532667208395509e+00	-1.137202890410479381e-02	-2.124322770432795493e-01
8.322137854602493462e+03	4.978869285577244952e+00	-1.145930737177793847e-02	-2.124303273687524751e-01
8.322141321768440321e+03	4.958123624507043914e+00	-1.154794853443525532e-02	-2.124283781274911020e-01
8.322144788934387179e+03	4.937296523160634720e+00	-1.163797674124673540e-02	-2.124264293193707243e-01
8.322148256100334038e+03	4.916388822691091676e+00	-1.172941690076474523e-02	-2.124244809442677462e-01
8.322151723266280896e+03	4.895401366201248550e+00	-1.182229449576870442e-02	-2.124225330020577951e-01
8.322155190432225936e+03	4.874334998703495181e+00	-1.191663559856868775e-02	-2.124205854926167758e-01
8.322158657598172795e+03	4.853190567079898265e+00	-1.201246688678389227e-02	-2.124186384158206764e-01
8.322162124764119653e+03	4.831968920042632121e+00	-1.210981565961264002e-02	-2.124166917715454017e-01
