# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321284931779602630e+03	-6.827576819761452143e+00	2.295080867426478335e+02	-6.827571921866752547e+00
8.321288398945549488e+03	-6.827626933303273304e+00	2.295129071268301004e+02	-6.827621829147918930e+00
8.321291866111496347e+03	-6.827679108361071059e+00	2.295179260158061254e+02	-6.827673798144570760e+00
8.321295333277443206e+03	-6.827733342895072610e+00	2.295231432139096057e+02	-6.827727826825054969e+00
8.321298800443390064e+03	-6.827789634784326545e+00	2.295285585177461769e+02	-6.827783913076541644e+00
8.321302267609336923e+03	-6.827847981826764112e+00	2.295341717161958570e+02	-6.827842054705059560e+00
8.321305734775283781e+03	-6.827908381739338672e+00	2.295399825904291049e+02	-6.827902249435664039e+00
8.321309201941230640e+03	-6.827970832158157144e+00	2.295459909139159151e+02	-6.827964494912536431e+00
8.321312669107177499e+03	-6.828035330638435596e+00	2.295521964524261307e+02	-6.828028788698990326e+00
8.321316136273124357e+03	-6.828101874654620040e+00	2.295585989640343882e+02	-6.828095128277527515e+00
8.321319603439069397e+03	-6.828170461600560515e+00	2.295651981991411503e+02	-6.828163511050066248e+00
8.321323070605016255e+03	-6.828241088789563484e+00	2.295719939004744958e+02	-6.828233934337958111e+00
8.321326537770963114e+03	-6.828313753454539281e+00	2.295789858031045299e+02	-6.828306395382144345e+00
8.321330004936909972e+03	-6.828388452748090920e+00	2.295861736344520523e+02	-6.828380891343254433e+00
8.321333472102856831e+03	-6.828465183742601141e+00	2.295935571142973686e+02	-6.828457419301700249e+00
8.321336939268803690e+03	-6.828543943430370078e+00	2.296011359547886741e+02	-6.828535976257768425e+00
8.321340406434750548e+03	-6.828624728723779569e+00	2.296089098604618357e+02	-6.828616559131833519e+00
8.321343873600697407e+03	-6.828707536455305593e+00	2.296168785282398233e+02	-6.828699164764360674e+00
8.321347340766644265e+03	-6.828792363377657715e+00	2.296250416474449594e+02	-6.828783789916024638e+00
8.321350807932591124e+03	-6.828879206164048199e+00	2.296333988998224527e+02	-6.828870431267985097e+00
8.321354275098537983e+03	-6.828968061408163592e+00	2.296419499595408524e+02	-6.828959085421871578e+00
8.321357742264484841e+03	-6.829058925624375220e+00	2.296506944932090448e+02	-6.829049748899988614e+00
8.321361209430429881e+03	-6.829151795247876855e+00	2.296596321598880195e+02	-6.829142418145431215e+00
8.321364676596376739e+03	-6.829246666634794849e+00	2.296687626111041993e+02	-6.829237089522231408e+00
8.321368143762323598e+03	-6.829343536062343567e+00	2.296780854908605534e+02	-6.829333759315487917e+00
8.321371610928270456e+03	-6.829442399728953283e+00	2.296876004356496423e+02	-6.829432423731502944e+00
8.321375078094217315e+03	-6.829543253754501997e+00	2.296973070744737413e+02	-6.829533078898000653e+00
8.321378545260164174e+03	-6.829646094180295890e+00	2.297072050288461753e+02	-6.829635720864145831e+00
8.321382012426111032e+03	-6.829750916969352659e+00	2.297172939128115559e+02	-6.829740345600767704e+00
8.321385479592057891e+03	-6.829857718006587142e+00	2.297275733329672107e+02	-6.829846949000585532e+00
8.321388946758004749e+03	-6.829966493098977409e+00	2.297380428884780201e+02	-6.829955526878369376e+00
8.321392413923951608e+03	-6.830077237975569204e+00	2.297487021710759620e+02	-6.830066074970948975e+00
8.321395881089898467e+03	-6.830189948287785917e+00	2.297595507650864874e+02	-6.830178588937494411e+00
8.321399348255845325e+03	-6.830304619609566252e+00	2.297705882474459429e+02	-6.830293064359699962e+00
8.321402815421790365e+03	-6.830421247437556076e+00	2.297818141877130529e+02	-6.830409496741920883e+00
8.321406282587737223e+03	-6.830539827191265623e+00	2.297932281480881613e+02	-6.830527881511373245e+00
8.321409749753684082e+03	-6.830660354213197394e+00	2.298048296834232929e+02	-6.830648214018257391e+00
8.321413216919630941e+03	-6.830782823769120604e+00	2.298166183412463397e+02	-6.830770489536007517e+00
8.321416684085577799e+03	-6.830907231048224837e+00	2.298285936617756988e+02	-6.830894703261459533e+00
8.321420151251524658e+03	-6.831033571163255935e+00	2.298407551779336302e+02	-6.831020850314996729e+00
8.321423618417471516e+03	-6.831161839150802884e+00	2.298531024153706426e+02	-6.831148925740814448e+00
8.321427085583418375e+03	-6.831292029971363533e+00	2.298656348924739916e+02	-6.831278924507014239e+00
8.321430552749365233e+03	-6.831424138509652799e+00	2.298783521203918951e+02	-6.831410841505872078e+00
8.321434019915312092e+03	-6.831558159574855793e+00	2.298912536030609601e+02	-6.831544671554125259e+00
8.321437487081258951e+03	-6.831694087900661572e+00	2.299043388372074048e+02	-6.831680409392999032e+00
8.321440954247205809e+03	-6.831831918145579330e+00	2.299176073123755373e+02	-6.831818049688511252e+00
8.321444421413150849e+03	-6.831971644893051199e+00	2.299310585109392377e+02	-6.831957587031603829e+00
8.321447888579097707e+03	-6.832113262651811958e+00	2.299446919081329384e+02	-6.832099015938472242e+00
8.321451355745044566e+03	-6.832256765856011604e+00	2.299585069720637591e+02	-6.832242330850707646e+00
8.321454822910991425e+03	-6.832402148865472924e+00	2.299725031637380823e+02	-6.832387526135570432e+00
8.321458290076938283e+03	-6.832549405965874456e+00	2.299866799370720400e+02	-6.832534596086128786e+00
8.321461757242885142e+03	-6.832698531368959216e+00	2.300010367389170085e+02	-6.832683534921516255e+00
8.321465224408832000e+03	-6.832849519212839340e+00	2.300155730090828001e+02	-6.832834336787198204e+00
8.321468691574778859e+03	-6.833002363562177273e+00	2.300302881803569903e+02	-6.832986995755171655e+00
8.321472158740725718e+03	-6.833157058408378504e+00	2.300451816785205494e+02	-6.833141505824149142e+00
8.321475625906672576e+03	-6.833313597670018780e+00	2.300602529223890258e+02	-6.833297860919987698e+00
8.321479093072619435e+03	-6.833471975192788150e+00	2.300755013238082256e+02	-6.833456054895660436e+00
8.321482560238566293e+03	-6.833632184749818705e+00	2.300909262876785419e+02	-6.833616081531528330e+00
8.321486027404511333e+03	-6.833794220042139322e+00	2.301065272120025895e+02	-6.833777934535831378e+00
8.321489494570458191e+03	-6.833958074698695206e+00	2.301223034878848637e+02	-6.833941607544706365e+00
8.321492961736405050e+03	-6.834123742276664082e+00	2.301382544995608157e+02	-6.834107094122501280e+00
8.321496428902351909e+03	-6.834291216261766166e+00	2.301543796244244788e+02	-6.834274387762068415e+00
8.321499896068298767e+03	-6.834460490068478222e+00	2.301706782330485339e+02	-6.834443481884989069e+00
8.321503363234245626e+03	-6.834631557040292904e+00	2.301871496892101163e+02	-6.834614369841854220e+00
8.321506830400192484e+03	-6.834804410449970113e+00	2.302037933499109386e+02	-6.834787044912479459e+00
8.321510297566139343e+03	-6.834979043499776807e+00	2.302206085654013066e+02	-6.834961500306176774e+00
8.321513764732086202e+03	-6.835155449321757892e+00	2.302375946792029993e+02	-6.835137729161996134e+00
8.321517231898033060e+03	-6.835333620978110147e+00	2.302547510281435734e+02	-6.835315724549097638e+00
8.321520699063979919e+03	-6.835513551461295023e+00	2.302720769423713421e+02	-6.835495479466917601e+00
8.321524166229926777e+03	-6.835695233694421447e+00	2.302895717453837676e+02	-6.835676986845480307e+00
8.321527633395871817e+03	-6.835878660531517603e+00	2.303072347540570775e+02	-6.835860239545713313e+00
8.321531100561818675e+03	-6.836063824757771634e+00	2.303250652786660737e+02	-6.836045230359671265e+00
8.321534567727765534e+03	-6.836250719089874472e+00	2.303430626229173868e+02	-6.836231952010885848e+00
8.321538034893712393e+03	-6.836439336176226789e+00	2.303612260839672956e+02	-6.836420397154572726e+00
8.321541502059659251e+03	-6.836629668597282716e+00	2.303795549524533328e+02	-6.836610558377968161e+00
8.321544969225606110e+03	-6.836821708865830516e+00	2.303980485125208588e+02	-6.836802428200618564e+00
8.321548436391552968e+03	-6.837015449427338076e+00	2.304167060418526773e+02	-6.836995999074701125e+00
8.321551903557499827e+03	-6.837210882659973343e+00	2.304355268116766808e+02	-6.837191263385115292e+00
8.321555370723446686e+03	-6.837408000875293546e+00	2.304545100868160148e+02	-6.837388213450021013e+00
8.321558837889393544e+03	-6.837606796318684843e+00	2.304736551257484507e+02	-6.837586841521466674e+00
8.321562305055340403e+03	-6.837807261168884487e+00	2.304929611805524701e+02	-6.837787139784838431e+00
8.321565772221287261e+03	-6.838009387538617645e+00	2.305124274969570024e+02	-6.837989100359394001e+00
8.321569239387232301e+03	-6.838213167475554854e+00	2.305320533144436865e+02	-6.838192715299340030e+00
8.321572706553179160e+03	-6.838418592961828857e+00	2.305518378661976442e+02	-6.838397976593330263e+00
8.321576173719126018e+03	-6.838625655914722934e+00	2.305717803791697804e+02	-6.838604876165129021e+00
8.321579640885072877e+03	-6.838834348186916934e+00	2.305918800740998051e+02	-6.838813405873858997e+00
8.321583108051019735e+03	-6.839044661566778593e+00	2.306121361655431485e+02	-6.839023557514304130e+00
8.321586575216966594e+03	-6.839256587778649532e+00	2.306325478618979616e+02	-6.839235322817191154e+00
8.321590042382913452e+03	-6.839470118483334637e+00	2.306531143654488574e+02	-6.839448693449667438e+00
8.321593509548860311e+03	-6.839685245278271708e+00	2.306738348723841909e+02	-6.839663661015491058e+00
8.321596976714807170e+03	-6.839901959697912481e+00	2.306947085728306774e+02	-6.839880217055402056e+00
8.321600443880754028e+03	-6.840120253214040602e+00	2.307157346508814726e+02	-6.840098353047431523e+00
8.321603911046700887e+03	-6.840340117236069162e+00	2.307369122846255607e+02	-6.840318060407212464e+00
8.321607378212647745e+03	-6.840561543111459031e+00	2.307582406461846176e+02	-6.840539330488393688e+00
8.321610845378592785e+03	-6.840784522126013734e+00	2.307797189017402104e+02	-6.840762154582914256e+00
8.321614312544539644e+03	-6.841009045504342190e+00	2.308013462115788172e+02	-6.840986523921501750e+00
8.321617779710486502e+03	-6.841235104409970624e+00	2.308231217301010361e+02	-6.841212429673770856e+00
8.321621246876433361e+03	-6.841462689945878139e+00	2.308450446058688499e+02	-6.841439862948739403e+00
8.321624714042380219e+03	-6.841691793154750734e+00	2.308671139816320590e+02	-6.841668814795102804e+00
8.321628181208327078e+03	-6.841922405019339237e+00	2.308893289943599427e+02	-6.841899276201590219e+00
8.321631648374273936e+03	-6.842154516462995772e+00	2.309116887752910259e+02	-6.842131238097489465e+00
8.321635115540220795e+03	-6.842388118349685300e+00	2.309341924499342440e+02	-6.842364691352669226e+00
8.321638582706167654e+03	-6.842623201484669515e+00	2.309568391381327217e+02	-6.842599626778258504e+00
8.321642049872114512e+03	-6.842859756614637412e+00	2.309796279540753403e+02	-6.842836035126785177e+00
8.321645517038061371e+03	-6.843097774428201774e+00	2.310025580063423263e+02	-6.843073907092656505e+00
8.321648984204008229e+03	-6.843337245556260662e+00	2.310256283979369130e+02	-6.843313233312507293e+00
8.321652451369953269e+03	-6.843578160572304725e+00	2.310488382263212941e+02	-6.843554004365581811e+00
8.321655918535900128e+03	-6.843820509992748491e+00	2.310721865834365190e+02	-6.843796210773958499e+00
8.321659385701846986e+03	-6.844064284277441956e+00	2.310956725557578864e+02	-6.844039843003137946e+00
8.321662852867793845e+03	-6.844309473830011648e+00	2.311192952243235652e+02	-6.844284891462354636e+00
8.321666320033740703e+03	-6.844556068998138620e+00	2.311430536647612541e+02	-6.844531346504866498e+00
8.321669787199687562e+03	-6.844804060073996332e+00	2.311669469473281140e+02	-6.844779198428377676e+00
8.321673254365634421e+03	-6.845053437294639664e+00	2.311909741369465792e+02	-6.845028437475440874e+00
8.321676721531581279e+03	-6.845304190842403713e+00	2.312151342932413911e+02	-6.845279053833838390e+00
8.321680188697528138e+03	-6.845556310845123171e+00	2.312394264705623073e+02	-6.845531037636841454e+00
8.321683655863474996e+03	-6.845809787377113764e+00	2.312638497180687409e+02	-6.845784378964096639e+00
8.321687123029421855e+03	-6.846064610458584276e+00	2.312884030796898855e+02	-6.846039067841232395e+00
8.321690590195368713e+03	-6.846320770056796512e+00	2.313130855942097526e+02	-6.846295094240749890e+00
8.321694057361313753e+03	-6.846578256086226055e+00	2.313378962953019879e+02	-6.846552448082400488e+00
8.321697524527260612e+03	-6.846837058408960175e+00	2.313628342115581233e+02	-6.846811119233493947e+00
8.321700991693207470e+03	-6.847097166835053095e+00	2.313878983665221085e+02	-6.847071097509270565e+00
8.321704458859154329e+03	-6.847358571123028703e+00	2.314130877787369513e+02	-6.847332372673392342e+00
8.321707926025101187e+03	-6.847621260980108815e+00	2.314384014617653520e+02	-6.847594934438182790e+00
8.321711393191048046e+03	-6.847885226062798480e+00	2.314638384242451821e+02	-6.847858772465206911e+00
8.321714860356994905e+03	-6.848150455977224382e+00	2.314893976699206917e+02	-6.848123876365613150e+00
8.321718327522941763e+03	-6.848416940279578924e+00	2.315150781976833798e+02	-6.848390235700565043e+00
8.321721794688888622e+03	-6.848684668476420434e+00	2.315408790016009846e+02	-6.848657839981563633e+00
8.321725261854835480e+03	-6.848953630025169659e+00	2.315667990709632988e+02	-6.848926678670935075e+00
8.321728729020782339e+03	-6.849223814334528093e+00	2.315928373903190618e+02	-6.849196741182218773e+00
8.321732196186729198e+03	-6.849495210764872333e+00	2.316189929395166018e+02	-6.849468016880612353e+00
8.321735663352674237e+03	-6.849767808628727472e+00	2.316452646937453039e+02	-6.849740495083409542e+00
8.321739130518621096e+03	-6.850041597191146359e+00	2.316716516235712788e+02	-6.850014165060388294e+00
8.321742597684567954e+03	-6.850316565670084401e+00	2.316981526949743397e+02	-6.850289016034198930e+00
8.321746064850514813e+03	-6.850592703236888958e+00	2.317247668693905780e+02	-6.850565037180830430e+00
8.321749532016461671e+03	-6.850869999016673262e+00	2.317514931037489418e+02	-6.850842217629993236e+00
8.321752999182408530e+03	-6.851148442088812907e+00	2.317783303505177059e+02	-6.851120546465619299e+00
8.321756466348355389e+03	-6.851428021487305564e+00	2.318052775577388900e+02	-6.851400012726232447e+00
8.321759933514302247e+03	-6.851708726201227506e+00	2.318323336690682197e+02	-6.851680605405373825e+00
8.321763400680249106e+03	-6.851990545175219438e+00	2.318594976238231311e+02	-6.851962313452112596e+00
8.321766867846195964e+03	-6.852273467309650812e+00	2.318867683569990561e+02	-6.852245125771228906e+00
8.321770335012142823e+03	-6.852557481461396094e+00	2.319141447993351051e+02	-6.852529031223909328e+00
8.321773802178089682e+03	-6.852842576444421852e+00	2.319416258773767936e+02	-6.852814018628405002e+00
8.321777269344034721e+03	-6.853128741029757443e+00	2.319692105134735129e+02	-6.853100076760021864e+00
8.321780736509981580e+03	-6.853415963946170919e+00	2.319968976258356861e+02	-6.853387194351728162e+00
8.321784203675928438e+03	-6.853704233880590913e+00	2.320246861285792761e+02	-6.853675360094622526e+00
8.321787670841875297e+03	-6.853993539478477892e+00	2.320525749317577606e+02	-6.853964562638281244e+00
8.321791138007822155e+03	-6.854283869344397928e+00	2.320805629414188616e+02	-6.854254790591356894e+00
8.321794605173769014e+03	-6.854575212042358423e+00	2.321086490596312331e+02	-6.854546032521873222e+00
8.321798072339715873e+03	-6.854867556096361447e+00	2.321368321845420724e+02	-6.854838276957824661e+00
8.321801539505662731e+03	-6.855160889990767892e+00	2.321651112104075878e+02	-6.855131512387513837e+00
8.321805006671609590e+03	-6.855455202170866791e+00	2.321934850276466875e+02	-6.855425727260113788e+00
8.321808473837556448e+03	-6.855750481043101807e+00	2.322219525228660189e+02	-6.855720909985939748e+00
8.321811941003503307e+03	-6.856046714975728484e+00	2.322505125789147087e+02	-6.856017048937034453e+00
8.321815408169450166e+03	-6.856343892299220144e+00	2.322791640749293833e+02	-6.856314132447637988e+00
8.321818875335395205e+03	-6.856642001306742173e+00	2.323079058863735042e+02	-6.856612148814615004e+00
8.321822342501342064e+03	-6.856941030254621872e+00	2.323367368850865375e+02	-6.856911086297967195e+00
8.321825809667288922e+03	-6.857240967362793427e+00	2.323656559393213286e+02	-6.857210933121240970e+00
8.321829276833235781e+03	-6.857541800815202926e+00	2.323946619137859102e+02	-6.857511677471964440e+00
8.321832743999182640e+03	-6.857843518760361690e+00	2.324237536696915924e+02	-6.857813307502165223e+00
8.321836211165129498e+03	-6.858146109311682004e+00	2.324529300647889443e+02	-6.858115811328743483e+00
8.321839678331076357e+03	-6.858449560548361745e+00	2.324821899534473744e+02	-6.858419177034318359e+00
8.321843145497023215e+03	-6.858753860515052203e+00	2.325115321866271358e+02	-6.858723392666941976e+00
8.321846612662970074e+03	-6.859058997223147713e+00	2.325409556119979015e+02	-6.859028446241339338e+00
8.321850079828916932e+03	-6.859364958650791877e+00	2.325704590739406115e+02	-6.859334325738944749e+00
8.321853546994863791e+03	-6.859671732743512607e+00	2.326000414136082384e+02	-6.859641019108530635e+00
8.321857014160810650e+03	-6.859979307414626248e+00	2.326297014689635034e+02	-6.859948514266617003e+00
8.321860481326755689e+03	-6.860287670545706540e+00	2.326594380748211108e+02	-6.860256799097919966e+00
8.321863948492702548e+03	-6.860596809987225875e+00	2.326892500629104461e+02	-6.860565861456002779e+00
8.321867415658649406e+03	-6.860906713558883041e+00	2.327191362619075790e+02	-6.860875689163627555e+00
8.321870882824596265e+03	-6.861217369050105930e+00	2.327490954974798854e+02	-6.861186270013221566e+00
8.321874349990543124e+03	-6.861528764220473420e+00	2.327791265923289927e+02	-6.861497591767332871e+00
8.321877817156489982e+03	-6.861840886800296246e+00	2.328092283662421096e+02	-6.861809642159172995e+00
8.321881284322436841e+03	-6.862153724490981155e+00	2.328393996361302811e+02	-6.862122408893020165e+00
8.321884751488383699e+03	-6.862467264965697034e+00	2.328696392160863127e+02	-6.862435879644833037e+00
8.321888218654330558e+03	-6.862781495869781700e+00	2.328999459174304718e+02	-6.862750042062724987e+00
8.321891685820277416e+03	-6.863096404821177110e+00	2.329303185487461008e+02	-6.863064883767354019e+00
8.321895152986224275e+03	-6.863411979410976471e+00	2.329607559159332197e+02	-6.863380392352474324e+00
8.321898620152171134e+03	-6.863728207203902087e+00	2.329912568222525522e+02	-6.863696555385412346e+00
8.321902087318117992e+03	-6.864045075738723689e+00	2.330218200683698342e+02	-6.864013360407527742e+00
8.321905554484063032e+03	-6.864362572528844630e+00	2.330524444524060357e+02	-6.864330794934738300e+00
8.321909021650009890e+03	-6.864680685062640286e+00	2.330831287699703012e+02	-6.864648846457879650e+00
8.321912488815956749e+03	-6.864999400804201457e+00	2.331138718142332493e+02	-6.864967502443469094e+00
8.321915955981903608e+03	-6.865318707193653225e+00	2.331446723759547126e+02	-6.865286750333993382e+00
8.321919423147850466e+03	-6.865638591647668321e+00	2.331755292435353795e+02	-6.865606577548461154e+00
8.321922890313797325e+03	-6.865959041559972498e+00	2.332064412030610185e+02	-6.865926971482863017e+00
8.321926357479744183e+03	-6.866280044301922736e+00	2.332374070383587821e+02	-6.866247919510765740e+00
8.321929824645691042e+03	-6.866601587222859848e+00	2.332684255310345804e+02	-6.866569408983702161e+00
8.321933291811637901e+03	-6.866923657650684021e+00	2.332994954605206033e+02	-6.866891427231673894e+00
8.321936758977584759e+03	-6.867246242892479202e+00	2.333306156041413146e+02	-6.867213961563844116e+00
8.321940226143531618e+03	-6.867569330234798208e+00	2.333617847371378673e+02	-6.867536999268789799e+00
8.321943693309478476e+03	-6.867892906944223164e+00	2.333930016327213650e+02	-6.867860527615069266e+00
8.321947160475423516e+03	-6.868216960267861104e+00	2.334242650621194741e+02	-6.868184533851702689e+00
8.321950627641370374e+03	-6.868541477434004783e+00	2.334555737946414240e+02	-6.868509005208856877e+00
8.321954094807317233e+03	-6.868866445652435537e+00	2.334869265977051214e+02	-6.868833928898132157e+00
8.321957561973264092e+03	-6.869191852115094754e+00	2.335183222369017244e+02	-6.869159292113234727e+00
8.321961029139210950e+03	-6.869517683996386737e+00	2.335497594760262245e+02	-6.869485082030298173e+00
8.321964496305157809e+03	-6.869843928453874149e+00	2.335812370771410826e+02	-6.869811285808554935e+00
8.321967963471104667e+03	-6.870170572628581773e+00	2.336127538006059865e+02	-6.870137890590643615e+00
8.321971430637051526e+03	-6.870497603645744356e+00	2.336443084051505537e+02	-6.870464883503366593e+00
8.321974897802998385e+03	-6.870825008615202734e+00	2.336758996479116206e+02	-6.870792251658087046e+00
8.321978364968945243e+03	-6.871152774631869242e+00	2.337075262844759891e+02	-6.871119982151171257e+00
8.321981832134892102e+03	-6.871480888776311247e+00	2.337391870689395716e+02	-6.871448062064609452e+00
8.321985299300838960e+03	-6.871809338115177468e+00	2.337708807539464715e+02	-6.871776478466419036e+00
8.321988766466784000e+03	-6.872138109701785069e+00	2.338026060907436658e+02	-6.872105218411225458e+00
8.321992233632730859e+03	-6.872467190576645457e+00	2.338343618292328756e+02	-6.872434268940795121e+00
8.321995700798677717e+03	-6.872796567767844422e+00	2.338661467180086788e+02	-6.872763617084435062e+00
8.321999167964624576e+03	-6.873126228291668305e+00	2.338979595044151267e+02	-6.873093249859587139e+00
8.322002635130571434e+03	-6.873456159153132461e+00	2.339297989345981534e+02	-6.873423154272374269e+00
8.322006102296518293e+03	-6.873786347346427128e+00	2.339616637535494874e+02	-6.873753317318048950e+00
8.322009569462465151e+03	-6.874116779855408588e+00	2.339935527051511315e+02	-6.874083725981471993e+00
8.322013036628412010e+03	-6.874447443654265300e+00	2.340254645322392264e+02	-6.874414367237765333e+00
8.322016503794358869e+03	-6.874778325707844751e+00	2.340573979766414823e+02	-6.874745228052709045e+00
8.322019970960305727e+03	-6.875109412972295608e+00	2.340893517792300997e+02	-6.875076295383290237e+00
8.322023438126252586e+03	-6.875440692395422992e+00	2.341213246799618162e+02	-6.875407556178116053e+00
8.322026905292199444e+03	-6.875772150917388359e+00	2.341533154179428493e+02	-6.875738997378098460e+00
8.322030372458144484e+03	-6.876103775471183788e+00	2.341853227314749688e+02	-6.876070605916922318e+00
8.322033839624091343e+03	-6.876435552983078736e+00	2.342173453580993794e+02	-6.876402368721507230e+00
8.322037306790038201e+03	-6.876767470373171598e+00	2.342493820346474536e+02	-6.876734272712538676e+00
8.322040773955985060e+03	-6.877099514555923498e+00	2.342814314972951593e+02	-6.877066304805022234e+00
8.322044241121931918e+03	-6.877431672440684984e+00	2.343134924816114051e+02	-6.877398451908798727e+00
8.322047708287878777e+03	-6.877763930932118797e+00	2.343455637226009856e+02	-6.877730700928979424e+00
8.322051175453825635e+03	-6.878096276930794950e+00	2.343776439547588950e+02	-6.878063038766514481e+00
8.322054642619772494e+03	-6.878428697333694330e+00	2.344097319121208329e+02	-6.878395452318716963e+00
8.322058109785719353e+03	-6.878761179034767359e+00	2.344418263283169495e+02	-6.878727928479817955e+00
8.322061576951666211e+03	-6.879093708925371864e+00	2.344739259366162685e+02	-6.879060454141427527e+00
8.322065044117613070e+03	-6.879426273894833521e+00	2.345060294699741519e+02	-6.879393016193027677e+00
8.322068511283559928e+03	-6.879758860831052480e+00	2.345381356610974422e+02	-6.879725601522646450e+00
8.322071978449504968e+03	-6.880091456620832879e+00	2.345702432424757831e+02	-6.880058197017180355e+00
8.322075445615451827e+03	-6.880424048150534766e+00	2.346023509464412484e+02	-6.880390789563015197e+00
8.322078912781398685e+03	-6.880756622306447134e+00	2.346344575052049777e+02	-6.880723366046400891e+00
8.322082379947345544e+03	-6.881089165975525113e+00	2.346665616509322092e+02	-6.881055913354229503e+00
8.322085847113292402e+03	-6.881421666045734575e+00	2.346986621157701052e+02	-6.881388418374323024e+00
8.322089314279239261e+03	-6.881754109406630349e+00	2.347307576319092561e+02	-6.881720867996067525e+00
8.322092781445186120e+03	-6.882086482949908657e+00	2.347628469316314010e+02	-6.882053249110909654e+00
8.322096248611132978e+03	-6.882418773569936477e+00	2.347949287473655886e+02	-6.882385548612929504e+00
8.322099715777079837e+03	-6.882750968164159211e+00	2.348270018117264613e+02	-6.882717753399243854e+00
8.322103182943026695e+03	-6.883083053633712645e+00	2.348590648575725481e+02	-6.883049850370600353e+00
8.322106650108973554e+03	-6.883415016883892790e+00	2.348911166180513419e+02	-6.883381826431850925e+00
8.322110117274920412e+03	-6.883746844824654154e+00	2.349231558266497757e+02	-6.883713668492459803e+00
8.322113584440865452e+03	-6.884078524371213703e+00	2.349551812172509528e+02	-6.884045363467100387e+00
8.322117051606812311e+03	-6.884410042444429223e+00	2.349871915241712372e+02	-6.884376898276032719e+00
8.322120518772759169e+03	-6.884741385971487659e+00	2.350191854822275559e+02	-6.884708259845793599e+00
8.322123985938706028e+03	-6.885072541886340325e+00	2.350511618267807137e+02	-6.885039435109645112e+00
8.322127453104652886e+03	-6.885403497130061723e+00	2.350831192937672824e+02	-6.885370411007904146e+00
8.322130920270599745e+03	-6.885734238651766148e+00	2.351150566197903231e+02	-6.885701174488874976e+00
8.322134387436546604e+03	-6.886064753408758676e+00	2.351469725421348187e+02	-6.886031712509003810e+00
8.322137854602493462e+03	-6.886395028367191529e+00	2.351788657988331011e+02	-6.886362012033560021e+00
8.322141321768440321e+03	-6.886725050502517043e+00	2.352107351287032202e+02	-6.886692060037018948e+00
8.322144788934387179e+03	-6.887054806800054330e+00	2.352425792714108752e+02	-6.887021843503708496e+00
8.322148256100334038e+03	-6.887384284255436029e+00	2.352743969675077835e+02	-6.887351349428195491e+00
8.322151723266280896e+03	-6.887713469875237138e+00	2.353061869584938961e+02	-6.887680564815932271e+00
8.322155190432225936e+03	-6.888042350677515024e+00	2.353379479868738144e+02	-6.888009476683825127e+00
8.322158657598172795e+03	-6.888370913692038577e+00	2.353696787961752648e+02	-6.888338072060433248e+00
8.322162124764119653e+03	-6.888699145961085790e+00	2.354013781310267177e+02	-6.888666337986755650e+00
