# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321583108051019735e+03	-2.411885126973097204e+00	4.039734563859448002e+01	-2.411850310449229706e+00
8.321586575216966594e+03	-2.412234774035239226e+00	4.041737924472739252e+01	-2.412199688295101563e+00
8.321590042382913452e+03	-2.412587105679814492e+00	4.043756782274893169e+01	-2.412551752103226033e+00
8.321593509548860311e+03	-2.412942108050489587e+00	4.045791061178720582e+01	-2.412906488027832363e+00
8.321596976714807170e+03	-2.413299767185573597e+00	4.047840684496135566e+01	-2.413263882117743897e+00
8.321600443880754028e+03	-2.413660069018565224e+00	4.049905574940561337e+01	-2.413623920316912308e+00
8.321603911046700887e+03	-2.414022999378711010e+00	4.051985654629528000e+01	-2.413986588464986038e+00
8.321607378212647745e+03	-2.414388543991546676e+00	4.054080845087067075e+01	-2.414351872297848089e+00
8.321610845378592785e+03	-2.414756688479463342e+00	4.056191067246286508e+01	-2.414719757448177795e+00
8.321614312544539644e+03	-2.415127418362247980e+00	4.058316241451828432e+01	-2.415090229445997050e+00
8.321617779710486502e+03	-2.415500719057667389e+00	4.060456287462505998e+01	-2.415463273719249848e+00
8.321621246876433361e+03	-2.415876575882023758e+00	4.062611124453846401e+01	-2.415838875594357837e+00
8.321624714042380219e+03	-2.416254974050748849e+00	4.064780671020814395e+01	-2.416217020296815399e+00
8.321628181208327078e+03	-2.416635898678957339e+00	4.066964845180304167e+01	-2.416597692951742538e+00
8.321631648374273936e+03	-2.417019334782019246e+00	4.069163564373765496e+01	-2.416980878584457759e+00
8.321635115540220795e+03	-2.417405267276159009e+00	4.071376745469954272e+01	-2.417366562121072704e+00
8.321638582706167654e+03	-2.417793680979034576e+00	4.073604304767583528e+01	-2.417754728389077457e+00
8.321642049872114512e+03	-2.418184560610353362e+00	4.075846157998141450e+01	-2.418145362117944952e+00
8.321645517038061371e+03	-2.418577890792436236e+00	4.078102220328543126e+01	-2.418538447939710956e+00
8.321648984204008229e+03	-2.418973656050821042e+00	4.080372406363820659e+01	-2.418933970389560706e+00
8.321652451369953269e+03	-2.419371840814892760e+00	4.082656630150113841e+01	-2.419331913906469289e+00
8.321655918535900128e+03	-2.419772429418459936e+00	4.084954805177323323e+01	-2.419732262833777181e+00
8.321659385701846986e+03	-2.420175406100380400e+00	4.087266844381957043e+01	-2.420135001419807086e+00
8.321662852867793845e+03	-2.420580755005162565e+00	4.089592660149989456e+01	-2.420540113818476335e+00
8.321666320033740703e+03	-2.420988460183601365e+00	4.091932164319764098e+01	-2.420947584089922167e+00
8.321669787199687562e+03	-2.421398505593409300e+00	4.094285268184972182e+01	-2.421357396201135881e+00
8.321673254365634421e+03	-2.421810875099808413e+00	4.096651882497432240e+01	-2.421769534026563253e+00
8.321676721531581279e+03	-2.422225552476167554e+00	4.099031917470008324e+01	-2.422183981348729809e+00
8.321680188697528138e+03	-2.422642521404651639e+00	4.101425282779658943e+01	-2.422600721858890527e+00
8.321683655863474996e+03	-2.423061765476859364e+00	4.103831887570484582e+01	-2.423019739157671104e+00
8.321687123029421855e+03	-2.423483268194452478e+00	4.106251640456665797e+01	-2.423441016755701671e+00
8.321690590195368713e+03	-2.423907012969787278e+00	4.108684449525390647e+01	-2.423864538074237185e+00
8.321694057361313753e+03	-2.424332983126586516e+00	4.111130222340061380e+01	-2.424290286445834663e+00
8.321697524527260612e+03	-2.424761161900585993e+00	4.113588865943371786e+01	-2.424718245115002446e+00
8.321700991693207470e+03	-2.425191532440170494e+00	4.116060286860249562e+01	-2.425148397238825471e+00
8.321704458859154329e+03	-2.425624077807052359e+00	4.118544391101154645e+01	-2.425580725887658051e+00
8.321707926025101187e+03	-2.426058780976916296e+00	4.121041084165080548e+01	-2.426015214045755375e+00
8.321711393191048046e+03	-2.426495624840089960e+00	4.123550271042777382e+01	-2.426451844611953401e+00
8.321714860356994905e+03	-2.426934592202212748e+00	4.126071856219908796e+01	-2.426890600400326115e+00
8.321718327522941763e+03	-2.427375665784913039e+00	4.128605743680330420e+01	-2.427331464140874751e+00
8.321721794688888622e+03	-2.427818828226497860e+00	4.131151836909383235e+01	-2.427774418480208585e+00
8.321725261854835480e+03	-2.428264062082598151e+00	4.133710038896983008e+01	-2.428219445982196412e+00
8.321728729020782339e+03	-2.428711349826856214e+00	4.136280252140887370e+01	-2.428666529128647777e+00
8.321732196186729198e+03	-2.429160673851622043e+00	4.138862378650073026e+01	-2.429115650320009312e+00
8.321735663352674237e+03	-2.429612016468635005e+00	4.141456319948043330e+01	-2.429566791876053067e+00
8.321739130518621096e+03	-2.430065359909712175e+00	4.144061977076106729e+01	-2.430019936036555084e+00
8.321742597684567954e+03	-2.430520686327453994e+00	4.146679250596830002e+01	-2.430475064962006826e+00
8.321746064850514813e+03	-2.430977977795935718e+00	4.149308040597379943e+01	-2.430932160734304404e+00
8.321749532016461671e+03	-2.431437216311405969e+00	4.151948246692902700e+01	-2.431391205357447571e+00
8.321752999182408530e+03	-2.431898383792991059e+00	4.154599768029979145e+01	-2.431852180758244053e+00
8.321756466348355389e+03	-2.432361462083393988e+00	4.157262503289997113e+01	-2.432315068787007206e+00
8.321759933514302247e+03	-2.432826432949618312e+00	4.159936350692687768e+01	-2.432779851218275446e+00
8.321763400680249106e+03	-2.433293278083697775e+00	4.162621207999763584e+01	-2.433246509751550768e+00
8.321766867846195964e+03	-2.433761979103377993e+00	4.165316972518185423e+01	-2.433715026011975535e+00
8.321770335012142823e+03	-2.434232517552823438e+00	4.168023541103654850e+01	-2.434185381551038585e+00
8.321773802178089682e+03	-2.434704874903391936e+00	4.170740810164409140e+01	-2.434657557847344389e+00
8.321777269344034721e+03	-2.435179032554322553e+00	4.173468675664673100e+01	-2.435131536307313382e+00
8.321780736509981580e+03	-2.435654971833469684e+00	4.176207033128225277e+01	-2.435607298265905385e+00
8.321784203675928438e+03	-2.436132673998043341e+00	4.178955777642072889e+01	-2.436084824987359010e+00
8.321787670841875297e+03	-2.436612120235339685e+00	4.181714803860107565e+01	-2.436564097665931961e+00
8.321791138007822155e+03	-2.437093291663482209e+00	4.184484006006773882e+01	-2.437045097426632001e+00
8.321794605173769014e+03	-2.437576169332128728e+00	4.187263277880544621e+01	-2.437527805325928387e+00
8.321798072339715873e+03	-2.438060734223241433e+00	4.190052512857801759e+01	-2.438012202352520141e+00
8.321801539505662731e+03	-2.438546967251832953e+00	4.192851603896562551e+01	-2.438498269428080345e+00
8.321805006671609590e+03	-2.439034849266714655e+00	4.195660443540228357e+01	-2.438985987408009315e+00
8.321808473837556448e+03	-2.439524361051222723e+00	4.198478923921184247e+01	-2.439475337082153139e+00
8.321811941003503307e+03	-2.440015483323999312e+00	4.201306936764806466e+01	-2.439966299175594155e+00
8.321815408169450166e+03	-2.440508196739717306e+00	4.204144373393000222e+01	-2.440458854349362383e+00
8.321818875335395205e+03	-2.441002481889887221e+00	4.206991124728386211e+01	-2.440952983201255755e+00
8.321822342501342064e+03	-2.441498319303556652e+00	4.209847081297747451e+01	-2.441448666266531120e+00
8.321825809667288922e+03	-2.441995689448130946e+00	4.212712133236225753e+01	-2.441945884018724033e+00
8.321829276833235781e+03	-2.442494572730096625e+00	4.215586170290990253e+01	-2.442444616870378393e+00
8.321832743999182640e+03	-2.442994949495808310e+00	4.218469081825227107e+01	-2.442944845173827595e+00
8.321836211165129498e+03	-2.443496800032252558e+00	4.221360756822030424e+01	-2.443446549221960140e+00
8.321839678331076357e+03	-2.444000104567833009e+00	4.224261083888413992e+01	-2.443949709249003011e+00
8.321843145497023215e+03	-2.444504843273114680e+00	4.227169951259119074e+01	-2.444454305431270846e+00
8.321846612662970074e+03	-2.445010996261639757e+00	4.230087246800761136e+01	-2.444960317887971524e+00
8.321850079828916932e+03	-2.445518543590676330e+00	4.233012858015729307e+01	-2.445467726681967324e+00
8.321853546994863791e+03	-2.446027465262004430e+00	4.235946672046179629e+01	-2.445976511820550758e+00
8.321857014160810650e+03	-2.446537741222732709e+00	4.238888575678230097e+01	-2.446486653256260801e+00
8.321860481326755689e+03	-2.447049351366068048e+00	4.241838455346032077e+01	-2.446998130887662271e+00
8.321863948492702548e+03	-2.447562275532086051e+00	4.244796197135625704e+01	-2.447510924560106105e+00
8.321867415658649406e+03	-2.448076493508531737e+00	4.247761686789181823e+01	-2.448025014066535388e+00
8.321870882824596265e+03	-2.448591985031614016e+00	4.250734809709079087e+01	-2.448540379148277601e+00
8.321874349990543124e+03	-2.449108729786796612e+00	4.253715450962021549e+01	-2.449056999495834219e+00
8.321877817156489982e+03	-2.449626707409612969e+00	4.256703495283286287e+01	-2.449574854749693831e+00
8.321881284322436841e+03	-2.450145897486467828e+00	4.259698827080946160e+01	-2.450093924501140830e+00
8.321884751488383699e+03	-2.450666279555409499e+00	4.262701330439887215e+01	-2.450614188293023687e+00
8.321888218654330558e+03	-2.451187833106938108e+00	4.265710889125999472e+01	-2.451135625620557867e+00
8.321891685820277416e+03	-2.451710537584840033e+00	4.268727386590631312e+01	-2.451658215932168261e+00
8.321895152986224275e+03	-2.452234372386971728e+00	4.271750705974654494e+01	-2.452181938630265012e+00
8.321898620152171134e+03	-2.452759316866068851e+00	4.274780730112788518e+01	-2.452706773072061974e+00
8.321902087318117992e+03	-2.453285350330556280e+00	4.277817341537808460e+01	-2.453232698570376069e+00
8.321905554484063032e+03	-2.453812452045388337e+00	4.280860422485051231e+01	-2.453759694394474611e+00
8.321909021650009890e+03	-2.454340601232825936e+00	4.283909854896511149e+01	-2.454287739770848908e+00
8.321912488815956749e+03	-2.454869777073271919e+00	4.286965520425275145e+01	-2.454816813884052262e+00
8.321915955981903608e+03	-2.455399958706083297e+00	4.290027300439854940e+01	-2.455346895877508651e+00
8.321919423147850466e+03	-2.455931125230406575e+00	4.293095076028626522e+01	-2.455877964854348949e+00
8.321922890313797325e+03	-2.456463255705974458e+00	4.296168728004114712e+01	-2.456409999878210293e+00
8.321926357479744183e+03	-2.456996329153941616e+00	4.299248136907428375e+01	-2.456942979974067409e+00
8.321929824645691042e+03	-2.457530324557713364e+00	4.302333183012741813e+01	-2.457476884129064398e+00
8.321933291811637901e+03	-2.458065220863773881e+00	4.305423746331721446e+01	-2.458011691293340295e+00
8.321936758977584759e+03	-2.458600996982499787e+00	4.308519706617909151e+01	-2.458547380380843972e+00
8.321940226143531618e+03	-2.459137631789002132e+00	4.311620943371279679e+01	-2.459083930270177021e+00
8.321943693309478476e+03	-2.459675104123947076e+00	4.314727335842648159e+01	-2.459621319805410877e+00
8.321947160475423516e+03	-2.460213392794401432e+00	4.317838763038285776e+01	-2.460159527796938583e+00
8.321950627641370374e+03	-2.460752476574656900e+00	4.320955103724332957e+01	-2.460698533022286583e+00
8.321954094807317233e+03	-2.461292334207068500e+00	4.324076236431425713e+01	-2.461238314226969148e+00
8.321957561973264092e+03	-2.461832944402897017e+00	4.327202039459234584e+01	-2.461778850125318385e+00
8.321961029139210950e+03	-2.462374285843138555e+00	4.330332390881013538e+01	-2.462320119401319563e+00
8.321964496305157809e+03	-2.462916337179360760e+00	4.333467168548154547e+01	-2.462862100709444224e+00
8.321967963471104667e+03	-2.463459077034542588e+00	4.336606250094787640e+01	-2.463404772675492627e+00
8.321971430637051526e+03	-2.464002484003934068e+00	4.339749512942524490e+01	-2.463948113897450387e+00
8.321974897802998385e+03	-2.464546536655885411e+00	4.342896834304966802e+01	-2.464492102946319374e+00
8.321978364968945243e+03	-2.465091213532689007e+00	4.346048091192402296e+01	-2.465036718366959700e+00
8.321981832134892102e+03	-2.465636493151419195e+00	4.349203160416397651e+01	-2.465581938678930385e+00
8.321985299300838960e+03	-2.466182354004780475e+00	4.352361918594475299e+01	-2.466127742377333121e+00
8.321988766466784000e+03	-2.466728774561986359e+00	4.355524242155016879e+01	-2.466674107933692461e+00
8.321992233632730859e+03	-2.467275733269580051e+00	4.358690007341810713e+01	-2.467221013796781381e+00
8.321995700798677717e+03	-2.467823208552275993e+00	4.361859090218721491e+01	-2.467768438393459274e+00
8.321999167964624576e+03	-2.468371178813832945e+00	4.365031366674543278e+01	-2.468316360129541920e+00
8.322002635130571434e+03	-2.468919622437866668e+00	4.368206712427551253e+01	-2.468864757390619502e+00
8.322006102296518293e+03	-2.469468517788750539e+00	4.371385003030520977e+01	-2.469413608542953220e+00
8.322009569462465151e+03	-2.470017843212436226e+00	4.374566113875344087e+01	-2.469962891934299076e+00
8.322013036628412010e+03	-2.470567577037313001e+00	4.377749920197816635e+01	-2.470512585894761859e+00
8.322016503794358869e+03	-2.471117697575058614e+00	4.380936297082466524e+01	-2.471062668737653567e+00
8.322019970960305727e+03	-2.471668183121519036e+00	4.384125119467447718e+01	-2.471613118760363381e+00
8.322023438126252586e+03	-2.472219011957544232e+00	4.387316262149320778e+01	-2.472163914245203653e+00
8.322026905292199444e+03	-2.472770162349843037e+00	4.390509599787849737e+01	-2.472715033460256784e+00
8.322030372458144484e+03	-2.473321612551852233e+00	4.393705006910938948e+01	-2.473266454660252744e+00
8.322033839624091343e+03	-2.473873340804581211e+00	4.396902357919378801e+01	-2.473818156087400855e+00
8.322037306790038201e+03	-2.474425325337465509e+00	4.400101527091764808e+01	-2.474370115972254869e+00
8.322040773955985060e+03	-2.474977544369262983e+00	4.403302388589550276e+01	-2.474922312534604707e+00
8.322044241121931918e+03	-2.475529976108868269e+00	4.406504816461735885e+01	-2.475474723984292247e+00
8.322047708287878777e+03	-2.476082598756193853e+00	4.409708684649834254e+01	-2.476027328522087956e+00
8.322051175453825635e+03	-2.476635390503021394e+00	4.412913866992828105e+01	-2.476580104340549759e+00
8.322054642619772494e+03	-2.477188329533866806e+00	4.416120237232053825e+01	-2.477133029624878358e+00
8.322058109785719353e+03	-2.477741394026859556e+00	4.419327669016310267e+01	-2.477686082553805402e+00
8.322061576951666211e+03	-2.478294562154601532e+00	4.422536035906755814e+01	-2.478239241300445705e+00
8.322065044117613070e+03	-2.478847812085000601e+00	4.425745211381774880e+01	-2.478792484033137900e+00
8.322068511283559928e+03	-2.479401121982143685e+00	4.428955068841991505e+01	-2.479345788916314408e+00
8.322071978449504968e+03	-2.479954470007167622e+00	4.432165481615253810e+01	-2.479899134111365200e+00
8.322075445615451827e+03	-2.480507834319119809e+00	4.435376322961710116e+01	-2.480452497777509091e+00
8.322078912781398685e+03	-2.481061193075816185e+00	4.438587466078748633e+01	-2.481005858072646397e+00
8.322082379947345544e+03	-2.481614524434709868e+00	4.441798784106043740e+01	-2.481559193154227572e+00
8.322085847113292402e+03	-2.482167806553750911e+00	4.445010150130592308e+01	-2.482112481180113850e+00
8.322089314279239261e+03	-2.482721017592255830e+00	4.448221437191760685e+01	-2.482665700309446333e+00
8.322092781445186120e+03	-2.483274135711764252e+00	4.451432518286333107e+01	-2.483218828703504855e+00
8.322096248611132978e+03	-2.483827139076903112e+00	4.454643266373521016e+01	-2.483771844526566852e+00
8.322099715777079837e+03	-2.484380005856243745e+00	4.457853554380049133e+01	-2.484324725946770673e+00
8.322103182943026695e+03	-2.484932714223175854e+00	4.461063255205267097e+01	-2.484877451136985993e+00
8.322106650108973554e+03	-2.485485242356760160e+00	4.464272241726163770e+01	-2.485429998275667796e+00
8.322110117274920412e+03	-2.486037568442607260e+00	4.467480386802552772e+01	-2.485982345547731232e+00
8.322113584440865452e+03	-2.486589670673723607e+00	4.470687563282104549e+01	-2.486534471145406933e+00
8.322117051606812311e+03	-2.487141527251383266e+00	4.473893644005463699e+01	-2.487086353269101657e+00
8.322120518772759169e+03	-2.487693116385977010e+00	4.477098501811320830e+01	-2.487637970128256715e+00
8.322123985938706028e+03	-2.488244416297903161e+00	4.480302009541652808e+01	-2.488189299942228594e+00
8.322127453104652886e+03	-2.488795405218407364e+00	4.483504040046793904e+01	-2.488740320941143391e+00
8.322130920270599745e+03	-2.489346061390441456e+00	4.486704466190485618e+01	-2.489291011366738804e+00
8.322134387436546604e+03	-2.489896363069534768e+00	4.489903160855140385e+01	-2.489841349473251864e+00
8.322137854602493462e+03	-2.490446288524643670e+00	4.493099996946866526e+01	-2.490391313528254713e+00
8.322141321768440321e+03	-2.490995816039028643e+00	4.496294847400756112e+01	-2.490940881813540564e+00
8.322144788934387179e+03	-2.491544923911086951e+00	4.499487585185887184e+01	-2.491490032625954143e+00
8.322148256100334038e+03	-2.492093590455242147e+00	4.502678083310630797e+01	-2.492038744278276319e+00
8.322151723266280896e+03	-2.492641794002784295e+00	4.505866214827764793e+01	-2.492586995100072755e+00
8.322155190432225936e+03	-2.493189512902727945e+00	4.509051852839618846e+01	-2.493134763438548784e+00
8.322158657598172795e+03	-2.493736725522686992e+00	4.512234870503326079e+01	-2.493682027659416267e+00
8.322162124764119653e+03	-2.494283410249705124e+00	4.515415141035935420e+01	-2.494228766147738696e+00
