# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321420151251524658e+03	-2.228167096766497934e+00	3.438442661090461172e+01	-2.228145573945653712e+00
8.321423618417471516e+03	-2.228384155734024041e+00	3.439639528589995621e+01	-2.228362300175674271e+00
8.321427085583418375e+03	-2.228604537366058125e+00	3.440854725571558248e+01	-2.228582349928625916e+00
8.321430552749365233e+03	-2.228828233006558968e+00	3.442088206975526532e+01	-2.228805714561520546e+00
8.321434019915312092e+03	-2.229055233869110531e+00	3.443339927056222649e+01	-2.229032385300963703e+00
8.321437487081258951e+03	-2.229285531037279000e+00	3.444609839383316086e+01	-2.229262353243509853e+00
8.321440954247205809e+03	-2.229519115464931645e+00	3.445897896843026587e+01	-2.229495609355977237e+00
8.321444421413150849e+03	-2.229755977976635606e+00	3.447204051639779721e+01	-2.229732144475850664e+00
8.321447888579097707e+03	-2.229996109267968318e+00	3.448528255297327405e+01	-2.229971949311587043e+00
8.321451355745044566e+03	-2.230239499905899425e+00	3.449870458660330996e+01	-2.230215014443003074e+00
8.321454822910991425e+03	-2.230486140329147382e+00	3.451230611895684319e+01	-2.230461330321623858e+00
8.321458290076938283e+03	-2.230736020848559154e+00	3.452608664494087520e+01	-2.230710887271067921e+00
8.321461757242885142e+03	-2.230989131647473478e+00	3.454004565271419835e+01	-2.230963675487407816e+00
8.321465224408832000e+03	-2.231245462782101008e+00	3.455418262370255178e+01	-2.231219685039550260e+00
8.321468691574778859e+03	-2.231505004181912888e+00	3.456849703261385542e+01	-2.231478905869619389e+00
8.321472158740725718e+03	-2.231767745650058643e+00	3.458298834745554728e+01	-2.231741327793384411e+00
8.321475625906672576e+03	-2.232033676863714788e+00	3.459765602954737318e+01	-2.232006940500598002e+00
8.321479093072619435e+03	-2.232302787374511155e+00	3.461249953353877373e+01	-2.232275733555427077e+00
8.321482560238566293e+03	-2.232575066608931014e+00	3.462751830742485026e+01	-2.232547696396849801e+00
8.321486027404511333e+03	-2.232850503868747172e+00	3.464271179256390809e+01	-2.232822818339093462e+00
8.321489494570458191e+03	-2.233129088331375911e+00	3.465807942369116290e+01	-2.233101088571991522e+00
8.321492961736405050e+03	-2.233410809050333956e+00	3.467362062893686669e+01	-2.233382496161432140e+00
8.321496428902351909e+03	-2.233695654955662580e+00	3.468933482984344607e+01	-2.233667030049780511e+00
8.321499896068298767e+03	-2.233983614854370359e+00	3.470522144138381293e+01	-2.233954679056333603e+00
8.321503363234245626e+03	-2.234274677430835521e+00	3.472127987197671928e+01	-2.234245431877710963e+00
8.321506830400192484e+03	-2.234568831247263354e+00	3.473750952350550847e+01	-2.234539277088316567e+00
8.321510297566139343e+03	-2.234866064744132519e+00	3.475390979133586455e+01	-2.234836203140779798e+00
8.321513764732086202e+03	-2.235166366240631142e+00	3.477048006433371796e+01	-2.235136198366399540e+00
8.321517231898033060e+03	-2.235469723935124442e+00	3.478721972488371250e+01	-2.235439250975600700e+00
8.321520699063979919e+03	-2.235776125905595713e+00	3.480412814890740947e+01	-2.235745349058386733e+00
8.321524166229926777e+03	-2.236085560110126824e+00	3.482120470588236572e+01	-2.236054480584805937e+00
8.321527633395871817e+03	-2.236398014387351196e+00	3.483844875886084225e+01	-2.236366633405416415e+00
8.321531100561818675e+03	-2.236713476456930749e+00	3.485585966448895334e+01	-2.236681795251756366e+00
8.321534567727765534e+03	-2.237031933920041737e+00	3.487343677302663281e+01	-2.236999953736829472e+00
8.321538034893712393e+03	-2.237353374259836158e+00	3.489117942836612940e+01	-2.237321096355566752e+00
8.321541502059659251e+03	-2.237677784841944906e+00	3.490908696805278311e+01	-2.237645210485330161e+00
8.321544969225606110e+03	-2.238005152914950280e+00	3.492715872330432347e+01	-2.237972283386385097e+00
8.321548436391552968e+03	-2.238335465610901576e+00	3.494539401903173115e+01	-2.238302302202410665e+00
8.321551903557499827e+03	-2.238668709945804913e+00	3.496379217385972282e+01	-2.238635253960994831e+00
8.321555370723446686e+03	-2.239004872820126835e+00	3.498235250014732145e+01	-2.238971125574136245e+00
8.321558837889393544e+03	-2.239343941019304118e+00	3.500107430400858277e+01	-2.239309903838751392e+00
8.321562305055340403e+03	-2.239685901214254482e+00	3.501995688533395423e+01	-2.239651575437186626e+00
8.321565772221287261e+03	-2.240030739961899720e+00	3.503899953781169074e+01	-2.239996126937738641e+00
8.321569239387232301e+03	-2.240378443705675071e+00	3.505820154894916385e+01	-2.240343544795171393e+00
8.321572706553179160e+03	-2.240728998776049252e+00	3.507756220009361670e+01	-2.240693815351219698e+00
8.321576173719126018e+03	-2.241082391391122197e+00	3.509708076645852515e+01	-2.241046924835202958e+00
8.321579640885072877e+03	-2.241438607657089577e+00	3.511675651714167401e+01	-2.241402859364479028e+00
8.321583108051019735e+03	-2.241797633568795245e+00	3.513658871514873283e+01	-2.241761604945005537e+00
8.321586575216966594e+03	-2.242159455010279245e+00	3.515657661741549589e+01	-2.242123147471875910e+00
8.321590042382913452e+03	-2.242524057755340472e+00	3.517671947483210459e+01	-2.242487472729889575e+00
8.321593509548860311e+03	-2.242891427468074461e+00	3.519701653226533722e+01	-2.242854566394086202e+00
8.321596976714807170e+03	-2.243261549703438273e+00	3.521746702858226996e+01	-2.243224414030313696e+00
8.321600443880754028e+03	-2.243634409907805161e+00	3.523807019667349039e+01	-2.243597001095776200e+00
8.321603911046700887e+03	-2.244009993419517901e+00	3.525882526347659507e+01	-2.243972312939594982e+00
8.321607378212647745e+03	-2.244388285469506528e+00	3.527973145000219546e+01	-2.244350334803414615e+00
8.321610845378592785e+03	-2.244769271181827897e+00	3.530078797135703894e+01	-2.244731051821954093e+00
8.321614312544539644e+03	-2.245152935574226571e+00	3.532199403676731464e+01	-2.245114449023565051e+00
8.321617779710486502e+03	-2.245539263558742782e+00	3.534334884960429690e+01	-2.245500511330826843e+00
8.321621246876433361e+03	-2.245928239942309723e+00	3.536485160741053591e+01	-2.245889223561160719e+00
8.321624714042380219e+03	-2.246319849427339754e+00	3.538650150192431454e+01	-2.246280570427402701e+00
8.321628181208327078e+03	-2.246714076612291500e+00	3.540829771910409818e+01	-2.246674536538381339e+00
8.321631648374273936e+03	-2.247110905992285801e+00	3.543023943915432739e+01	-2.247071106399523899e+00
8.321635115540220795e+03	-2.247510321959727442e+00	3.545232583655261749e+01	-2.247470264413477636e+00
8.321638582706167654e+03	-2.247912308804879800e+00	3.547455608007439309e+01	-2.247871994880694668e+00
8.321642049872114512e+03	-2.248316850716496340e+00	3.549692933281984608e+01	-2.248276282000051918e+00
8.321645517038061371e+03	-2.248723931782435681e+00	3.551944475224036779e+01	-2.248683109869467955e+00
8.321648984204008229e+03	-2.249133535990272659e+00	3.554210149016538622e+01	-2.249092462486519839e+00
8.321652451369953269e+03	-2.249545647227925382e+00	3.556489869282896876e+01	-2.249504323749060841e+00
8.321655918535900128e+03	-2.249960249284301383e+00	3.558783550089840730e+01	-2.249918677455873706e+00
8.321659385701846986e+03	-2.250377325849909571e+00	3.561091104950043729e+01	-2.250335507307277272e+00
8.321662852867793845e+03	-2.250796860517485953e+00	3.563412446824857938e+01	-2.250754796905756638e+00
8.321666320033740703e+03	-2.251218836782650001e+00	3.565747488127170328e+01	-2.251176529756613753e+00
8.321669787199687562e+03	-2.251643238044533479e+00	3.568096140724153287e+01	-2.251600689268600242e+00
8.321673254365634421e+03	-2.252070047606447911e+00	3.570458315940194183e+01	-2.252027258754580874e+00
8.321676721531581279e+03	-2.252499248676523624e+00	3.572833924559706986e+01	-2.252456221432173500e+00
8.321680188697528138e+03	-2.252930824368352347e+00	3.575222876829948149e+01	-2.252887560424396529e+00
8.321683655863474996e+03	-2.253364757701654231e+00	3.577625082463939066e+01	-2.253321258760324852e+00
8.321687123029421855e+03	-2.253801031602951088e+00	3.580040450643465988e+01	-2.253757299375771073e+00
8.321690590195368713e+03	-2.254239628906227644e+00	3.582468890022016694e+01	-2.254195665113944091e+00
8.321694057361313753e+03	-2.254680532353588784e+00	3.584910308727670269e+01	-2.254636338726106359e+00
8.321697524527260612e+03	-2.255123724595938572e+00	3.587364614366105542e+01	-2.255079302872251557e+00
8.321700991693207470e+03	-2.255569188193658814e+00	3.589831714023654996e+01	-2.255524540121783161e+00
8.321704458859154329e+03	-2.256016905617290291e+00	3.592311514270320316e+01	-2.255972032954196127e+00
8.321707926025101187e+03	-2.256466859248214440e+00	3.594803921162824167e+01	-2.256421763759756338e+00
8.321711393191048046e+03	-2.256919031379336360e+00	3.597308840247675477e+01	-2.256873714840184064e+00
8.321714860356994905e+03	-2.257373404215781587e+00	3.599826176564305769e+01	-2.257327868409353844e+00
8.321718327522941763e+03	-2.257829959875594650e+00	3.602355834648188448e+01	-2.257784206593985932e+00
8.321721794688888622e+03	-2.258288680390426073e+00	3.604897718533963769e+01	-2.258242711434337746e+00
8.321725261854835480e+03	-2.258749547706246474e+00	3.607451731758659008e+01	-2.258703364884919296e+00
8.321728729020782339e+03	-2.259212543684030461e+00	3.610017777364764413e+01	-2.259166148815170860e+00
8.321732196186729198e+03	-2.259677650100486712e+00	3.612595757903547877e+01	-2.259631045010194850e+00
8.321735663352674237e+03	-2.260144848648759641e+00	3.615185575438287202e+01	-2.260098035171460573e+00
8.321739130518621096e+03	-2.260614120939143490e+00	3.617787131547490276e+01	-2.260567100917516559e+00
8.321742597684567954e+03	-2.261085448499792872e+00	3.620400327328134438e+01	-2.261038223784699319e+00
8.321746064850514813e+03	-2.261558812777471505e+00	3.623025063399075663e+01	-2.261511385227874982e+00
8.321749532016461671e+03	-2.262034195138244108e+00	3.625661239904315636e+01	-2.261986566621150718e+00
8.321752999182408530e+03	-2.262511576868220242e+00	3.628308756516284461e+01	-2.262463749258594614e+00
8.321756466348355389e+03	-2.262990939174289728e+00	3.630967512439331557e+01	-2.262942914354987067e+00
8.321759933514302247e+03	-2.263472263184838962e+00	3.633637406412999837e+01	-2.263424043046533107e+00
8.321763400680249106e+03	-2.263955529950510304e+00	3.636318336715501687e+01	-2.263907116391613794e+00
8.321766867846195964e+03	-2.264440720444939714e+00	3.639010201167204883e+01	-2.264392115371533620e+00
8.321770335012142823e+03	-2.264927815565479285e+00	3.641712897133952254e+01	-2.264879020891240380e+00
8.321773802178089682e+03	-2.265416796133961963e+00	3.644426321530595914e+01	-2.265367813780081896e+00
8.321777269344034721e+03	-2.265907642897457830e+00	3.647150370824585508e+01	-2.265858474792573851e+00
8.321780736509981580e+03	-2.266400336529006854e+00	3.649884941039351816e+01	-2.266350984609124986e+00
8.321784203675928438e+03	-2.266894857628378723e+00	3.652629927757868700e+01	-2.266845323836797377e+00
8.321787670841875297e+03	-2.267391186722847785e+00	3.655385226126302456e+01	-2.267341473010080044e+00
8.321791138007822155e+03	-2.267889304267943995e+00	3.658150730857551736e+01	-2.267839412591643455e+00
8.321794605173769014e+03	-2.268389190648221643e+00	3.660926336234863498e+01	-2.268339122973105138e+00
8.321798072339715873e+03	-2.268890826178005860e+00	3.663711936115362278e+01	-2.268840584475779742e+00
8.321801539505662731e+03	-2.269394191102191094e+00	3.666507423933811083e+01	-2.269343777351466862e+00
8.321805006671609590e+03	-2.269899265597015159e+00	3.669312692706335355e+01	-2.269848681783237954e+00
8.321808473837556448e+03	-2.270406029770807521e+00	3.672127635033951520e+01	-2.270355277886177081e+00
8.321811941003503307e+03	-2.270914463664795768e+00	3.674952143106398239e+01	-2.270863545708187825e+00
8.321815408169450166e+03	-2.271424547253867221e+00	3.677786108705793566e+01	-2.271373465230754451e+00
8.321818875335395205e+03	-2.271936260447363853e+00	3.680629423210457674e+01	-2.271885016369741273e+00
8.321822342501342064e+03	-2.272449583089843017e+00	3.683481977598513879e+01	-2.272398178976145822e+00
8.321825809667288922e+03	-2.272964494961908333e+00	3.686343662451909609e+01	-2.272912932836931965e+00
8.321829276833235781e+03	-2.273480975780984181e+00	3.689214367960182983e+01	-2.273429257675807502e+00
8.321832743999182640e+03	-2.273999005202105739e+00	3.692093983924220169e+01	-2.273947133154008871e+00
8.321836211165129498e+03	-2.274518562818731215e+00	3.694982399760237968e+01	-2.274466538871117827e+00
8.321839678331076357e+03	-2.275039628163498140e+00	3.697879504503418957e+01	-2.274987454365817285e+00
8.321843145497023215e+03	-2.275562180709092885e+00	3.700785186812139216e+01	-2.275509859116751965e+00
8.321846612662970074e+03	-2.276086199868993187e+00	3.703699334971614121e+01	-2.276033732543284671e+00
8.321850079828916932e+03	-2.276611664998310136e+00	3.706621836897986810e+01	-2.276559054006327187e+00
8.321853546994863791e+03	-2.277138555394588870e+00	3.709552580142239009e+01	-2.277085802809144521e+00
8.321857014160810650e+03	-2.277666850298615486e+00	3.712491451894165095e+01	-2.277613958198161814e+00
8.321860481326755689e+03	-2.278196528895231054e+00	3.715438338986362510e+01	-2.278143499363777025e+00
8.321863948492702548e+03	-2.278727570314161177e+00	3.718393127898341533e+01	-2.278674405441193151e+00
8.321867415658649406e+03	-2.279259953630815794e+00	3.721355704760424032e+01	-2.279206655511211821e+00
8.321870882824596265e+03	-2.279793657867133838e+00	3.724325955357974038e+01	-2.279740228601084162e+00
8.321874349990543124e+03	-2.280328661992387040e+00	3.727303765135340541e+01	-2.280275103685310167e+00
8.321877817156489982e+03	-2.280864944924006377e+00	3.730289019200024114e+01	-2.280811259686470471e+00
8.321881284322436841e+03	-2.281402485528400081e+00	3.733281602326640325e+01	-2.281348675476032817e+00
8.321884751488383699e+03	-2.281941262621819178e+00	3.736281398961369149e+01	-2.281887329875231796e+00
8.321888218654330558e+03	-2.282481254971151063e+00	3.739288293225828141e+01	-2.282427201655851778e+00
8.321891685820277416e+03	-2.283022441294772165e+00	3.742302168921382588e+01	-2.282968269541082673e+00
8.321895152986224275e+03	-2.283564800263371275e+00	3.745322909533283706e+01	-2.283510512206344156e+00
8.321898620152171134e+03	-2.284108310500800432e+00	3.748350398234936875e+01	-2.284053908280135659e+00
8.321902087318117992e+03	-2.284652950584903586e+00	3.751384517892073944e+01	-2.284598436344860595e+00
8.321905554484063032e+03	-2.285198699048369697e+00	3.754425151067111699e+01	-2.285144074937689673e+00
8.321909021650009890e+03	-2.285745534379558297e+00	3.757472180023285091e+01	-2.285690802551375800e+00
8.321912488815956749e+03	-2.286293435023353027e+00	3.760525486728981548e+01	-2.286238597635111613e+00
8.321915955981903608e+03	-2.286842379382019619e+00	3.763584952862139943e+01	-2.286787438595386135e+00
8.321919423147850466e+03	-2.287392345816047001e+00	3.766650459814518115e+01	-2.287337303796828536e+00
8.321922890313797325e+03	-2.287943312644990623e+00	3.769721888696010836e+01	-2.287888171563049688e+00
8.321926357479744183e+03	-2.288495258148330880e+00	3.772799120339028178e+01	-2.288440020177498369e+00
8.321929824645691042e+03	-2.289048160566332868e+00	3.775882035302921480e+01	-2.288992827884321457e+00
8.321933291811637901e+03	-2.289601998100893265e+00	3.778970513878352477e+01	-2.289546572889217479e+00
8.321936758977584759e+03	-2.290156748916393425e+00	3.782064436091656034e+01	-2.290101233360277710e+00
8.321940226143531618e+03	-2.290712391140562687e+00	3.785163681709322958e+01	-2.290656787428859698e+00
8.321943693309478476e+03	-2.291268902865328805e+00	3.788268130242392573e+01	-2.291213213190431031e+00
8.321947160475423516e+03	-2.291826262147707904e+00	3.791377660951054196e+01	-2.291770488705459741e+00
8.321950627641370374e+03	-2.292384447010664683e+00	3.794492152849176136e+01	-2.292328592000279830e+00
8.321954094807317233e+03	-2.292943435443939304e+00	3.797611484708540530e+01	-2.292887501067911948e+00
8.321957561973264092e+03	-2.293503205404938239e+00	3.800735535063537895e+01	-2.293447193868958678e+00
8.321961029139210950e+03	-2.294063734819602018e+00	3.803864182215691159e+01	-2.294007648332467397e+00
8.321964496305157809e+03	-2.294625001583272983e+00	3.806997304238209523e+01	-2.294568842356802030e+00
8.321967963471104667e+03	-2.295186983561558591e+00	3.810134778980501835e+01	-2.295130753810502355e+00
8.321971430637051526e+03	-2.295749658591218711e+00	3.813276484072896011e+01	-2.295693360533175298e+00
8.321974897802998385e+03	-2.296313004481025377e+00	3.816422296931119718e+01	-2.296256640336351573e+00
8.321978364968945243e+03	-2.296876999012645193e+00	3.819572094761021219e+01	-2.296820571004371203e+00
8.321981832134892102e+03	-2.297441619941495095e+00	3.822725754563035139e+01	-2.297385130295233058e+00
8.321985299300838960e+03	-2.298006844997633635e+00	3.825883153136985726e+01	-2.297950295941495469e+00
8.321988766466784000e+03	-2.298572651886642060e+00	3.829044167086713202e+01	-2.298516045651145312e+00
8.321992233632730859e+03	-2.299139018290496495e+00	3.832208672824766182e+01	-2.299082357108480412e+00
8.321995700798677717e+03	-2.299705921868450798e+00	3.835376546577095525e+01	-2.299649207974987952e+00
8.321999167964624576e+03	-2.300273340257897647e+00	3.838547664387684222e+01	-2.300216575890206894e+00
8.322002635130571434e+03	-2.300841251075275817e+00	3.841721902123381938e+01	-2.300784438472632143e+00
8.322006102296518293e+03	-2.301409631916943255e+00	3.844899135478613061e+01	-2.301352773320588074e+00
8.322009569462465151e+03	-2.301978460360055045e+00	3.848079239980127397e+01	-2.301921558013112268e+00
8.322013036628412010e+03	-2.302547713963452036e+00	3.851262090991767906e+01	-2.302490770110836138e+00
8.322016503794358869e+03	-2.303117370268546349e+00	3.854447563719278946e+01	-2.303060387156875777e+00
8.322019970960305727e+03	-2.303687406800212667e+00	3.857635533215117363e+01	-2.303630386677718800e+00
8.322023438126252586e+03	-2.304257801067663536e+00	3.860825874383235856e+01	-2.304200746184105419e+00
8.322026905292199444e+03	-2.304828530565334876e+00	3.864018461983864228e+01	-2.304771443171907297e+00
8.322030372458144484e+03	-2.305399572773782157e+00	3.867213170638438413e+01	-2.305342455123029488e+00
8.322033839624091343e+03	-2.305970905160554807e+00	3.870409874834347619e+01	-2.305913759506281746e+00
8.322037306790038201e+03	-2.306542505181101266e+00	3.873608448929897463e+01	-2.306485333778281355e+00
8.322040773955985060e+03	-2.307114350279676707e+00	3.876808767159283775e+01	-2.307057155384364844e+00
8.322044241121931918e+03	-2.307686417890197905e+00	3.880010703637322678e+01	-2.307629201759441084e+00
8.322047708287878777e+03	-2.308258685437138968e+00	3.883214132364351201e+01	-2.308201450328888793e+00
8.322051175453825635e+03	-2.308831130336433279e+00	3.886418927231235187e+01	-2.308773878509456701e+00
8.322054642619772494e+03	-2.309403729996359900e+00	3.889624962024230115e+01	-2.309346463710146402e+00
8.322058109785719353e+03	-2.309976461818449067e+00	3.892832110430043002e+01	-2.309919183333124515e+00
8.322061576951666211e+03	-2.310549303198352611e+00	3.896040246040655575e+01	-2.310492014774591762e+00
8.322065044117613070e+03	-2.311122231526741899e+00	3.899249242358300904e+01	-2.311064935425675149e+00
8.322068511283559928e+03	-2.311695224190208009e+00	3.902458972800502579e+01	-2.311637922673335233e+00
8.322071978449504968e+03	-2.312268258572144575e+00	3.905669310704998765e+01	-2.312210953901244093e+00
8.322075445615451827e+03	-2.312841312053663057e+00	3.908880129334853137e+01	-2.312784006490700150e+00
8.322078912781398685e+03	-2.313414362014480474e+00	3.912091301883476291e+01	-2.313357057821523455e+00
8.322082379947345544e+03	-2.313987385833789823e+00	3.915302701479460268e+01	-2.313930085272915882e+00
8.322085847113292402e+03	-2.314560360891179336e+00	3.918514201191798207e+01	-2.314503066224386174e+00
8.322089314279239261e+03	-2.315133264567514448e+00	3.921725674034846065e+01	-2.315075978056632788e+00
8.322092781445186120e+03	-2.315706074245829527e+00	3.924936992973367467e+01	-2.315648798152432963e+00
8.322096248611132978e+03	-2.316278767312236031e+00	3.928148030927658141e+01	-2.316221503897549994e+00
8.322099715777079837e+03	-2.316851321156797816e+00	3.931358660778537484e+01	-2.316794072681611194e+00
8.322103182943026695e+03	-2.317423713174441513e+00	3.934568755372520599e+01	-2.317366481899018726e+00
8.322106650108973554e+03	-2.317995920765831386e+00	3.937778187526794227e+01	-2.317938708949822235e+00
8.322110117274920412e+03	-2.318567921338285487e+00	3.940986830034434973e+01	-2.318510731240632339e+00
8.322113584440865452e+03	-2.319139692306659395e+00	3.944194555669496083e+01	-2.319082526185512361e+00
8.322117051606812311e+03	-2.319711211094239722e+00	3.947401237192094214e+01	-2.319654071206865176e+00
8.322120518772759169e+03	-2.320282455133641619e+00	3.950606747353585035e+01	-2.320225343736333379e+00
8.322123985938706028e+03	-2.320853401867695620e+00	3.953810958901653549e+01	-2.320796321215685243e+00
8.322127453104652886e+03	-2.321424028750336710e+00	3.957013744585437820e+01	-2.321366981097705562e+00
8.322130920270599745e+03	-2.321994313247502273e+00	3.960214977160713801e+01	-2.321937300847090491e+00
8.322134387436546604e+03	-2.322564232838017606e+00	3.963414529395026875e+01	-2.322507257941337055e+00
8.322137854602493462e+03	-2.323133765014495200e+00	3.966612274072892319e+01	-2.323076829871641102e+00
8.322141321768440321e+03	-2.323702887284228247e+00	3.969808084000955972e+01	-2.323645994143781923e+00
8.322144788934387179e+03	-2.324271577170095693e+00	3.973001832013316204e+01	-2.324214728279045517e+00
8.322148256100334038e+03	-2.324839812211415779e+00	3.976193390976472131e+01	-2.324783009815064805e+00
8.322151723266280896e+03	-2.325407569964842214e+00	3.979382633794538293e+01	-2.325350816306716695e+00
8.322155190432225936e+03	-2.325974828005285655e+00	3.982569433414658278e+01	-2.325918125327049335e+00
8.322158657598172795e+03	-2.326541563926766809e+00	3.985753662832003386e+01	-2.326484914468132104e+00
8.322162124764119653e+03	-2.327107755343326811e+00	3.988935195095094599e+01	-2.327051161341964214e+00
