# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321323070605016255e+03	-5.480375221599835811e+00	1.622259814887806897e+02	-5.480367297484960432e+00
8.321326537770963114e+03	-5.480455711380323613e+00	1.622329320863540829e+02	-5.480447560288795650e+00
8.321330004936909972e+03	-5.480538469175767702e+00	1.622400783620324489e+02	-5.480530091427396222e+00
8.321333472102856831e+03	-5.480623491738971786e+00	1.622474200385906897e+02	-5.480614887662494716e+00
8.321336939268803690e+03	-5.480710775733470541e+00	1.622549568312166741e+02	-5.480701945666541341e+00
8.321340406434750548e+03	-5.480800317733737437e+00	1.622626884475282907e+02	-5.480791262022919774e+00
8.321343873600697407e+03	-5.480892114225241585e+00	1.622706145875765174e+02	-5.480882833225986239e+00
8.321347340766644265e+03	-5.480986161604598728e+00	1.622787349438589217e+02	-5.480976655681238263e+00
8.321350807932591124e+03	-5.481082456179765749e+00	1.622870492013340709e+02	-5.481072725705492310e+00
8.321354275098537983e+03	-5.481180994170126830e+00	1.622955570374291767e+02	-5.481171039526983257e+00
8.321357742264484841e+03	-5.481281771706650652e+00	1.623042581220520901e+02	-5.481271593285510058e+00
8.321361209430429881e+03	-5.481384784832056489e+00	1.623131521176055685e+02	-5.481374383032621367e+00
8.321364676596376739e+03	-5.481490029500959871e+00	1.623222386789969391e+02	-5.481479404731724792e+00
8.321368143762323598e+03	-5.481597501580038667e+00	1.623315174536533902e+02	-5.481586654258288505e+00
8.321371610928270456e+03	-5.481707196848188524e+00	1.623409880815337374e+02	-5.481696127399980689e+00
8.321375078094217315e+03	-5.481819110996700495e+00	1.623506501951417818e+02	-5.481807819856841846e+00
8.321378545260164174e+03	-5.481933239629368515e+00	1.623605034195359735e+02	-5.481921727241406472e+00
8.321382012426111032e+03	-5.482049578262848222e+00	1.623705473723582031e+02	-5.482037845079045901e+00
8.321385479592057891e+03	-5.482168122326468662e+00	1.623807816638183681e+02	-5.482156168807809316e+00
8.321388946758004749e+03	-5.482288867162765200e+00	1.623912058967344194e+02	-5.482276693778895371e+00
8.321392413923951608e+03	-5.482411808027560340e+00	1.624018196665436164e+02	-5.482399415256797859e+00
8.321395881089898467e+03	-5.482536940090073863e+00	1.624126225613087513e+02	-5.482524328419388304e+00
8.321399348255845325e+03	-5.482664258433281645e+00	1.624236141617447515e+02	-5.482651428358242818e+00
8.321402815421790365e+03	-5.482793758053986721e+00	1.624347940412319247e+02	-5.482780710078802855e+00
8.321406282587737223e+03	-5.482925433862835263e+00	1.624461617658072043e+02	-5.482912168500296168e+00
8.321409749753684082e+03	-5.483059280684885906e+00	1.624577168942162189e+02	-5.483045798456346986e+00
8.321413216919630941e+03	-5.483195293259491621e+00	1.624694589779012404e+02	-5.483181594694854333e+00
8.321416684085577799e+03	-5.483333466240726040e+00	1.624813875610372804e+02	-5.483319551878423681e+00
8.321420151251524658e+03	-5.483473794197490925e+00	1.624935021805389113e+02	-5.483459664584461990e+00
8.321423618417471516e+03	-5.483616271613727555e+00	1.625058023660770914e+02	-5.483601927305388202e+00
8.321427085583418375e+03	-5.483760892888631666e+00	1.625182876400983218e+02	-5.483746334448868609e+00
8.321430552749365233e+03	-5.483907652336935001e+00	1.625309575178453088e+02	-5.483892880338072651e+00
8.321434019915312092e+03	-5.484056544189068738e+00	1.625438115073710890e+02	-5.484041559211852324e+00
8.321437487081258951e+03	-5.484207562591393526e+00	1.625568491095565662e+02	-5.484192365224964227e+00
8.321440954247205809e+03	-5.484360701606447286e+00	1.625700698181310031e+02	-5.484345292448319142e+00
8.321444421413150849e+03	-5.484515955213170812e+00	1.625834731196893301e+02	-5.484500334869197857e+00
8.321447888579097707e+03	-5.484673317307145801e+00	1.625970584937129217e+02	-5.484657486391513181e+00
8.321451355745044566e+03	-5.484832781700833770e+00	1.626108254125876442e+02	-5.484816740836034654e+00
8.321454822910991425e+03	-5.484994342123835409e+00	1.626247733416237509e+02	-5.484978091940634570e+00
8.321458290076938283e+03	-5.485157992223117951e+00	1.626389017390750098e+02	-5.485141533360523347e+00
8.321461757242885142e+03	-5.485323725563202579e+00	1.626532100561550180e+02	-5.485307058668463576e+00
8.321465224408832000e+03	-5.485491535626597859e+00	1.626676977370693180e+02	-5.485474661355155490e+00
8.321468691574778859e+03	-5.485661415813769537e+00	1.626823642190157955e+02	-5.485644334829257396e+00
8.321472158740725718e+03	-5.485833359443667234e+00	1.626972089322221677e+02	-5.485816072417839528e+00
8.321475625906672576e+03	-5.486007359754010437e+00	1.627122312999769065e+02	-5.485989867366763306e+00
8.321479093072619435e+03	-5.486183409901268071e+00	1.627274307386204839e+02	-5.486165712840592512e+00
8.321482560238566293e+03	-5.486361502961123904e+00	1.627428066575852199e+02	-5.486343601923079127e+00
8.321486027404511333e+03	-5.486541631928643525e+00	1.627583584594104877e+02	-5.486523527617350737e+00
8.321489494570458191e+03	-5.486723789718571886e+00	1.627740855397609039e+02	-5.486705482846146786e+00
8.321492961736405050e+03	-5.486907969165832455e+00	1.627899872874736218e+02	-5.486889460452385237e+00
8.321496428902351909e+03	-5.487094163025517446e+00	1.628060630845530738e+02	-5.487075453199112829e+00
8.321499896068298767e+03	-5.487282363973322141e+00	1.628223123062075217e+02	-5.487263453769957167e+00
8.321503363234245626e+03	-5.487472564605784697e+00	1.628387343208678715e+02	-5.487453454769357641e+00
8.321506830400192484e+03	-5.487664757440600560e+00	1.628553284902133669e+02	-5.487645448722885178e+00
8.321510297566139343e+03	-5.487858934916876485e+00	1.628720941691910298e+02	-5.487839428077484705e+00
8.321513764732086202e+03	-5.488055089395484920e+00	1.628890307060453324e+02	-5.488035385201846417e+00
8.321517231898033060e+03	-5.488253213159302035e+00	1.629061374423374104e+02	-5.488233312386631368e+00
8.321520699063979919e+03	-5.488453298413538128e+00	1.629234137129695910e+02	-5.488433201844796550e+00
8.321524166229926777e+03	-5.488655337286049374e+00	1.629408588462135867e+02	-5.488635045711926175e+00
8.321527633395871817e+03	-5.488859321827632698e+00	1.629584721637318125e+02	-5.488838836046504355e+00
8.321531100561818675e+03	-5.489065244012331313e+00	1.629762529806035900e+02	-5.489044564830240169e+00
8.321534567727765534e+03	-5.489273095737814856e+00	1.629942006053542229e+02	-5.489252223968420275e+00
8.321538034893712393e+03	-5.489482868825620088e+00	1.630123143399768821e+02	-5.489461805290189567e+00
8.321541502059659251e+03	-5.489694555021506162e+00	1.630305934799581564e+02	-5.489673300548860269e+00
8.321544969225606110e+03	-5.489908145995753053e+00	1.630490373143053944e+02	-5.489886701422255655e+00
8.321548436391552968e+03	-5.490123633343463538e+00	1.630676451255677080e+02	-5.490101999512972064e+00
8.321551903557499827e+03	-5.490341008585011728e+00	1.630864161898743987e+02	-5.490319186348845193e+00
8.321555370723446686e+03	-5.490560263166262445e+00	1.631053497769527496e+02	-5.490538253383175693e+00
8.321558837889393544e+03	-5.490781388458962020e+00	1.631244451501589197e+02	-5.490759191995108424e+00
8.321562305055340403e+03	-5.491004375761042056e+00	1.631437015665024433e+02	-5.490981993489938873e+00
8.321565772221287261e+03	-5.491229216296972915e+00	1.631631182766750214e+02	-5.491206649099471093e+00
8.321569239387232301e+03	-5.491455901218109226e+00	1.631826945250784036e+02	-5.491433149982353434e+00
8.321572706553179160e+03	-5.491684421603050481e+00	1.632024295498534912e+02	-5.491661487224444471e+00
8.321576173719126018e+03	-5.491914768457935025e+00	1.632223225829046953e+02	-5.491891651839112320e+00
8.321579640885072877e+03	-5.492146932716875263e+00	1.632423728499341280e+02	-5.492123634767659190e+00
8.321583108051019735e+03	-5.492380905242241873e+00	1.632625795704660163e+02	-5.492357426879615367e+00
8.321586575216966594e+03	-5.492616676825133659e+00	1.632829419578817749e+02	-5.492593018973176200e+00
8.321590042382913452e+03	-5.492854238185651994e+00	1.633034592194489107e+02	-5.492830401775552929e+00
8.321593509548860311e+03	-5.493093579973110430e+00	1.633241305563294361e+02	-5.493069565943096144e+00
8.321596976714807170e+03	-5.493334692766699945e+00	1.633449551636394403e+02	-5.493310502062005440e+00
8.321600443880754028e+03	-5.493577567075710988e+00	1.633659322304654040e+02	-5.493553200648539914e+00
8.321603911046700887e+03	-5.493822193339914506e+00	1.633870609398959743e+02	-5.493797652149408073e+00
8.321607378212647745e+03	-5.494068561929917216e+00	1.634083404690496764e+02	-5.494043846942116005e+00
8.321610845378592785e+03	-5.494316663147563062e+00	1.634297699891081947e+02	-5.494291775335366168e+00
8.321614312544539644e+03	-5.494566487226324902e+00	1.634513486653480925e+02	-5.494541427569452630e+00
8.321617779710486502e+03	-5.494818024331684647e+00	1.634730756571711368e+02	-5.494792793816633214e+00
8.321621246876433361e+03	-5.495071264561513402e+00	1.634949501181370692e+02	-5.495045864181532735e+00
8.321624714042380219e+03	-5.495326197946401869e+00	1.635169711959881909e+02	-5.495300628701445866e+00
8.321628181208327078e+03	-5.495582814450177267e+00	1.635391380326922786e+02	-5.495557077346857611e+00
8.321631648374273936e+03	-5.495841103970173336e+00	1.635614497644652658e+02	-5.495815200021735514e+00
8.321635115540220795e+03	-5.496101056337694857e+00	1.635839055218085889e+02	-5.496074986563969311e+00
8.321638582706167654e+03	-5.496362661318422660e+00	1.636065044295415021e+02	-5.496336426745785708e+00
8.321642049872114512e+03	-5.496625908612791989e+00	1.636292456068329955e+02	-5.496599510274123190e+00
8.321645517038061371e+03	-5.496890787856300697e+00	1.636521281672271471e+02	-5.496864226790958874e+00
8.321648984204008229e+03	-5.497157288620122095e+00	1.636751512186897060e+02	-5.497130565873867170e+00
8.321652451369953269e+03	-5.497425400411436236e+00	1.636983138636420563e+02	-5.497398517036432786e+00
8.321655918535900128e+03	-5.497695112673746998e+00	1.637216151989795208e+02	-5.497668069728489648e+00
8.321659385701846986e+03	-5.497966414787355482e+00	1.637450543161153291e+02	-5.497939213336647590e+00
8.321662852867793845e+03	-5.498239296069795223e+00	1.637686303010129336e+02	-5.498211937184692033e+00
8.321666320033740703e+03	-5.498513745776276274e+00	1.637923422342249467e+02	-5.498486230534055608e+00
8.321669787199687562e+03	-5.498789753100057354e+00	1.638161891909213068e+02	-5.498762082584166322e+00
8.321673254365634421e+03	-5.499067307172835761e+00	1.638401702409233280e+02	-5.499039482472863227e+00
8.321676721531581279e+03	-5.499346397065280279e+00	1.638642844487445700e+02	-5.499318419276893799e+00
8.321680188697528138e+03	-5.499627011787356246e+00	1.638885308736201409e+02	-5.499598882012276313e+00
8.321683655863474996e+03	-5.499909140288819387e+00	1.639129085695459196e+02	-5.499880859634768804e+00
8.321687123029421855e+03	-5.500192771459617269e+00	1.639374165853113823e+02	-5.500164341040281180e+00
8.321690590195368713e+03	-5.500477894130415990e+00	1.639620539645420365e+02	-5.500449315065381484e+00
8.321694057361313753e+03	-5.500764497072880843e+00	1.639868197457264785e+02	-5.500735770487629850e+00
8.321697524527260612e+03	-5.501052569000172809e+00	1.640117129622503853e+02	-5.501023696026002163e+00
8.321700991693207470e+03	-5.501342098567485905e+00	1.640367326424456849e+02	-5.501313080341472705e+00
8.321704458859154329e+03	-5.501633074372386467e+00	1.640618778096179540e+02	-5.501603912037356992e+00
8.321707926025101187e+03	-5.501925484955330070e+00	1.640871474820864933e+02	-5.501896179659794051e+00
8.321711393191048046e+03	-5.502219318800113612e+00	1.641125406732230658e+02	-5.502189871698228707e+00
8.321714860356994905e+03	-5.502514564334250124e+00	1.641380563914845254e+02	-5.502484976585785503e+00
8.321718327522941763e+03	-5.502811209929479475e+00	1.641636936404509015e+02	-5.502781482699758087e+00
8.321721794688888622e+03	-5.503109243902188474e+00	1.641894514188628307e+02	-5.503079378362048857e+00
8.321725261854835480e+03	-5.503408654513910925e+00	1.642153287206614323e+02	-5.503378651839654800e+00
8.321728729020782339e+03	-5.503709429971733513e+00	1.642413245350232955e+02	-5.503679291345093816e+00
8.321732196186729198e+03	-5.504011558428823392e+00	1.642674378463997016e+02	-5.503981285036883442e+00
8.321735663352674237e+03	-5.504315027985007269e+00	1.642936676345714773e+02	-5.504284621020185675e+00
8.321739130518621096e+03	-5.504619826686995232e+00	1.643200128746616997e+02	-5.504589287346992599e+00
8.321742597684567954e+03	-5.504925942528954508e+00	1.643464725371853490e+02	-5.504895272016702812e+00
8.321746064850514813e+03	-5.505233363452967765e+00	1.643730455880870522e+02	-5.505202562976593939e+00
8.321749532016461671e+03	-5.505542077349525165e+00	1.643997309887796234e+02	-5.505511148122281817e+00
8.321752999182408530e+03	-5.505852072058061708e+00	1.644265276961918971e+02	-5.505821015298295151e+00
8.321756466348355389e+03	-5.506163335367324940e+00	1.644534346627969512e+02	-5.506132152298423676e+00
8.321759933514302247e+03	-5.506475855015925625e+00	1.644804508366581786e+02	-5.506444546866274159e+00
8.321763400680249106e+03	-5.506789618692707222e+00	1.645075751614608635e+02	-5.506758186695648760e+00
8.321766867846195964e+03	-5.507104614037367618e+00	1.645348065765592480e+02	-5.507073059431117024e+00
8.321770335012142823e+03	-5.507420828641003574e+00	1.645621440170289134e+02	-5.507389152668640264e+00
8.321773802178089682e+03	-5.507738250046407380e+00	1.645895864136856233e+02	-5.507706453955804271e+00
8.321777269344034721e+03	-5.508056865748628184e+00	1.646171326931343799e+02	-5.508024950792418828e+00
8.321780736509981580e+03	-5.508376663195510226e+00	1.646447817778130798e+02	-5.508344630631018646e+00
8.321784203675928438e+03	-5.508697629788101402e+00	1.646725325860269891e+02	-5.508665480877313669e+00
8.321787670841875297e+03	-5.509019752881225251e+00	1.647003840319955259e+02	-5.508987488890723760e+00
8.321791138007822155e+03	-5.509343019783952577e+00	1.647283350258924202e+02	-5.509310641984876078e+00
8.321794605173769014e+03	-5.509667417760096164e+00	1.647563844738860155e+02	-5.509634927428081141e+00
8.321798072339715873e+03	-5.509992934028780986e+00	1.647845312781880125e+02	-5.509960332443923470e+00
8.321801539505662731e+03	-5.510319555764787047e+00	1.648127743370796168e+02	-5.510286844211580437e+00
8.321805006671609590e+03	-5.510647270099174655e+00	1.648411125449659949e+02	-5.510614449866467979e+00
8.321808473837556448e+03	-5.510976064119771145e+00	1.648695447924151267e+02	-5.510943136500712214e+00
8.321811941003503307e+03	-5.511305924871706452e+00	1.648980699662038205e+02	-5.511272891163693899e+00
8.321815408169450166e+03	-5.511636839357833217e+00	1.649266869493511081e+02	-5.511603700862463207e+00
8.321818875335395205e+03	-5.511968794539318317e+00	1.649553946211694608e+02	-5.511935552562338358e+00
8.321822342501342064e+03	-5.512301777336118924e+00	1.649841918573028465e+02	-5.512268433187371919e+00
8.321825809667288922e+03	-5.512635774627569596e+00	1.650130775297764956e+02	-5.512602329620936992e+00
8.321829276833235781e+03	-5.512970773252762413e+00	1.650420505070296997e+02	-5.512937228706134007e+00
8.321832743999182640e+03	-5.513306760011143837e+00	1.650711096539626510e+02	-5.513273117246336952e+00
8.321836211165129498e+03	-5.513643721663063602e+00	1.651002538319860662e+02	-5.513609982005793775e+00
8.321839678331076357e+03	-5.513981644930217030e+00	1.651294818990554347e+02	-5.513947809710035841e+00
8.321843145497023215e+03	-5.514320516496264979e+00	1.651587927097237696e+02	-5.514286587046505872e+00
8.321846612662970074e+03	-5.514660323007275267e+00	1.651881851151792944e+02	-5.514626300665005587e+00
8.321850079828916932e+03	-5.515001051072287552e+00	1.652176579632915434e+02	-5.514966937178254369e+00
8.321853546994863791e+03	-5.515342687263856014e+00	1.652472100986580301e+02	-5.515308483162431941e+00
8.321857014160810650e+03	-5.515685218118518307e+00	1.652768403626430427e+02	-5.515650925157656204e+00
8.321860481326755689e+03	-5.516028630137346234e+00	1.653065475934232609e+02	-5.515994249668517924e+00
8.321863948492702548e+03	-5.516372909786519507e+00	1.653363306260367267e+02	-5.516338443164663374e+00
8.321867415658649406e+03	-5.516718043497832014e+00	1.653661882924251358e+02	-5.516683492081301488e+00
8.321870882824596265e+03	-5.517064017669214948e+00	1.653961194214774082e+02	-5.517029382819722549e+00
8.321874349990543124e+03	-5.517410818665295480e+00	1.654261228390778058e+02	-5.517376101747863082e+00
8.321877817156489982e+03	-5.517758432817903014e+00	1.654561973681473717e+02	-5.517723635200807664e+00
8.321881284322436841e+03	-5.518106846426684697e+00	1.654863418286958847e+02	-5.518071969481400885e+00
8.321884751488383699e+03	-5.518456045759468687e+00	1.655165550378532657e+02	-5.518421090860621270e+00
8.321888218654330558e+03	-5.518806017052982682e+00	1.655468358099289219e+02	-5.518770985578286492e+00
8.321891685820277416e+03	-5.519156746513330880e+00	1.655771829564527025e+02	-5.519121639843538318e+00
8.321895152986224275e+03	-5.519508220316537539e+00	1.656075952862209419e+02	-5.519473039835385286e+00
8.321898620152171134e+03	-5.519860424609060345e+00	1.656380716053388653e+02	-5.519825171703213407e+00
8.321902087318117992e+03	-5.520213345508440561e+00	1.656686107172762377e+02	-5.520178021567434534e+00
8.321905554484063032e+03	-5.520566969103726684e+00	1.656992114229036019e+02	-5.520531575519924239e+00
8.321909021650009890e+03	-5.520921281456089069e+00	1.657298725205423580e+02	-5.520885819624607116e+00
8.321912488815956749e+03	-5.521276268599339510e+00	1.657605928060113172e+02	-5.521240739918016338e+00
8.321915955981903608e+03	-5.521631916540532536e+00	1.657913710726749059e+02	-5.521596322409849655e+00
8.321919423147850466e+03	-5.521988211260434376e+00	1.658222061114854853e+02	-5.521952553083484538e+00
8.321922890313797325e+03	-5.522345138714140234e+00	1.658530967110326628e+02	-5.522309417896550165e+00
8.321926357479744183e+03	-5.522702684831621411e+00	1.658840416575925474e+02	-5.522666902781510068e+00
8.321929824645691042e+03	-5.523060835518194267e+00	1.659150397351668857e+02	-5.523024993646127534e+00
8.321933291811637901e+03	-5.523419576655178354e+00	1.659460897255351597e+02	-5.523383676374078455e+00
8.321936758977584759e+03	-5.523778894100527026e+00	1.659771904083139304e+02	-5.523742936825642325e+00
8.321940226143531618e+03	-5.524138773689192483e+00	1.660083405609848057e+02	-5.524102760838045079e+00
8.321943693309478476e+03	-5.524499201233783907e+00	1.660395389589497768e+02	-5.524463134226101246e+00
8.321947160475423516e+03	-5.524860162525102147e+00	1.660707843755783131e+02	-5.524824042782770839e+00
8.321950627641370374e+03	-5.525221643332726806e+00	1.661020755822559920e+02	-5.525185472279728671e+00
8.321954094807317233e+03	-5.525583629405559805e+00	1.661334113484306556e+02	-5.525547408467911481e+00
8.321957561973264092e+03	-5.525946106472401809e+00	1.661647904416647066e+02	-5.525909837078125442e+00
8.321961029139210950e+03	-5.526309060242436288e+00	1.661962116276704648e+02	-5.526272743821469824e+00
8.321964496305157809e+03	-5.526672476405931178e+00	1.662276736703751112e+02	-5.526636114390088395e+00
8.321967963471104667e+03	-5.527036340634667866e+00	1.662591753319550207e+02	-5.526999934457582420e+00
8.321971430637051526e+03	-5.527400638582603776e+00	1.662907153728927199e+02	-5.527364189679670581e+00
8.321974897802998385e+03	-5.527765355886407939e+00	1.663222925520215085e+02	-5.527728865694714777e+00
8.321978364968945243e+03	-5.528130478165993011e+00	1.663539056265744591e+02	-5.528093948124294776e+00
8.321981832134892102e+03	-5.528495991025119238e+00	1.663855533522306018e+02	-5.528459422573742899e+00
8.321985299300838960e+03	-5.528861880052004629e+00	1.664172344831716828e+02	-5.528825274632816367e+00
8.321988766466784000e+03	-5.529228130819803688e+00	1.664489477721211586e+02	-5.529191489876148502e+00
8.321992233632730859e+03	-5.529594728887226474e+00	1.664806919703976007e+02	-5.529558053863867784e+00
8.321995700798677717e+03	-5.529961659799066176e+00	1.665124658279596588e+02	-5.529924952142135197e+00
8.321999167964624576e+03	-5.530328909086795974e+00	1.665442680934568500e+02	-5.530292170243724215e+00
8.322002635130571434e+03	-5.530696462269196090e+00	1.665760975142839868e+02	-5.530659693688664724e+00
8.322006102296518293e+03	-5.531064304852827185e+00	1.666079528366223599e+02	-5.531027507984715541e+00
8.322009569462465151e+03	-5.531432422332632548e+00	1.666398328054892204e+02	-5.531395598627947940e+00
8.322013036628412010e+03	-5.531800800192544720e+00	1.666717361647919233e+02	-5.531763951103373600e+00
8.322016503794358869e+03	-5.532169423906042383e+00	1.667036616573755339e+02	-5.532132550885495270e+00
8.322019970960305727e+03	-5.532538278936700138e+00	1.667356080250683590e+02	-5.532501383438843234e+00
8.322023438126252586e+03	-5.532907350738843100e+00	1.667675740087402403e+02	-5.532870434218645883e+00
8.322026905292199444e+03	-5.533276624758038942e+00	1.667995583483449877e+02	-5.533239688671327094e+00
8.322030372458144484e+03	-5.533646086431629030e+00	1.668315597829642343e+02	-5.533609132235016048e+00
8.322033839624091343e+03	-5.534015721189404324e+00	1.668635770508671499e+02	-5.533978750340237340e+00
8.322037306790038201e+03	-5.534385514454116084e+00	1.668956088895538983e+02	-5.534348528410418133e+00
8.322040773955985060e+03	-5.534755451642105584e+00	1.669276540358097805e+02	-5.534718451862516098e+00
8.322044241121931918e+03	-5.535125518163868996e+00	1.669597112257545746e+02	-5.535088506107586070e+00
8.322047708287878777e+03	-5.535495699424513028e+00	1.669917791948826959e+02	-5.535458676551254342e+00
8.322051175453825635e+03	-5.535865980824492105e+00	1.670238566781224847e+02	-5.535828948594396337e+00
8.322054642619772494e+03	-5.536236347760208787e+00	1.670559424098940156e+02	-5.536199307633809852e+00
8.322058109785719353e+03	-5.536606785624449856e+00	1.670880351241435164e+02	-5.536569739062612960e+00
8.322061576951666211e+03	-5.536977279807015151e+00	1.671201335543980804e+02	-5.536940228270877284e+00
8.322065044117613070e+03	-5.537347815695317088e+00	1.671522364338179898e+02	-5.537310760646229291e+00
8.322068511283559928e+03	-5.537718378674902020e+00	1.671843424952420776e+02	-5.537681321574376092e+00
8.322071978449504968e+03	-5.538088954130044428e+00	1.672164504712382893e+02	-5.538051896439691646e+00
8.322075445615451827e+03	-5.538459527444405950e+00	1.672485590941612941e+02	-5.538422470625877558e+00
8.322078912781398685e+03	-5.538830084001500786e+00	1.672806670961932127e+02	-5.538793029516430266e+00
8.322082379947345544e+03	-5.539200609185352064e+00	1.673127732093998929e+02	-5.539163558495299178e+00
8.322085847113292402e+03	-5.539571088381040731e+00	1.673448761657793113e+02	-5.539534042947434678e+00
8.322089314279239261e+03	-5.539941506975273100e+00	1.673769746973102599e+02	-5.539904468259353010e+00
8.322092781445186120e+03	-5.540311850356982148e+00	1.674090675360046987e+02	-5.540274819819736685e+00
8.322096248611132978e+03	-5.540682103917874635e+00	1.674411534139561013e+02	-5.540645083019992256e+00
8.322099715777079837e+03	-5.541052253053019960e+00	1.674732310633897328e+02	-5.541015243254824973e+00
8.322103182943026695e+03	-5.541422283161408835e+00	1.675052992167119044e+02	-5.541385285922811654e+00
8.322106650108973554e+03	-5.541792179646562566e+00	1.675373566065622413e+02	-5.541755196426990437e+00
8.322110117274920412e+03	-5.542161927917101494e+00	1.675694019658634772e+02	-5.542124960175444315e+00
8.322113584440865452e+03	-5.542531513387333852e+00	1.676014340278738359e+02	-5.542494562581889994e+00
8.322117051606812311e+03	-5.542900921477799336e+00	1.676334515262335003e+02	-5.542863989066218799e+00
8.322120518772759169e+03	-5.543270137615853521e+00	1.676654531950156866e+02	-5.543233225055077540e+00
8.322123985938706028e+03	-5.543639147236240738e+00	1.676974377687766093e+02	-5.543602255982444049e+00
8.322127453104652886e+03	-5.544007935781707808e+00	1.677294039826091989e+02	-5.543971067290239141e+00
8.322130920270599745e+03	-5.544376488703544936e+00	1.677613505721910485e+02	-5.544339644428877278e+00
8.322134387436546604e+03	-5.544744791462167477e+00	1.677932762738338681e+02	-5.544707972857829681e+00
8.322137854602493462e+03	-5.545112829527680809e+00	1.678251798245344162e+02	-5.545076038046210520e+00
8.322141321768440321e+03	-5.545480588380531373e+00	1.678570599620300641e+02	-5.545443825473405752e+00
8.322144788934387179e+03	-5.545848053511895692e+00	1.678889154248350621e+02	-5.545811320629492336e+00
8.322148256100334038e+03	-5.546215210424411346e+00	1.679207449523021296e+02	-5.546178509015937230e+00
8.322151723266280896e+03	-5.546582044632727637e+00	1.679525472846713683e+02	-5.546545376146157835e+00
8.322155190432225936e+03	-5.546948541664068699e+00	1.679843211631213364e+02	-5.546911907546103748e+00
8.322158657598172795e+03	-5.547314687058763738e+00	1.680160653298133013e+02	-5.547278088754763026e+00
8.322162124764119653e+03	-5.547680466370839447e+00	1.680477785279454963e+02	-5.547643905324770586e+00
