# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321354275098537983e+03	-6.394229243325050049e+00	2.071029519666433316e+02	-6.394219985046633248e+00
8.321357742264484841e+03	-6.394322967007963321e+00	2.071116839340518254e+02	-6.394313501348523943e+00
8.321361209430429881e+03	-6.394418762464636252e+00	2.071206089766788523e+02	-6.394409089795667356e+00
8.321364676596376739e+03	-6.394516625935082743e+00	2.071297267469840904e+02	-6.394506746636267280e+00
8.321368143762323598e+03	-6.394616553577783691e+00	2.071390368899088514e+02	-6.394606468036926117e+00
8.321371610928270456e+03	-6.394718541469928574e+00	2.071485390429060658e+02	-6.394708250082969947e+00
8.321375078094217315e+03	-6.394822585607457199e+00	2.071582328359400833e+02	-6.394812088778455639e+00
8.321378545260164174e+03	-6.394928681905224011e+00	2.071681178915008275e+02	-6.394917980046332495e+00
8.321382012426111032e+03	-6.395036826197237900e+00	2.071781938246265611e+02	-6.395025919728693609e+00
8.321385479592057891e+03	-6.395147014236744809e+00	2.071884602429100539e+02	-6.395135903586854909e+00
8.321388946758004749e+03	-6.395259241696454211e+00	2.071989167465178241e+02	-6.395247927301565660e+00
8.321392413923951608e+03	-6.395373504168663459e+00	2.072095629282028142e+02	-6.395361986473160343e+00
8.321395881089898467e+03	-6.395489797165423873e+00	2.072203983733175505e+02	-6.395478076621703423e+00
8.321399348255845325e+03	-6.395608116118772557e+00	2.072314226598352889e+02	-6.395596193187227385e+00
8.321402815421790365e+03	-6.395728456380887827e+00	2.072426353583636569e+02	-6.395716331529892607e+00
8.321406282587737223e+03	-6.395850813224257081e+00	2.072540360321582114e+02	-6.395838486930141897e+00
8.321409749753684082e+03	-6.395975181841834001e+00	2.072656242371382120e+02	-6.395962654588876362e+00
8.321413216919630941e+03	-6.396101557347273037e+00	2.072773995219055507e+02	-6.396088829627672112e+00
8.321416684085577799e+03	-6.396229934775134573e+00	2.072893614277628842e+02	-6.396217007088984552e+00
8.321420151251524658e+03	-6.396360309081019047e+00	2.073015094887278451e+02	-6.396347181936313575e+00
8.321423618417471516e+03	-6.396492675141860040e+00	2.073138432315540740e+02	-6.396479349054436270e+00
8.321427085583418375e+03	-6.396627027755992678e+00	2.073263621757427586e+02	-6.396613503249545474e+00
8.321430552749365233e+03	-6.396763361643483137e+00	2.073390658335677870e+02	-6.396749639249528663e+00
8.321434019915312092e+03	-6.396901671446255655e+00	2.073519537100872583e+02	-6.396887751704107394e+00
8.321437487081258951e+03	-6.397041951728343889e+00	2.073650253031674140e+02	-6.397027835185093991e+00
8.321440954247205809e+03	-6.397184196976073878e+00	2.073782801034982413e+02	-6.397169884186586941e+00
8.321444421413150849e+03	-6.397328401598315395e+00	2.073917175946135103e+02	-6.397313893125185835e+00
8.321447888579097707e+03	-6.397474559926629389e+00	2.074053372529056389e+02	-6.397459856340167228e+00
8.321451355745044566e+03	-6.397622666215563747e+00	2.074191385476519542e+02	-6.397607768093775960e+00
8.321454822910991425e+03	-6.397772714642889547e+00	2.074331209410334509e+02	-6.397757622571442759e+00
8.321458290076938283e+03	-6.397924699309807117e+00	2.074472838881566190e+02	-6.397909413882027607e+00
8.321461757242885142e+03	-6.398078614241132556e+00	2.074616268370657508e+02	-6.398063136057965394e+00
8.321465224408832000e+03	-6.398234453385602372e+00	2.074761492287724138e+02	-6.398218783055596326e+00
8.321468691574778859e+03	-6.398392210616009379e+00	2.074908504972658250e+02	-6.398376348755287601e+00
8.321472158740725718e+03	-6.398551879729612146e+00	2.075057300695505660e+02	-6.398535826961848194e+00
8.321475625906672576e+03	-6.398713454448174076e+00	2.075207873656490847e+02	-6.398697211404576812e+00
8.321479093072619435e+03	-6.398876928418347987e+00	2.075360217986347777e+02	-6.398860495737626053e+00
8.321482560238566293e+03	-6.399042295211946119e+00	2.075514327746567744e+02	-6.399025673540278625e+00
8.321486027404511333e+03	-6.399209548326052044e+00	2.075670196929514191e+02	-6.399192738317088569e+00
8.321489494570458191e+03	-6.399378681183423900e+00	2.075827819458734496e+02	-6.399361683498224096e+00
8.321492961736405050e+03	-6.399549687132632947e+00	2.075987189189127662e+02	-6.399532502439670090e+00
8.321496428902351909e+03	-6.399722559448391301e+00	2.076148299907210628e+02	-6.399705188423514102e+00
8.321499896068298767e+03	-6.399897291331857474e+00	2.076311145331373780e+02	-6.399879734658250108e+00
8.321503363234245626e+03	-6.400073875910809562e+00	2.076475719112077627e+02	-6.400056134278989006e+00
8.321506830400192484e+03	-6.400252306239917921e+00	2.076642014832050052e+02	-6.400234380347695762e+00
8.321510297566139343e+03	-6.400432575301105764e+00	2.076810026006624810e+02	-6.400414465853557999e+00
8.321513764732086202e+03	-6.400614676003756998e+00	2.076979746083921441e+02	-6.400596383713200055e+00
8.321517231898033060e+03	-6.400798601184980008e+00	2.077151168445087990e+02	-6.400780126770952982e+00
8.321520699063979919e+03	-6.400984343609978033e+00	2.077324286404593181e+02	-6.400965687799184956e+00
8.321524166229926777e+03	-6.401171895972179726e+00	2.077499093210399224e+02	-6.401153059498500220e+00
8.321527633395871817e+03	-6.401361250893638832e+00	2.077675582044253133e+02	-6.401342234498066830e+00
8.321531100561818675e+03	-6.401552400925407227e+00	2.077853746022051951e+02	-6.401533205356025213e+00
8.321534567727765534e+03	-6.401745338547749853e+00	2.078033578194044537e+02	-6.401725964559714654e+00
8.321538034893712393e+03	-6.401940056170301929e+00	2.078215071544946966e+02	-6.401920504525815403e+00
8.321541502059659251e+03	-6.402136546132490835e+00	2.078398218994313993e+02	-6.402116817600762566e+00
8.321544969225606110e+03	-6.402334800703854967e+00	2.078583013396821570e+02	-6.402314896061061411e+00
8.321548436391552968e+03	-6.402534812084348381e+00	2.078769447542567832e+02	-6.402514732113628426e+00
8.321551903557499827e+03	-6.402736572404525539e+00	2.078957514157188768e+02	-6.402716317895928100e+00
8.321555370723446686e+03	-6.402940073726011150e+00	2.079147205902299618e+02	-6.402919645476468524e+00
8.321558837889393544e+03	-6.403145308041676920e+00	2.079338515375667953e+02	-6.403124706854988801e+00
8.321562305055340403e+03	-6.403352267276073206e+00	2.079531435111549058e+02	-6.403331493962847176e+00
8.321565772221287261e+03	-6.403560943285754092e+00	2.079725957581019884e+02	-6.403539998663390520e+00
8.321569239387232301e+03	-6.403771327859439921e+00	2.079922075192107229e+02	-6.403750212752104432e+00
8.321572706553179160e+03	-6.403983412718464940e+00	2.080119780290181666e+02	-6.403962127957054662e+00
8.321576173719126018e+03	-6.404197189517089051e+00	2.080319065158209924e+02	-6.404175735939175773e+00
8.321579640885072877e+03	-6.404412649842849525e+00	2.080519922017132899e+02	-6.404391028292682364e+00
8.321583108051019735e+03	-6.404629785216776838e+00	2.080722343025991563e+02	-6.404607996545235160e+00
8.321586575216966594e+03	-6.404848587093806778e+00	2.080926320282315771e+02	-6.404826632158359345e+00
8.321590042382913452e+03	-6.405069046863152593e+00	2.081131845822454807e+02	-6.405046926527825590e+00
8.321593509548860311e+03	-6.405291155848582108e+00	2.081338911621836587e+02	-6.405268870983931606e+00
8.321596976714807170e+03	-6.405514905308801410e+00	2.081547509595285135e+02	-6.405492456791881395e+00
8.321600443880754028e+03	-6.405740286437794140e+00	2.081757631597334637e+02	-6.405717675152108548e+00
8.321603911046700887e+03	-6.405967290364946720e+00	2.081969269422345405e+02	-6.405944517200439670e+00
8.321607378212647745e+03	-6.406195908156028906e+00	2.082182414805336634e+02	-6.406172974008991439e+00
8.321610845378592785e+03	-6.406426130812944209e+00	2.082397059421855374e+02	-6.406403036586051591e+00
8.321614312544539644e+03	-6.406657949273877328e+00	2.082613194888039629e+02	-6.406634695876163299e+00
8.321617779710486502e+03	-6.406891354414350204e+00	2.082830812761488914e+02	-6.406867942761069301e+00
8.321621246876433361e+03	-6.407126337047215792e+00	2.083049904541412332e+02	-6.407102768059892206e+00
8.321624714042380219e+03	-6.407362887923087946e+00	2.083270461668915914e+02	-6.407339162529456011e+00
8.321628181208327078e+03	-6.407600997730655834e+00	2.083492475527293948e+02	-6.407577116864619171e+00
8.321631648374273936e+03	-6.407840657097024106e+00	2.083715937442357529e+02	-6.407816621698635196e+00
8.321635115540220795e+03	-6.408081856588125014e+00	2.083940838682764820e+02	-6.408057667603531904e+00
8.321638582706167654e+03	-6.408324586709163384e+00	2.084167170460434022e+02	-6.408300245090562619e+00
8.321642049872114512e+03	-6.408568837904878635e+00	2.084394923930808545e+02	-6.408544344610512589e+00
8.321645517038061371e+03	-6.408814600559982644e+00	2.084624090193192387e+02	-6.408789956554072020e+00
8.321648984204008229e+03	-6.409061864999417324e+00	2.084854660291020139e+02	-6.409037071252141615e+00
8.321652451369953269e+03	-6.409310621488963911e+00	2.085086625212365163e+02	-6.409285678976397449e+00
8.321655918535900128e+03	-6.409560860235439250e+00	2.085319975890170952e+02	-6.409535769939549432e+00
8.321659385701846986e+03	-6.409812571387136337e+00	2.085554703202574274e+02	-6.409787334295709904e+00
8.321662852867793845e+03	-6.410065745034213336e+00	2.085790797973309907e+02	-6.410040362140835946e+00
8.321666320033740703e+03	-6.410320371209146550e+00	2.086028250972090348e+02	-6.410294843513166363e+00
8.321669787199687562e+03	-6.410576439886854772e+00	2.086267052914725468e+02	-6.410550768393348697e+00
8.321673254365634421e+03	-6.410833940985431134e+00	2.086507194463744952e+02	-6.410808126705138221e+00
8.321676721531581279e+03	-6.411092864366411348e+00	2.086748666228689046e+02	-6.411066908315715906e+00
8.321680188697528138e+03	-6.411353199835081007e+00	2.086991458766354981e+02	-6.411327103035971753e+00
8.321683655863474996e+03	-6.411614937140985404e+00	2.087235562581237787e+02	-6.411588700620996839e+00
8.321687123029421855e+03	-6.411878065978368291e+00	2.087480968125975949e+02	-6.411851690770571821e+00
8.321690590195368713e+03	-6.412142575986424120e+00	2.087727665801500905e+02	-6.412116063129345456e+00
8.321694057361313753e+03	-6.412408456749882468e+00	2.087975645957642143e+02	-6.412381807287502511e+00
8.321697524527260612e+03	-6.412675697799245178e+00	2.088224898893277270e+02	-6.412648912780935184e+00
8.321700991693207470e+03	-6.412944288611333477e+00	2.088475414856850136e+02	-6.412917369091817754e+00
8.321704458859154329e+03	-6.413214218609638806e+00	2.088727184046680918e+02	-6.413187165648950305e+00
8.321707926025101187e+03	-6.413485477164713622e+00	2.088980196611337306e+02	-6.413458291828185054e+00
8.321711393191048046e+03	-6.413758053594475150e+00	2.089234442649844539e+02	-6.413730736952650169e+00
8.321714860356994905e+03	-6.414031937165032282e+00	2.089489912212472689e+02	-6.414004490293620186e+00
8.321718327522941763e+03	-6.414307117090941368e+00	2.089746595300998990e+02	-6.414279541070813551e+00
8.321721794688888622e+03	-6.414583582535300366e+00	2.090004481868736548e+02	-6.414555878452430804e+00
8.321725261854835480e+03	-6.414861322610521555e+00	2.090263561821252551e+02	-6.414833491555949507e+00
8.321728729020782339e+03	-6.415140326378597990e+00	2.090523825016594799e+02	-6.415112369448378260e+00
8.321732196186729198e+03	-6.415420582851584896e+00	2.090785261265739052e+02	-6.415392501146744308e+00
8.321735663352674237e+03	-6.415702080992046419e+00	2.091047860332981543e+02	-6.415673875618547406e+00
8.321739130518621096e+03	-6.415984809713486392e+00	2.091311611936323800e+02	-6.415956481782174592e+00
8.321742597684567954e+03	-6.416268757880694729e+00	2.091576505747802059e+02	-6.416240308507264345e+00
8.321746064850514813e+03	-6.416553914310341611e+00	2.091842531393995159e+02	-6.416525344615278570e+00
8.321749532016461671e+03	-6.416840267771400264e+00	2.092109678456431254e+02	-6.416811578879949352e+00
8.321752999182408530e+03	-6.417127806985454264e+00	2.092377936471852991e+02	-6.417099000027569389e+00
8.321756466348355389e+03	-6.417416520627185150e+00	2.092647294932660031e+02	-6.417387596737498257e+00
8.321759933514302247e+03	-6.417706397324908885e+00	2.092917743287378869e+02	-6.417677357642663338e+00
8.321763400680249106e+03	-6.417997425660926680e+00	2.093189270941001894e+02	-6.417968271329948848e+00
8.321766867846195964e+03	-6.418289594172048140e+00	2.093461867255438733e+02	-6.418260326340690547e+00
8.321770335012142823e+03	-6.418582891349979391e+00	2.093735521549891700e+02	-6.418553511171093184e+00
8.321773802178089682e+03	-6.418877305641780495e+00	2.094010223101233521e+02	-6.418847814272650609e+00
8.321777269344034721e+03	-6.419172825450334408e+00	2.094285961144463215e+02	-6.419143224052644925e+00
8.321780736509981580e+03	-6.419469439134845246e+00	2.094562724873148056e+02	-6.419439728874640316e+00
8.321784203675928438e+03	-6.419767135011299253e+00	2.094840503439801296e+02	-6.419737317058896942e+00
8.321787670841875297e+03	-6.420065901352838722e+00	2.095119285956311899e+02	-6.420035976882849660e+00
8.321791138007822155e+03	-6.420365726390267369e+00	2.095399061494310047e+02	-6.420335696581508600e+00
8.321794605173769014e+03	-6.420666598312383400e+00	2.095679819085497400e+02	-6.420636464347833972e+00
8.321798072339715873e+03	-6.420968505266716697e+00	2.095961547722335752e+02	-6.420938268333478582e+00
8.321801539505662731e+03	-6.421271435359833468e+00	2.096244236358295723e+02	-6.421241096649075608e+00
8.321805006671609590e+03	-6.421575376657870926e+00	2.096527873908358401e+02	-6.421544937364790151e+00
8.321808473837556448e+03	-6.421880317186859699e+00	2.096812449249317183e+02	-6.421849778510646090e+00
8.321811941003503307e+03	-6.422186244933351773e+00	2.097097951220290781e+02	-6.422155608077103395e+00
8.321815408169450166e+03	-6.422493147844910766e+00	2.097384368623252726e+02	-6.422462414015622123e+00
8.321818875335395205e+03	-6.422801013830463646e+00	2.097671690223284600e+02	-6.422770184238965285e+00
8.321822342501342064e+03	-6.423109830760794559e+00	2.097959904749051532e+02	-6.423078906621705109e+00
8.321825809667288922e+03	-6.423419586469096387e+00	2.098249000893305549e+02	-6.423388569000784365e+00
8.321829276833235781e+03	-6.423730268751336681e+00	2.098538967313197361e+02	-6.423699159175858320e+00
8.321832743999182640e+03	-6.424041865366914017e+00	2.098829792630886857e+02	-6.424010664909967083e+00
8.321836211165129498e+03	-6.424354364038930676e+00	2.099121465433803735e+02	-6.424323073929821604e+00
8.321839678331076357e+03	-6.424667752454817915e+00	2.099413974275184671e+02	-6.424636373926388977e+00
8.321843145497023215e+03	-6.424982018266825357e+00	2.099707307674556489e+02	-6.424950552555433347e+00
8.321846612662970074e+03	-6.425297149092422444e+00	2.100001454118058462e+02	-6.425265597437864074e+00
8.321850079828916932e+03	-6.425613132514699899e+00	2.100296402058861247e+02	-6.425581496160196693e+00
8.321853546994863791e+03	-6.425929956083172634e+00	2.100592139917837073e+02	-6.425898236275283892e+00
8.321857014160810650e+03	-6.426247607314002686e+00	2.100888656083787112e+02	-6.426215805302573969e+00
8.321860481326755689e+03	-6.426566073690720415e+00	2.101185938914149745e+02	-6.426534190728876439e+00
8.321863948492702548e+03	-6.426885342664486522e+00	2.101483976735158876e+02	-6.426853380008545891e+00
8.321867415658649406e+03	-6.427205401654614292e+00	2.101782757842380533e+02	-6.427173360564062854e+00
8.321870882824596265e+03	-6.427526238049120266e+00	2.102082270501182393e+02	-6.427494119786555160e+00
8.321874349990543124e+03	-6.427847839205211855e+00	2.102382502947174032e+02	-6.427815645036274006e+00
8.321877817156489982e+03	-6.428170192449835341e+00	2.102683443386753197e+02	-6.428137923643192586e+00
8.321881284322436841e+03	-6.428493285080102204e+00	2.102985079997423270e+02	-6.428460942907355147e+00
8.321884751488383699e+03	-6.428817104363924173e+00	2.103287400928456350e+02	-6.428784690099599075e+00
8.321888218654330558e+03	-6.429141637540300103e+00	2.103590394301085951e+02	-6.429109152461772503e+00
8.321891685820277416e+03	-6.429466871819893292e+00	2.103894048209088510e+02	-6.429434317207363137e+00
8.321895152986224275e+03	-6.429792794385646992e+00	2.104198350719287873e+02	-6.429760171522046264e+00
8.321898620152171134e+03	-6.430119392393203626e+00	2.104503289872004075e+02	-6.430086702564188350e+00
8.321902087318117992e+03	-6.430446652971391508e+00	2.104808853681447829e+02	-6.430413897465261819e+00
8.321905554484063032e+03	-6.430774563222820817e+00	2.105115030136301471e+02	-6.430741743330488980e+00
8.321909021650009890e+03	-6.431103110224355213e+00	2.105421807200130786e+02	-6.431070227239286119e+00
8.321912488815956749e+03	-6.431432281027465336e+00	2.105729172811712431e+02	-6.431399336245624987e+00
8.321915955981903608e+03	-6.431762062658990864e+00	2.106037114885748451e+02	-6.431729057378802850e+00
8.321919423147850466e+03	-6.432092442121418507e+00	2.106345621313091954e+02	-6.432059377643703613e+00
8.321922890313797325e+03	-6.432423406393612098e+00	2.106654679961446561e+02	-6.432390284021541227e+00
8.321926357479744183e+03	-6.432754942431142098e+00	2.106964278675656033e+02	-6.432721763470185650e+00
8.321929824645691042e+03	-6.433087037166963285e+00	2.107274405278317602e+02	-6.433053802924830755e+00
8.321933291811637901e+03	-6.433419677511817092e+00	2.107585047570180166e+02	-6.433386389298418884e+00
8.321936758977584759e+03	-6.433752850354764519e+00	2.107896193330614381e+02	-6.433719509482162202e+00
8.321940226143531618e+03	-6.434086542563595579e+00	2.108207830317982996e+02	-6.434053150345938832e+00
8.321943693309478476e+03	-6.434420740985709486e+00	2.108519946270450021e+02	-6.434387298739171257e+00
8.321947160475423516e+03	-6.434755432448233670e+00	2.108832528906138748e+02	-6.434721941490998631e+00
8.321950627641370374e+03	-6.435090603758690797e+00	2.109145565923669210e+02	-6.435057065410865640e+00
8.321954094807317233e+03	-6.435426241705618722e+00	2.109459045002791129e+02	-6.435392657289198404e+00
8.321957561973264092e+03	-6.435762333058936413e+00	2.109772953804694851e+02	-6.435728703897751757e+00
8.321961029139210950e+03	-6.436098864570566569e+00	2.110087279972580063e+02	-6.436065191990219425e+00
8.321964496305157809e+03	-6.436435822974875265e+00	2.110402011132072175e+02	-6.436402108302686109e+00
8.321967963471104667e+03	-6.436773194989456215e+00	2.110717134891974638e+02	-6.436739439554443720e+00
8.321971430637051526e+03	-6.437110967315004650e+00	2.111032638844099836e+02	-6.437077172447809303e+00
8.321974897802998385e+03	-6.437449126636552776e+00	2.111348510564425283e+02	-6.437415293669374705e+00
8.321978364968945243e+03	-6.437787659623650072e+00	2.111664737613291152e+02	-6.437753789890217959e+00
8.321981832134892102e+03	-6.438126552931003665e+00	2.111981307535950236e+02	-6.438092647766500143e+00
8.321985299300838960e+03	-6.438465793198886900e+00	2.112298207862981485e+02	-6.438431853939912131e+00
8.321988766466784000e+03	-6.438805367053805462e+00	2.112615426110880321e+02	-6.438771395038314971e+00
8.321992233632730859e+03	-6.439145261108983220e+00	2.112932949782535275e+02	-6.439111257676245259e+00
8.321995700798677717e+03	-6.439485461964816082e+00	2.113250766367618496e+02	-6.439451428455347681e+00
8.321999167964624576e+03	-6.439825956209442204e+00	2.113568863343137707e+02	-6.439791893964966540e+00
8.322002635130571434e+03	-6.440166730419258023e+00	2.113887228173906578e+02	-6.440132640782648465e+00
8.322006102296518293e+03	-6.440507771159452943e+00	2.114205848313034721e+02	-6.440473655474679759e+00
8.322009569462465151e+03	-6.440849064984570660e+00	2.114524711202457183e+02	-6.440814924596647728e+00
8.322013036628412010e+03	-6.441190598439038517e+00	2.114843804273409660e+02	-6.441156434693954935e+00
8.322016503794358869e+03	-6.441532358057735941e+00	2.115163114946985559e+02	-6.441498172302425829e+00
8.322019970960305727e+03	-6.441874330366299084e+00	2.115482630634411123e+02	-6.441840123948593622e+00
8.322023438126252586e+03	-6.442216501882039204e+00	2.115802338737849482e+02	-6.442182276150570708e+00
8.322026905292199444e+03	-6.442558859114147829e+00	2.116122226650679465e+02	-6.442524615418343537e+00
8.322030372458144484e+03	-6.442901388564366449e+00	2.116442281758047272e+02	-6.442867128254374798e+00
8.322033839624091343e+03	-6.443244076727460801e+00	2.116762491437345943e+02	-6.443209801154106131e+00
8.322037306790038201e+03	-6.443586910091705811e+00	2.117082843058649075e+02	-6.443552620606435966e+00
8.322040773955985060e+03	-6.443929875139660091e+00	2.117403323985407155e+02	-6.443895573094457596e+00
8.322044241121931918e+03	-6.444272958348459035e+00	2.117723921574805104e+02	-6.444238645095849982e+00
8.322047708287878777e+03	-6.444616146190386807e+00	2.118044623178187464e+02	-6.444581823083327166e+00
8.322051175453825635e+03	-6.444959425133576225e+00	2.118365416141804758e+02	-6.444925093525442072e+00
8.322054642619772494e+03	-6.445302781642345380e+00	2.118686287807057909e+02	-6.445268442886852966e+00
8.322058109785719353e+03	-6.445646202177788275e+00	2.119007225511099932e+02	-6.445611857628959385e+00
8.322061576951666211e+03	-6.445989673198343262e+00	2.119328216587339284e+02	-6.445955324210443038e+00
8.322065044117613070e+03	-6.446333181160284198e+00	2.119649248365892902e+02	-6.446298829087758087e+00
8.322068511283559928e+03	-6.446676712518335961e+00	2.119970308174188176e+02	-6.446642358715774179e+00
8.322071978449504968e+03	-6.447020253725995076e+00	2.120291383337254842e+02	-6.446985899548081100e+00
8.322075445615451827e+03	-6.447363791236433883e+00	2.120612461178530737e+02	-6.447329438037855631e+00
8.322078912781398685e+03	-6.447707311502727023e+00	2.120933529020138337e+02	-6.447672960638162643e+00
8.322082379947345544e+03	-6.448050800978508690e+00	2.121254574183457180e+02	-6.448016453802553727e+00
8.322085847113292402e+03	-6.448394246118454021e+00	2.121575583989597646e+02	-6.448359903985584118e+00
8.322089314279239261e+03	-6.448737633378902601e+00	2.121896545759945809e+02	-6.448703297643390897e+00
8.322092781445186120e+03	-6.449080949218276793e+00	2.122217446816616473e+02	-6.449046621234170829e+00
8.322096248611132978e+03	-6.449424180097641290e+00	2.122538274482928387e+02	-6.449389861218696396e+00
8.322099715777079837e+03	-6.449767312481343495e+00	2.122859016084024688e+02	-6.449733004060969499e+00
8.322103182943026695e+03	-6.450110332837426519e+00	2.123179658947252904e+02	-6.450076036228632681e+00
8.322106650108973554e+03	-6.450453227638290876e+00	2.123500190402790224e+02	-6.450418944193629045e+00
8.322110117274920412e+03	-6.450795983361047092e+00	2.123820597783997641e+02	-6.450761714432581506e+00
8.322113584440865452e+03	-6.451138586488199600e+00	2.124140868427999749e+02	-6.451104333427415405e+00
8.322117051606812311e+03	-6.451481023508139678e+00	2.124460989676222482e+02	-6.451446787665919835e+00
8.322120518772759169e+03	-6.451823280915634840e+00	2.124780948874821149e+02	-6.451789063642208610e+00
8.322123985938706028e+03	-6.452165345212241832e+00	2.125100733375050766e+02	-6.452131147857119053e+00
8.322127453104652886e+03	-6.452507202907284523e+00	2.125420330534175264e+02	-6.452473026819168567e+00
8.322130920270599745e+03	-6.452848840518091933e+00	2.125739727715777292e+02	-6.452814687044885922e+00
8.322134387436546604e+03	-6.453190244570431666e+00	2.126058912290077956e+02	-6.453156115059159426e+00
8.322137854602493462e+03	-6.453531401599139627e+00	2.126377871634564656e+02	-6.453497297395890619e+00
8.322141321768440321e+03	-6.453872298148763953e+00	2.126696593134589364e+02	-6.453838220598635544e+00
8.322144788934387179e+03	-6.454212920773866102e+00	2.127015064183679840e+02	-6.454178871220934255e+00
8.322148256100334038e+03	-6.454553256039746501e+00	2.127333272184170880e+02	-6.454519235826979617e+00
8.322151723266280896e+03	-6.454893290522963234e+00	2.127651204547751718e+02	-6.454859300992195514e+00
8.322155190432225936e+03	-6.455233010811682881e+00	2.127968848695757913e+02	-6.455199053303546819e+00
8.322158657598172795e+03	-6.455572403506367962e+00	2.128286192059842961e+02	-6.455538479360255266e+00
8.322162124764119653e+03	-6.455911455220292972e+00	2.128603222082443551e+02	-6.455877565774283511e+00
