# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321499896068298767e+03	-1.483893474809299784e+00	1.406615045556970678e+01	-1.483858677263452108e+00
8.321503363234245626e+03	-1.484243516194026613e+00	1.408189490347141160e+01	-1.484208343231056437e+00
8.321506830400192484e+03	-1.484597304174411159e+00	1.409780931952520433e+01	-1.484561757173905150e+00
8.321510297566139343e+03	-1.484954824873618628e+00	1.411389313911203658e+01	-1.484918905229877462e+00
8.321513764732086202e+03	-1.485316064267960368e+00	1.413014579134139836e+01	-1.485279773389945657e+00
8.321517231898033060e+03	-1.485681008187453633e+00	1.414656669906427489e+01	-1.485644347498731088e+00
8.321520699063979919e+03	-1.486049642316359831e+00	1.416315527888531811e+01	-1.486012613255046633e+00
8.321524166229926777e+03	-1.486421952193734297e+00	1.417991094117525819e+01	-1.486384556212444474e+00
8.321527633395871817e+03	-1.486797923213976746e+00	1.419683309008319050e+01	-1.486760161779762779e+00
8.321531100561818675e+03	-1.487177540627393046e+00	1.421392112354967807e+01	-1.487139415221692795e+00
8.321534567727765534e+03	-1.487560789540770090e+00	1.423117443331991794e+01	-1.487522301659347512e+00
8.321538034893712393e+03	-1.487947654917945783e+00	1.424859240495685420e+01	-1.487908806070832313e+00
8.321541502059659251e+03	-1.488338121580382145e+00	1.426617441785464102e+01	-1.488298913291822512e+00
8.321544969225606110e+03	-1.488732174207756165e+00	1.428391984525219627e+01	-1.488692608016146002e+00
8.321548436391552968e+03	-1.489129797338538674e+00	1.430182805424682968e+01	-1.489089874796368562e+00
8.321551903557499827e+03	-1.489530975370595867e+00	1.431989840580831341e+01	-1.489490698044388939e+00
8.321555370723446686e+03	-1.489935692561787040e+00	1.433813025479317105e+01	-1.489895062032041029e+00
8.321558837889393544e+03	-1.490343933030565893e+00	1.435652294995868949e+01	-1.490302950891690736e+00
8.321562305055340403e+03	-1.490755680756608470e+00	1.437507583397827027e+01	-1.490714348616864582e+00
8.321565772221287261e+03	-1.491170919581409349e+00	1.439378824345550001e+01	-1.491129239062846779e+00
8.321569239387232301e+03	-1.491589633208918686e+00	1.441265950893955505e+01	-1.491547605947315613e+00
8.321572706553179160e+03	-1.492011805206156838e+00	1.443168895493996295e+01	-1.491969432850953847e+00
8.321576173719126018e+03	-1.492437419003853183e+00	1.445087589994226107e+01	-1.492394703218093088e+00
8.321579640885072877e+03	-1.492866457897085608e+00	1.447021965642357699e+01	-1.492823400357345953e+00
8.321583108051019735e+03	-1.493298905045925773e+00	1.448971953086859976e+01	-1.493255507442256880e+00
8.321586575216966594e+03	-1.493734743476074822e+00	1.450937482378498622e+01	-1.493691007511934288e+00
8.321590042382913452e+03	-1.494173956079532184e+00	1.452918482972018488e+01	-1.494129883471717379e+00
8.321593509548860311e+03	-1.494616525615257929e+00	1.454914883727808572e+01	-1.494572118093841606e+00
8.321596976714807170e+03	-1.495062434709818477e+00	1.456926612913482444e+01	-1.495017694018082155e+00
8.321600443880754028e+03	-1.495511665858069383e+00	1.458953598205618896e+01	-1.495466593752435402e+00
8.321603911046700887e+03	-1.495964201423832574e+00	1.460995766691470088e+01	-1.495918799673796373e+00
8.321607378212647745e+03	-1.496420023640562924e+00	1.463053044870654951e+01	-1.496374294028625540e+00
8.321610845378592785e+03	-1.496879114612039263e+00	1.465125358656912447e+01	-1.496833058933638494e+00
8.321614312544539644e+03	-1.497341456313066255e+00	1.467212633379925890e+01	-1.497295076376506051e+00
8.321617779710486502e+03	-1.497807030590152744e+00	1.469314793787060758e+01	-1.497760328216535264e+00
8.321621246876433361e+03	-1.498275819162224520e+00	1.471431764045209967e+01	-1.498228796185378631e+00
8.321624714042380219e+03	-1.498747803621332864e+00	1.473563467742660826e+01	-1.498700461887742197e+00
8.321628181208327078e+03	-1.499222965433344212e+00	1.475709827890875303e+01	-1.499175306802080554e+00
8.321631648374273936e+03	-1.499701285938673800e+00	1.477870766926411505e+01	-1.499653312281320039e+00
8.321635115540220795e+03	-1.500182746353005303e+00	1.480046206712868084e+01	-1.500134459553585708e+00
8.321638582706167654e+03	-1.500667327768008263e+00	1.482236068542756691e+01	-1.500618729722916100e+00
8.321642049872114512e+03	-1.501155011152073282e+00	1.484440273139469113e+01	-1.501106103769994871e+00
8.321645517038061371e+03	-1.501645777351052979e+00	1.486658740659290601e+01	-1.501596562552897085e+00
8.321648984204008229e+03	-1.502139607088993412e+00	1.488891390693353856e+01	-1.502090086807815750e+00
8.321652451369953269e+03	-1.502636480968873034e+00	1.491138142269626066e+01	-1.502586657149802329e+00
8.321655918535900128e+03	-1.503136379473369200e+00	1.493398913855020460e+01	-1.503086254073529693e+00
8.321659385701846986e+03	-1.503639282965603341e+00	1.495673623357436632e+01	-1.503588857954041069e+00
8.321662852867793845e+03	-1.504145171689898808e+00	1.497962188127837102e+01	-1.504094449047505444e+00
8.321666320033740703e+03	-1.504654025772556469e+00	1.500264524962403279e+01	-1.504603007491991828e+00
8.321669787199687562e+03	-1.505165825222607223e+00	1.502580550104611312e+01	-1.505114513308222435e+00
8.321673254365634421e+03	-1.505680549932590706e+00	1.504910179247413993e+01	-1.505628946400352275e+00
8.321676721531581279e+03	-1.506198179679338889e+00	1.507253327535438281e+01	-1.506146286556748315e+00
8.321680188697528138e+03	-1.506718694124756786e+00	1.509609909567194208e+01	-1.506666513450772626e+00
8.321683655863474996e+03	-1.507242072816606271e+00	1.511979839397292480e+01	-1.507189606641566204e+00
8.321687123029421855e+03	-1.507768295189308327e+00	1.514363030538740063e+01	-1.507715545574848326e+00
8.321690590195368713e+03	-1.508297340564727973e+00	1.516759395965174839e+01	-1.508244309583703702e+00
8.321694057361313753e+03	-1.508829188152976952e+00	1.519168848113178072e+01	-1.508775877889382500e+00
8.321697524527260612e+03	-1.509363817053217538e+00	1.521591298884600896e+01	-1.509310229602107256e+00
8.321700991693207470e+03	-1.509901206254476325e+00	1.524026659648913906e+01	-1.509847343721879565e+00
8.321704458859154329e+03	-1.510441334636469124e+00	1.526474841245655689e+01	-1.510387199139310965e+00
8.321707926025101187e+03	-1.510984180970398105e+00	1.528935753986735868e+01	-1.510929774636417200e+00
8.321711393191048046e+03	-1.511529723919791790e+00	1.531409307658932839e+01	-1.511475048887457984e+00
8.321714860356994905e+03	-1.512077942041326617e+00	1.533895411526313879e+01	-1.512023000459756128e+00
8.321718327522941763e+03	-1.512628813785653614e+00	1.536393974332713874e+01	-1.512573607814528653e+00
8.321721794688888622e+03	-1.513182317498247498e+00	1.538904904304268584e+01	-1.513126849307730115e+00
8.321725261854835480e+03	-1.513738431420233566e+00	1.541428109151902071e+01	-1.513682703190882606e+00
8.321728729020782339e+03	-1.514297133689240127e+00	1.543963496073902064e+01	-1.514241147611925964e+00
8.321732196186729198e+03	-1.514858402340238941e+00	1.546510971758482356e+01	-1.514802160616059323e+00
8.321735663352674237e+03	-1.515422215306416520e+00	1.549070442386435964e+01	-1.515365720146609974e+00
8.321739130518621096e+03	-1.515988550420003023e+00	1.551641813633672840e+01	-1.515931804045863585e+00
8.321742597684567954e+03	-1.516557385413155767e+00	1.554224990673956874e+01	-1.516500390055947722e+00
8.321746064850514813e+03	-1.517128697918812996e+00	1.556819878181529582e+01	-1.517071455819681614e+00
8.321749532016461671e+03	-1.517702465471573614e+00	1.559426380333880680e+01	-1.517644978881459883e+00
8.321752999182408530e+03	-1.518278665508565606e+00	1.562044400814447265e+01	-1.518220936688117861e+00
8.321756466348355389e+03	-1.518857275370316229e+00	1.564673842815344607e+01	-1.518799306589803999e+00
8.321759933514302247e+03	-1.519438272301631088e+00	1.567314609040136197e+01	-1.519380065840855387e+00
8.321763400680249106e+03	-1.520021633452494747e+00	1.569966601706716602e+01	-1.519963191600699037e+00
8.321766867846195964e+03	-1.520607335878952027e+00	1.572629722550108511e+01	-1.520548660934733842e+00
8.321770335012142823e+03	-1.521195356543993071e+00	1.575303872825298157e+01	-1.521136450815215646e+00
8.321773802178089682e+03	-1.521785672318462623e+00	1.577988953310163289e+01	-1.521726538122162076e+00
8.321777269344034721e+03	-1.522378259981950865e+00	1.580684864308364723e+01	-1.522318899644249157e+00
8.321780736509981580e+03	-1.522973096223698919e+00	1.583391505652271825e+01	-1.522913512079711484e+00
8.321784203675928438e+03	-1.523570157643501899e+00	1.586108776705926893e+01	-1.523510352037248161e+00
8.321787670841875297e+03	-1.524169420752633952e+00	1.588836576368079889e+01	-1.524109396036944508e+00
8.321791138007822155e+03	-1.524770861974751091e+00	1.591574803075161171e+01	-1.524710620511176229e+00
8.321794605173769014e+03	-1.525374457646812676e+00	1.594323354804338422e+01	-1.525314001805532227e+00
8.321798072339715873e+03	-1.525980184020001351e+00	1.597082129076574120e+01	-1.525919516179730318e+00
8.321801539505662731e+03	-1.526588017260654517e+00	1.599851022959742508e+01	-1.526527139808551148e+00
8.321805006671609590e+03	-1.527197933451186707e+00	1.602629933071732893e+01	-1.527136848782758793e+00
8.321808473837556448e+03	-1.527809908591032162e+00	1.605418755583638202e+01	-1.527748619110044226e+00
8.321811941003503307e+03	-1.528423918597573650e+00	1.608217386222898782e+01	-1.528362426715953237e+00
8.321815408169450166e+03	-1.529039939307073936e+00	1.611025720276465378e+01	-1.528978247444818139e+00
8.321818875335395205e+03	-1.529657946475631691e+00	1.613843652594084332e+01	-1.529596057060710779e+00
8.321822342501342064e+03	-1.530277915780126285e+00	1.616671077591553995e+01	-1.530215831248390224e+00
8.321825809667288922e+03	-1.530899822819164369e+00	1.619507889253992516e+01	-1.530837545614248008e+00
8.321829276833235781e+03	-1.531523643114024669e+00	1.622353981139099943e+01	-1.531461175687252485e+00
8.321832743999182640e+03	-1.532149352109622109e+00	1.625209246380543959e+01	-1.532086696919911617e+00
8.321836211165129498e+03	-1.532776925175461047e+00	1.628073577691281670e+01	-1.532714084689227985e+00
8.321839678331076357e+03	-1.533406337606605385e+00	1.630946867366984065e+01	-1.533343314297665794e+00
8.321843145497023215e+03	-1.534037564624634253e+00	1.633829007289409674e+01	-1.533974360974108997e+00
8.321846612662970074e+03	-1.534670581378624554e+00	1.636719888929908606e+01	-1.534607199874841399e+00
8.321850079828916932e+03	-1.535305362946108865e+00	1.639619403352825699e+01	-1.535241806084505889e+00
8.321853546994863791e+03	-1.535941884334058649e+00	1.642527441219032980e+01	-1.535878154617086322e+00
8.321857014160810650e+03	-1.536580120479847933e+00	1.645443892789399953e+01	-1.536516220416873413e+00
8.321860481326755689e+03	-1.537220046252240513e+00	1.648368647928336017e+01	-1.537155978359445729e+00
8.321863948492702548e+03	-1.537861636452381608e+00	1.651301596107441938e+01	-1.537797403252668227e+00
8.321867415658649406e+03	-1.538504865814761313e+00	1.654242626408979078e+01	-1.538440469837650149e+00
8.321870882824596265e+03	-1.539149709008233335e+00	1.657191627529632783e+01	-1.539085152789764877e+00
8.321874349990543124e+03	-1.539796140636993105e+00	1.660148487784116256e+01	-1.539731426719630036e+00
8.321877817156489982e+03	-1.540444135241561430e+00	1.663113095108782957e+01	-1.540379266174087380e+00
8.321881284322436841e+03	-1.541093667299791692e+00	1.666085337065390348e+01	-1.541028645637213756e+00
8.321884751488383699e+03	-1.541744711227867048e+00	1.669065100844803240e+01	-1.541679539531313203e+00
8.321888218654330558e+03	-1.542397241381303408e+00	1.672052273270763578e+01	-1.542331922217923479e+00
8.321891685820277416e+03	-1.543051232055955957e+00	1.675046740803677636e+01	-1.542985767998821034e+00
8.321895152986224275e+03	-1.543706657489017031e+00	1.678048389544379404e+01	-1.543641051117017993e+00
8.321898620152171134e+03	-1.544363491860030857e+00	1.681057105237987770e+01	-1.544297745757779117e+00
8.321902087318117992e+03	-1.545021709291913181e+00	1.684072773277793900e+01	-1.544955826049636771e+00
8.321905554484063032e+03	-1.545681283851959353e+00	1.687095278709118773e+01	-1.545615266065401894e+00
8.321909021650009890e+03	-1.546342189552858182e+00	1.690124506233226498e+01	-1.546276039823180071e+00
8.321912488815956749e+03	-1.547004400353709563e+00	1.693160340211222703e+01	-1.546938121287382506e+00
8.321915955981903608e+03	-1.547667890161055881e+00	1.696202664668080828e+01	-1.547601484369762526e+00
8.321919423147850466e+03	-1.548332632829900302e+00	1.699251363296598782e+01	-1.548266102930429433e+00
8.321922890313797325e+03	-1.548998602164735061e+00	1.702306319461429140e+01	-1.548931950778881239e+00
8.321926357479744183e+03	-1.549665771920569091e+00	1.705367416203103303e+01	-1.549599001675029175e+00
8.321929824645691042e+03	-1.550334115803950086e+00	1.708434536242072355e+01	-1.550267229330220431e+00
8.321933291811637901e+03	-1.551003607474001900e+00	1.711507561982801207e+01	-1.550936607408274215e+00
8.321936758977584759e+03	-1.551674220543461713e+00	1.714586375517911065e+01	-1.551607109526521144e+00
8.321940226143531618e+03	-1.552345928579716094e+00	1.717670858632298447e+01	-1.552278709256833755e+00
8.321943693309478476e+03	-1.553018705105853270e+00	1.720760892807386355e+01	-1.552951380126686542e+00
8.321947160475423516e+03	-1.553692523601672315e+00	1.723856359225151280e+01	-1.553625095620157603e+00
8.321950627641370374e+03	-1.554367357504744973e+00	1.726957138772441525e+01	-1.554299829178996228e+00
8.321954094807317233e+03	-1.555043180211463039e+00	1.730063112045210261e+01	-1.554975554203664512e+00
8.321957561973264092e+03	-1.555719965078065314e+00	1.733174159352724786e+01	-1.555652244054370081e+00
8.321961029139210950e+03	-1.556397685421708088e+00	1.736290160721913267e+01	-1.556329872052128582e+00
8.321964496305157809e+03	-1.557076314521509852e+00	1.739410995901699764e+01	-1.557008411479817056e+00
8.321967963471104667e+03	-1.557755825619586698e+00	1.742536544367250784e+01	-1.557687835583203784e+00
8.321971430637051526e+03	-1.558436191922116354e+00	1.745666685324377099e+01	-1.558368117572012324e+00
8.321974897802998385e+03	-1.559117386600401112e+00	1.748801297713970371e+01	-1.559049230620985327e+00
8.321978364968945243e+03	-1.559799382791911215e+00	1.751940260216356648e+01	-1.559731147870929036e+00
8.321981832134892102e+03	-1.560482153601346011e+00	1.755083451255739391e+01	-1.560413842429772435e+00
8.321985299300838960e+03	-1.561165672101687996e+00	1.758230749004632543e+01	-1.561097287373620635e+00
8.321988766466784000e+03	-1.561849911335270180e+00	1.761382031388385272e+01	-1.561781455747826008e+00
8.321992233632730859e+03	-1.562534844314835469e+00	1.764537176089648440e+01	-1.562466320568041134e+00
8.321995700798677717e+03	-1.563220444024603806e+00	1.767696060552942683e+01	-1.563151854821289710e+00
8.321999167964624576e+03	-1.563906683421333987e+00	1.770858561989195579e+01	-1.563838031467030154e+00
8.322002635130571434e+03	-1.564593535435384375e+00	1.774024557380279177e+01	-1.564524823438212975e+00
8.322006102296518293e+03	-1.565280972971782703e+00	1.777193923483621774e+01	-1.565212203642349920e+00
8.322009569462465151e+03	-1.565968968911297443e+00	1.780366536836845626e+01	-1.565900144962587559e+00
8.322013036628412010e+03	-1.566657496111511394e+00	1.783542273762430597e+01	-1.566588620258779541e+00
8.322016503794358869e+03	-1.567346527407882162e+00	1.786721010372316698e+01	-1.567277602368547074e+00
8.322019970960305727e+03	-1.568036035614820412e+00	1.789902622572640212e+01	-1.567967064108357844e+00
8.322023438126252586e+03	-1.568725993526761897e+00	1.793086986068431798e+01	-1.568656978274596936e+00
8.322026905292199444e+03	-1.569416373919233720e+00	1.796273976368301817e+01	-1.569347317644633533e+00
8.322030372458144484e+03	-1.570107149549930359e+00	1.799463468789225118e+01	-1.570038054977897612e+00
8.322033839624091343e+03	-1.570798293159797465e+00	1.802655338461317669e+01	-1.570729163016959973e+00
8.322037306790038201e+03	-1.571489777474103233e+00	1.805849460332644085e+01	-1.571420614488609369e+00
8.322040773955985060e+03	-1.572181575203519532e+00	1.809045709174023386e+01	-1.572112382104927875e+00
8.322044241121931918e+03	-1.572873659045188610e+00	1.812243959583849673e+01	-1.572804438564364027e+00
8.322047708287878777e+03	-1.573566001683806448e+00	1.815444085992928791e+01	-1.573496756552807962e+00
8.322051175453825635e+03	-1.574258575792716108e+00	1.818645962669447158e+01	-1.574189308744689209e+00
8.322054642619772494e+03	-1.574951354034965556e+00	1.821849463723786400e+01	-1.574882067804038721e+00
8.322058109785719353e+03	-1.575644309064398563e+00	1.825054463113448833e+01	-1.575575006385570020e+00
8.322061576951666211e+03	-1.576337413526743392e+00	1.828260834648065369e+01	-1.576268097135774982e+00
8.322065044117613070e+03	-1.577030640060684386e+00	1.831468451994296487e+01	-1.576961312693994088e+00
8.322068511283559928e+03	-1.577723961298939326e+00	1.834677188680798210e+01	-1.577654625693492685e+00
8.322071978449504968e+03	-1.578417349869349229e+00	1.837886918103243161e+01	-1.578348008762550991e+00
8.322075445615451827e+03	-1.579110778395962589e+00	1.841097513529349783e+01	-1.579041434525547460e+00
8.322078912781398685e+03	-1.579804219500114959e+00	1.844308848103909426e+01	-1.579734875604040578e+00
8.322082379947345544e+03	-1.580497645801518081e+00	1.847520794853864956e+01	-1.580428304617855995e+00
8.322085847113292402e+03	-1.581191029919333690e+00	1.850733226693332156e+01	-1.581121694186161220e+00
8.322089314279239261e+03	-1.581884344473259763e+00	1.853946016428723453e+01	-1.581815016928552309e+00
8.322092781445186120e+03	-1.582577562084622302e+00	1.857159036763864179e+01	-1.582508245466142327e+00
8.322096248611132978e+03	-1.583270655377449820e+00	1.860372160305115585e+01	-1.583201352422642927e+00
8.322099715777079837e+03	-1.583963596979559574e+00	1.863585259566497143e+01	-1.583894310425442598e+00
8.322103182943026695e+03	-1.584656359523640479e+00	1.866798206974862850e+01	-1.584587092106693573e+00
8.322106650108973554e+03	-1.585348915648351564e+00	1.870010874875137219e+01	-1.585279670104409844e+00
8.322110117274920412e+03	-1.586041237999388676e+00	1.873223135535454276e+01	-1.585972017063534523e+00
8.322113584440865452e+03	-1.586733299230576932e+00	1.876434861152392131e+01	-1.586664105637032085e+00
8.322117051606812311e+03	-1.587425072004948756e+00	1.879645923856183742e+01	-1.587355908486965061e+00
8.322120518772759169e+03	-1.588116528995820564e+00	1.882856195715928749e+01	-1.588047398285570733e+00
8.322123985938706028e+03	-1.588807642887901661e+00	1.886065548744985065e+01	-1.588738547716372240e+00
8.322127453104652886e+03	-1.589498386378356276e+00	1.889273854906149808e+01	-1.589429329475239960e+00
8.322130920270599745e+03	-1.590188732177889586e+00	1.892480986116954966e+01	-1.590119716271475081e+00
8.322134387436546604e+03	-1.590878653011840838e+00	1.895686814255049057e+01	-1.590809680828905393e+00
8.322137854602493462e+03	-1.591568121621252274e+00	1.898891211163444481e+01	-1.591499195886953988e+00
8.322141321768440321e+03	-1.592257110763955152e+00	1.902094048655891356e+01	-1.592188234201724839e+00
8.322144788934387179e+03	-1.592945593215639999e+00	1.905295198522176747e+01	-1.592876768547073274e+00
8.322148256100334038e+03	-1.593633541770959505e+00	1.908494532533595844e+01	-1.593564771715707984e+00
8.322151723266280896e+03	-1.594320929244590790e+00	1.911691922448248704e+01	-1.594252216520253507e+00
8.322155190432225936e+03	-1.595007728472328079e+00	1.914887240016521019e+01	-1.594939075794346017e+00
8.322158657598172795e+03	-1.595693912312150076e+00	1.918080356986414969e+01	-1.595625322393696033e+00
8.322162124764119653e+03	-1.596379453645298652e+00	1.921271145108991618e+01	-1.596310929197170658e+00
