# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321274530281763873e+03	6.667796672358051957e+00	-6.674266936019220345e-03	-2.010190832766926838e-01
8.321277997447708913e+03	6.685474963024611306e+00	-6.640978983089596346e-03	-2.010171216314099452e-01
8.321281464613655771e+03	6.703019575877800840e+00	-6.608188053913553392e-03	-2.010151604295229988e-01
8.321284931779602630e+03	6.720429757930874715e+00	-6.575887571205858532e-03	-2.010131996709042246e-01
8.321288398945549488e+03	6.737704761161273481e+00	-6.544071088044347249e-03	-2.010112393554261967e-01
8.321291866111496347e+03	6.754843842560015688e+00	-6.512732285195867166e-03	-2.010092794829616558e-01
8.321295333277443206e+03	6.771846264181007768e+00	-6.481864968509747603e-03	-2.010073200533832316e-01
8.321298800443390064e+03	6.788711293190218043e+00	-6.451463066377080210e-03	-2.010053610665636648e-01
8.321302267609336923e+03	6.805438201914757457e+00	-6.421520627253859970e-03	-2.010034025223754461e-01
8.321305734775283781e+03	6.822026267891801332e+00	-6.392031817246451343e-03	-2.010014444206917883e-01
8.321309201941230640e+03	6.838474773917369021e+00	-6.362990917757568518e-03	-2.009994867613851544e-01
8.321312669107177499e+03	6.854783008094985419e+00	-6.334392323191188542e-03	-2.009975295443285348e-01
8.321316136273124357e+03	6.870950263884181730e+00	-6.306230538714849981e-03	-2.009955727693948924e-01
8.321319603439069397e+03	6.886975840148797268e+00	-6.278500178077797526e-03	-2.009936164364570232e-01
8.321323070605016255e+03	6.902859041205140045e+00	-6.251195961483511920e-03	-2.009916605453879457e-01
8.321326537770963114e+03	6.918599176869974166e+00	-6.224312713515124662e-03	-2.009897050960607889e-01
8.321330004936909972e+03	6.934195562508294941e+00	-6.197845361112445071e-03	-2.009877500883484325e-01
8.321333472102856831e+03	6.949647519080927260e+00	-6.171788931599152088e-03	-2.009857955221239501e-01
8.321336939268803690e+03	6.964954373191890369e+00	-6.146138550758925220e-03	-2.009838413972606097e-01
8.321340406434750548e+03	6.980115457135588564e+00	-6.120889440959178911e-03	-2.009818877136314297e-01
8.321343873600697407e+03	6.995130108943744318e+00	-6.096036919321219834e-03	-2.009799344711097058e-01
8.321347340766644265e+03	7.009997672432109361e+00	-6.071576395935640580e-03	-2.009779816695685950e-01
8.321350807932591124e+03	7.024717497246981246e+00	-6.047503372121713731e-03	-2.009760293088814764e-01
8.321354275098537983e+03	7.039288938911406390e+00	-6.023813438729800143e-03	-2.009740773889214238e-01
8.321357742264484841e+03	7.053711358871141535e+00	-6.000502274485629978e-03	-2.009721259095621493e-01
8.321361209430429881e+03	7.067984124540417135e+00	-5.977565644375277751e-03	-2.009701748706767266e-01
8.321364676596376739e+03	7.082106609347343706e+00	-5.954999398070036018e-03	-2.009682242721386736e-01
8.321368143762323598e+03	7.096078192779121885e+00	-5.932799468389977730e-03	-2.009662741138215081e-01
8.321371610928270456e+03	7.109898260426839478e+00	-5.910961869805508168e-03	-2.009643243955987479e-01
8.321375078094217315e+03	7.123566204030130855e+00	-5.889482696975603671e-03	-2.009623751173438000e-01
8.321378545260164174e+03	7.137081421521409119e+00	-5.868358123322182061e-03	-2.009604262789303208e-01
8.321382012426111032e+03	7.150443317069838045e+00	-5.847584399639556979e-03	-2.009584778802318838e-01
8.321385479592057891e+03	7.163651301125018023e+00	-5.827157852738034174e-03	-2.009565299211221456e-01
8.321388946758004749e+03	7.176704790460252781e+00	-5.807074884121119808e-03	-2.009545824014748461e-01
8.321392413923951608e+03	7.189603208215561203e+00	-5.787331968695201036e-03	-2.009526353211636418e-01
8.321395881089898467e+03	7.202345983940290353e+00	-5.767925653511171528e-03	-2.009506886800622449e-01
8.321399348255845325e+03	7.214932553635437174e+00	-5.748852556537022672e-03	-2.009487424780446452e-01
8.321402815421790365e+03	7.227362359795547420e+00	-5.730109365460919930e-03	-2.009467967149844714e-01
8.321406282587737223e+03	7.239634851450294839e+00	-5.711692836523803336e-03	-2.009448513907558242e-01
8.321409749753684082e+03	7.251749484205645579e+00	-5.693599793381022914e-03	-2.009429065052322771e-01
8.321413216919630941e+03	7.263705720284681533e+00	-5.675827125992151216e-03	-2.009409620582879585e-01
8.321416684085577799e+03	7.275503028567996466e+00	-5.658371789538521948e-03	-2.009390180497969969e-01
8.321420151251524658e+03	7.287140884633728000e+00	-5.641230803367656803e-03	-2.009370744796331598e-01
8.321423618417471516e+03	7.298618770797147270e+00	-5.624401249964129483e-03	-2.009351313476707146e-01
8.321427085583418375e+03	7.309936176149859577e+00	-5.607880273946208582e-03	-2.009331886537837342e-01
8.321430552749365233e+03	7.321092596598592905e+00	-5.591665081087632272e-03	-2.009312463978462082e-01
8.321434019915312092e+03	7.332087534903548587e+00	-5.575752937364072438e-03	-2.009293045797324595e-01
8.321437487081258951e+03	7.342920500716288323e+00	-5.560141168023720153e-03	-2.009273631993165887e-01
8.321440954247205809e+03	7.353591010617223311e+00	-5.544827156681351489e-03	-2.009254222564729742e-01
8.321444421413150849e+03	7.364098588152642400e+00	-5.529808344435503328e-03	-2.009234817510757720e-01
8.321447888579097707e+03	7.374442763871272177e+00	-5.515082229008177149e-03	-2.009215416829991940e-01
8.321451355745044566e+03	7.384623075360372546e+00	-5.500646363906601562e-03	-2.009196020521180071e-01
8.321454822910991425e+03	7.394639067281389089e+00	-5.486498357606619906e-03	-2.009176628583061730e-01
8.321458290076938283e+03	7.404490291405069868e+00	-5.472635872757211986e-03	-2.009157241014384032e-01
8.321461757242885142e+03	7.414176306646191428e+00	-5.459056625405676356e-03	-2.009137857813890482e-01
8.321465224408832000e+03	7.423696679097712803e+00	-5.445758384243121891e-03	-2.009118478980326250e-01
8.321468691574778859e+03	7.433050982064456136e+00	-5.432738969869843615e-03	-2.009099104512437339e-01
8.321472158740725718e+03	7.442238796096304121e+00	-5.419996254080084938e-03	-2.009079734408968643e-01
8.321475625906672576e+03	7.451259709020860988e+00	-5.407528159165920882e-03	-2.009060368668666718e-01
8.321479093072619435e+03	7.460113315975635651e+00	-5.395332657239769632e-03	-2.009041007290278957e-01
8.321482560238566293e+03	7.468799219439632431e+00	-5.383407769575299096e-03	-2.009021650272551085e-01
8.321486027404511333e+03	7.477317029264485271e+00	-5.371751565966231476e-03	-2.009002297614232158e-01
8.321489494570458191e+03	7.485666362705035048e+00	-5.360362164102762221e-03	-2.008982949314069288e-01
8.321492961736405050e+03	7.493846844449335798e+00	-5.349237728965307997e-03	-2.008963605370808481e-01
8.321496428902351909e+03	7.501858106648162661e+00	-5.338376472235163879e-03	-2.008944265783200178e-01
8.321499896068298767e+03	7.509699788943932752e+00	-5.327776651721828627e-03	-2.008924930549992327e-01
8.321503363234245626e+03	7.517371538499101113e+00	-5.317436570806642442e-03	-2.008905599669935094e-01
8.321506830400192484e+03	7.524873010023945596e+00	-5.307354577902506469e-03	-2.008886273141777257e-01
8.321510297566139343e+03	7.532203865803843712e+00	-5.297529065929327576e-03	-2.008866950964269538e-01
8.321513764732086202e+03	7.539363775725910877e+00	-5.287958471804974150e-03	-2.008847633136160715e-01
8.321517231898033060e+03	7.546352417305121740e+00	-5.278641275951425488e-03	-2.008828319656202899e-01
8.321520699063979919e+03	7.553169475709812453e+00	-5.269576001815877084e-03	-2.008809010523146810e-01
8.321524166229926777e+03	7.559814643786575417e+00	-5.260761215406591952e-03	-2.008789705735743447e-01
8.321527633395871817e+03	7.566287622084598041e+00	-5.252195524843210860e-03	-2.008770405292745198e-01
8.321531100561818675e+03	7.572588118879392205e+00	-5.243877579921236987e-03	-2.008751109192902784e-01
8.321534567727765534e+03	7.578715850195941961e+00	-5.235806071690579655e-03	-2.008731817434970257e-01
8.321538034893712393e+03	7.584670539831182445e+00	-5.227979732047899515e-03	-2.008712530017700282e-01
8.321541502059659251e+03	7.590451919375935219e+00	-5.220397333342515801e-03	-2.008693246939846078e-01
8.321544969225606110e+03	7.596059728236167707e+00	-5.213057687995705652e-03	-2.008673968200160864e-01
8.321548436391552968e+03	7.601493713653683315e+00	-5.205959648133187331e-03	-2.008654693797398971e-01
8.321551903557499827e+03	7.606753630726147186e+00	-5.199102105230603461e-03	-2.008635423730314729e-01
8.321555370723446686e+03	7.611839242426511554e+00	-5.192483989771818666e-03	-2.008616157997663298e-01
8.321558837889393544e+03	7.616750319621772292e+00	-5.186104270919889361e-03	-2.008596896598197346e-01
8.321562305055340403e+03	7.621486641091140157e+00	-5.179961956200478460e-03	-2.008577639530677028e-01
8.321565772221287261e+03	7.626047993543545012e+00	-5.174056091197588338e-03	-2.008558386793853900e-01
8.321569239387232301e+03	7.630434171634489893e+00	-5.168385759261487182e-03	-2.008539138386485623e-01
8.321572706553179160e+03	7.634644977982286029e+00	-5.162950081228621403e-03	-2.008519894307330411e-01
8.321576173719126018e+03	7.638680223183601292e+00	-5.157748215153466417e-03	-2.008500654555142872e-01
8.321579640885072877e+03	7.642539725828386921e+00	-5.152779356052036505e-03	-2.008481419128681500e-01
8.321583108051019735e+03	7.646223312514118575e+00	-5.148042735657104921e-03	-2.008462188026703399e-01
8.321586575216966594e+03	7.649730817859407672e+00	-5.143537622184873176e-03	-2.008442961247967340e-01
8.321590042382913452e+03	7.653062084516946584e+00	-5.139263320112967201e-03	-2.008423738791232649e-01
8.321593509548860311e+03	7.656216963185794810e+00	-5.135219169969775996e-03	-2.008404520655254488e-01
8.321596976714807170e+03	7.659195312622976815e+00	-5.131404548134940215e-03	-2.008385306838796347e-01
8.321600443880754028e+03	7.661996999654417273e+00	-5.127818866650897013e-03	-2.008366097340614498e-01
8.321603911046700887e+03	7.664621899185238618e+00	-5.124461573045363191e-03	-2.008346892159471042e-01
8.321607378212647745e+03	7.667069894209354253e+00	-5.121332150164739291e-03	-2.008327691294125583e-01
8.321610845378592785e+03	7.669340875818392078e+00	-5.118430116018318418e-03	-2.008308494743338557e-01
8.321614312544539644e+03	7.671434743209970541e+00	-5.115755023633179223e-03	-2.008289302505871232e-01
8.321617779710486502e+03	7.673351403695233941e+00	-5.113306460919799477e-03	-2.008270114580484877e-01
8.321621246876433361e+03	7.675090772705787323e+00	-5.111084050548176869e-03	-2.008250930965941039e-01
8.321624714042380219e+03	7.676652773799895968e+00	-5.109087449834532474e-03	-2.008231751661001541e-01
8.321628181208327078e+03	7.678037338668046274e+00	-5.107316350638445995e-03	-2.008212576664431814e-01
8.321631648374273936e+03	7.679244407137760575e+00	-5.105770479270465255e-03	-2.008193405974990353e-01
8.321635115540220795e+03	7.680273927177825755e+00	-5.104449596410006069e-03	-2.008174239591443977e-01
8.321638582706167654e+03	7.681125854901737604e+00	-5.103353497033673476e-03	-2.008155077512552567e-01
8.321642049872114512e+03	7.681800154570535888e+00	-5.102482010353819562e-03	-2.008135919737082942e-01
8.321645517038061371e+03	7.682296798594917320e+00	-5.101834999767405551e-03	-2.008116766263799702e-01
8.321648984204008229e+03	7.682615767536669971e+00	-5.101412362815090952e-03	-2.008097617091464393e-01
8.321652451369953269e+03	7.682757050109438879e+00	-5.101214031150544566e-03	-2.008078472218846333e-01
8.321655918535900128e+03	7.682720643178763353e+00	-5.101239970520014648e-03	-2.008059331644708456e-01
8.321659385701846986e+03	7.682506551761503211e+00	-5.101490180752003833e-03	-2.008040195367817582e-01
8.321662852867793845e+03	7.682114789024523382e+00	-5.101964695757192809e-03	-2.008021063386937755e-01
8.321666320033740703e+03	7.681545376282694626e+00	-5.102663583538596254e-03	-2.008001935700837459e-01
8.321669787199687562e+03	7.680798342996249417e+00	-5.103586946211832211e-03	-2.007982812308284071e-01
8.321673254365634421e+03	7.679873726767416642e+00	-5.104734920035678379e-03	-2.007963693208042188e-01
8.321676721531581279e+03	7.678771573336404366e+00	-5.106107675452794745e-03	-2.007944578398883628e-01
8.321680188697528138e+03	7.677491936576667619e+00	-5.107705417140745267e-03	-2.007925467879572157e-01
8.321683655863474996e+03	7.676034878489517155e+00	-5.109528384073251835e-03	-2.007906361648877092e-01
8.321687123029421855e+03	7.674400469198077168e+00	-5.111576849591736860e-03	-2.007887259705569971e-01
8.321690590195368713e+03	7.672588786940498728e+00	-5.113851121487243863e-03	-2.007868162048418448e-01
8.321694057361313753e+03	7.670599918062578126e+00	-5.116351542092690066e-03	-2.007849068676190174e-01
8.321697524527260612e+03	7.668433957009634483e+00	-5.119078488385562023e-03	-2.007829979587656688e-01
8.321700991693207470e+03	7.666091006317727441e+00	-5.122032372101094182e-03	-2.007810894781587308e-01
8.321704458859154329e+03	7.663571176604234481e+00	-5.125213639855968548e-03	-2.007791814256753848e-01
8.321707926025101187e+03	7.660874586557742560e+00	-5.128622773282557126e-03	-2.007772738011925628e-01
8.321711393191048046e+03	7.658001362927270961e+00	-5.132260289173884091e-03	-2.007753666045876406e-01
8.321714860356994905e+03	7.654951640510835098e+00	-5.136126739639258233e-03	-2.007734598357374112e-01
8.321718327522941763e+03	7.651725562143344206e+00	-5.140222712270761316e-03	-2.007715534945193614e-01
8.321721794688888622e+03	7.648323278683855975e+00	-5.144548830320561962e-03	-2.007696475808107839e-01
8.321725261854835480e+03	7.644744949002149070e+00	-5.149105752889241577e-03	-2.007677420944886659e-01
8.321728729020782339e+03	7.640990739964669487e+00	-5.153894175125193003e-03	-2.007658370354305499e-01
8.321732196186729198e+03	7.637060826419805437e+00	-5.158914828435143957e-03	-2.007639324035137285e-01
8.321735663352674237e+03	7.632955391182529858e+00	-5.164168480705994338e-03	-2.007620281986156052e-01
8.321739130518621096e+03	7.628674625018395439e+00	-5.169655936537988217e-03	-2.007601244206135283e-01
8.321742597684567954e+03	7.624218726626877718e+00	-5.175378037489441682e-03	-2.007582210693850122e-01
8.321746064850514813e+03	7.619587902624085807e+00	-5.181335662333061247e-03	-2.007563181448074607e-01
8.321749532016461671e+03	7.614782367524858486e+00	-5.187529727323966430e-03	-2.007544156467585550e-01
8.321752999182408530e+03	7.609802343724232365e+00	-5.193961186479644637e-03	-2.007525135751157819e-01
8.321756466348355389e+03	7.604648061478273213e+00	-5.200631031871890374e-03	-2.007506119297567393e-01
8.321759933514302247e+03	7.599319758884246490e+00	-5.207540293930989009e-03	-2.007487107105589141e-01
8.321763400680249106e+03	7.593817681860224766e+00	-5.214690041762156357e-03	-2.007468099174003207e-01
8.321766867846195964e+03	7.588142084124084974e+00	-5.222081383474454393e-03	-2.007449095501585012e-01
8.321770335012142823e+03	7.582293227171864380e+00	-5.229715466522379987e-03	-2.007430096087111371e-01
8.321773802178089682e+03	7.576271380255513499e+00	-5.237593478060309678e-03	-2.007411100929362147e-01
8.321777269344034721e+03	7.570076820360057468e+00	-5.245716645309900228e-03	-2.007392110027113319e-01
8.321780736509981580e+03	7.563709832180193438e+00	-5.254086235940681748e-03	-2.007373123379143642e-01
8.321784203675928438e+03	7.557170708096247580e+00	-5.262703558464055034e-03	-2.007354140984233259e-01
8.321787670841875297e+03	7.550459748149590311e+00	-5.271569962640857039e-03	-2.007335162841160092e-01
8.321791138007822155e+03	7.543577260017437780e+00	-5.280686839902751228e-03	-2.007316188948704283e-01
8.321794605173769014e+03	7.536523558987094695e+00	-5.290055623787612814e-03	-2.007297219305647640e-01
8.321798072339715873e+03	7.529298967929625164e+00	-5.299677790389152598e-03	-2.007278253910768639e-01
8.321801539505662731e+03	7.521903817272962200e+00	-5.309554858821026631e-03	-2.007259292762848812e-01
8.321805006671609590e+03	7.514338444974435482e+00	-5.319688391695668456e-03	-2.007240335860667191e-01
8.321808473837556448e+03	7.506603196492813268e+00	-5.330079995618022641e-03	-2.007221383203008358e-01
8.321811941003503307e+03	7.498698424759715486e+00	-5.340731321694562952e-03	-2.007202434788653567e-01
8.321815408169450166e+03	7.490624490150509018e+00	-5.351644066057820691e-03	-2.007183490616382682e-01
8.321818875335395205e+03	7.482381760454685171e+00	-5.362819970406621818e-03	-2.007164550684981397e-01
8.321822342501342064e+03	7.473970610845740659e+00	-5.374260822562345122e-03	-2.007145614993230132e-01
8.321825809667288922e+03	7.465391423850443964e+00	-5.385968457041624691e-03	-2.007126683539912915e-01
8.321829276833235781e+03	7.456644589317635408e+00	-5.397944755645661501e-03	-2.007107756323812386e-01
8.321832743999182640e+03	7.447730504386545825e+00	-5.410191648066436411e-03	-2.007088833343716738e-01
8.321836211165129498e+03	7.438649573454579667e+00	-5.422711112510281671e-03	-2.007069914598405835e-01
8.321839678331076357e+03	7.429402208144560760e+00	-5.435505176339074616e-03	-2.007051000086664816e-01
8.321843145497023215e+03	7.419988827271537524e+00	-5.448575916729389221e-03	-2.007032089807281594e-01
8.321846612662970074e+03	7.410409856809129892e+00	-5.461925461349901277e-03	-2.007013183759038810e-01
8.321850079828916932e+03	7.400665729855293584e+00	-5.475555989057632675e-03	-2.006994281940724101e-01
8.321853546994863791e+03	7.390756886597737996e+00	-5.489469730613108500e-03	-2.006975384351123159e-01
8.321857014160810650e+03	7.380683774278784526e+00	-5.503668969415080950e-03	-2.006956490989021957e-01
8.321860481326755689e+03	7.370446847159810133e+00	-5.518156042255094144e-03	-2.006937601853208131e-01
8.321863948492702548e+03	7.360046566485201502e+00	-5.532933340092354747e-03	-2.006918716942467928e-01
8.321867415658649406e+03	7.349483400445934400e+00	-5.548003308849242324e-03	-2.006899836255589542e-01
8.321870882824596265e+03	7.338757824142642328e+00	-5.563368450228039705e-03	-2.006880959791359775e-01
8.321874349990543124e+03	7.327870319548305922e+00	-5.579031322549257189e-03	-2.006862087548570428e-01
8.321877817156489982e+03	7.316821375470491162e+00	-5.594994541612012887e-03	-2.006843219526006916e-01
8.321881284322436841e+03	7.305611487513195001e+00	-5.611260781576981813e-03	-2.006824355722459652e-01
8.321884751488383699e+03	7.294241158038261119e+00	-5.627832775872441962e-03	-2.006805496136717104e-01
8.321888218654330558e+03	7.282710896126389777e+00	-5.644713318123869249e-03	-2.006786640767570518e-01
8.321891685820277416e+03	7.271021217537803061e+00	-5.661905263107596536e-03	-2.006767789613807806e-01
8.321895152986224275e+03	7.259172644672486463e+00	-5.679411527729170787e-03	-2.006748942674221325e-01
8.321898620152171134e+03	7.247165706530020124e+00	-5.697235092026966055e-03	-2.006730099947602597e-01
8.321902087318117992e+03	7.235000938669109871e+00	-5.715379000201492934e-03	-2.006711261432740645e-01
8.321905554484063032e+03	7.222678883166741670e+00	-5.733846361671100962e-03	-2.006692427128428102e-01
8.321909021650009890e+03	7.210200088576945276e+00	-5.752640352154766989e-03	-2.006673597033458156e-01
8.321912488815956749e+03	7.197565109889211499e+00	-5.771764214782487343e-03	-2.006654771146619554e-01
8.321915955981903608e+03	7.184774508486627909e+00	-5.791221261233893934e-03	-2.006635949466707702e-01
8.321919423147850466e+03	7.171828852103616647e+00	-5.811014872905937399e-03	-2.006617131992517455e-01
8.321922890313797325e+03	7.158728714783379132e+00	-5.831148502110157679e-03	-2.006598318722837559e-01
8.321926357479744183e+03	7.145474676835054773e+00	-5.851625673300313128e-03	-2.006579509656464255e-01
8.321929824645691042e+03	7.132067324790518192e+00	-5.872449984331162658e-03	-2.006560704792191840e-01
8.321933291811637901e+03	7.118507251360895793e+00	-5.893625107749094795e-03	-2.006541904128813780e-01
8.321936758977584759e+03	7.104795055392809644e+00	-5.915154792115392968e-03	-2.006523107665126038e-01
8.321940226143531618e+03	7.090931341824321166e+00	-5.937042863362941049e-03	-2.006504315399923188e-01
8.321943693309478476e+03	7.076916721640619912e+00	-5.959293226187211377e-03	-2.006485527331999530e-01
8.321947160475423516e+03	7.062751811829415693e+00	-5.981909865472386130e-03	-2.006466743460153246e-01
8.321950627641370374e+03	7.048437235336090012e+00	-6.004896847753510639e-03	-2.006447963783178634e-01
8.321954094807317233e+03	7.033973621018590805e+00	-6.028258322715551211e-03	-2.006429188299873878e-01
8.321957561973264092e+03	7.019361603602109589e+00	-6.051998524730263854e-03	-2.006410417009034386e-01
8.321961029139210950e+03	7.004601823633487712e+00	-6.076121774431955495e-03	-2.006391649909459451e-01
8.321964496305157809e+03	6.989694927435417426e+00	-6.100632480332999867e-03	-2.006372886999944483e-01
8.321967963471104667e+03	6.974641567060431591e+00	-6.125535140480223469e-03	-2.006354128279288218e-01
8.321971430637051526e+03	6.959442400244642002e+00	-6.150834344153175565e-03	-2.006335373746289952e-01
8.321974897802998385e+03	6.944098090361339182e+00	-6.176534773605358609e-03	-2.006316623399748145e-01
8.321978364968945243e+03	6.928609306374365673e+00	-6.202641205849545800e-03	-2.006297877238460703e-01
8.321981832134892102e+03	6.912976722791301043e+00	-6.229158514488386186e-03	-2.006279135261228308e-01
8.321985299300838960e+03	6.897201019616483464e+00	-6.256091671591431855e-03	-2.006260397466849699e-01
8.321988766466784000e+03	6.881282882303840331e+00	-6.283445749619869999e-03	-2.006241663854125556e-01
8.321992233632730859e+03	6.865223001709598982e+00	-6.311225923400147313e-03	-2.006222934421856841e-01
8.321995700798677717e+03	6.849022074044807340e+00	-6.339437472147863191e-03	-2.006204209168845620e-01
8.321999167964624576e+03	6.832680800827727552e+00	-6.368085781543293515e-03	-2.006185488093891189e-01
8.322002635130571434e+03	6.816199888836092846e+00	-6.397176345859823497e-03	-2.006166771195793119e-01
8.322006102296518293e+03	6.799580050059237379e+00	-6.426714770146864722e-03	-2.006148058473357365e-01
8.322009569462465151e+03	6.782822001650102628e+00	-6.456706772468623345e-03	-2.006129349925385719e-01
8.322013036628412010e+03	6.765926465877133644e+00	-6.487158186200318866e-03	-2.006110645550678306e-01
8.322016503794358869e+03	6.748894170076083832e+00	-6.518074962383340124e-03	-2.006091945348039418e-01
8.322019970960305727e+03	6.731725846601712249e+00	-6.549463172141071522e-03	-2.006073249316274731e-01
8.322023438126252586e+03	6.714422232779390320e+00	-6.581329009156977605e-03	-2.006054557454184095e-01
8.322026905292199444e+03	6.696984070856635718e+00	-6.613678792216717145e-03	-2.006035869760574020e-01
8.322030372458144484e+03	6.679412107954580513e+00	-6.646518967816037946e-03	-2.006017186234247685e-01
8.322033839624091343e+03	6.661707096019363838e+00	-6.679856112836307647e-03	-2.005998506874010490e-01
8.322037306790038201e+03	6.643869791773485467e+00	-6.713696937289594796e-03	-2.005979831678668113e-01
8.322040773955985060e+03	6.625900956667100772e+00	-6.748048287135215324e-03	-2.005961160647025399e-01
8.322044241121931918e+03	6.607801356829263284e+00	-6.782917147169851245e-03	-2.005942493777887747e-01
8.322047708287878777e+03	6.589571763019176132e+00	-6.818310643993199215e-03	-2.005923831070063057e-01
8.322051175453825635e+03	6.571212950577370648e+00	-6.854236049051439655e-03	-2.005905172522355340e-01
8.322054642619772494e+03	6.552725699376897417e+00	-6.890700781760687038e-03	-2.005886518133573049e-01
8.322058109785719353e+03	6.534110793774495995e+00	-6.927712412712712028e-03	-2.005867867902523805e-01
8.322061576951666211e+03	6.515369022561782408e+00	-6.965278666965321608e-03	-2.005849221828014395e-01
8.322065044117613070e+03	6.496501178916425978e+00	-7.003407427419853538e-03	-2.005830579908853550e-01
8.322068511283559928e+03	6.477508060353330599e+00	-7.042106738288347358e-03	-2.005811942143849169e-01
8.322071978449504968e+03	6.458390468675855089e+00	-7.081384808652968835e-03	-2.005793308531811092e-01
8.322075445615451827e+03	6.439149209927061079e+00	-7.121250016120380180e-03	-2.005774679071545830e-01
8.322078912781398685e+03	6.419785094340990206e+00	-7.161710910573888811e-03	-2.005756053761863222e-01
8.322082379947345544e+03	6.400298936293980390e+00	-7.202776218026249108e-03	-2.005737432601574777e-01
8.322085847113292402e+03	6.380691554256028297e+00	-7.244454844576126047e-03	-2.005718815589491166e-01
8.322089314279239261e+03	6.360963770742238843e+00	-7.286755880471194012e-03	-2.005700202724420567e-01
8.322092781445186120e+03	6.341116412264300450e+00	-7.329688604281230091e-03	-2.005681594005174206e-01
8.322096248611132978e+03	6.321150309282050017e+00	-7.373262487184355576e-03	-2.005662989430563314e-01
8.322099715777079837e+03	6.301066296155113378e+00	-7.417487197369907262e-03	-2.005644388999401617e-01
8.322103182943026695e+03	6.280865211094632805e+00	-7.462372604561429666e-03	-2.005625792710497568e-01
8.322106650108973554e+03	6.260547896115079780e+00	-7.507928784663447583e-03	-2.005607200562666004e-01
8.322110117274920412e+03	6.240115196986158352e+00	-7.554166024535785909e-03	-2.005588612554718431e-01
8.322113584440865452e+03	6.219567963184833737e+00	-7.601094826899314726e-03	-2.005570028685467465e-01
8.322117051606812311e+03	6.198907047847463936e+00	-7.648725915377163273e-03	-2.005551448953727112e-01
8.322120518772759169e+03	6.178133307722021073e+00	-7.697070239675619929e-03	-2.005532873358310819e-01
8.322123985938706028e+03	6.157247603120491242e+00	-7.746138980908930972e-03	-2.005514301898031759e-01
8.322127453104652886e+03	6.136250797871347196e+00	-7.795943557072545702e-03	-2.005495734571705047e-01
8.322130920270599745e+03	6.115143759272196000e+00	-7.846495628669441363e-03	-2.005477171378144963e-01
8.322134387436546604e+03	6.093927358042547482e+00	-7.897807104494232455e-03	-2.005458612316167732e-01
8.322137854602493462e+03	6.072602468276738996e+00	-7.949890147580112448e-03	-2.005440057384588193e-01
8.322141321768440321e+03	6.051169967397003191e+00	-8.002757181313682050e-03	-2.005421506582220348e-01
8.322144788934387179e+03	6.029630736106713407e+00	-8.056420895722983533e-03	-2.005402959907884031e-01
8.322148256100334038e+03	6.007985658343779178e+00	-8.110894253944289645e-03	-2.005384417360391025e-01
8.322151723266280896e+03	5.986235621234215820e+00	-8.166190498873312706e-03	-2.005365878938562552e-01
8.322155190432225936e+03	5.964381515045885429e+00	-8.222323160006685117e-03	-2.005347344641211782e-01
8.322158657598172795e+03	5.942424233142434176e+00	-8.279306060479905971e-03	-2.005328814467158827e-01
8.322162124764119653e+03	5.920364671937391243e+00	-8.337153324308043886e-03	-2.005310288415221298e-01
