# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321440954247205809e+03	-4.505132265378347434e+00	1.181717597418055306e+02	-4.505115341154112052e+00
8.321444421413150849e+03	-4.505302788068601849e+00	1.181851105754134750e+02	-4.505285631136179525e+00
8.321447888579097707e+03	-4.505475634137183327e+00	1.181986433114920487e+02	-4.505458245171320542e+00
8.321451355745044566e+03	-4.505650796786344614e+00	1.182123574273267508e+02	-4.505633176470924539e+00
8.321454822910991425e+03	-4.505828269127110985e+00	1.182262523931687497e+02	-4.505810418155131281e+00
8.321458290076938283e+03	-4.506008044179426797e+00	1.182403276722454848e+02	-4.505989963252984509e+00
8.321461757242885142e+03	-4.506190114872469010e+00	1.182545827207809168e+02	-4.506171804702722383e+00
8.321465224408832000e+03	-4.506374474044942069e+00	1.182690169880177962e+02	-4.506355935352082120e+00
8.321468691574778859e+03	-4.506561114445355010e+00	1.182836299162370466e+02	-4.506542347958582440e+00
8.321472158740725718e+03	-4.506750028732309232e+00	1.182984209407781293e+02	-4.506731035189803336e+00
8.321475625906672576e+03	-4.506941209474767618e+00	1.183133894900579008e+02	-4.506921989623656977e+00
8.321479093072619435e+03	-4.507134649152351180e+00	1.183285349855917019e+02	-4.507115203748683463e+00
8.321482560238566293e+03	-4.507330340155625947e+00	1.183438568420139916e+02	-4.507310669964345706e+00
8.321486027404511333e+03	-4.507528274786428923e+00	1.183593544671008004e+02	-4.507508380581337626e+00
8.321489494570458191e+03	-4.507728445258146088e+00	1.183750272617901231e+02	-4.507708327821876360e+00
8.321492961736405050e+03	-4.507930843696019707e+00	1.183908746202028368e+02	-4.507910503820001580e+00
8.321496428902351909e+03	-4.508135462137440541e+00	1.184068959296653389e+02	-4.508114900621884580e+00
8.321499896068298767e+03	-4.508342292532311113e+00	1.184230905707315884e+02	-4.508321510186145353e+00
8.321503363234245626e+03	-4.508551326743341470e+00	1.184394579172100492e+02	-4.508530324384224741e+00
8.321506830400192484e+03	-4.508762556546288103e+00	1.184559973361733398e+02	-4.508741335000533645e+00
8.321510297566139343e+03	-4.508975973630413137e+00	1.184727081879976538e+02	-4.508954533732987713e+00
8.321513764732086202e+03	-4.509191569598698379e+00	1.184895898263734182e+02	-4.509169912193174312e+00
8.321517231898033060e+03	-4.509409335968211252e+00	1.185066415983331893e+02	-4.509387461906738892e+00
8.321520699063979919e+03	-4.509629264170450291e+00	1.185238628442755839e+02	-4.509607174313718048e+00
8.321524166229926777e+03	-4.509851345551662227e+00	1.185412528979892386e+02	-4.509829040768875252e+00
8.321527633395871817e+03	-4.510075571373207026e+00	1.185588110866764424e+02	-4.510053052542038365e+00
8.321531100561818675e+03	-4.510301932811849213e+00	1.185765367309760876e+02	-4.510279200818418488e+00
8.321534567727765534e+03	-4.510530420960177089e+00	1.185944291449923185e+02	-4.510507476699006091e+00
8.321538034893712393e+03	-4.510761026826886066e+00	1.186124876363151657e+02	-4.510737871200868554e+00
8.321541502059659251e+03	-4.510993741337147256e+00	1.186307115060463815e+02	-4.510970375257510767e+00
8.321544969225606110e+03	-4.511228555332987611e+00	1.186491000488281173e+02	-4.511204979719269481e+00
8.321548436391552968e+03	-4.511465459573619441e+00	1.186676525528632595e+02	-4.511441675353607295e+00
8.321551903557499827e+03	-4.511704444735799235e+00	1.186863682999448883e+02	-4.511680452845521216e+00
8.321555370723446686e+03	-4.511945501414243331e+00	1.187052465654829945e+02	-4.511921302797910371e+00
8.321558837889393544e+03	-4.512188620121866833e+00	1.187242866185233794e+02	-4.512164215731854888e+00
8.321562305055340403e+03	-4.512433791290280993e+00	1.187434877217811220e+02	-4.512409182087072423e+00
8.321565772221287261e+03	-4.512681005270264833e+00	1.187628491316771289e+02	-4.512656192222418206e+00
8.321569239387232301e+03	-4.512930252331920578e+00	1.187823700983481672e+02	-4.512905236416041355e+00
8.321572706553179160e+03	-4.513181522665136391e+00	1.188020498656787822e+02	-4.513156304865831636e+00
8.321576173719126018e+03	-4.513434806379994946e+00	1.188218876713321350e+02	-4.513409387689838681e+00
8.321579640885072877e+03	-4.513690093507168655e+00	1.188418827467773156e+02	-4.513664474926658343e+00
8.321583108051019735e+03	-4.513947373998268731e+00	1.188620343173148939e+02	-4.513921556535787971e+00
8.321586575216966594e+03	-4.514206637726275062e+00	1.188823416021076298e+02	-4.514180622398054510e+00
8.321590042382913452e+03	-4.514467874485886156e+00	1.189028038142056118e+02	-4.514441662315965331e+00
8.321593509548860311e+03	-4.514731073993946353e+00	1.189234201605767396e+02	-4.514704666014131007e+00
8.321596976714807170e+03	-4.514996225889909454e+00	1.189441898421403465e+02	-4.514969623139728938e+00
8.321600443880754028e+03	-4.515263319736114944e+00	1.189651120537872799e+02	-4.515236523262791124e+00
8.321603911046700887e+03	-4.515532345018294258e+00	1.189861859844153145e+02	-4.515505355876690885e+00
8.321607378212647745e+03	-4.515803291145989107e+00	1.190074108169601175e+02	-4.515776110398569188e+00
8.321610845378592785e+03	-4.516076147452910305e+00	1.190287857284212549e+02	-4.516048776169701462e+00
8.321614312544539644e+03	-4.516350903197376532e+00	1.190503098898934695e+02	-4.516323342455930145e+00
8.321617779710486502e+03	-4.516627547562742429e+00	1.190719824665966939e+02	-4.516599798448081238e+00
8.321621246876433361e+03	-4.516906069657835587e+00	1.190938026179095033e+02	-4.516878133262422601e+00
8.321624714042380219e+03	-4.517186458517281622e+00	1.191157694973906018e+02	-4.517158335940975711e+00
8.321628181208327078e+03	-4.517468703102155203e+00	1.191378822528263157e+02	-4.517440395452150703e+00
8.321631648374273936e+03	-4.517752792300216313e+00	1.191601400262492945e+02	-4.517724300691020822e+00
8.321635115540220795e+03	-4.518038714926398747e+00	1.191825419539722617e+02	-4.518010040479786937e+00
8.321638582706167654e+03	-4.518326459723287947e+00	1.192050871666218654e+02	-4.518297603568243836e+00
8.321642049872114512e+03	-4.518616015361502036e+00	1.192277747891682225e+02	-4.518586978634187901e+00
8.321645517038061371e+03	-4.518907370440165217e+00	1.192506039409577880e+02	-4.518878154283871851e+00
8.321648984204008229e+03	-4.519200513487386495e+00	1.192735737357488546e+02	-4.519171119052492358e+00
8.321652451369953269e+03	-4.519495432960605186e+00	1.192966832817352554e+02	-4.519465861404525775e+00
8.321655918535900128e+03	-4.519792117247153129e+00	1.193199316815888551e+02	-4.519762369734300123e+00
8.321659385701846986e+03	-4.520090554664696114e+00	1.193433180324903873e+02	-4.520060632366426745e+00
8.321662852867793845e+03	-4.520390733461655763e+00	1.193668414261604482e+02	-4.520360637556229300e+00
8.321666320033740703e+03	-4.520692641817674939e+00	1.193905009488939726e+02	-4.520662373490212715e+00
8.321669787199687562e+03	-4.520996267843998773e+00	1.194142956815863954e+02	-4.520965828286432675e+00
8.321673254365634421e+03	-4.521301599584202968e+00	1.194382246997868435e+02	-4.521270989995210599e+00
8.321676721531581279e+03	-4.521608625014453153e+00	1.194622870737199776e+02	-4.521577846599441841e+00
8.321680188697528138e+03	-4.521917332043967619e+00	1.194864818683158347e+02	-4.521886386015010473e+00
8.321683655863474996e+03	-4.522227708515566214e+00	1.195108081432515945e+02	-4.522196596091356824e+00
8.321687123029421855e+03	-4.522539742206088675e+00	1.195352649529823594e+02	-4.522508464611901147e+00
8.321690590195368713e+03	-4.522853420826900894e+00	1.195598513467761705e+02	-4.522821979294525896e+00
8.321694057361313753e+03	-4.523168732024433147e+00	1.195845663687559295e+02	-4.523137127792141499e+00
8.321697524527260612e+03	-4.523485663380575339e+00	1.196094090579265128e+02	-4.523453897693065606e+00
8.321700991693207470e+03	-4.523804202413206355e+00	1.196343784482136954e+02	-4.523772276521555114e+00
8.321704458859154329e+03	-4.524124336576689664e+00	1.196594735685016389e+02	-4.524092251738311532e+00
8.321707926025101187e+03	-4.524446053262278333e+00	1.196846934426599205e+02	-4.524413810740863795e+00
8.321711393191048046e+03	-4.524769339798827339e+00	1.197100370895979893e+02	-4.524736940864293011e+00
8.321714860356994905e+03	-4.525094183453080454e+00	1.197355035232858995e+02	-4.525061629381530004e+00
8.321718327522941763e+03	-4.525420571430201377e+00	1.197610917527926659e+02	-4.525387863503874897e+00
8.321721794688888622e+03	-4.525748490874371477e+00	1.197868007823288679e+02	-4.525715630381579757e+00
8.321725261854835480e+03	-4.526077928869248979e+00	1.198126296112836400e+02	-4.526044917104339760e+00
8.321728729020782339e+03	-4.526408872438425490e+00	1.198385772342549416e+02	-4.526375710701723953e+00
8.321732196186729198e+03	-4.526741308545974007e+00	1.198646426410917059e+02	-4.526707998143738365e+00
8.321735663352674237e+03	-4.527075224096967609e+00	1.198908248169309303e+02	-4.527041766341330487e+00
8.321739130518621096e+03	-4.527410605937894239e+00	1.199171227422293384e+02	-4.527377002146828033e+00
8.321742597684567954e+03	-4.527747440857393890e+00	1.199435353928145531e+02	-4.527713692354621067e+00
8.321746064850514813e+03	-4.528085715586653848e+00	1.199700617399197142e+02	-4.528051823701630063e+00
8.321749532016461671e+03	-4.528425416799885639e+00	1.199967007502139467e+02	-4.528391382867735793e+00
8.321752999182408530e+03	-4.528766531114888139e+00	1.200234513858461725e+02	-4.528732356476361076e+00
8.321756466348355389e+03	-4.529109045093539621e+00	1.200503126044794158e+02	-4.529074731094940631e+00
8.321759933514302247e+03	-4.529452945242424811e+00	1.200772833593399014e+02	-4.529418493235577436e+00
8.321763400680249106e+03	-4.529798218013252331e+00	1.201043625992450217e+02	-4.529763629355432641e+00
8.321766867846195964e+03	-4.530144849803471097e+00	1.201315492686508577e+02	-4.530110125857359726e+00
8.321770335012142823e+03	-4.530492826956781904e+00	1.201588423076907191e+02	-4.530457969090424974e+00
8.321773802178089682e+03	-4.530842135763545997e+00	1.201862406522019313e+02	-4.530807145350277843e+00
8.321777269344034721e+03	-4.531192762461516921e+00	1.202137432337831768e+02	-4.531157640879919235e+00
8.321780736509981580e+03	-4.531544693236254417e+00	1.202413489798249628e+02	-4.531509441870108290e+00
8.321784203675928438e+03	-4.531897914221741708e+00	1.202690568135523961e+02	-4.531862534459945024e+00
8.321787670841875297e+03	-4.532252411500926392e+00	1.202968656540704160e+02	-4.532216904737473406e+00
8.321791138007822155e+03	-4.532608171106208061e+00	1.203247744163956412e+02	-4.532572538740117452e+00
8.321794605173769014e+03	-4.532965179020039592e+00	1.203527820115023559e+02	-4.532929422455291402e+00
8.321798072339715873e+03	-4.533323421175508017e+00	1.203808873463676434e+02	-4.533287541821011679e+00
8.321801539505662731e+03	-4.533682883456735979e+00	1.204090893239980318e+02	-4.533646882726257488e+00
8.321805006671609590e+03	-4.534043551699557639e+00	1.204373868434821588e+02	-4.534007431011670697e+00
8.321808473837556448e+03	-4.534405411692065790e+00	1.204657788000305061e+02	-4.534369172470095855e+00
8.321811941003503307e+03	-4.534768449175191840e+00	1.204942640850187132e+02	-4.534732092847152174e+00
8.321815408169450166e+03	-4.535132649843252928e+00	1.205228415860286901e+02	-4.535096177841791310e+00
8.321818875335395205e+03	-4.535497999344467956e+00	1.205515101868879526e+02	-4.535461413106821382e+00
8.321822342501342064e+03	-4.535864483281621951e+00	1.205802687677177403e+02	-4.535827784249546468e+00
8.321825809667288922e+03	-4.536232087212431985e+00	1.206091162049613672e+02	-4.536195276832157397e+00
8.321829276833235781e+03	-4.536600796650304801e+00	1.206380513714405112e+02	-4.536563876372475157e+00
8.321832743999182640e+03	-4.536970597064851951e+00	1.206670731363932987e+02	-4.536933568344459822e+00
8.321836211165129498e+03	-4.537341473882439580e+00	1.206961803655168808e+02	-4.537304338178776320e+00
8.321839678331076357e+03	-4.537713412486788833e+00	1.207253719210111029e+02	-4.537676171263386848e+00
8.321843145497023215e+03	-4.538086398219544293e+00	1.207546466616221039e+02	-4.538049052944117534e+00
8.321846612662970074e+03	-4.538460416380765139e+00	1.207840034426784399e+02	-4.538422968525154033e+00
8.321850079828916932e+03	-4.538835452229704970e+00	1.208134411161502157e+02	-4.538797903269813361e+00
8.321853546994863791e+03	-4.539211490985218589e+00	1.208429585306792973e+02	-4.539173842400957781e+00
8.321857014160810650e+03	-4.539588517826391723e+00	1.208725545316274435e+02	-4.539550771101628079e+00
8.321860481326755689e+03	-4.539966517893139653e+00	1.209022279611200332e+02	-4.539928674515627094e+00
8.321863948492702548e+03	-4.540345476286764992e+00	1.209319776580896360e+02	-4.540307537748092592e+00
8.321867415658649406e+03	-4.540725378070571416e+00	1.209618024583213867e+02	-4.540687345866108338e+00
8.321870882824596265e+03	-4.541106208270408118e+00	1.209917011944933023e+02	-4.541068083899229890e+00
8.321874349990543124e+03	-4.541487951875341267e+00	1.210216726962288476e+02	-4.541449736840181828e+00
8.321877817156489982e+03	-4.541870593838150505e+00	1.210517157901338976e+02	-4.541832289645351572e+00
8.321881284322436841e+03	-4.542254119075955998e+00	1.210818292998421128e+02	-4.542215727235388911e+00
8.321884751488383699e+03	-4.542638512470859702e+00	1.211120120460664396e+02	-4.542600034495876571e+00
8.321888218654330558e+03	-4.543023758870454287e+00	1.211422628466359441e+02	-4.542985196277829374e+00
8.321891685820277416e+03	-4.543409843088531019e+00	1.211725805165494450e+02	-4.543371197398393235e+00
8.321895152986224275e+03	-4.543796749905513188e+00	1.212029638680092916e+02	-4.543758022641299910e+00
8.321898620152171134e+03	-4.544184464069204843e+00	1.212334117104768865e+02	-4.544145656757586416e+00
8.321902087318117992e+03	-4.544572970295349457e+00	1.212639228507163978e+02	-4.544534084466180346e+00
8.321905554484063032e+03	-4.544962253268213459e+00	1.212944960928381448e+02	-4.544923290454463860e+00
8.321909021650009890e+03	-4.545352297641177763e+00	1.213251302383444283e+02	-4.545313259378883863e+00
8.321912488815956749e+03	-4.545743088037299096e+00	1.213558240861716655e+02	-4.545703975865502677e+00
8.321915955981903608e+03	-4.546134609050085373e+00	1.213865764327477734e+02	-4.546095424510744110e+00
8.321919423147850466e+03	-4.546526845243979764e+00	1.214173860720333238e+02	-4.546487589881944125e+00
8.321922890313797325e+03	-4.546919781154961093e+00	1.214482517955638912e+02	-4.546880456517898850e+00
8.321926357479744183e+03	-4.547313401291165569e+00	1.214791723924975031e+02	-4.547274008929493405e+00
8.321929824645691042e+03	-4.547707690133537817e+00	1.215101466496665239e+02	-4.547668231600371591e+00
8.321933291811637901e+03	-4.548102632136420631e+00	1.215411733516201735e+02	-4.548063108987498993e+00
8.321936758977584759e+03	-4.548498211728106533e+00	1.215722512806701445e+02	-4.548458625521763388e+00
8.321940226143531618e+03	-4.548894413311494134e+00	1.216033792169362897e+02	-4.548854765608559170e+00
8.321943693309478476e+03	-4.549291221264746277e+00	1.216345559384003394e+02	-4.549251513628501442e+00
8.321947160475423516e+03	-4.549688619941859358e+00	1.216657802209485340e+02	-4.549648853937974025e+00
8.321950627641370374e+03	-4.550086593673271729e+00	1.216970508384184626e+02	-4.550046770869744073e+00
8.321954094807317233e+03	-4.550485126766573352e+00	1.217283665626525391e+02	-4.550445248733655745e+00
8.321957561973264092e+03	-4.550884203506980974e+00	1.217597261635374082e+02	-4.550844271817144460e+00
8.321961029139210950e+03	-4.551283808158005151e+00	1.217911284090508417e+02	-4.551243824385853287e+00
8.321964496305157809e+03	-4.551683924962127037e+00	1.218225720653170896e+02	-4.551643890684341720e+00
8.321967963471104667e+03	-4.552084538141365933e+00	1.218540558966497684e+02	-4.552044454936648776e+00
8.321971430637051526e+03	-4.552485631897931206e+00	1.218855786656007041e+02	-4.552445501346929824e+00
8.321974897802998385e+03	-4.552887190414883101e+00	1.219171391330130660e+02	-4.552847014100139589e+00
8.321978364968945243e+03	-4.553289197856630999e+00	1.219487360580596658e+02	-4.553248977362530425e+00
8.321981832134892102e+03	-4.553691638369614658e+00	1.219803681982922399e+02	-4.553651375282295355e+00
8.321985299300838960e+03	-4.554094496083036070e+00	1.220120343097015478e+02	-4.554054191990340783e+00
8.321988766466784000e+03	-4.554497755109308876e+00	1.220437331467516486e+02	-4.554457411600733252e+00
8.321992233632730859e+03	-4.554901399544828422e+00	1.220754634624368151e+02	-4.554861018211433077e+00
8.321995700798677717e+03	-4.555305413470580156e+00	1.221072240083323805e+02	-4.555264995904949821e+00
8.321999167964624576e+03	-4.555709780952602372e+00	1.221390135346281909e+02	-4.555669328748781055e+00
8.322002635130571434e+03	-4.556114486042805112e+00	1.221708307901919426e+02	-4.556074000796218826e+00
8.322006102296518293e+03	-4.556519512779573233e+00	1.222026745226170874e+02	-4.556478996086979372e+00
8.322009569462465151e+03	-4.556924845188281559e+00	1.222345434782626654e+02	-4.556884298647704945e+00
8.322013036628412010e+03	-4.557330467282088016e+00	1.222664364023136159e+02	-4.557289892492745409e+00
8.322016503794358869e+03	-4.557736363062481644e+00	1.222983520388257546e+02	-4.557695761624738218e+00
8.322019970960305727e+03	-4.558142516519803067e+00	1.223302891307643705e+02	-4.558101890035101356e+00
8.322023438126252586e+03	-4.558548911634026091e+00	1.223622464200651763e+02	-4.558508261704819375e+00
8.322026905292199444e+03	-4.558955532375384756e+00	1.223942226476833071e+02	-4.558914860605067787e+00
8.322030372458144484e+03	-4.559362362704935556e+00	1.224262165536387670e+02	-4.559321670697801032e+00
8.322033839624091343e+03	-4.559769386575176497e+00	1.224582268770623017e+02	-4.559728675936339570e+00
8.322037306790038201e+03	-4.560176587930827807e+00	1.224902523562567040e+02	-4.560135860266148811e+00
8.322040773955985060e+03	-4.560583950709319545e+00	1.225222917287373150e+02	-4.560543207625365802e+00
8.322044241121931918e+03	-4.560991458841486157e+00	1.225543437312835096e+02	-4.560950701945454711e+00
8.322047708287878777e+03	-4.561399096252107377e+00	1.225864070999831625e+02	-4.561358327151771697e+00
8.322051175453825635e+03	-4.561806846860699594e+00	1.226184805702916520e+02	-4.561766067164325200e+00
8.322054642619772494e+03	-4.562214694582080732e+00	1.226505628770800200e+02	-4.562173905898385229e+00
8.322058109785719353e+03	-4.562622623326918259e+00	1.226826527546752175e+02	-4.562581827264998502e+00
8.322061576951666211e+03	-4.563030617002474365e+00	1.227147489369189231e+02	-4.562989815171737185e+00
8.322065044117613070e+03	-4.563438659513192164e+00	1.227468501572152348e+02	-4.563397853523309955e+00
8.322068511283559928e+03	-4.563846734761375146e+00	1.227789551485804935e+02	-4.563805926222190834e+00
8.322071978449504968e+03	-4.564254826647709429e+00	1.228110626436896524e+02	-4.564214017169211601e+00
8.322075445615451827e+03	-4.564662919072069336e+00	1.228431713749331493e+02	-4.564622110264282995e+00
8.322078912781398685e+03	-4.565070995934086717e+00	1.228752800744678098e+02	-4.565030189407046635e+00
8.322082379947345544e+03	-4.565479041133762905e+00	1.229073874742613697e+02	-4.565438238497434575e+00
8.322085847113292402e+03	-4.565887038572047807e+00	1.229394923061400675e+02	-4.565846241436271491e+00
8.322089314279239261e+03	-4.566294972151576204e+00	1.229715933018453597e+02	-4.566254182125996763e+00
8.322092781445186120e+03	-4.566702825777314345e+00	1.230036891930851226e+02	-4.566662044471317294e+00
8.322096248611132978e+03	-4.567110583357018250e+00	1.230357787115715240e+02	-4.567069812379675575e+00
8.322099715777079837e+03	-4.567518228802053493e+00	1.230678605890838071e+02	-4.567477469762052600e+00
8.322103182943026695e+03	-4.567925746028004497e+00	1.230999335575165929e+02	-4.567885000533578044e+00
8.322106650108973554e+03	-4.568333118955271388e+00	1.231319963489291638e+02	-4.568292388614148436e+00
8.322110117274920412e+03	-4.568740331509701491e+00	1.231640476955928989e+02	-4.568699617929025791e+00
8.322113584440865452e+03	-4.569147367623234146e+00	1.231960863300455173e+02	-4.569106672409527725e+00
8.322117051606812311e+03	-4.569554211234487795e+00	1.232281109851342364e+02	-4.569513535993563025e+00
8.322120518772759169e+03	-4.569960846289511380e+00	1.232601203940773047e+02	-4.569920192626415911e+00
8.322123985938706028e+03	-4.570367256742310147e+00	1.232921132905060517e+02	-4.570326626261265623e+00
8.322127453104652886e+03	-4.570773426555559737e+00	1.233240884085202538e+02	-4.570732820859889856e+00
8.322130920270599745e+03	-4.571179339701163080e+00	1.233560444827344895e+02	-4.571138760393244738e+00
8.322134387436546604e+03	-4.571584980160971590e+00	1.233879802483331218e+02	-4.571544428842154950e+00
8.322137854602493462e+03	-4.571990331927302087e+00	1.234198944411142378e+02	-4.571949810197866171e+00
8.322141321768440321e+03	-4.572395379003704186e+00	1.234517857975474016e+02	-4.572354888462771605e+00
8.322144788934387179e+03	-4.572800105405473658e+00	1.234836530548185749e+02	-4.572759647650964432e+00
8.322148256100334038e+03	-4.573204495160367422e+00	1.235154949508837632e+02	-4.573164071788927920e+00
8.322151723266280896e+03	-4.573608532309222596e+00	1.235473102245206718e+02	-4.573568144916166034e+00
8.322155190432225936e+03	-4.574012200906531156e+00	1.235790976153737262e+02	-4.573971851085773643e+00
8.322158657598172795e+03	-4.574415485021110506e+00	1.236108558640082151e+02	-4.574375174365108876e+00
8.322162124764119653e+03	-4.574818368736704777e+00	1.236425837119575988e+02	-4.574778098836393525e+00
