# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321853546994863791e+03	7.749451445121515292e+00	-5.063134138198599650e-03	-1.638566747509469512e-01
8.321857014160810650e+03	7.743428540741287058e+00	-5.070637864019958245e-03	-1.638549731348900029e-01
8.321860481326755689e+03	7.737218300645371194e+00	-5.078393172072683849e-03	-1.638532719231672319e-01
8.321863948492702548e+03	7.730821067702075666e+00	-5.086401301495429260e-03	-1.638515711156614263e-01
8.321867415658649406e+03	7.724237200453741181e+00	-5.094663526799987456e-03	-1.638498707122552356e-01
8.321870882824596265e+03	7.717467073088933205e+00	-5.103181158167225881e-03	-1.638481707128314480e-01
8.321874349990543124e+03	7.710511075411448978e+00	-5.111955541751468830e-03	-1.638464711172727684e-01
8.321877817156489982e+03	7.703369612806128863e+00	-5.120988059993394730e-03	-1.638447719254621793e-01
8.321881284322436841e+03	7.696043106201532424e+00	-5.130280131941502945e-03	-1.638430731372823301e-01
8.321884751488383699e+03	7.688531992029363771e+00	-5.139833213582430289e-03	-1.638413747526162867e-01
8.321888218654330558e+03	7.680836722180820253e+00	-5.149648798179967159e-03	-1.638396767713469759e-01
8.321891685820277416e+03	7.672957763959732169e+00	-5.159728416623052608e-03	-1.638379791933573248e-01
8.321895152986224275e+03	7.664895600032582301e+00	-5.170073637782853296e-03	-1.638362820185302327e-01
8.321898620152171134e+03	7.656650728375382187e+00	-5.180686068878929788e-03	-1.638345852467487929e-01
8.321902087318117992e+03	7.648223662217463747e+00	-5.191567355854681889e-03	-1.638328888778962100e-01
8.321905554484063032e+03	7.639614929982132985e+00	-5.202719183762246485e-03	-1.638311929118553834e-01
8.321909021650009890e+03	7.630825075224242582e+00	-5.214143277156810599e-03	-1.638294973485095452e-01
8.321912488815956749e+03	7.621854656564718056e+00	-5.225841400500638896e-03	-1.638278021877417612e-01
8.321915955981903608e+03	7.612704247621984166e+00	-5.237815358576853805e-03	-1.638261074294354025e-01
8.321919423147850466e+03	7.603374436940394610e+00	-5.250066996913078411e-03	-1.638244130734736737e-01
8.321922890313797325e+03	7.593865827915636579e+00	-5.262598202215181507e-03	-1.638227191197397237e-01
8.321926357479744183e+03	7.584179038717099530e+00	-5.275410902811153435e-03	-1.638210255681170069e-01
8.321929824645691042e+03	7.574314702207276540e+00	-5.288507069105400672e-03	-1.638193324184888389e-01
8.321933291811637901e+03	7.564273465858209811e+00	-5.301888714043460037e-03	-1.638176396707385074e-01
8.321936758977584759e+03	7.554055991665036274e+00	-5.315557893587313787e-03	-1.638159473247494946e-01
8.321940226143531618e+03	7.543662956056546243e+00	-5.329516707201596183e-03	-1.638142553804052826e-01
8.321943693309478476e+03	7.533095049802875920e+00	-5.343767298350744419e-03	-1.638125638375892978e-01
8.321947160475423516e+03	7.522352977920331973e+00	-5.358311855007252648e-03	-1.638108726961850781e-01
8.321950627641370374e+03	7.511437459573396147e+00	-5.373152610171239019e-03	-1.638091819560762441e-01
8.321954094807317233e+03	7.500349227973875266e+00	-5.388291842401504370e-03	-1.638074916171463336e-01
8.321957561973264092e+03	7.489089030277257919e+00	-5.403731876358288180e-03	-1.638058016792788840e-01
8.321961029139210950e+03	7.477657627476345326e+00	-5.419475083357822368e-03	-1.638041121423575996e-01
8.321964496305157809e+03	7.466055794292101311e+00	-5.435523881938984780e-03	-1.638024230062662678e-01
8.321967963471104667e+03	7.454284319061824426e+00	-5.451880738442179027e-03	-1.638007342708884539e-01
8.321971430637051526e+03	7.442344003624628002e+00	-5.468548167600675684e-03	-1.637990459361081119e-01
8.321974897802998385e+03	7.430235663204276975e+00	-5.485528733144569291e-03	-1.637973580018088626e-01
8.321978364968945243e+03	7.417960126289409928e+00	-5.502825048417686778e-03	-1.637956704678745767e-01
8.321981832134892102e+03	7.405518234511167641e+00	-5.520439777007520206e-03	-1.637939833341892637e-01
8.321985299300838960e+03	7.392910842518285008e+00	-5.538375633388505602e-03	-1.637922966006366554e-01
8.321988766466784000e+03	7.380138817849654309e+00	-5.556635383578843908e-03	-1.637906102671007336e-01
8.321992233632730859e+03	7.367203040804414904e+00	-5.575221845811111250e-03	-1.637889243334654521e-01
8.321995700798677717e+03	7.354104404309586229e+00	-5.594137891216877968e-03	-1.637872387996149037e-01
8.321999167964624576e+03	7.340843813785285832e+00	-5.613386444525652989e-03	-1.637855536654329869e-01
8.322002635130571434e+03	7.327422187007566201e+00	-5.632970484778322684e-03	-1.637838689308039608e-01
8.322006102296518293e+03	7.313840453968941446e+00	-5.652893046055376507e-03	-1.637821845956116684e-01
8.322009569462465151e+03	7.300099556736586948e+00	-5.673157218220210851e-03	-1.637805006597404800e-01
8.322013036628412010e+03	7.286200449308282145e+00	-5.693766147677779138e-03	-1.637788171230744882e-01
8.322016503794358869e+03	7.272144097466116897e+00	-5.714723038148869158e-03	-1.637771339854979247e-01
8.322019970960305727e+03	7.257931478628033339e+00	-5.736031151460264411e-03	-1.637754512468949930e-01
8.322023438126252586e+03	7.243563581697216591e+00	-5.757693808351139857e-03	-1.637737689071499803e-01
8.322026905292199444e+03	7.229041406909372469e+00	-5.779714389295954879e-03	-1.637720869661471457e-01
8.322030372458144484e+03	7.214365965677942860e+00	-5.802096335344198233e-03	-1.637704054237710538e-01
8.322033839624091343e+03	7.199538280437327131e+00	-5.824843148977226076e-03	-1.637687242799059084e-01
8.322037306790038201e+03	7.184559384484092703e+00	-5.847958394982633729e-03	-1.637670435344361353e-01
8.322040773955985060e+03	7.169430321816271601e+00	-5.871445701346386659e-03	-1.637653631872461879e-01
8.322044241121931918e+03	7.154152146970758963e+00	-5.895308760163136576e-03	-1.637636832382206309e-01
8.322047708287878777e+03	7.138725924858860594e+00	-5.919551328565044422e-03	-1.637620036872438900e-01
8.322051175453825635e+03	7.123152730600057048e+00	-5.944177229669452001e-03	-1.637603245342005576e-01
8.322054642619772494e+03	7.107433649353986915e+00	-5.969190353545808167e-03	-1.637586457789752536e-01
8.322058109785719353e+03	7.091569776150733695e+00	-5.994594658202239898e-03	-1.637569674214525151e-01
8.322061576951666211e+03	7.075562215719455317e+00	-6.020394170592085689e-03	-1.637552894615171839e-01
8.322065044117613070e+03	7.059412082315383863e+00	-6.046592987640872670e-03	-1.637536118990537415e-01
8.322068511283559928e+03	7.043120499545235447e+00	-6.073195277294154634e-03	-1.637519347339470022e-01
8.322071978449504968e+03	7.026688600191144829e+00	-6.100205279586508496e-03	-1.637502579660816693e-01
8.322075445615451827e+03	7.010117526033093682e+00	-6.127627307732267693e-03	-1.637485815953426405e-01
8.322078912781398685e+03	6.993408427669918659e+00	-6.155465749238336892e-03	-1.637469056216147023e-01
8.322082379947345544e+03	6.976562464338930347e+00	-6.183725067039634420e-03	-1.637452300447826692e-01
8.322085847113292402e+03	6.959580803734214172e+00	-6.212409800657502437e-03	-1.637435548647315497e-01
8.322089314279239261e+03	6.942464621823669191e+00	-6.241524567381652976e-03	-1.637418800813461306e-01
8.322092781445186120e+03	6.925215102664784794e+00	-6.271074063476119072e-03	-1.637402056945115036e-01
8.322096248611132978e+03	6.907833438219255662e+00	-6.301063065409705406e-03	-1.637385317041126220e-01
8.322099715777079837e+03	6.890320828166457190e+00	-6.331496431111467531e-03	-1.637368581100345222e-01
8.322103182943026695e+03	6.872678479715858657e+00	-6.362379101251694133e-03	-1.637351849121623237e-01
8.322106650108973554e+03	6.854907607418410542e+00	-6.393716100548968266e-03	-1.637335121103809799e-01
8.322110117274920412e+03	6.837009432976922874e+00	-6.425512539103938985e-03	-1.637318397045757767e-01
8.322113584440865452e+03	6.818985185055566056e+00	-6.457773613760176348e-03	-1.637301676946318341e-01
8.322117051606812311e+03	6.800836099088463982e+00	-6.490504609492896496e-03	-1.637284960804343548e-01
8.322120518772759169e+03	6.782563417087494884e+00	-6.523710900826033832e-03	-1.637268248618685695e-01
8.322123985938706028e+03	6.764168387449288389e+00	-6.557397953278303916e-03	-1.637251540388197923e-01
8.322127453104652886e+03	6.745652264761544004e+00	-6.591571324838909306e-03	-1.637234836111732261e-01
8.322130920270599745e+03	6.727016309608668365e+00	-6.626236667473451268e-03	-1.637218135788144624e-01
8.322134387436546604e+03	6.708261788376791657e+00	-6.661399728660848812e-03	-1.637201439416285653e-01
8.322137854602493462e+03	6.689389973058254668e+00	-6.697066352961789787e-03	-1.637184746995011264e-01
8.322141321768440321e+03	6.670402141055574496e+00	-6.733242483619476457e-03	-1.637168058523175429e-01
8.322144788934387179e+03	6.651299574984955498e+00	-6.769934164193440983e-03	-1.637151373999633786e-01
8.322148256100334038e+03	6.632083562479405003e+00	-6.807147540227039689e-03	-1.637134693423240583e-01
8.322151723266280896e+03	6.612755395991520402e+00	-6.844888860949450982e-03	-1.637118016792850628e-01
8.322155190432225936e+03	6.593316372595948494e+00	-6.883164481012960141e-03	-1.637101344107321221e-01
8.322158657598172795e+03	6.573767793791638780e+00	-6.921980862266261317e-03	-1.637084675365507169e-01
8.322162124764119653e+03	6.554110965303913794e+00	-6.961344575564601574e-03	-1.637068010566266885e-01
