# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321732196186729198e+03	3.511481564440928071e+00	-2.127835581509819607e-02	-2.456394043457608700e-01
8.321735663352674237e+03	3.503141240261228972e+00	-2.136824966392436229e-02	-2.456371298152522364e-01
8.321739130518621096e+03	3.494716182596988130e+00	-2.145963752837046906e-02	-2.456348557924676046e-01
8.321742597684567954e+03	3.486206805470498882e+00	-2.155253754159604587e-02	-2.456325822772614520e-01
8.321746064850514813e+03	3.477613526215869832e+00	-2.164696822069297685e-02	-2.456303092694879509e-01
8.321749532016461671e+03	3.468936765436205327e+00	-2.174294847444219192e-02	-2.456280367690016897e-01
8.321752999182408530e+03	3.460176946960650479e+00	-2.184049761127844491e-02	-2.456257647756570905e-01
8.321756466348355389e+03	3.451334497801306078e+00	-2.193963534746870905e-02	-2.456234932893086864e-01
8.321759933514302247e+03	3.442409848110064008e+00	-2.204038181550998371e-02	-2.456212223098110659e-01
8.321763400680249106e+03	3.433403431135321426e+00	-2.214275757275329520e-02	-2.456189518370186786e-01
8.321766867846195964e+03	3.424315683178614123e+00	-2.224678361025977588e-02	-2.456166818707865296e-01
8.321770335012142823e+03	3.415147043551187700e+00	-2.235248136189577073e-02	-2.456144124109692073e-01
8.321773802178089682e+03	3.405897954530489269e+00	-2.245987271367361204e-02	-2.456121434574212448e-01
8.321777269344034721e+03	3.396568861316599186e+00	-2.256898001334545212e-02	-2.456098750099976191e-01
8.321780736509981580e+03	3.387160211988630376e+00	-2.267982608025716565e-02	-2.456076070685531132e-01
8.321784203675928438e+03	3.377672457461084576e+00	-2.279243421547005877e-02	-2.456053396329425098e-01
8.321787670841875297e+03	3.368106051440176163e+00	-2.290682821215827072e-02	-2.456030727030208416e-01
8.321791138007822155e+03	3.358461450380152868e+00	-2.302303236628974736e-02	-2.456008062786430579e-01
8.321794605173769014e+03	3.348739113439590742e+00	-2.314107148759944610e-02	-2.455985403596643024e-01
8.321798072339715873e+03	3.338939502437701545e+00	-2.326097091086334889e-02	-2.455962749459392191e-01
8.321801539505662731e+03	3.329063081810663238e+00	-2.338275650748183193e-02	-2.455940100373232293e-01
8.321805006671609590e+03	3.319110318567942475e+00	-2.350645469738244647e-02	-2.455917456336714766e-01
8.321808473837556448e+03	3.309081682248677048e+00	-2.363209246125099958e-02	-2.455894817348388548e-01
8.321811941003503307e+03	3.298977644878088533e+00	-2.375969735310096143e-02	-2.455872183406807574e-01
8.321815408169450166e+03	3.288798680923948670e+00	-2.388929751319185044e-02	-2.455849554510525223e-01
8.321818875335395205e+03	3.278545267253093698e+00	-2.402092168130678593e-02	-2.455826930658093765e-01
8.321822342501342064e+03	3.268217883088017750e+00	-2.415459921040039037e-02	-2.455804311848067134e-01
8.321825809667288922e+03	3.257817009963551502e+00	-2.429036008062826837e-02	-2.455781698078998709e-01
8.321829276833235781e+03	3.247343131683627870e+00	-2.442823491376976131e-02	-2.455759089349441315e-01
8.321832743999182640e+03	3.236796734278124088e+00	-2.456825498805668626e-02	-2.455736485657952495e-01
8.321836211165129498e+03	3.226178305959831683e+00	-2.471045225341989005e-02	-2.455713887003086460e-01
8.321839678331076357e+03	3.215488337081528591e+00	-2.485485934716739204e-02	-2.455691293383397977e-01
8.321843145497023215e+03	3.204727320093196941e+00	-2.500150961010678269e-02	-2.455668704797444035e-01
8.321846612662970074e+03	3.193895749499344738e+00	-2.515043710312684158e-02	-2.455646121243782176e-01
8.321850079828916932e+03	3.182994121816497657e+00	-2.530167662425216596e-02	-2.455623542720965502e-01
8.321853546994863791e+03	3.172022935530827148e+00	-2.545526372618600597e-02	-2.455600969227553221e-01
8.321857014160810650e+03	3.160982691055941540e+00	-2.561123473435710299e-02	-2.455578400762106484e-01
8.321860481326755689e+03	3.149873890690852107e+00	-2.576962676548627193e-02	-2.455555837323178392e-01
8.321863948492702548e+03	3.138697038578099896e+00	-2.593047774668984923e-02	-2.455533278909331485e-01
8.321867415658649406e+03	3.127452640662090833e+00	-2.609382643513684721e-02	-2.455510725519121640e-01
8.321870882824596265e+03	3.116141204647607577e+00	-2.625971243827818560e-02	-2.455488177151111118e-01
8.321874349990543124e+03	3.104763239958534982e+00	-2.642817623466640550e-02	-2.455465633803857461e-01
8.321877817156489982e+03	3.093319257696795610e+00	-2.659925919538503117e-02	-2.455443095475922100e-01
8.321881284322436841e+03	3.081809770601495302e+00	-2.677300360610793822e-02	-2.455420562165865628e-01
8.321884751488383699e+03	3.070235293008305444e+00	-2.694945268980927094e-02	-2.455398033872250307e-01
8.321888218654330558e+03	3.058596340809079273e+00	-2.712865063014520753e-02	-2.455375510593635902e-01
8.321891685820277416e+03	3.046893431411702213e+00	-2.731064259553041620e-02	-2.455352992328585504e-01
8.321895152986224275e+03	3.035127083700212225e+00	-2.749547476393179868e-02	-2.455330479075661099e-01
8.321898620152171134e+03	3.023297817995160397e+00	-2.768319434840404297e-02	-2.455307970833426889e-01
8.321902087318117992e+03	3.011406156014238000e+00	-2.787384962339162914e-02	-2.455285467600444027e-01
8.321905554484063032e+03	2.999452620833195304e+00	-2.806748995182328094e-02	-2.455262969375278659e-01
8.321909021650009890e+03	2.987437736847015746e+00	-2.826416581302576558e-02	-2.455240476156492491e-01
8.321912488815956749e+03	2.975362029731396518e+00	-2.846392883148496020e-02	-2.455217987942652502e-01
8.321915955981903608e+03	2.963226026404517821e+00	-2.866683180648296747e-02	-2.455195504732322620e-01
8.321919423147850466e+03	2.951030254989114976e+00	-2.887292874264172152e-02	-2.455173026524066493e-01
8.321922890313797325e+03	2.938775244774854745e+00	-2.908227488140414582e-02	-2.455150553316453876e-01
8.321926357479744183e+03	2.926461526181038941e+00	-2.929492673348529919e-02	-2.455128085108047864e-01
8.321929824645691042e+03	2.914089630719615354e+00	-2.951094211232732634e-02	-2.455105621897415991e-01
8.321933291811637901e+03	2.901660090958527949e+00	-2.973038016859348015e-02	-2.455083163683127734e-01
8.321936758977584759e+03	2.889173440485393929e+00	-2.995330142573739834e-02	-2.455060710463746187e-01
8.321940226143531618e+03	2.876630213871524955e+00	-3.017976781668567018e-02	-2.455038262237843050e-01
8.321943693309478476e+03	2.864030946636300534e+00	-3.040984272167293612e-02	-2.455015819003985300e-01
8.321947160475423516e+03	2.851376175211888242e+00	-3.064359100727077206e-02	-2.454993380760742971e-01
8.321950627641370374e+03	2.838666436908322765e+00	-3.088107906665285909e-02	-2.454970947506684431e-01
8.321954094807317233e+03	2.825902269878956652e+00	-3.112237486114058718e-02	-2.454948519240378602e-01
8.321957561973264092e+03	2.813084213086270324e+00	-3.136754796307557325e-02	-2.454926095960396626e-01
8.321961029139210950e+03	2.800212806268059573e+00	-3.161666960006678795e-02	-2.454903677665308537e-01
8.321964496305157809e+03	2.787288589904008962e+00	-3.186981270066239352e-02	-2.454881264353686310e-01
8.321967963471104667e+03	2.774312105182649812e+00	-3.212705194149823029e-02	-2.454858856024099700e-01
8.321971430637051526e+03	2.761283893968706771e+00	-3.238846379597690867e-02	-2.454836452675121794e-01
8.321974897802998385e+03	2.748204498770838278e+00	-3.265412658453437783e-02	-2.454814054305325399e-01
8.321978364968945243e+03	2.735074462709778942e+00	-3.292412052655219190e-02	-2.454791660913281937e-01
8.321981832134892102e+03	2.721894329486886921e+00	-3.319852779397655662e-02	-2.454769272497564769e-01
8.321985299300838960e+03	2.708664643353102086e+00	-3.347743256670847323e-02	-2.454746889056747261e-01
8.321988766466784000e+03	2.695385949078306087e+00	-3.376092108983062140e-02	-2.454724510589403608e-01
8.321992233632730859e+03	2.682058791921117180e+00	-3.404908173274060618e-02	-2.454702137094109948e-01
8.321995700798677717e+03	2.668683717599093175e+00	-3.434200505026253902e-02	-2.454679768569438536e-01
8.321999167964624576e+03	2.655261272259358041e+00	-3.463978384581226089e-02	-2.454657405013965510e-01
8.322002635130571434e+03	2.641792002449661503e+00	-3.494251323669431142e-02	-2.454635046426267009e-01
8.322006102296518293e+03	2.628276455089876951e+00	-3.525029072161259269e-02	-2.454612692804916951e-01
8.322009569462465151e+03	2.614715177443924787e+00	-3.556321625047999258e-02	-2.454590344148494807e-01
8.322013036628412010e+03	2.601108717092133205e+00	-3.588139229661603535e-02	-2.454568000455576160e-01
8.322016503794358869e+03	2.587457621904044380e+00	-3.620492393142542981e-02	-2.454545661724737982e-01
8.322019970960305727e+03	2.573762440011667874e+00	-3.653391890165386818e-02	-2.454523327954559464e-01
8.322023438126252586e+03	2.560023719783163010e+00	-3.686848770932365377e-02	-2.454500999143616191e-01
8.322026905292199444e+03	2.546242009796993333e+00	-3.720874369445290736e-02	-2.454478675290489020e-01
8.322030372458144484e+03	2.532417858816523371e+00	-3.755480312067016602e-02	-2.454456356393755201e-01
8.322033839624091343e+03	2.518551815765059487e+00	-3.790678526383923358e-02	-2.454434042451996978e-01
8.322037306790038201e+03	2.504644429701358810e+00	-3.826481250381449928e-02	-2.454411733463792433e-01
8.322040773955985060e+03	2.490696249795584905e+00	-3.862901041945272090e-02	-2.454389429427720759e-01
8.322044241121931918e+03	2.476707825305732413e+00	-3.899950788701291027e-02	-2.454367130342363645e-01
8.322047708287878777e+03	2.462679705554505105e+00	-3.937643718208150984e-02	-2.454344836206304448e-01
8.322051175453825635e+03	2.448612439906654448e+00	-3.975993408516720340e-02	-2.454322547018120415e-01
8.322054642619772494e+03	2.434506577746784473e+00	-4.015013799111520620e-02	-2.454300262776398234e-01
8.322058109785719353e+03	2.420362668457621158e+00	-4.054719202249884580e-02	-2.454277983479716541e-01
8.322061576951666211e+03	2.406181261398744553e+00	-4.095124314715254538e-02	-2.454255709126659246e-01
8.322065044117613070e+03	2.391962905885784529e+00	-4.136244230001915462e-02	-2.454233439715810539e-01
8.322068511283559928e+03	2.377708151170086825e+00	-4.178094450949131761e-02	-2.454211175245753496e-01
8.322071978449504968e+03	2.363417546418839610e+00	-4.220690902843654557e-02	-2.454188915715072861e-01
8.322075445615451827e+03	2.349091640695668559e+00	-4.264049947010288555e-02	-2.454166661122350046e-01
8.322078912781398685e+03	2.334730982941698674e+00	-4.308188394911302566e-02	-2.454144411466174514e-01
8.322082379947345544e+03	2.320336121957081499e+00	-4.353123522776384396e-02	-2.454122166745129341e-01
8.322085847113292402e+03	2.305907606382989083e+00	-4.398873086785852482e-02	-2.454099926957798994e-01
8.322089314279239261e+03	2.291445984684073789e+00	-4.445455338831006548e-02	-2.454077692102772101e-01
8.322092781445186120e+03	2.276951805131389950e+00	-4.492889042876638955e-02	-2.454055462178634794e-01
8.322096248611132978e+03	2.262425615785780941e+00	-4.541193491951909383e-02	-2.454033237183971539e-01
8.322099715777079837e+03	2.247867964481731651e+00	-4.590388525797080288e-02	-2.454011017117374016e-01
8.322103182943026695e+03	2.233279398811669036e+00	-4.640494549195038620e-02	-2.453988801977426693e-01
8.322106650108973554e+03	2.218660466110746299e+00	-4.691532551017850439e-02	-2.453966591762719862e-01
8.322110117274920412e+03	2.204011713442070253e+00	-4.743524124020141730e-02	-2.453944386471840489e-01
8.322113584440865452e+03	2.189333687582382559e+00	-4.796491485412811978e-02	-2.453922186103378311e-01
8.322117051606812311e+03	2.174626935008208584e+00	-4.850457498252043476e-02	-2.453899990655924457e-01
8.322120518772759169e+03	2.159892001882454782e+00	-4.905445693680524077e-02	-2.453877800128067832e-01
8.322123985938706028e+03	2.145129434041455063e+00	-4.961480294059617685e-02	-2.453855614518397343e-01
8.322127453104652886e+03	2.130339776982466127e+00	-5.018586237033229730e-02	-2.453833433825505228e-01
8.322130920270599745e+03	2.115523575851610438e+00	-5.076789200566120264e-02	-2.453811258047983168e-01
8.322134387436546604e+03	2.100681375432264186e+00	-5.136115629001732075e-02	-2.453789087184422291e-01
8.322137854602493462e+03	2.085813720133891547e+00	-5.196592760186908438e-02	-2.453766921233413167e-01
8.322141321768440321e+03	2.070921153981304386e+00	-5.258248653713366166e-02	-2.453744760193551644e-01
8.322144788934387179e+03	2.056004220604374488e+00	-5.321112220328367420e-02	-2.453722604063428570e-01
8.322148256100334038e+03	2.041063463228160124e+00	-5.385213252569909237e-02	-2.453700452841636181e-01
8.322151723266280896e+03	2.026099424663471371e+00	-5.450582456684550936e-02	-2.453678306526768382e-01
8.322155190432225936e+03	2.011112647297863543e+00	-5.517251485889247686e-02	-2.453656165117421573e-01
8.322158657598172795e+03	1.996103673087041619e+00	-5.585252975041819085e-02	-2.453634028612189377e-01
8.322162124764119653e+03	1.981073043546693224e+00	-5.654620576788080971e-02	-2.453611897009665976e-01
