# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321305734775283781e+03	1.806205886139218286e+00	-6.414826599680552299e-02	-2.733836775899448623e-01
8.321309201941230640e+03	1.806683383525717224e+00	-6.412119564178332676e-02	-2.733810982359078934e-01
8.321312669107177499e+03	1.807098735128134237e+00	-6.409763562831649608e-02	-2.733785194610492408e-01
8.321316136273124357e+03	1.807451916147013504e+00	-6.407758158345230881e-02	-2.733759412652028153e-01
8.321319603439069397e+03	1.807742905722270921e+00	-6.406102977491584527e-02	-2.733733636482020279e-01
8.321323070605016255e+03	1.807971686936172828e+00	-6.404797710974793890e-02	-2.733707866098811778e-01
8.321326537770963114e+03	1.808138246815690797e+00	-6.403842113317616269e-02	-2.733682101500736761e-01
8.321330004936909972e+03	1.808242576334224694e+00	-6.403236002771849067e-02	-2.733656342686135998e-01
8.321333472102856831e+03	1.808284670412682704e+00	-6.402979261251971754e-02	-2.733630589653349152e-01
8.321336939268803690e+03	1.808264527919939635e+00	-6.403071834291899911e-02	-2.733604842400714219e-01
8.321340406434750548e+03	1.808182151672659721e+00	-6.403513731024919331e-02	-2.733579100926575856e-01
8.321343873600697407e+03	1.808037548434482167e+00	-6.404305024186761341e-02	-2.733553365229270948e-01
8.321347340766644265e+03	1.807830728914585849e+00	-6.405445850141794351e-02	-2.733527635307142489e-01
8.321350807932591124e+03	1.807561707765605430e+00	-6.406936408932399629e-02	-2.733501911158532915e-01
8.321354275098537983e+03	1.807230503580929959e+00	-6.408776964351545202e-02	-2.733476192781783554e-01
8.321357742264484841e+03	1.806837138891365102e+00	-6.410967844038541197e-02	-2.733450480175237396e-01
8.321361209430429881e+03	1.806381640161161206e+00	-6.413509439598170936e-02	-2.733424773337239100e-01
8.321364676596376739e+03	1.805864037783422527e+00	-6.416402206743128389e-02	-2.733399072266131102e-01
8.321368143762323598e+03	1.805284366074888958e+00	-6.419646665459891044e-02	-2.733373376960258616e-01
8.321371610928270456e+03	1.804642663270076719e+00	-6.423243400198269670e-02	-2.733347687417966299e-01
8.321375078094217315e+03	1.803938971514811973e+00	-6.427193060084497589e-02	-2.733322003637599917e-01
8.321378545260164174e+03	1.803173336859134057e+00	-6.431496359158245246e-02	-2.733296325617504130e-01
8.321382012426111032e+03	1.802345809249590536e+00	-6.436154076633465726e-02	-2.733270653356026370e-01
8.321385479592057891e+03	1.801456442520886547e+00	-6.441167057183534717e-02	-2.733244986851511849e-01
8.321388946758004749e+03	1.800505294386952615e+00	-6.446536211250515624e-02	-2.733219326102310776e-01
8.321392413923951608e+03	1.799492426431372971e+00	-6.452262515379061925e-02	-2.733193671106770029e-01
8.321395881089898467e+03	1.798417904097212361e+00	-6.458347012574934543e-02	-2.733168021863235930e-01
8.321399348255845325e+03	1.797281796676243326e+00	-6.464790812688468724e-02	-2.733142378370060355e-01
8.321402815421790365e+03	1.796084177297550655e+00	-6.471595092823248518e-02	-2.733116740625589070e-01
8.321406282587737223e+03	1.794825122915551630e+00	-6.478761097770149857e-02	-2.733091108628174504e-01
8.321409749753684082e+03	1.793504714297409208e+00	-6.486290140467115828e-02	-2.733065482376166866e-01
8.321413216919630941e+03	1.792123036009852788e+00	-6.494183602484911166e-02	-2.733039861867915810e-01
8.321416684085577799e+03	1.790680176405405000e+00	-6.502442934539201524e-02	-2.733014247101772654e-01
8.321420151251524658e+03	1.789176227608025860e+00	-6.511069657029212865e-02	-2.732988638076090937e-01
8.321423618417471516e+03	1.787611285498170277e+00	-6.520065360603377602e-02	-2.732963034789219758e-01
8.321427085583418375e+03	1.785985449697261140e+00	-6.529431706752353293e-02	-2.732937437239514877e-01
8.321430552749365233e+03	1.784298823551601743e+00	-6.539170428429653958e-02	-2.732911845425327058e-01
8.321434019915312092e+03	1.782551514115699787e+00	-6.549283330700463035e-02	-2.732886259345010949e-01
8.321437487081258951e+03	1.780743632135043608e+00	-6.559772291418905499e-02	-2.732860678996921755e-01
8.321440954247205809e+03	1.778875292028304855e+00	-6.570639261934299591e-02	-2.732835104379413016e-01
8.321444421413150849e+03	1.776946611868987169e+00	-6.581886267826840553e-02	-2.732809535490841601e-01
8.321447888579097707e+03	1.774957713366525303e+00	-6.593515409673134098e-02	-2.732783972329560496e-01
8.321451355745044566e+03	1.772908721846836455e+00	-6.605528863842138887e-02	-2.732758414893928234e-01
8.321454822910991425e+03	1.770799766232336037e+00	-6.617928883321977374e-02	-2.732732863182298355e-01
8.321458290076938283e+03	1.768630979021404981e+00	-6.630717798578239508e-02	-2.732707317193032170e-01
8.321461757242885142e+03	1.766402496267349687e+00	-6.643898018444227560e-02	-2.732681776924483774e-01
8.321465224408832000e+03	1.764114457556815285e+00	-6.657472031043826233e-02	-2.732656242375013367e-01
8.321468691574778859e+03	1.761767005987694423e+00	-6.671442404747575383e-02	-2.732630713542978373e-01
8.321472158740725718e+03	1.759360288146524454e+00	-6.685811789162521279e-02	-2.732605190426739550e-01
8.321475625906672576e+03	1.756894454085364599e+00	-6.700582916156665181e-02	-2.732579673024654321e-01
8.321479093072619435e+03	1.754369657298195051e+00	-6.715758600918442234e-02	-2.732554161335084553e-01
8.321482560238566293e+03	1.751786054696804040e+00	-6.731341743052196569e-02	-2.732528655356389335e-01
8.321486027404511333e+03	1.749143806586202610e+00	-6.747335327710210495e-02	-2.732503155086929425e-01
8.321489494570458191e+03	1.746443076639553560e+00	-6.763742426762095472e-02	-2.732477660525069463e-01
8.321492961736405050e+03	1.743684031872625217e+00	-6.780566200002434429e-02	-2.732452171669167429e-01
8.321496428902351909e+03	1.740866842617787347e+00	-6.797809896397344342e-02	-2.732426688517587965e-01
8.321499896068298767e+03	1.737991682497535217e+00	-6.815476855370901366e-02	-2.732401211068693492e-01
8.321503363234245626e+03	1.735058728397577799e+00	-6.833570508132331967e-02	-2.732375739320848651e-01
8.321506830400192484e+03	1.732068160439467208e+00	-6.852094379044783301e-02	-2.732350273272415309e-01
8.321510297566139343e+03	1.729020161952807610e+00	-6.871052087036701173e-02	-2.732324812921759771e-01
8.321513764732086202e+03	1.725914919447018692e+00	-6.890447347056788407e-02	-2.732299358267246125e-01
8.321517231898033060e+03	1.722752622582685689e+00	-6.910283971573563666e-02	-2.732273909307239568e-01
8.321520699063979919e+03	1.719533464142495749e+00	-6.930565872120515725e-02	-2.732248466040105850e-01
8.321524166229926777e+03	1.716257640001767282e+00	-6.951297060887989820e-02	-2.732223028464211834e-01
8.321527633395871817e+03	1.712925349098582295e+00	-6.972481652362945426e-02	-2.732197596577925491e-01
8.321531100561818675e+03	1.709536793403525046e+00	-6.994123865017740083e-02	-2.732172170379612020e-01
8.321534567727765534e+03	1.706092177889041883e+00	-7.016228023049128626e-02	-2.732146749867641056e-01
8.321538034893712393e+03	1.702591710498432720e+00	-7.038798558168680997e-02	-2.732121335040379462e-01
8.321541502059659251e+03	1.699035602114465693e+00	-7.061840011446095244e-02	-2.732095925896197985e-01
8.321544969225606110e+03	1.695424066527646545e+00	-7.085357035206504839e-02	-2.732070522433462934e-01
8.321548436391552968e+03	1.691757320404134068e+00	-7.109354394983341541e-02	-2.732045124650547274e-01
8.321551903557499827e+03	1.688035583253315819e+00	-7.133836971528088877e-02	-2.732019732545817869e-01
8.321555370723446686e+03	1.684259077395059423e+00	-7.158809762878473593e-02	-2.731994346117649908e-01
8.321558837889393544e+03	1.680428027926632151e+00	-7.184277886486598041e-02	-2.731968965364410251e-01
8.321562305055340403e+03	1.676542662689318730e+00	-7.210246581408556732e-02	-2.731943590284472978e-01
8.321565772221287261e+03	1.672603212234725856e+00	-7.236721210557295336e-02	-2.731918220876210501e-01
8.321569239387232301e+03	1.668609909790793822e+00	-7.263707263020317828e-02	-2.731892857137993014e-01
8.321572706553179160e+03	1.664562991227527267e+00	-7.291210356443972307e-02	-2.731867499068197924e-01
8.321576173719126018e+03	1.660462695022441038e+00	-7.319236239486300033e-02	-2.731842146665193760e-01
8.321579640885072877e+03	1.656309262225750922e+00	-7.347790794340045006e-02	-2.731816799927359041e-01
8.321583108051019735e+03	1.652102936425291713e+00	-7.376880039328116700e-02	-2.731791458853065624e-01
8.321586575216966594e+03	1.647843963711190129e+00	-7.406510131573283695e-02	-2.731766123440690364e-01
8.321590042382913452e+03	1.643532592640303713e+00	-7.436687369744236775e-02	-2.731740793688608449e-01
8.321593509548860311e+03	1.639169074200433007e+00	-7.467418196880121206e-02	-2.731715469595195067e-01
8.321596976714807170e+03	1.634753661774299704e+00	-7.498709203295983450e-02	-2.731690151158825963e-01
8.321600443880754028e+03	1.630286611103325400e+00	-7.530567129571190399e-02	-2.731664838377881321e-01
8.321603911046700887e+03	1.625768180251201622e+00	-7.562998869623374643e-02	-2.731639531250735775e-01
8.321607378212647745e+03	1.621198629567274674e+00	-7.596011473870344088e-02	-2.731614229775768399e-01
8.321610845378592785e+03	1.616578221649739744e+00	-7.629612152482434517e-02	-2.731588933951358267e-01
8.321614312544539644e+03	1.611907221308672256e+00	-7.663808278728126422e-02	-2.731563643775882788e-01
8.321617779710486502e+03	1.607185895528894015e+00	-7.698607392415482420e-02	-2.731538359247724368e-01
8.321621246876433361e+03	1.602414513432680154e+00	-7.734017203432416721e-02	-2.731513080365258195e-01
8.321624714042380219e+03	1.597593346242328183e+00	-7.770045595388656856e-02	-2.731487807126869449e-01
8.321628181208327078e+03	1.592722667242596701e+00	-7.806700629362432753e-02	-2.731462539530934985e-01
8.321631648374273936e+03	1.587802751743010887e+00	-7.843990547755114173e-02	-2.731437277575839984e-01
8.321635115540220795e+03	1.582833877040072279e+00	-7.881923778256989810e-02	-2.731412021259962963e-01
8.321638582706167654e+03	1.577816322379340885e+00	-7.920508937927663029e-02	-2.731386770581687995e-01
8.321642049872114512e+03	1.572750368917438468e+00	-7.959754837394572569e-02	-2.731361525539397483e-01
8.321645517038061371e+03	1.567636299683968337e+00	-7.999670485173140944e-02	-2.731336286131476054e-01
8.321648984204008229e+03	1.562474399543357428e+00	-8.040265092112443279e-02	-2.731311052356303892e-01
8.321652451369953269e+03	1.557264955156633768e+00	-8.081548075970323985e-02	-2.731285824212269508e-01
8.321655918535900128e+03	1.552008254943151977e+00	-8.123529066121898401e-02	-2.731260601697755308e-01
8.321659385701846986e+03	1.546704589042268818e+00	-8.166217908405734582e-02	-2.731235384811144806e-01
8.321662852867793845e+03	1.541354249274994537e+00	-8.209624670111979883e-02	-2.731210173550829290e-01
8.321666320033740703e+03	1.535957529105614450e+00	-8.253759645116967580e-02	-2.731184967915188389e-01
8.321669787199687562e+03	1.530514723603291438e+00	-8.298633359169051149e-02	-2.731159767902614499e-01
8.321673254365634421e+03	1.525026129403669328e+00	-8.344256575330416537e-02	-2.731134573511489472e-01
8.321676721531581279e+03	1.519492044670476494e+00	-8.390640299579946171e-02	-2.731109384740204593e-01
8.321680188697528138e+03	1.513912769057145002e+00	-8.437795786582301394e-02	-2.731084201587146154e-01
8.321683655863474996e+03	1.508288603668462624e+00	-8.485734545628675907e-02	-2.731059024050703776e-01
8.321687123029421855e+03	1.502619851022248820e+00	-8.534468346754817136e-02	-2.731033852129267081e-01
8.321690590195368713e+03	1.496906815011081582e+00	-8.584009227042095624e-02	-2.731008685821222359e-01
8.321694057361313753e+03	1.491149800864073782e+00	-8.634369497107752256e-02	-2.730983525124964229e-01
8.321697524527260612e+03	1.485349115108710816e+00	-8.685561747790526699e-02	-2.730958370038877869e-01
8.321700991693207470e+03	1.479505065532769059e+00	-8.737598857038163247e-02	-2.730933220561359009e-01
8.321704458859154329e+03	1.473617961146305833e+00	-8.790493997003584470e-02	-2.730908076690797270e-01
8.321707926025101187e+03	1.467688112143757051e+00	-8.844260641356704866e-02	-2.730882938425585049e-01
8.321711393191048046e+03	1.461715829866117256e+00	-8.898912572819224487e-02	-2.730857805764111967e-01
8.321714860356994905e+03	1.455701426763246209e+00	-8.954463890929929837e-02	-2.730832678704775418e-01
8.321718327522941763e+03	1.449645216356291177e+00	-9.010929020048295823e-02	-2.730807557245963912e-01
8.321721794688888622e+03	1.443547513200237331e+00	-9.068322717604687666e-02	-2.730782441386076509e-01
8.321725261854835480e+03	1.437408632846591372e+00	-9.126660082605586588e-02	-2.730757331123502274e-01
8.321728729020782339e+03	1.431228891806226811e+00	-9.185956564402544822e-02	-2.730732226456640266e-01
8.321732196186729198e+03	1.425008607512371794e+00	-9.246227971734231887e-02	-2.730707127383883992e-01
8.321735663352674237e+03	1.418748098283772352e+00	-9.307490482050885527e-02	-2.730682033903628070e-01
8.321739130518621096e+03	1.412447683288036160e+00	-9.369760651131130158e-02	-2.730656946014269892e-01
8.321742597684567954e+03	1.406107682505143508e+00	-9.433055423001608653e-02	-2.730631863714207408e-01
8.321746064850514813e+03	1.399728416691162103e+00	-9.497392140169956531e-02	-2.730606787001834124e-01
8.321749532016461671e+03	1.393310207342157936e+00	-9.562788554182291567e-02	-2.730581715875552429e-01
8.321752999182408530e+03	1.386853376658335968e+00	-9.629262836516713775e-02	-2.730556650333755830e-01
8.321756466348355389e+03	1.380358247508371772e+00	-9.696833589825067101e-02	-2.730531590374846718e-01
8.321759933514302247e+03	1.373825143393980985e+00	-9.765519859535505554e-02	-2.730506535997221929e-01
8.321763400680249106e+03	1.367254388414736788e+00	-9.835341145828553622e-02	-2.730481487199281077e-01
8.321766867846195964e+03	1.360646307233111640e+00	-9.906317416000756659e-02	-2.730456443979425440e-01
8.321770335012142823e+03	1.354001225039787482e+00	-9.978469117229626928e-02	-2.730431406336053524e-01
8.321773802178089682e+03	1.347319467519216385e+00	-1.005181718975496769e-01	-2.730406374267567160e-01
8.321777269344034721e+03	1.340601360815456555e+00	-1.012638308049165076e-01	-2.730381347772369849e-01
8.321780736509981580e+03	1.333847231498275443e+00	-1.020218875709006656e-01	-2.730356326848860649e-01
8.321784203675928438e+03	1.327057406529552841e+00	-1.027925672246063626e-01	-2.730331311495443058e-01
8.321787670841875297e+03	1.320232213229961538e+00	-1.035761002977999834e-01	-2.730306301710520023e-01
8.321791138007822155e+03	1.313371979245953503e+00	-1.043727229799684825e-01	-2.730281297492495041e-01
8.321794605173769014e+03	1.306477032517044057e+00	-1.051826772785638964e-01	-2.730256298839771611e-01
8.321798072339715873e+03	1.299547701243429110e+00	-1.060062111846275662e-01	-2.730231305750753235e-01
8.321801539505662731e+03	1.292584313853906375e+00	-1.068435788440034312e-01	-2.730206318223846740e-01
8.321805006671609590e+03	1.285587198974136536e+00	-1.076950407343510718e-01	-2.730181336257455627e-01
8.321808473837556448e+03	1.278556685395235926e+00	-1.085608638481830729e-01	-2.730156359849987835e-01
8.321811941003503307e+03	1.271493102042701606e+00	-1.094413218821614076e-01	-2.730131388999845199e-01
8.321815408169450166e+03	1.264396777945706596e+00	-1.103366954328902222e-01	-2.730106423705438434e-01
8.321818875335395205e+03	1.257268042206738157e+00	-1.112472721994654939e-01	-2.730081463965171595e-01
8.321822342501342064e+03	1.250107223971600012e+00	-1.121733471930421444e-01	-2.730056509777455398e-01
8.321825809667288922e+03	1.242914652399781605e+00	-1.131152229536973308e-01	-2.730031561140697227e-01
8.321829276833235781e+03	1.235690656635206830e+00	-1.140732097748776430e-01	-2.730006618053302803e-01
8.321832743999182640e+03	1.228435565777360683e+00	-1.150476259357329639e-01	-2.729981680513684505e-01
8.321836211165129498e+03	1.221149708852809379e+00	-1.160387979416515752e-01	-2.729956748520249721e-01
8.321839678331076357e+03	1.213833414787104381e+00	-1.170470607733276464e-01	-2.729931822071409164e-01
8.321843145497023215e+03	1.206487012377092327e+00	-1.180727581447047203e-01	-2.729906901165573552e-01
8.321846612662970074e+03	1.199110830263625083e+00	-1.191162427701553117e-01	-2.729881985801154154e-01
8.321850079828916932e+03	1.191705196904679243e+00	-1.201778766412760213e-01	-2.729857075976561132e-01
8.321853546994863791e+03	1.184270440548894854e+00	-1.212580313136882026e-01	-2.729832171690207976e-01
8.321857014160810650e+03	1.176806889209529139e+00	-1.223570882042611385e-01	-2.729807272940504848e-01
8.321860481326755689e+03	1.169314870638836101e+00	-1.234754388991870649e-01	-2.729782379725865238e-01
8.321863948492702548e+03	1.161794712302881338e+00	-1.246134854733599862e-01	-2.729757492044704859e-01
8.321867415658649406e+03	1.154246741356783179e+00	-1.257716408215329706e-01	-2.729732609895434980e-01
8.321870882824596265e+03	1.146671284620396358e+00	-1.269503290017484076e-01	-2.729707733276469650e-01
8.321874349990543124e+03	1.139068668554438446e+00	-1.281499855915606001e-01	-2.729682862186224579e-01
8.321877817156489982e+03	1.131439219237067695e+00	-1.293710580575939961e-01	-2.729657996623113814e-01
8.321881284322436841e+03	1.123783262340904532e+00	-1.306140061390091145e-01	-2.729633136585554176e-01
8.321884751488383699e+03	1.116101123110510684e+00	-1.318793022454715635e-01	-2.729608282071961933e-01
8.321888218654330558e+03	1.108393126340332158e+00	-1.331674318702511517e-01	-2.729583433080751687e-01
8.321891685820277416e+03	1.100659596353097625e+00	-1.344788940191093962e-01	-2.729558589610343033e-01
8.321895152986224275e+03	1.092900856978689328e+00	-1.358142016556624088e-01	-2.729533751659151131e-01
8.321898620152171134e+03	1.085117231533476945e+00	-1.371738821639451045e-01	-2.729508919225595576e-01
8.321902087318117992e+03	1.077309042800127736e+00	-1.385584778289332408e-01	-2.729484092308094301e-01
8.321905554484063032e+03	1.069476613007886323e+00	-1.399685463358230075e-01	-2.729459270905065793e-01
8.321909021650009890e+03	1.061620263813335852e+00	-1.414046612889019727e-01	-2.729434455014931316e-01
8.321912488815956749e+03	1.053740316281641221e+00	-1.428674127508920144e-01	-2.729409644636108245e-01
8.321915955981903608e+03	1.045837090868269925e+00	-1.443574078036872488e-01	-2.729384839767017290e-01
8.321919423147850466e+03	1.037910907401197846e+00	-1.458752711314586503e-01	-2.729360040406081933e-01
8.321922890313797325e+03	1.029962085063604427e+00	-1.474216456271433273e-01	-2.729335246551719552e-01
8.321926357479744183e+03	1.021990942377055678e+00	-1.489971930233924269e-01	-2.729310458202354184e-01
8.321929824645691042e+03	1.013997797185173910e+00	-1.506025945491063500e-01	-2.729285675356407648e-01
8.321933291811637901e+03	1.005982966637804177e+00	-1.522385516127431893e-01	-2.729260898012303427e-01
8.321936758977584759e+03	9.979467671756636626e-01	-1.539057865136513048e-01	-2.729236126168463339e-01
8.321940226143531618e+03	9.898895145154968933e-01	-1.556050431827383229e-01	-2.729211359823310312e-01
8.321943693309478476e+03	9.818115236357163322e-01	-1.573370879538640021e-01	-2.729186598975270051e-01
8.321947160475423516e+03	9.737131087625451320e-01	-1.591027103674129417e-01	-2.729161843622766592e-01
8.321950627641370374e+03	9.655945833566533798e-01	-1.609027240075859844e-01	-2.729137093764226196e-01
8.321954094807317233e+03	9.574562601002845064e-01	-1.627379673750292410e-01	-2.729112349398072346e-01
8.321957561973264092e+03	9.492984508848912872e-01	-1.646093047965055678e-01	-2.729087610522731300e-01
8.321961029139210950e+03	9.411214667992551242e-01	-1.665176273734136625e-01	-2.729062877136630982e-01
8.321964496305157809e+03	9.329256181181112551e-01	-1.684638539710492933e-01	-2.729038149238196542e-01
8.321967963471104667e+03	9.247112142912635724e-01	-1.704489322506162474e-01	-2.729013426825855904e-01
8.321971430637051526e+03	9.164785639331980427e-01	-1.724738397461011707e-01	-2.728988709898036435e-01
8.321974897802998385e+03	9.082279748131928399e-01	-1.745395849882444284e-01	-2.728963998453167727e-01
8.321978364968945243e+03	8.999597538459154222e-01	-1.766472086779710682e-01	-2.728939292489678259e-01
8.321981832134892102e+03	8.916742070825186550e-01	-1.787977849117696749e-01	-2.728914592005996509e-01
8.321985299300838960e+03	8.833716397022298716e-01	-1.809924224616548394e-01	-2.728889897000552067e-01
8.321988766466784000e+03	8.750523560044204396e-01	-1.832322661125038721e-01	-2.728865207471775078e-01
8.321992233632730859e+03	8.667166594011710412e-01	-1.855184980597077427e-01	-2.728840523418096797e-01
8.321995700798677717e+03	8.583648524103225652e-01	-1.878523393702572486e-01	-2.728815844837948479e-01
8.321999167964624576e+03	8.499972366490123887e-01	-1.902350515105619422e-01	-2.728791171729760823e-01
8.322002635130571434e+03	8.416141128276874994e-01	-1.926679379444976858e-01	-2.728766504091966749e-01
8.322006102296518293e+03	8.332157807445982334e-01	-1.951523458053817384e-01	-2.728741841922998623e-01
8.322009569462465151e+03	8.248025392807748490e-01	-1.976896676457925439e-01	-2.728717185221287145e-01
8.322013036628412010e+03	8.163746863954710609e-01	-2.002813432693943407e-01	-2.728692533985269675e-01
8.322016503794358869e+03	8.079325191220864122e-01	-2.029288616491673192e-01	-2.728667888213375803e-01
8.322019970960305727e+03	7.994763335645456159e-01	-2.056337629367229192e-01	-2.728643247904043445e-01
8.322023438126252586e+03	7.910064248941485188e-01	-2.083976405676578325e-01	-2.728618613055706077e-01
8.322026905292199444e+03	7.825230873468823622e-01	-2.112221434682120813e-01	-2.728593983666799949e-01
8.322030372458144484e+03	7.740266142211896794e-01	-2.141089783688222281e-01	-2.728569359735757982e-01
8.322033839624091343e+03	7.655172978761856095e-01	-2.170599122305102990e-01	-2.728544741261016982e-01
8.322037306790038201e+03	7.569954297303254087e-01	-2.200767747904182892e-01	-2.728520128241017639e-01
8.322040773955985060e+03	7.484613002605176035e-01	-2.231614612332008529e-01	-2.728495520674193986e-01
8.322044241121931918e+03	7.399151990016752389e-01	-2.263159349954140809e-01	-2.728470918558982827e-01
8.322047708287878777e+03	7.313574145466995580e-01	-2.295422307104983961e-01	-2.728446321893822635e-01
8.322051175453825635e+03	7.227882345468966685e-01	-2.328424573024428235e-01	-2.728421730677153545e-01
8.322054642619772494e+03	7.142079457128167608e-01	-2.362188012367419931e-01	-2.728397144907414029e-01
8.322058109785719353e+03	7.056168338155099917e-01	-2.396735299378285056e-01	-2.728372564583042004e-01
8.322061576951666211e+03	6.970151836881959273e-01	-2.432089953827592244e-01	-2.728347989702480381e-01
8.322065044117613070e+03	6.884032792283385493e-01	-2.468276378815944805e-01	-2.728323420264166521e-01
8.322068511283559928e+03	6.797814034001267158e-01	-2.505319900555965651e-01	-2.728298856266542227e-01
8.322071978449504968e+03	6.711498382373430882e-01	-2.543246810251387768e-01	-2.728274297708048746e-01
8.322075445615451827e+03	6.625088648466235242e-01	-2.582084408200099879e-01	-2.728249744587127879e-01
8.322078912781398685e+03	6.538587634110960556e-01	-2.621861050256811820e-01	-2.728225196902223093e-01
8.322082379947345544e+03	6.451998131943901260e-01	-2.662606196800264002e-01	-2.728200654651775636e-01
8.322085847113292402e+03	6.365322925450158653e-01	-2.704350464360028572e-01	-2.728176117834228420e-01
8.322089314279239261e+03	6.278564789010997460e-01	-2.747125680068802644e-01	-2.728151586448025467e-01
8.322092781445186120e+03	6.191726487954709590e-01	-2.790964939117823729e-01	-2.728127060491612466e-01
8.322096248611132978e+03	6.104810778610897382e-01	-2.835902665405639622e-01	-2.728102539963432327e-01
8.322099715777079837e+03	6.017820408368099727e-01	-2.881974675584138001e-01	-2.728078024861929074e-01
8.322103182943026695e+03	5.930758115734654501e-01	-2.929218246720483032e-01	-2.728053515185550060e-01
8.322106650108973554e+03	5.843626630402726230e-01	-2.977672187809485838e-01	-2.728029010932741527e-01
8.322110117274920412e+03	5.756428673315396871e-01	-3.027376915388259593e-01	-2.728004512101947499e-01
8.322113584440865452e+03	5.669166956736717555e-01	-3.078374533523535739e-01	-2.727980018691618658e-01
8.322117051606812311e+03	5.581844184324650238e-01	-3.130708918462306589e-01	-2.727955530700197362e-01
8.322120518772759169e+03	5.494463051206762705e-01	-3.184425808258282142e-01	-2.727931048126134850e-01
8.322123985938706028e+03	5.407026244058611431e-01	-3.239572897710384924e-01	-2.727906570967877919e-01
8.322127453104652886e+03	5.319536441184623543e-01	-3.296199938975239996e-01	-2.727882099223876144e-01
8.322130920270599745e+03	5.231996312601466803e-01	-3.354358848243580993e-01	-2.727857632892579098e-01
8.322134387436546604e+03	5.144408520123715522e-01	-3.414103818900784959e-01	-2.727833171972434689e-01
8.322137854602493462e+03	5.056775717451725827e-01	-3.475491441624791733e-01	-2.727808716461893046e-01
8.322141321768440321e+03	4.969100550261603688e-01	-3.538580831910591029e-01	-2.727784266359407073e-01
8.322144788934387179e+03	4.881385656297081432e-01	-3.603433765549494128e-01	-2.727759821663426898e-01
8.322148256100334038e+03	4.793633665463235549e-01	-3.670114822634003016e-01	-2.727735382372401540e-01
8.322151723266280896e+03	4.705847199921867618e-01	-3.738691540705547656e-01	-2.727710948484785014e-01
8.322155190432225936e+03	4.618028874188431221e-01	-3.809234577712970471e-01	-2.727686519999030779e-01
8.322158657598172795e+03	4.530181295230297223e-01	-3.881817885505045029e-01	-2.727662096913588408e-01
8.322162124764119653e+03	4.442307062566298037e-01	-3.956518894640601580e-01	-2.727637679226914691e-01
