# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321288398945549488e+03	7.678139965405646805e+00	-5.203401236404803579e-03	-1.286036938013629394e-01
8.321291866111496347e+03	7.707622719150188040e+00	-5.165268522209687588e-03	-1.286018827101678141e-01
8.321295333277443206e+03	7.737016864411756956e+00	-5.127666052024202129e-03	-1.286000720584675738e-01
8.321298800443390064e+03	7.766321555279020572e+00	-5.090585144147534088e-03	-1.285982618461346261e-01
8.321302267609336923e+03	7.795535940667384978e+00	-5.054017304340063625e-03	-1.285964520730413507e-01
8.321305734775283781e+03	7.824659164274494039e+00	-5.017954221183935568e-03	-1.285946427390602109e-01
8.321309201941230640e+03	7.853690364538682189e+00	-4.982387761575969402e-03	-1.285928338440637253e-01
8.321312669107177499e+03	7.882628674600396401e+00	-4.947309966348736703e-03	-1.285910253879242182e-01
8.321316136273124357e+03	7.911473222266597993e+00	-4.912713046015744142e-03	-1.285892173705143748e-01
8.321319603439069397e+03	7.940223129978171812e+00	-4.878589376636676724e-03	-1.285874097917067138e-01
8.321323070605016255e+03	7.968877514780406734e+00	-4.844931495799106869e-03	-1.285856026513739203e-01
8.321326537770963114e+03	7.997435488296484429e+00	-4.811732098712824361e-03	-1.285837959493884575e-01
8.321330004936909972e+03	8.025896156704094508e+00	-4.778984034413358457e-03	-1.285819896856231770e-01
8.321333472102856831e+03	8.054258620715101458e+00	-4.746680302071314660e-03	-1.285801838599509028e-01
8.321336939268803690e+03	8.082521975558345062e+00	-4.714814047404155585e-03	-1.285783784722442091e-01
8.321340406434750548e+03	8.110685310965564554e+00	-4.683378559187331182e-03	-1.285765735223758921e-01
8.321343873600697407e+03	8.138747711160494447e+00	-4.652367265861604567e-03	-1.285747690102189700e-01
8.321347340766644265e+03	8.166708254851078763e+00	-4.621773732233763234e-03	-1.285729649356461834e-01
8.321350807932591124e+03	8.194566015224900468e+00	-4.591591656267707613e-03	-1.285711612985304952e-01
8.321354275098537983e+03	8.222320059947763937e+00	-4.561814865963258539e-03	-1.285693580987448958e-01
8.321357742264484841e+03	8.249969451165517498e+00	-4.532437316319983499e-03	-1.285675553361623202e-01
8.321361209430429881e+03	8.277513245509037887e+00	-4.503453086383501190e-03	-1.285657530106558144e-01
8.321364676596376739e+03	8.304950494102479652e+00	-4.474856376371703047e-03	-1.285639511220984244e-01
8.321368143762323598e+03	8.332280242574727325e+00	-4.446641504878614919e-03	-1.285621496703633626e-01
8.321371610928270456e+03	8.359501531074085889e+00	-4.418802906153455543e-03	-1.285603486553236474e-01
8.321375078094217315e+03	8.386613394286207779e+00	-4.391335127452747691e-03	-1.285585480768525191e-01
8.321378545260164174e+03	8.413614861455286587e+00	-4.364232826463219916e-03	-1.285567479348232456e-01
8.321382012426111032e+03	8.440504956408510395e+00	-4.337490768793484872e-03	-1.285549482291089562e-01
8.321385479592057891e+03	8.467282697583721429e+00	-4.311103825532446379e-03	-1.285531489595830856e-01
8.321388946758004749e+03	8.493947098060385059e+00	-4.285066970872438569e-03	-1.285513501261188740e-01
8.321392413923951608e+03	8.520497165593800659e+00	-4.259375279795255681e-03	-1.285495517285897837e-01
8.321395881089898467e+03	8.546931902652527668e+00	-4.234023925819230261e-03	-1.285477537668691106e-01
8.321399348255845325e+03	8.573250306459156533e+00	-4.209008178805537410e-03	-1.285459562408303447e-01
8.321402815421790365e+03	8.599451369034246895e+00	-4.184323402822078854e-03	-1.285441591503470871e-01
8.321406282587737223e+03	8.625534077243601772e+00	-4.159965054063222492e-03	-1.285423624952926891e-01
8.321409749753684082e+03	8.651497412848689450e+00	-4.135928678823894318e-03	-1.285405662755407796e-01
8.321413216919630941e+03	8.677340352560406700e+00	-4.112209911526340869e-03	-1.285387704909649320e-01
8.321416684085577799e+03	8.703061868096003906e+00	-4.088804472798139751e-03	-1.285369751414388029e-01
8.321420151251524658e+03	8.728660926239291129e+00	-4.065708167600019275e-03	-1.285351802268361876e-01
8.321423618417471516e+03	8.754136488904014968e+00	-4.042916883401993615e-03	-1.285333857470305763e-01
8.321427085583418375e+03	8.779487513200489701e+00	-4.020426588406544530e-03	-1.285315917018958753e-01
8.321430552749365233e+03	8.804712951505395679e+00	-3.998233329817467083e-03	-1.285297980913057692e-01
8.321434019915312092e+03	8.829811751534776931e+00	-3.976333232153145963e-03	-1.285280049151341086e-01
8.321437487081258951e+03	8.854782856420207793e+00	-3.954722495602960505e-03	-1.285262121732548835e-01
8.321440954247205809e+03	8.879625204788158754e+00	-3.933397394425695165e-03	-1.285244198655417780e-01
8.321444421413150849e+03	8.904337730842430076e+00	-3.912354275388733350e-03	-1.285226279918688375e-01
8.321447888579097707e+03	8.928919364449784624e+00	-3.891589556246970345e-03	-1.285208365521100793e-01
8.321451355745044566e+03	8.953369031228648467e+00	-3.871099724260294774e-03	-1.285190455461394099e-01
8.321454822910991425e+03	8.977685652640948533e+00	-3.850881334748588233e-03	-1.285172549738309578e-01
8.321458290076938283e+03	9.001868146086986044e+00	-3.830931009683298527e-03	-1.285154648350588513e-01
8.321461757242885142e+03	9.025915425003359971e+00	-3.811245436314486708e-03	-1.285136751296971080e-01
8.321465224408832000e+03	9.049826398963997320e+00	-3.791821365832430228e-03	-1.285118858576199674e-01
8.321468691574778859e+03	9.073599973784086004e+00	-3.772655612062910530e-03	-1.285100970187014746e-01
8.321472158740725718e+03	9.097235051627073688e+00	-3.753745050195186721e-03	-1.285083086128160912e-01
8.321475625906672576e+03	9.120730531114631390e+00	-3.735086615541793626e-03	-1.285065206398379456e-01
8.321479093072619435e+03	9.144085307439523191e+00	-3.716677302329396155e-03	-1.285047330996414439e-01
8.321482560238566293e+03	9.167298272481357202e+00	-3.698514162519833497e-03	-1.285029459921007977e-01
8.321486027404511333e+03	9.190368314925301263e+00	-3.680594304660473205e-03	-1.285011593170905242e-01
8.321489494570458191e+03	9.213294320383628389e+00	-3.662914892763227247e-03	-1.284993730744850016e-01
8.321492961736405050e+03	9.236075171520052862e+00	-3.645473145211399965e-03	-1.284975872641586359e-01
8.321496428902351909e+03	9.258709748176912058e+00	-3.628266333693683579e-03	-1.284958018859859719e-01
8.321499896068298767e+03	9.281196927505071415e+00	-3.611291782164552291e-03	-1.284940169398416376e-01
8.321503363234245626e+03	9.303535584096612965e+00	-3.594546865830413988e-03	-1.284922324256000115e-01
8.321506830400192484e+03	9.325724590120222146e+00	-3.578029010160780135e-03	-1.284904483431359434e-01
8.321510297566139343e+03	9.347762815459180530e+00	-3.561735689923932555e-03	-1.284886646923238118e-01
8.321513764732086202e+03	9.369649127852063941e+00	-3.545664428246347259e-03	-1.284868814730385223e-01
8.321517231898033060e+03	9.391382393035996756e+00	-3.529812795695297638e-03	-1.284850986851547583e-01
8.321520699063979919e+03	9.412961474892497904e+00	-3.514178409384098416e-03	-1.284833163285470925e-01
8.321524166229926777e+03	9.434385235595831531e+00	-3.498758932099315950e-03	-1.284815344030905138e-01
8.321527633395871817e+03	9.455652535763839239e+00	-3.483552071449531624e-03	-1.284797529086597889e-01
8.321531100561818675e+03	9.476762234611232572e+00	-3.468555579034958338e-03	-1.284779718451298791e-01
8.321534567727765534e+03	9.497713190105319114e+00	-3.453767249637495085e-03	-1.284761912123755512e-01
8.321538034893712393e+03	9.518504259124037858e+00	-3.439184920430698317e-03	-1.284744110102718495e-01
8.321541502059659251e+03	9.539134297616355340e+00	-3.424806470209145783e-03	-1.284726312386937630e-01
8.321544969225606110e+03	9.559602160764960388e+00	-3.410629818636694548e-03	-1.284708518975162250e-01
8.321548436391552968e+03	9.579906703151152669e+00	-3.396652925513259785e-03	-1.284690729866143355e-01
8.321551903557499827e+03	9.600046778921957014e+00	-3.382873790059563995e-03	-1.284672945058632498e-01
8.321555370723446686e+03	9.620021241959417324e+00	-3.369290450219432527e-03	-1.284655164551380402e-01
8.321558837889393544e+03	9.639828946051922642e+00	-3.355900981979298425e-03	-1.284637388343138065e-01
8.321562305055340403e+03	9.659468745067663065e+00	-3.342703498704365384e-03	-1.284619616432659539e-01
8.321565772221287261e+03	9.678939493130057414e+00	-3.329696150491134356e-03	-1.284601848818695546e-01
8.321569239387232301e+03	9.698240044795175763e+00	-3.316877123535860554e-03	-1.284584085499999029e-01
8.321572706553179160e+03	9.717369255231043113e+00	-3.304244639518556619e-03	-1.284566326475324316e-01
8.321576173719126018e+03	9.736325980398865099e+00	-3.291796955002176776e-03	-1.284548571743423517e-01
8.321579640885072877e+03	9.755109077236015835e+00	-3.279532360846634624e-03	-1.284530821303051518e-01
8.321583108051019735e+03	9.773717403840830542e+00	-3.267449181637303249e-03	-1.284513075152962647e-01
8.321586575216966594e+03	9.792149819659128340e+00	-3.255545775127640772e-03	-1.284495333291910124e-01
8.321590042382913452e+03	9.810405185672324890e+00	-3.243820531695654642e-03	-1.284477595718651333e-01
8.321593509548860311e+03	9.828482364587266318e+00	-3.232271873813821316e-03	-1.284459862431939492e-01
8.321596976714807170e+03	9.846380221027571267e+00	-3.220898255532201552e-03	-1.284442133430532540e-01
8.321600443880754028e+03	9.864097621726447329e+00	-3.209698161974457696e-03	-1.284424408713184251e-01
8.321603911046700887e+03	9.881633435721033365e+00	-3.198670108846419970e-03	-1.284406688278653397e-01
8.321607378212647745e+03	9.898986534548086524e+00	-3.187812641956983169e-03	-1.284388972125695694e-01
8.321610845378592785e+03	9.916155792441051275e+00	-3.177124336751004172e-03	-1.284371260253067415e-01
8.321614312544539644e+03	9.933140086528405632e+00	-3.166603797853979104e-03	-1.284353552659527886e-01
8.321617779710486502e+03	9.949938297033243728e+00	-3.156249658628177465e-03	-1.284335849343834213e-01
8.321621246876433361e+03	9.966549307474027231e+00	-3.146060580740064113e-03	-1.284318150304745720e-01
8.321624714042380219e+03	9.982972004866470073e+00	-3.136035253738682967e-03	-1.284300455541020070e-01
8.321628181208327078e+03	9.999205279926488998e+00	-3.126172394644793386e-03	-1.284282765051416586e-01
8.321631648374273936e+03	1.001524802727415242e+01	-3.116470747550539357e-03	-1.284265078834694596e-01
8.321635115540220795e+03	1.003109914563857430e+01	-3.106929083229409503e-03	-1.284247396889614812e-01
8.321638582706167654e+03	1.004675753806373706e+01	-3.097546198756255878e-03	-1.284229719214937115e-01
8.321642049872114512e+03	1.006222211211508721e+01	-3.088320917137188544e-03	-1.284212045809421388e-01
8.321645517038061371e+03	1.007749178008696411e+01	-3.079252086949107407e-03	-1.284194376671829174e-01
8.321648984204008229e+03	1.009256545921070014e+01	-3.070338581988696532e-03	-1.284176711800922022e-01
8.321652451369953269e+03	1.010744207186336752e+01	-3.061579300930673212e-03	-1.284159051195460644e-01
8.321655918535900128e+03	1.012212054577716280e+01	-3.052973166995086654e-03	-1.284141394854207974e-01
8.321659385701846986e+03	1.013659981424932255e+01	-3.044519127623480231e-03	-1.284123742775926114e-01
8.321662852867793845e+03	1.015087881635246703e+01	-3.036216154163790676e-03	-1.284106094959378552e-01
8.321666320033740703e+03	1.016495649714540228e+01	-3.028063241563732667e-03	-1.284088451403327114e-01
8.321669787199687562e+03	1.017883180788421527e+01	-3.020059408072574714e-03	-1.284070812106536674e-01
8.321673254365634421e+03	1.019250370623376156e+01	-3.012203694951053057e-03	-1.284053177067770446e-01
8.321676721531581279e+03	1.020597115647928099e+01	-3.004495166189344226e-03	-1.284035546285793306e-01
8.321680188697528138e+03	1.021923312973822995e+01	-2.996932908232925394e-03	-1.284017919759368187e-01
8.321683655863474996e+03	1.023228860417222741e+01	-2.989516029716102630e-03	-1.284000297487262188e-01
8.321687123029421855e+03	1.024513656519901517e+01	-2.982243661203174984e-03	-1.283982679468239629e-01
8.321690590195368713e+03	1.025777600570442161e+01	-2.975114954936985447e-03	-1.283965065701066222e-01
8.321694057361313753e+03	1.027020592625426154e+01	-2.968129084594786811e-03	-1.283947456184507951e-01
8.321697524527260612e+03	1.028242533530606728e+01	-2.961285245051257630e-03	-1.283929850917332194e-01
8.321700991693207470e+03	1.029443324942060123e+01	-2.954582652148571124e-03	-1.283912249898305213e-01
8.321704458859154329e+03	1.030622869347315707e+01	-2.948020542473353978e-03	-1.283894653126193830e-01
8.321707926025101187e+03	1.031781070086450747e+01	-2.941598173140402318e-03	-1.283877060599765974e-01
8.321711393191048046e+03	1.032917831373145034e+01	-2.935314821583108469e-03	-1.283859472317790129e-01
8.321714860356994905e+03	1.034033058315693410e+01	-2.929169785350394656e-03	-1.283841888279033672e-01
8.321718327522941763e+03	1.035126656937965528e+01	-2.923162381910112025e-03	-1.283824308482266197e-01
8.321721794688888622e+03	1.036198534200304699e+01	-2.917291948458762291e-03	-1.283806732926255079e-01
8.321725261854835480e+03	1.037248598020370416e+01	-2.911557841737444016e-03	-1.283789161609772689e-01
8.321728729020782339e+03	1.038276757293905561e+01	-2.905959437853903801e-03	-1.283771594531586402e-01
8.321732196186729198e+03	1.039282921915429547e+01	-2.900496132110643409e-03	-1.283754031690466924e-01
8.321735663352674237e+03	1.040267002798849028e+01	-2.895167338838946190e-03	-1.283736473085184404e-01
8.321739130518621096e+03	1.041228911897981924e+01	-2.889972491238726113e-03	-1.283718918714510104e-01
8.321742597684567954e+03	1.042168562226984641e+01	-2.884911041224152983e-03	-1.283701368577215562e-01
8.321746064850514813e+03	1.043085867880678563e+01	-2.879982459274941977e-03	-1.283683822672072039e-01
8.321749532016461671e+03	1.043980744054776899e+01	-2.875186234293187343e-03	-1.283666280997852183e-01
8.321752999182408530e+03	1.044853107065987885e+01	-2.870521873465755897e-03	-1.283648743553327531e-01
8.321756466348355389e+03	1.045702874372008928e+01	-2.865988902132051656e-03	-1.283631210337271011e-01
8.321759933514302247e+03	1.046529964591393913e+01	-2.861586863657166347e-03	-1.283613681348455826e-01
8.321763400680249106e+03	1.047334297523288704e+01	-2.857315319310284839e-03	-1.283596156585655457e-01
8.321766867846195964e+03	1.048115794167028980e+01	-2.853173848148323356e-03	-1.283578636047642829e-01
8.321770335012142823e+03	1.048874376741601289e+01	-2.849162046904688168e-03	-1.283561119733192535e-01
8.321773802178089682e+03	1.049609968704949559e+01	-2.845279529883127431e-03	-1.283543607641080553e-01
8.321777269344034721e+03	1.050322494773132753e+01	-2.841525928856597667e-03	-1.283526099770079809e-01
8.321780736509981580e+03	1.051011880939318743e+01	-2.837900892971091573e-03	-1.283508596118966005e-01
8.321784203675928438e+03	1.051678054492618664e+01	-2.834404088654343418e-03	-1.283491096686517063e-01
8.321787670841875297e+03	1.052320944036744876e+01	-2.831035199529407295e-03	-1.283473601471505632e-01
8.321791138007822155e+03	1.052940479508493610e+01	-2.827793926333035338e-03	-1.283456110472709077e-01
8.321794605173769014e+03	1.053536592196046939e+01	-2.824679986838767899e-03	-1.283438623688905877e-01
8.321798072339715873e+03	1.054109214757086121e+01	-2.821693115784741288e-03	-1.283421141118870623e-01
8.321801539505662731e+03	1.054658281236709705e+01	-2.818833064806166699e-03	-1.283403662761382069e-01
8.321805006671609590e+03	1.055183727085155887e+01	-2.816099602372375364e-03	-1.283386188615218415e-01
8.321808473837556448e+03	1.055685489175321123e+01	-2.813492513728449440e-03	-1.283368718679157583e-01
8.321811941003503307e+03	1.056163505820063087e+01	-2.811011600841409590e-03	-1.283351252951976940e-01
8.321815408169450166e+03	1.056617716789297745e+01	-2.808656682350841715e-03	-1.283333791432456628e-01
8.321818875335395205e+03	1.057048063326867471e+01	-2.806427593524033967e-03	-1.283316334119375957e-01
8.321822342501342064e+03	1.057454488167192963e+01	-2.804324186215483971e-03	-1.283298881011513404e-01
8.321825809667288922e+03	1.057836935551686430e+01	-2.802346328830852135e-03	-1.283281432107649667e-01
8.321829276833235781e+03	1.058195351244937044e+01	-2.800493906295226619e-03	-1.283263987406565720e-01
8.321832743999182640e+03	1.058529682550647522e+01	-2.798766820025782795e-03	-1.283246546907041430e-01
8.321836211165129498e+03	1.058839878327333395e+01	-2.797164987908703181e-03	-1.283229110607858603e-01
8.321839678331076357e+03	1.059125889003770027e+01	-2.795688344280414239e-03	-1.283211678507797937e-01
8.321843145497023215e+03	1.059387666594178512e+01	-2.794336839913089295e-03	-1.283194250605641795e-01
8.321846612662970074e+03	1.059625164713163770e+01	-2.793110442004390678e-03	-1.283176826900171708e-01
8.321850079828916932e+03	1.059838338590378548e+01	-2.792009134171446333e-03	-1.283159407390171425e-01
8.321853546994863791e+03	1.060027145084920264e+01	-2.791032916449050476e-03	-1.283141992074422477e-01
8.321857014160810650e+03	1.060191542699459966e+01	-2.790181805292055346e-03	-1.283124580951708893e-01
8.321860481326755689e+03	1.060331491594085662e+01	-2.789455833581967487e-03	-1.283107174020813590e-01
8.321863948492702548e+03	1.060446953599871200e+01	-2.788855050637699569e-03	-1.283089771280521707e-01
8.321867415658649406e+03	1.060537892232153645e+01	-2.788379522230518062e-03	-1.283072372729616717e-01
8.321870882824596265e+03	1.060604272703522355e+01	-2.788029330603138210e-03	-1.283054978366883481e-01
8.321874349990543124e+03	1.060646061936512119e+01	-2.787804574492998375e-03	-1.283037588191107137e-01
8.321877817156489982e+03	1.060663228576000527e+01	-2.787705369159663039e-03	-1.283020202201073656e-01
8.321881284322436841e+03	1.060655743001299278e+01	-2.787731846416408640e-03	-1.283002820395567345e-01
8.321884751488383699e+03	1.060623577337941192e+01	-2.787884154665951509e-03	-1.282985442773375839e-01
8.321888218654330558e+03	1.060566705469160276e+01	-2.788162458940320054e-03	-1.282968069333284555e-01
8.321891685820277416e+03	1.060485103047049726e+01	-2.788566940944920206e-03	-1.282950700074082240e-01
8.321895152986224275e+03	1.060378747503405883e+01	-2.789097799106768968e-03	-1.282933334994554031e-01
8.321898620152171134e+03	1.060247618060258468e+01	-2.789755248626860518e-03	-1.282915974093488398e-01
8.321902087318117992e+03	1.060091695740065099e+01	-2.790539521536759826e-03	-1.282898617369672423e-01
8.321905554484063032e+03	1.059910963375588366e+01	-2.791450866759363943e-03	-1.282881264821896239e-01
8.321909021650009890e+03	1.059705405619434160e+01	-2.792489550173889515e-03	-1.282863916448947483e-01
8.321912488815956749e+03	1.059475008953260122e+01	-2.793655854685076542e-03	-1.282846572249614903e-01
8.321915955981903608e+03	1.059219761696647844e+01	-2.794950080296620953e-03	-1.282829232222688354e-01
8.321919423147850466e+03	1.058939654015633103e+01	-2.796372544188871143e-03	-1.282811896366957971e-01
8.321922890313797325e+03	1.058634677930893098e+01	-2.797923580800802321e-03	-1.282794564681212779e-01
8.321926357479744183e+03	1.058304827325588882e+01	-2.799603541916287786e-03	-1.282777237164243744e-01
8.321929824645691042e+03	1.057950097952862478e+01	-2.801412796754674476e-03	-1.282759913814842390e-01
8.321933291811637901e+03	1.057570487442977836e+01	-2.803351732065720477e-03	-1.282742594631799682e-01
8.321936758977584759e+03	1.057165995310113971e+01	-2.805420752228894501e-03	-1.282725279613906311e-01
8.321940226143531618e+03	1.056736622958798222e+01	-2.807620279357087630e-03	-1.282707968759955186e-01
8.321943693309478476e+03	1.056282373689985299e+01	-2.809950753404732559e-03	-1.282690662068737553e-01
8.321947160475423516e+03	1.055803252706774842e+01	-2.812412632280405361e-03	-1.282673359539047153e-01
8.321950627641370374e+03	1.055299267119766249e+01	-2.815006391963915423e-03	-1.282656061169676620e-01
8.321954094807317233e+03	1.054770425952051482e+01	-2.817732526627924304e-03	-1.282638766959419419e-01
8.321957561973264092e+03	1.054216740143842301e+01	-2.820591548764139929e-03	-1.282621476907068736e-01
8.321961029139210950e+03	1.053638222556726944e+01	-2.823583989314115174e-03	-1.282604191011418315e-01
8.321964496305157809e+03	1.053034887977565326e+01	-2.826710397804678594e-03	-1.282586909271264397e-01
8.321967963471104667e+03	1.052406753122003202e+01	-2.829971342488105720e-03	-1.282569631685400169e-01
8.321971430637051526e+03	1.051753836637623074e+01	-2.833367410486978006e-03	-1.282552358252621594e-01
8.321974897802998385e+03	1.051076159106717967e+01	-2.836899207943857377e-03	-1.282535088971724635e-01
8.321978364968945243e+03	1.050373743048692532e+01	-2.840567360175781132e-03	-1.282517823841502203e-01
8.321981832134892102e+03	1.049646612922087563e+01	-2.844372511833653111e-03	-1.282500562860754423e-01
8.321985299300838960e+03	1.048894795126228630e+01	-2.848315327066559301e-03	-1.282483306028275871e-01
8.321988766466784000e+03	1.048118318002495819e+01	-2.852396489691098967e-03	-1.282466053342863899e-01
8.321992233632730859e+03	1.047317211835217421e+01	-2.856616703365756453e-03	-1.282448804803315301e-01
8.321995700798677717e+03	1.046491508852184893e+01	-2.860976691770376976e-03	-1.282431560408429094e-01
8.321999167964624576e+03	1.045641243224786798e+01	-2.865477198790824034e-03	-1.282414320157002074e-01
8.322002635130571434e+03	1.044766451067765800e+01	-2.870118988708864841e-03	-1.282397084047832703e-01
8.322006102296518293e+03	1.043867170438594272e+01	-2.874902846397370086e-03	-1.282379852079720273e-01
8.322009569462465151e+03	1.042943441336467281e+01	-2.879829577520868350e-03	-1.282362624251462968e-01
8.322013036628412010e+03	1.041995305700919694e+01	-2.884900008741567070e-03	-1.282345400561861193e-01
8.322016503794358869e+03	1.041022807410060480e+01	-2.890114987930849592e-03	-1.282328181009715351e-01
8.322019970960305727e+03	1.040025992278425626e+01	-2.895475384386400966e-03	-1.282310965593823904e-01
8.322023438126252586e+03	1.039004908054453757e+01	-2.900982089054976801e-03	-1.282293754312987810e-01
8.322026905292199444e+03	1.037959604417580373e+01	-2.906636014760919685e-03	-1.282276547166008862e-01
8.322030372458144484e+03	1.036890132974953183e+01	-2.912438096440512093e-03	-1.282259344151687741e-01
8.322033839624091343e+03	1.035796547257770506e+01	-2.918389291382239483e-03	-1.282242145268825684e-01
8.322037306790038201e+03	1.034678902717238103e+01	-2.924490579473051650e-03	-1.282224950516226147e-01
8.322040773955985060e+03	1.033537256720152442e+01	-2.930742963450721616e-03	-1.282207759892689258e-01
8.322044241121931918e+03	1.032371668544106136e+01	-2.937147469162383617e-03	-1.282190573397019306e-01
8.322047708287878777e+03	1.031182199372316433e+01	-2.943705145829358157e-03	-1.282173391028018361e-01
8.322051175453825635e+03	1.029968912288082450e+01	-2.950417066318352603e-03	-1.282156212784489879e-01
8.322054642619772494e+03	1.028731872268869196e+01	-2.957284327419118421e-03	-1.282139038665238984e-01
8.322058109785719353e+03	1.027471146180014472e+01	-2.964308050128743738e-03	-1.282121868669068021e-01
8.322061576951666211e+03	1.026186802768073392e+01	-2.971489379942587709e-03	-1.282104702794782947e-01
8.322065044117613070e+03	1.024878912653787566e+01	-2.978829487152039740e-03	-1.282087541041186940e-01
8.322068511283559928e+03	1.023547548324690659e+01	-2.986329567149188097e-03	-1.282070383407086511e-01
8.322071978449504968e+03	1.022192784127348908e+01	-2.993990840738505917e-03	-1.282053229891285950e-01
8.322075445615451827e+03	1.020814696259234289e+01	-3.001814554455710729e-03	-1.282036080492592600e-01
8.322078912781398685e+03	1.019413362760243658e+01	-3.009801980893853004e-03	-1.282018935209811583e-01
8.322082379947345544e+03	1.017988863503846275e+01	-3.017954419036865312e-03	-1.282001794041750520e-01
8.322085847113292402e+03	1.016541280187884055e+01	-3.026273194600593783e-03	-1.281984656987214810e-01
8.322089314279239261e+03	1.015070696325015120e+01	-3.034759660381487062e-03	-1.281967524045012907e-01
8.322092781445186120e+03	1.013577197232799065e+01	-3.043415196613109309e-03	-1.281950395213951599e-01
8.322096248611132978e+03	1.012060870023438675e+01	-3.052241211330566570e-03	-1.281933270492840171e-01
8.322099715777079837e+03	1.010521803593169921e+01	-3.061239140743021725e-03	-1.281916149880486799e-01
8.322103182943026695e+03	1.008960088611305395e+01	-3.070410449614452853e-03	-1.281899033375698826e-01
8.322106650108973554e+03	1.007375817508940230e+01	-3.079756631652755608e-03	-1.281881920977286093e-01
8.322110117274920412e+03	1.005769084467313768e+01	-3.089279209907424238e-03	-1.281864812684058719e-01
8.322113584440865452e+03	1.004139985405836910e+01	-3.098979737175893215e-03	-1.281847708494825433e-01
8.322117051606812311e+03	1.002488617969786411e+01	-3.108859796418752836e-03	-1.281830608408396910e-01
8.322120518772759169e+03	1.000815081517669825e+01	-3.118921001183981925e-03	-1.281813512423583823e-01
8.322123985938706028e+03	9.991194771082563264e+00	-3.129164996040399282e-03	-1.281796420539196291e-01
8.322127453104652886e+03	9.974019074872954249e+00	-3.139593457020470497e-03	-1.281779332754046374e-01
8.322130920270599745e+03	9.956624770739034958e+00	-3.150208092072687843e-03	-1.281762249066945025e-01
8.322134387436546604e+03	9.939012919466394536e+00	-3.161010641523700170e-03	-1.281745169476704027e-01
8.322137854602493462e+03	9.921184598292700940e+00	-3.172002878550352414e-03	-1.281728093982135719e-01
8.322141321768440321e+03	9.903140900762180010e+00	-3.183186609661871943e-03	-1.281711022582053827e-01
8.322144788934387179e+03	9.884882936577097823e+00	-3.194563675192410752e-03	-1.281693955275270136e-01
8.322148256100334038e+03	9.866411831446193048e+00	-3.206135949804101836e-03	-1.281676892060597539e-01
8.322151723266280896e+03	9.847728726930153442e+00	-3.217905343000859991e-03	-1.281659832936850874e-01
8.322155190432225936e+03	9.828834780284115169e+00	-3.229873799653197684e-03	-1.281642777902844421e-01
8.322158657598172795e+03	9.809731164297339490e+00	-3.242043300534157898e-03	-1.281625726957390521e-01
8.322162124764119653e+03	9.790419067129935371e+00	-3.254415862866754262e-03	-1.281608680099306230e-01
