# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321541502059659251e+03	-1.688042262271100880e+00	1.935613833938531769e+01	-1.688005201981872094e+00
8.321544969225606110e+03	-1.688414722568078785e+00	1.937399996634236388e+01	-1.688377324788165046e+00
8.321548436391552968e+03	-1.688790549706852051e+00	1.939202466982775164e+01	-1.688752815904617011e+00
8.321551903557499827e+03	-1.689169728930937309e+00	1.941021179537484542e+01	-1.689131660587980477e+00
8.321555370723446686e+03	-1.689552245351803261e+00	1.942856068234737421e+01	-1.689513843962903605e+00
8.321558837889393544e+03	-1.689938083949438452e+00	1.944707066395580597e+01	-1.689899351022498220e+00
8.321562305055340403e+03	-1.690327229572938128e+00	1.946574106727459608e+01	-1.690288166628919342e+00
8.321565772221287261e+03	-1.690719666941101096e+00	1.948457121326026709e+01	-1.690680275513972486e+00
8.321569239387232301e+03	-1.691115380642996602e+00	1.950356041676742080e+01	-1.691075662279670988e+00
8.321572706553179160e+03	-1.691514355138579173e+00	1.952270798656755346e+01	-1.691474311398855068e+00
8.321576173719126018e+03	-1.691916574759272596e+00	1.954201322536595242e+01	-1.691876207215773587e+00
8.321579640885072877e+03	-1.692322023708580980e+00	1.956147542982016674e+01	-1.692281333946695776e+00
8.321583108051019735e+03	-1.692730686062706713e+00	1.958109389055849903e+01	-1.692689675680526529e+00
8.321586575216966594e+03	-1.693142545771150864e+00	1.960086789219796799e+01	-1.693101216379409024e+00
8.321590042382913452e+03	-1.693557586657346681e+00	1.962079671336340070e+01	-1.693515939879355114e+00
8.321593509548860311e+03	-1.693975792419284199e+00	1.964087962670654264e+01	-1.693933829890871268e+00
8.321596976714807170e+03	-1.694397146630138851e+00	1.966111589892494393e+01	-1.694354869999585844e+00
8.321600443880754028e+03	-1.694821632738898076e+00	1.968150479078106230e+01	-1.694779043666875706e+00
8.321603911046700887e+03	-1.695249234071007693e+00	1.970204555712205519e+01	-1.695206334230512812e+00
8.321607378212647745e+03	-1.695679933829014718e+00	1.972273744689937658e+01	-1.695636724905304815e+00
8.321610845378592785e+03	-1.696113715093226615e+00	1.974357970318929389e+01	-1.696070198783753202e+00
8.321614312544539644e+03	-1.696550560822355669e+00	1.976457156321276543e+01	-1.696506738836700334e+00
8.321617779710486502e+03	-1.696990453854180014e+00	1.978571225835573344e+01	-1.696946327913987584e+00
8.321621246876433361e+03	-1.697433376906213987e+00	1.980700101419028059e+01	-1.697388948745126802e+00
8.321624714042380219e+03	-1.697879312576368482e+00	1.982843705049498340e+01	-1.697834583939957787e+00
8.321628181208327078e+03	-1.698328243343624644e+00	1.985001958127616817e+01	-1.698283215989325079e+00
8.321631648374273936e+03	-1.698780151568716423e+00	1.987174781478925922e+01	-1.698734827265755643e+00
8.321635115540220795e+03	-1.699235019494820031e+00	1.989362095356077731e+01	-1.699189400024152308e+00
8.321638582706167654e+03	-1.699692829248224513e+00	1.991563819440931482e+01	-1.699646916402459906e+00
8.321642049872114512e+03	-1.700153562839042509e+00	1.993779872846835133e+01	-1.700107358422378923e+00
8.321645517038061371e+03	-1.700617202161897490e+00	1.996010174120805658e+01	-1.700570707990048502e+00
8.321648984204008229e+03	-1.701083728996622968e+00	1.998254641245783958e+01	-1.701036946896751445e+00
8.321652451369953269e+03	-1.701553125008970824e+00	2.000513191642877331e+01	-1.701506056819614532e+00
8.321655918535900128e+03	-1.702025371751329619e+00	2.002785742173722383e+01	-1.701978019322331281e+00
8.321659385701846986e+03	-1.702500450663427367e+00	2.005072209142730344e+01	-1.702452815855863388e+00
8.321662852867793845e+03	-1.702978343073059619e+00	2.007372508299453173e+01	-1.702930427759166143e+00
8.321666320033740703e+03	-1.703459030196813551e+00	2.009686554840973827e+01	-1.703410836259916072e+00
8.321669787199687562e+03	-1.703942493140791381e+00	2.012014263414243587e+01	-1.703894022475230807e+00
8.321673254365634421e+03	-1.704428712901348009e+00	2.014355548118518868e+01	-1.704379967412406272e+00
8.321676721531581279e+03	-1.704917670365819315e+00	2.016710322507758590e+01	-1.704868651969647209e+00
8.321680188697528138e+03	-1.705409346313280894e+00	2.019078499593146248e+01	-1.705360056936821911e+00
8.321683655863474996e+03	-1.705903721415274799e+00	2.021459991845491899e+01	-1.705854162996191858e+00
8.321687123029421855e+03	-1.706400776236572492e+00	2.023854711197785861e+01	-1.706350950723172222e+00
8.321690590195368713e+03	-1.706900491235919581e+00	2.026262569047676365e+01	-1.706850400587076821e+00
8.321694057361313753e+03	-1.707402846766797655e+00	2.028683476260038532e+01	-1.707352492951879075e+00
8.321697524527260612e+03	-1.707907823078197662e+00	2.031117343169592004e+01	-1.707857208076985156e+00
8.321700991693207470e+03	-1.708415400315377086e+00	2.033564079583449313e+01	-1.708364526117990057e+00
8.321704458859154329e+03	-1.708925558520631993e+00	2.036023594783752699e+01	-1.708874427127452744e+00
8.321707926025101187e+03	-1.709438277634075298e+00	2.038495797530307385e+01	-1.709386891055667990e+00
8.321711393191048046e+03	-1.709953537494413922e+00	2.040980596063262809e+01	-1.709901897751449296e+00
8.321714860356994905e+03	-1.710471317839730609e+00	2.043477898105783197e+01	-1.710419426962906053e+00
8.321718327522941763e+03	-1.710991598308278405e+00	2.045987610866788131e+01	-1.710939458338238239e+00
8.321721794688888622e+03	-1.711514358439260253e+00	2.048509641043657581e+01	-1.711461971426518680e+00
8.321725261854835480e+03	-1.712039577673641011e+00	2.051043894825044944e+01	-1.711986945678499517e+00
8.321728729020782339e+03	-1.712567235354931494e+00	2.053590277893621163e+01	-1.712514360447402240e+00
8.321732196186729198e+03	-1.713097310729996936e+00	2.056148695428877460e+01	-1.713044194989718383e+00
8.321735663352674237e+03	-1.713629782949876779e+00	2.058719052110047798e+01	-1.713576428466034862e+00
8.321739130518621096e+03	-1.714164631070568268e+00	2.061301252118833105e+01	-1.714111039941816905e+00
8.321742597684567954e+03	-1.714701834053867557e+00	2.063895199142378800e+01	-1.714648008388242495e+00
8.321746064850514813e+03	-1.715241370768170626e+00	2.066500796376143967e+01	-1.715187312683012166e+00
8.321749532016461671e+03	-1.715783219989317487e+00	2.069117946526891672e+01	-1.715728931611182784e+00
8.321752999182408530e+03	-1.716327360401400437e+00	2.071746551815597925e+01	-1.716272843865985553e+00
8.321756466348355389e+03	-1.716873770597592719e+00	2.074386513980413582e+01	-1.716819028049648477e+00
8.321759933514302247e+03	-1.717422429080992741e+00	2.077037734279687697e+01	-1.717367462674237677e+00
8.321763400680249106e+03	-1.717973314265452744e+00	2.079700113495012914e+01	-1.717918126162494508e+00
8.321766867846195964e+03	-1.718526404476427016e+00	2.082373551934259481e+01	-1.718470996848673771e+00
8.321770335012142823e+03	-1.719081677951818987e+00	2.085057949434699154e+01	-1.719026052979396368e+00
8.321773802178089682e+03	-1.719639112842816342e+00	2.087753205366034592e+01	-1.719583272714483302e+00
8.321777269344034721e+03	-1.720198687214754996e+00	2.090459218633585081e+01	-1.720142634127817205e+00
8.321780736509981580e+03	-1.720760379047963973e+00	2.093175887681384495e+01	-1.720704115208188556e+00
8.321784203675928438e+03	-1.721324166238638931e+00	2.095903110495439137e+01	-1.721267693860168757e+00
8.321787670841875297e+03	-1.721890026599690149e+00	2.098640784606852705e+01	-1.721833347904957234e+00
8.321791138007822155e+03	-1.722457937861607835e+00	2.101388807095050737e+01	-1.722401055081246968e+00
8.321794605173769014e+03	-1.723027877673340535e+00	2.104147074591072553e+01	-1.722970793046101345e+00
8.321798072339715873e+03	-1.723599823603162662e+00	2.106915483280833712e+01	-1.723542539375823246e+00
8.321801539505662731e+03	-1.724173753139550680e+00	2.109693928908416893e+01	-1.724116271566829672e+00
8.321805006671609590e+03	-1.724749643692058854e+00	2.112482306779380892e+01	-1.724691967036526163e+00
8.321808473837556448e+03	-1.725327472592209199e+00	2.115280511764154525e+01	-1.725269603124200302e+00
8.321811941003503307e+03	-1.725907217094360346e+00	2.118088438301324317e+01	-1.725849157091886132e+00
8.321815408169450166e+03	-1.726488854376615922e+00	2.120905980401105495e+01	-1.726430606125270995e+00
8.321818875335395205e+03	-1.727072361541702294e+00	2.123733031648748693e+01	-1.727013927334581700e+00
8.321822342501342064e+03	-1.727657715617864964e+00	2.126569485207936694e+01	-1.727599097755469826e+00
8.321825809667288922e+03	-1.728244893559771178e+00	2.129415233824305886e+01	-1.728186094349919877e+00
8.321829276833235781e+03	-1.728833872249409653e+00	2.132270169828935380e+01	-1.728774894007148566e+00
8.321832743999182640e+03	-1.729424628496982974e+00	2.135134185141803442e+01	-1.729365473544495879e+00
8.321836211165129498e+03	-1.730017139041835073e+00	2.138007171275421925e+01	-1.729957809708350558e+00
8.321839678331076357e+03	-1.730611380553340517e+00	2.140889019338333910e+01	-1.730551879175044494e+00
8.321843145497023215e+03	-1.731207329631819558e+00	2.143779620038674949e+01	-1.731147658551760449e+00
8.321846612662970074e+03	-1.731804962809473825e+00	2.146678863687910521e+01	-1.731745124377470635e+00
8.321850079828916932e+03	-1.732404256551284938e+00	2.149586640204389809e+01	-1.732344253123838884e+00
8.321853546994863791e+03	-1.733005187255939772e+00	2.152502839117004996e+01	-1.732945021196139024e+00
8.321857014160810650e+03	-1.733607731256752604e+00	2.155427349568884310e+01	-1.733547404934180580e+00
8.321860481326755689e+03	-1.734211864822587490e+00	2.158360060321092178e+01	-1.734151380613232041e+00
8.321863948492702548e+03	-1.734817564158796843e+00	2.161300859756380177e+01	-1.734756924444953663e+00
8.321867415658649406e+03	-1.735424805408160021e+00	2.164249635883004430e+01	-1.735364012578340942e+00
8.321870882824596265e+03	-1.736033564651793482e+00	2.167206276338395554e+01	-1.735972621100634328e+00
8.321874349990543124e+03	-1.736643817910100474e+00	2.170170668393012647e+01	-1.736582726038267133e+00
8.321877817156489982e+03	-1.737255541143716275e+00	2.173142698954190877e+01	-1.737194303357807446e+00
8.321881284322436841e+03	-1.737868710254447002e+00	2.176122254570003989e+01	-1.737807328966902709e+00
8.321884751488383699e+03	-1.738483301086205302e+00	2.179109221433099108e+01	-1.738421778715212751e+00
8.321888218654330558e+03	-1.739099289425962702e+00	2.182103485384601527e+01	-1.739037628395359691e+00
8.321891685820277416e+03	-1.739716651004700410e+00	2.185104931918071713e+01	-1.739654853743881180e+00
8.321895152986224275e+03	-1.740335361498364097e+00	2.188113446183444921e+01	-1.740273430442183189e+00
8.321898620152171134e+03	-1.740955396528809818e+00	2.191128912990999922e+01	-1.740893334117489255e+00
8.321902087318117992e+03	-1.741576731664762789e+00	2.194151216815325256e+01	-1.741514540343793271e+00
8.321905554484063032e+03	-1.742199342422776187e+00	2.197180241799371458e+01	-1.742137024642822718e+00
8.321909021650009890e+03	-1.742823204268197479e+00	2.200215871758490493e+01	-1.742760762485002335e+00
8.321912488815956749e+03	-1.743448292616120554e+00	2.203257990184486914e+01	-1.743385729290408248e+00
8.321915955981903608e+03	-1.744074582832352505e+00	2.206306480249681456e+01	-1.744011900429732531e+00
8.321919423147850466e+03	-1.744702050234391066e+00	2.209361224811075530e+01	-1.744639251225260201e+00
8.321922890313797325e+03	-1.745330670092381187e+00	2.212422106414445722e+01	-1.745267756951828009e+00
8.321926357479744183e+03	-1.745960417630091799e+00	2.215489007298502955e+01	-1.745897392837798323e+00
8.321929824645691042e+03	-1.746591268025887267e+00	2.218561809399082208e+01	-1.746528134066033022e+00
8.321933291811637901e+03	-1.747223196413707047e+00	2.221640394353342529e+01	-1.747159955774869378e+00
8.321936758977584759e+03	-1.747856177884035134e+00	2.224724643503979493e+01	-1.747792833059092832e+00
8.321940226143531618e+03	-1.748490187484879055e+00	2.227814437903462164e+01	-1.748426740970915105e+00
8.321943693309478476e+03	-1.749125200222759080e+00	2.230909658318326549e+01	-1.749061654520959852e+00
8.321947160475423516e+03	-1.749761191063688548e+00	2.234010185233492507e+01	-1.749697548679248538e+00
8.321950627641370374e+03	-1.750398134934151306e+00	2.237115898856507101e+01	-1.750334398376172551e+00
8.321954094807317233e+03	-1.751036006722082261e+00	2.240226679121872166e+01	-1.750972178503476639e+00
8.321957561973264092e+03	-1.751674781277885229e+00	2.243342405695535646e+01	-1.751610863915274541e+00
8.321961029139210950e+03	-1.752314433415387063e+00	2.246462957979121455e+01	-1.752250429429005996e+00
8.321964496305157809e+03	-1.752954937912841960e+00	2.249588215114365397e+01	-1.752890849826437281e+00
8.321967963471104667e+03	-1.753596269513922667e+00	2.252718055987551438e+01	-1.753532099854655080e+00
8.321971430637051526e+03	-1.754238402928712803e+00	2.255852359233940518e+01	-1.754174154227057469e+00
8.321974897802998385e+03	-1.754881312834705831e+00	2.258991003242234186e+01	-1.754816987624351121e+00
8.321978364968945243e+03	-1.755524973877804928e+00	2.262133866159103590e+01	-1.755460574695553611e+00
8.321981832134892102e+03	-1.756169360673315971e+00	2.265280825893649208e+01	-1.756104890058986401e+00
8.321985299300838960e+03	-1.756814447806943846e+00	2.268431760121916696e+01	-1.756749908303268493e+00
8.321988766466784000e+03	-1.757460209835801646e+00	2.271586546291483799e+01	-1.757395603988327615e+00
8.321992233632730859e+03	-1.758106621289410976e+00	2.274745061626012088e+01	-1.758041951646398759e+00
8.321995700798677717e+03	-1.758753656670699161e+00	2.277907183129821789e+01	-1.758688925783024715e+00
8.321999167964624576e+03	-1.759401290457006217e+00	2.281072787592488282e+01	-1.759336500878057929e+00
8.322002635130571434e+03	-1.760049497101090932e+00	2.284241751593488701e+01	-1.759984651386670373e+00
8.322006102296518293e+03	-1.760698251032144279e+00	2.287413951506862375e+01	-1.760633351740364283e+00
8.322009569462465151e+03	-1.761347526656783069e+00	2.290589263505841089e+01	-1.761282576347969364e+00
8.322013036628412010e+03	-1.761997298360074016e+00	2.293767563567561751e+01	-1.761932299596660645e+00
8.322016503794358869e+03	-1.762647540506537602e+00	2.296948727477783692e+01	-1.762582495852967668e+00
8.322019970960305727e+03	-1.763298227441155719e+00	2.300132630835586056e+01	-1.763233139463782129e+00
8.322023438126252586e+03	-1.763949333490396842e+00	2.303319149058158644e+01	-1.763884204757376839e+00
8.322026905292199444e+03	-1.764600832963209243e+00	2.306508157385499302e+01	-1.764535666044407369e+00
8.322030372458144484e+03	-1.765252700152051046e+00	2.309699530885255214e+01	-1.765187497618935231e+00
8.322033839624091343e+03	-1.765904909333888329e+00	2.312893144457454397e+01	-1.765839673759429518e+00
8.322037306790038201e+03	-1.766557434771228285e+00	2.316088872839396728e+01	-1.766492168729797863e+00
8.322040773955985060e+03	-1.767210250713121544e+00	2.319286590610447618e+01	-1.767144956780390519e+00
8.322044241121931918e+03	-1.767863331396196891e+00	2.322486172196964205e+01	-1.767798012149033093e+00
8.322047708287878777e+03	-1.768516651045654253e+00	2.325687491877066293e+01	-1.768451309062023080e+00
8.322051175453825635e+03	-1.769170183876289215e+00	2.328890423785534125e+01	-1.769104821735149269e+00
8.322054642619772494e+03	-1.769823904093532629e+00	2.332094841918843642e+01	-1.769758524374733799e+00
8.322058109785719353e+03	-1.770477785894442713e+00	2.335300620139958738e+01	-1.770412391178626699e+00
8.322061576951666211e+03	-1.771131803468741550e+00	2.338507632183337748e+01	-1.771066396337237059e+00
8.322065044117613070e+03	-1.771785930999833614e+00	2.341715751659914702e+01	-1.771720514034556215e+00
8.322068511283559928e+03	-1.772440142665810070e+00	2.344924852061978982e+01	-1.772374718449160058e+00
8.322071978449504968e+03	-1.773094412640481510e+00	2.348134806768231542e+01	-1.773028983755241539e+00
8.322075445615451827e+03	-1.773748715094405792e+00	2.351345489048823723e+01	-1.773683284123637183e+00
8.322078912781398685e+03	-1.774403024195901235e+00	2.354556772070350945e+01	-1.774337593722844053e+00
8.322082379947345544e+03	-1.775057314112063356e+00	2.357768528900873761e+01	-1.774991886720033385e+00
8.322085847113292402e+03	-1.775711559009793383e+00	2.360980632514992550e+01	-1.775646137282080650e+00
8.322089314279239261e+03	-1.776365733056820995e+00	2.364192955798938200e+01	-1.776300319576586073e+00
8.322092781445186120e+03	-1.777019810422726609e+00	2.367405371555653204e+01	-1.776954407772898703e+00
8.322096248611132978e+03	-1.777673765279962348e+00	2.370617752509896548e+01	-1.777608376043138261e+00
8.322099715777079837e+03	-1.778327571804872331e+00	2.373829971313347187e+01	-1.778262198563213214e+00
8.322103182943026695e+03	-1.778981204178712971e+00	2.377041900549730258e+01	-1.778915849513843073e+00
8.322106650108973554e+03	-1.779634636588679708e+00	2.380253412739984498e+01	-1.779569303081583342e+00
8.322110117274920412e+03	-1.780287843228922640e+00	2.383464380347390943e+01	-1.780222533459842049e+00
8.322113584440865452e+03	-1.780940798301577255e+00	2.386674675782793997e+01	-1.780875514849910912e+00
8.322117051606812311e+03	-1.781593476017780064e+00	2.389884171409761748e+01	-1.781528221461980310e+00
8.322120518772759169e+03	-1.782245850598691561e+00	2.393092739549781811e+01	-1.782180627516161575e+00
8.322123985938706028e+03	-1.782897896276514071e+00	2.396300252487490567e+01	-1.782832707243508397e+00
8.322127453104652886e+03	-1.783549587295522265e+00	2.399506582475903471e+01	-1.783484434887040448e+00
8.322130920270599745e+03	-1.784200897913073458e+00	2.402711601741648551e+01	-1.784135784702762573e+00
8.322134387436546604e+03	-1.784851802400629683e+00	2.405915182490203819e+01	-1.784786730960679746e+00
8.322137854602493462e+03	-1.785502275044783760e+00	2.409117196911185488e+01	-1.785437247945824479e+00
8.322141321768440321e+03	-1.786152290148273147e+00	2.412317517183640092e+01	-1.786087309959276670e+00
8.322144788934387179e+03	-1.786801822030995135e+00	2.415516015481257384e+01	-1.786736891319168796e+00
8.322148256100334038e+03	-1.787450845031042457e+00	2.418712563977808827e+01	-1.787385966361730416e+00
8.322151723266280896e+03	-1.788099333505703603e+00	2.421907034852337404e+01	-1.788034509442284037e+00
8.322155190432225936e+03	-1.788747261832480007e+00	2.425099300294504445e+01	-1.788682494936264300e+00
8.322158657598172795e+03	-1.789394604410114553e+00	2.428289232509956719e+01	-1.789329897240243383e+00
8.322162124764119653e+03	-1.790041335659593669e+00	2.431476703725635247e+01	-1.789976690772938417e+00
