# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321382012426111032e+03	-7.849350119963451888e-01	-1.131496809420158511e+00	-7.849076452821498462e-01
8.321385479592057891e+03	-7.852116561840041253e-01	-1.122428066413665437e+00	-7.851837483502120962e-01
8.321388946758004749e+03	-7.854937056075017576e-01	-1.113181258162638576e+00	-7.854652577409377834e-01
8.321392413923951608e+03	-7.857811492826183297e-01	-1.103756650216421553e+00	-7.857521624911869562e-01
8.321395881089898467e+03	-7.860739760145538657e-01	-1.094154513481010227e+00	-7.860444514271995864e-01
8.321399348255845325e+03	-7.863721743983476120e-01	-1.084375124225644083e+00	-7.863421131650116802e-01
8.321402815421790365e+03	-7.866757328192938159e-01	-1.074418764089736911e+00	-7.866451361108733886e-01
8.321406282587737223e+03	-7.869846394533702716e-01	-1.064285720089842791e+00	-7.869535084616745557e-01
8.321409749753684082e+03	-7.872988822676738607e-01	-1.053976284626631399e+00	-7.872672182053798151e-01
8.321413216919630941e+03	-7.876184490208650857e-01	-1.043490755491858879e+00	-7.875862531214737894e-01
8.321416684085577799e+03	-7.879433272636174879e-01	-1.032829435875548763e+00	-7.879106007814079549e-01
8.321420151251524658e+03	-7.882735043390785012e-01	-1.021992634373090070e+00	-7.882402485490614952e-01
8.321423618417471516e+03	-7.886089673833340807e-01	-1.010980664992428890e+00	-7.885751835812051524e-01
8.321427085583418375e+03	-7.889497033258844327e-01	-9.997938471613165845e-01	-7.889153928279762917e-01
8.321430552749365233e+03	-7.892956988901287385e-01	-9.884325057344536258e-01	-7.892608630333620701e-01
8.321434019915312092e+03	-7.896469405938520980e-01	-9.768969710008953422e-01	-7.896115807356869354e-01
8.321437487081258951e+03	-7.900034147497224657e-01	-9.651875786913560740e-01	-7.899675322681077860e-01
8.321440954247205809e+03	-7.903651074658002429e-01	-9.533046699854833550e-01	-7.903287037591228970e-01
8.321444421413150849e+03	-7.907320046460494245e-01	-9.412485915192246866e-01	-7.906950811330825113e-01
8.321447888579097707e+03	-7.911040919908584046e-01	-9.290196953922318368e-01	-7.910666501107089799e-01
8.321451355745044566e+03	-7.914813549975712181e-01	-9.166183391751323573e-01	-7.914433962096266706e-01
8.321454822910991425e+03	-7.918637789610194488e-01	-9.040448859170834295e-01	-7.918253047448942095e-01
8.321458290076938283e+03	-7.922513489740720116e-01	-8.912997041529602260e-01	-7.922123608295520425e-01
8.321461757242885142e+03	-7.926440499281820484e-01	-8.783831679108774493e-01	-7.926045493751697757e-01
8.321465224408832000e+03	-7.930418665139488121e-01	-8.652956567195145832e-01	-7.930018550924068377e-01
8.321468691574778859e+03	-7.934447832216845464e-01	-8.520375556154656804e-01	-7.934042624915778052e-01
8.321472158740725718e+03	-7.938527843419906915e-01	-8.386092551505199832e-01	-7.938117558832294973e-01
8.321475625906672576e+03	-7.942658539663369766e-01	-8.250111513990636691e-01	-7.942243193787187350e-01
8.321479093072619435e+03	-7.946839759876529463e-01	-8.112436459653675769e-01	-7.946419368908019809e-01
8.321482560238566293e+03	-7.951071341009258164e-01	-7.973071459908391834e-01	-7.950645921342337497e-01
8.321486027404511333e+03	-7.955353118038045457e-01	-7.832020641612330580e-01	-7.954922686263692366e-01
8.321489494570458191e+03	-7.959684923972134563e-01	-7.689288187138518804e-01	-7.959249496877774943e-01
8.321492961736405050e+03	-7.964066589859719603e-01	-7.544878334446704082e-01	-7.963626184428600485e-01
8.321496428902351909e+03	-7.968497944794218357e-01	-7.398795377154240294e-01	-7.968052578204786185e-01
8.321499896068298767e+03	-7.972978815920630513e-01	-7.251043664607246253e-01	-7.972528505545876110e-01
8.321503363234245626e+03	-7.977509028441932548e-01	-7.101627601949654922e-01	-7.977053791848768283e-01
8.321506830400192484e+03	-7.982088405625650251e-01	-6.950551650192084985e-01	-7.981628260574233913e-01
8.321510297566139343e+03	-7.986716768810347977e-01	-6.797820326281592829e-01	-7.986251733253433294e-01
8.321513764732086202e+03	-7.991393937412335502e-01	-6.643438203168137157e-01	-7.990924029494603786e-01
8.321517231898033060e+03	-7.996119728932389314e-01	-6.487409909871788560e-01	-7.995644966989770008e-01
8.321520699063979919e+03	-8.000893958962510544e-01	-6.329740131549574933e-01	-8.000414361521503981e-01
8.321524166229926777e+03	-8.005716441192838317e-01	-6.170433609560415089e-01	-8.005232026969814063e-01
8.321527633395871817e+03	-8.010586987418564231e-01	-6.009495141529050954e-01	-8.010097775319077185e-01
8.321531100561818675e+03	-8.015505407546990035e-01	-5.846929581409400223e-01	-8.015011416665064337e-01
8.321534567727765534e+03	-8.020471509604588656e-01	-5.682741839547296170e-01	-8.019972759222010472e-01
8.321538034893712393e+03	-8.025485099744157358e-01	-5.516936882742123904e-01	-8.024981609329753240e-01
8.321541502059659251e+03	-8.030545982252081938e-01	-5.349519734306104057e-01	-8.030037771460999396e-01
8.321544969225606110e+03	-8.035653959555655312e-01	-5.180495474123492095e-01	-8.035141048228612304e-01
8.321548436391552968e+03	-8.040808832230426084e-01	-5.009869238708656303e-01	-8.040291240392986039e-01
8.321551903557499827e+03	-8.046010399007663683e-01	-4.837646221262978385e-01	-8.045488146869472779e-01
8.321555370723446686e+03	-8.051258456781911210e-01	-4.663831671728331796e-01	-8.050731564735956747e-01
8.321558837889393544e+03	-8.056552800618577148e-01	-4.488430896842214857e-01	-8.056021289240410388e-01
8.321562305055340403e+03	-8.061893223761572580e-01	-4.311449260190047816e-01	-8.061357113808549357e-01
8.321565772221287261e+03	-8.067279517641074982e-01	-4.132892182256390212e-01	-8.066738830051570774e-01
8.321569239387232301e+03	-8.072711471881357514e-01	-3.952765140472903616e-01	-8.072166227773990288e-01
8.321572706553179160e+03	-8.078188874308638301e-01	-3.771073669268046324e-01	-8.077639094981470258e-01
8.321576173719126018e+03	-8.083711510959055158e-01	-3.587823360112105675e-01	-8.083157217888800039e-01
8.321579640885072877e+03	-8.089279166086708051e-01	-3.403019861561815684e-01	-8.088720380927919562e-01
8.321583108051019735e+03	-8.094891622171740408e-01	-3.216668879303140605e-01	-8.094328366755992876e-01
8.321586575216966594e+03	-8.100548659928495931e-01	-3.028776176192317648e-01	-8.099980956263586052e-01
8.321590042382913452e+03	-8.106250058313769769e-01	-2.839347572295495836e-01	-8.105677928582872838e-01
8.321593509548860311e+03	-8.111995594535102994e-01	-2.648388944925861299e-01	-8.111419061095941352e-01
8.321596976714807170e+03	-8.117785044059149246e-01	-2.455906228679502201e-01	-8.117204129443157390e-01
8.321600443880754028e+03	-8.123618180620172380e-01	-2.261905415467338198e-01	-8.123032907531639868e-01
8.321603911046700887e+03	-8.129494776228483044e-01	-2.066392554548688032e-01	-8.128905167543712951e-01
8.321607378212647745e+03	-8.135414601179054017e-01	-1.869373752560138102e-01	-8.134820679945490296e-01
8.321610845378592785e+03	-8.141377424060172174e-01	-1.670855173542243333e-01	-8.140779213495542566e-01
8.321614312544539644e+03	-8.147383011762172611e-01	-1.470843038964839145e-01	-8.146780535253601574e-01
8.321617779710486502e+03	-8.153431129486202744e-01	-1.269343627750218750e-01	-8.152824410589335491e-01
8.321621246876433361e+03	-8.159521540753068569e-01	-1.066363276294045315e-01	-8.158910603191186217e-01
8.321624714042380219e+03	-8.165654007412189719e-01	-8.619083784830688932e-02	-8.165038875075308900e-01
8.321628181208327078e+03	-8.171828289650540089e-01	-6.559853857125638732e-02	-8.171208986594513668e-01
8.321631648374273936e+03	-8.178044146001742787e-01	-4.486008068983237534e-02	-8.177420696447352810e-01
8.321635115540220795e+03	-8.184301333355172847e-01	-2.397612084892826456e-02	-8.183673761687206838e-01
8.321638582706167654e+03	-8.190599606965154322e-01	-2.947321447506028036e-03	-8.189967937731499337e-01
8.321642049872114512e+03	-8.196938720460231753e-01	1.822564936074211328e-02	-8.196302978370925141e-01
8.321645517038061371e+03	-8.203318425852433871e-01	3.954211766697676711e-02	-8.202678635778748450e-01
8.321648984204008229e+03	-8.209738473546724924e-01	6.100140380720477790e-02	-8.209094660520215303e-01
8.321652451369953269e+03	-8.216198612350393837e-01	8.260282236231228370e-02	-8.215550801561954941e-01
8.321655918535900128e+03	-8.222698589482626552e-01	1.043456821587016720e-01	-8.222046806281532172e-01
8.321659385701846986e+03	-8.229238150584045064e-01	1.262292862688440820e-01	-8.228582420476995285e-01
8.321662852867793845e+03	-8.235817039726357480e-01	1.482529320123068817e-01	-8.235157388376506127e-01
8.321666320033740703e+03	-8.242434999422073583e-01	1.704159109570703989e-01	-8.241771452648052332e-01
8.321669787199687562e+03	-8.249091770634278120e-01	1.927175089211244641e-01	-8.248424354409222836e-01
8.321673254365634421e+03	-8.255787092786481818e-01	2.151570059743742047e-01	-8.255115833237044454e-01
8.321676721531581279e+03	-8.262520703772484598e-01	2.377336764406881575e-01	-8.261845627177838436e-01
8.321680188697528138e+03	-8.269292339966350935e-01	2.604467889004162262e-01	-8.268613472757190275e-01
8.321683655863474996e+03	-8.276101736232448491e-01	2.832956061932550007e-01	-8.275419104989986119e-01
8.321687123029421855e+03	-8.282948625935503406e-01	3.062793854212056965e-01	-8.282262257390461402e-01
8.321690590195368713e+03	-8.289832740950757728e-01	3.293973779520518175e-01	-8.289142661982350502e-01
8.321694057361313753e+03	-8.296753811674210111e-01	3.526488294231308607e-01	-8.296060049309113005e-01
8.321697524527260612e+03	-8.303711567032842078e-01	3.760329797453082490e-01	-8.303014148444163300e-01
8.321700991693207470e+03	-8.310705734494950869e-01	3.995490631073828625e-01	-8.310004687001211199e-01
8.321704458859154329e+03	-8.317736040080551119e-01	4.231963079807274930e-01	-8.317031391144618091e-01
8.321707926025101187e+03	-8.324802208371850920e-01	4.469739371245745607e-01	-8.324093985599909651e-01
8.321711393191048046e+03	-8.331903962523729001e-01	4.708811675911842576e-01	-8.331192193664221923e-01
8.321714860356994905e+03	-8.339041024274315150e-01	4.949172107316482383e-01	-8.338325737216880640e-01
8.321718327522941763e+03	-8.346213113955602836e-01	5.190812722019361170e-01	-8.345494336730010509e-01
8.321721794688888622e+03	-8.353419950504172853e-01	5.433725519694747597e-01	-8.352697711279254422e-01
8.321725261854835480e+03	-8.360661251471898092e-01	5.677902443197514470e-01	-8.359935578554472668e-01
8.321728729020782339e+03	-8.367936733036768215e-01	5.923335378635423698e-01	-8.367207654870550959e-01
8.321732196186729198e+03	-8.375246110013759848e-01	6.170016155445190442e-01	-8.374513655178277283e-01
8.321735663352674237e+03	-8.382589095865725648e-01	6.417936546469844572e-01	-8.381853293075224309e-01
8.321739130518621096e+03	-8.389965402714416598e-01	6.667088268043014354e-01	-8.389226280816759473e-01
8.321742597684567954e+03	-8.397374741351486538e-01	6.917462980074020606e-01	-8.396632329327046174e-01
8.321746064850514813e+03	-8.404816821249563308e-01	7.169052286138287711e-01	-8.404071148210113806e-01
8.321749532016461671e+03	-8.412291350573414261e-01	7.421847733571050876e-01	-8.411542445761015507e-01
8.321752999182408530e+03	-8.419798036191133983e-01	7.675840813564975829e-01	-8.419045928977008098e-01
8.321756466348355389e+03	-8.427336583685421934e-01	7.931022961273012095e-01	-8.426581303568818626e-01
8.321759933514302247e+03	-8.434906697364867867e-01	8.187385555912370938e-01	-8.434148273971938670e-01
8.321763400680249106e+03	-8.442508080275309412e-01	8.444919920875116892e-01	-8.441746543357971921e-01
8.321766867846195964e+03	-8.450140434211279583e-01	8.703617323841309483e-01	-8.449375813646062827e-01
8.321770335012142823e+03	-8.457803459727456508e-01	8.963468976896513674e-01	-8.457035785514354087e-01
8.321773802178089682e+03	-8.465496856150178662e-01	9.224466036653564682e-01	-8.464726158411505219e-01
8.321777269344034721e+03	-8.473220321589035597e-01	9.486599604377808914e-01	-8.472446630568254422e-01
8.321780736509981580e+03	-8.480973552948487537e-01	9.749860726117018928e-01	-8.480196899009050382e-01
8.321784203675928438e+03	-8.488756245939531597e-01	1.001424039283506762e+00	-8.487976659563714055e-01
8.321787670841875297e+03	-8.496568095091473483e-01	1.027972954055035970e+00	-8.495785606879182605e-01
8.321791138007822155e+03	-8.504408793763664764e-01	1.054631905047780593e+00	-8.503623434431274442e-01
8.321794605173769014e+03	-8.512278034157375606e-01	1.081399974917610640e+00	-8.511489834536538623e-01
8.321798072339715873e+03	-8.520175507327644171e-01	1.108276240869683349e+00	-8.519384498364096503e-01
8.321801539505662731e+03	-8.528100903195227067e-01	1.135259774674073796e+00	-8.527307115947591054e-01
8.321805006671609590e+03	-8.536053910558580871e-01	1.162349642681670625e+00	-8.535257376197173951e-01
8.321808473837556448e+03	-8.544034217105862528e-01	1.189544905840454136e+00	-8.543234966911489314e-01
8.321811941003503307e+03	-8.552041509427049659e-01	1.216844619712374342e+00	-8.551239574789786246e-01
8.321815408169450166e+03	-8.560075473026055315e-01	1.244247834490599836e+00	-8.559270885444039134e-01
8.321818875335395205e+03	-8.568135792332883804e-01	1.271753595017089511e+00	-8.567328583411086829e-01
8.321822342501342064e+03	-8.576222150715864245e-01	1.299360940800789344e+00	-8.575412352164879515e-01
8.321825809667288922e+03	-8.584334230493904094e-01	1.327068906036108720e+00	-8.583521874128718920e-01
8.321829276833235781e+03	-8.592471712948821505e-01	1.354876519621928344e+00	-8.591656830687568469e-01
8.321832743999182640e+03	-8.600634278337713212e-01	1.382782805181199670e+00	-8.599816902200441149e-01
8.321836211165129498e+03	-8.608821605905349061e-01	1.410786781080705321e+00	-8.608001768012782939e-01
8.321839678331076357e+03	-8.617033373896583193e-01	1.438887460451334643e+00	-8.616211106468877334e-01
8.321843145497023215e+03	-8.625269259568906222e-01	1.467083851209038947e+00	-8.624444594924385310e-01
8.321846612662970074e+03	-8.633528939204929697e-01	1.495374956075983031e+00	-8.632701909758845327e-01
8.321850079828916932e+03	-8.641812088125037095e-01	1.523759772602387264e+00	-8.640982726388292123e-01
8.321853546994863791e+03	-8.650118380699926002e-01	1.552237293188555523e+00	-8.649286719277823332e-01
8.321857014160810650e+03	-8.658447490363333499e-01	1.580806505107596127e+00	-8.657613561954303760e-01
8.321860481326755689e+03	-8.666799089624714902e-01	1.609466390528482060e+00	-8.665962927019038586e-01
8.321863948492702548e+03	-8.675172850081986908e-01	1.638215926539589251e+00	-8.674334486160532043e-01
8.321867415658649406e+03	-8.683568442434341783e-01	1.667054085172754441e+00	-8.682727910167263863e-01
8.321870882824596265e+03	-8.691985536495057119e-01	1.695979833427752492e+00	-8.691142868940527899e-01
8.321874349990543124e+03	-8.700423801204399954e-01	1.724992133297311492e+00	-8.699579031507311822e-01
8.321877817156489982e+03	-8.708882904642489819e-01	1.754089941792421170e+00	-8.708036066033169043e-01
8.321881284322436841e+03	-8.717362514042251709e-01	1.783272210968205762e+00	-8.716513639835157257e-01
8.321884751488383699e+03	-8.725862295802450097e-01	1.812537887950454341e+00	-8.725011419394872458e-01
8.321888218654330558e+03	-8.734381915500684102e-01	1.841885914962394510e+00	-8.733529070371444103e-01
8.321891685820277416e+03	-8.742921037906434822e-01	1.871315229351867337e+00	-8.742066257614578006e-01
8.321895152986224275e+03	-8.751479326994191510e-01	1.900824763619248792e+00	-8.750622645177668080e-01
8.321898620152171134e+03	-8.760056445956577731e-01	1.930413445445670950e+00	-8.759197896330931377e-01
8.321902087318117992e+03	-8.768652057217550810e-01	1.960080197721828510e+00	-8.767791673574605316e-01
8.321905554484063032e+03	-8.777265822445554644e-01	1.989823938576987361e+00	-8.776403638652086059e-01
8.321909021650009890e+03	-8.785897402566799075e-01	2.019643581408777866e+00	-8.785033452563203449e-01
8.321912488815956749e+03	-8.794546457778523729e-01	2.049538034913376272e+00	-8.793680775577505937e-01
8.321915955981903608e+03	-8.803212647562296267e-01	2.079506203116008312e+00	-8.802345267247524419e-01
8.321919423147850466e+03	-8.811895630697369475e-01	2.109546985402103392e+00	-8.811026586422138207e-01
8.321922890313797325e+03	-8.820595065274090540e-01	2.139659276549074285e+00	-8.819724391259987639e-01
8.321926357479744183e+03	-8.829310608707265917e-01	2.169841966758107255e+00	-8.828438339242825617e-01
8.321929824645691042e+03	-8.838041917749616116e-01	2.200093941686862120e+00	-8.837168087188980170e-01
8.321933291811637901e+03	-8.846788648505247155e-01	2.230414082482389482e+00	-8.845913291266804812e-01
8.321936758977584759e+03	-8.855550456443167517e-01	2.260801265814737171e+00	-8.854673607008214375e-01
8.321940226143531618e+03	-8.864326996410792914e-01	2.291254363910776970e+00	-8.863448689322167562e-01
8.321943693309478476e+03	-8.873117922647527633e-01	2.321772244588786283e+00	-8.872238192508266064e-01
8.321947160475423516e+03	-8.881922888798351456e-01	2.352353771293253182e+00	-8.881041770270314828e-01
8.321950627641370374e+03	-8.890741547927447641e-01	2.382997803130372461e+00	-8.889859075729965587e-01
8.321954094807317233e+03	-8.899573552531830911e-01	2.413703194903853433e+00	-8.898689761440337076e-01
8.321957561973264092e+03	-8.908418554555048718e-01	2.444468797151305051e+00	-8.907533479399704079e-01
8.321961029139210950e+03	-8.917276205400863631e-01	2.475293456181040241e+00	-8.916389881065189815e-01
8.321964496305157809e+03	-8.926146155946989014e-01	2.506176014109397610e+00	-8.925258617366494951e-01
8.321967963471104667e+03	-8.935028056558835807e-01	2.537115308898463262e+00	-8.934139338719643275e-01
8.321971430637051526e+03	-8.943921557103300390e-01	2.568110174394349965e+00	-8.943031695040758455e-01
8.321974897802998385e+03	-8.952826306962570202e-01	2.599159440365932827e+00	-8.951935335759876322e-01
8.321978364968945243e+03	-8.961741955047949348e-01	2.630261932544053050e+00	-8.960849909834771587e-01
8.321981832134892102e+03	-8.970668149813705305e-01	2.661416472661067179e+00	-8.969775065764787891e-01
8.321985299300838960e+03	-8.979604539270953367e-01	2.692621878491111787e+00	-8.978710451604726694e-01
8.321988766466784000e+03	-8.988550771001533324e-01	2.723876963890600411e+00	-8.987655714978738386e-01
8.321992233632730859e+03	-8.997506492171937209e-01	2.755180538839269833e+00	-8.996610503094216726e-01
8.321995700798677717e+03	-9.006471349547274796e-01	2.786531409481824095e+00	-9.005574462755783216e-01
8.321999167964624576e+03	-9.015444989505203566e-01	2.817928378169846315e+00	-9.014547240379210402e-01
8.322002635130571434e+03	-9.024427058049923067e-01	2.849370243504287359e+00	-9.023528482005417350e-01
8.322006102296518293e+03	-9.033417200826158178e-01	2.880855800378294251e+00	-9.032517833314441802e-01
8.322009569462465151e+03	-9.042415063133184550e-01	2.912383840020652315e+00	-9.041514939639480053e-01
8.322013036628412010e+03	-9.051420289938889585e-01	2.943953150039624322e+00	-9.050519445980915734e-01
8.322016503794358869e+03	-9.060432525893798994e-01	2.975562514467259057e+00	-9.059530997020385223e-01
8.322019970960305727e+03	-9.069451415345165524e-01	3.007210713804085334e+00	-9.068549237134831964e-01
8.322023438126252586e+03	-9.078476602351051028e-01	3.038896525064343379e+00	-9.077573810410601851e-01
8.322026905292199444e+03	-9.087507730694406316e-01	3.070618721821559483e+00	-9.086604360657526414e-01
8.322030372458144484e+03	-9.096544443897243148e-01	3.102376074254735716e+00	-9.095640531423071495e-01
8.322033839624091343e+03	-9.105586385234731850e-01	3.134167349194885155e+00	-9.104681966006455962e-01
8.322037306790038201e+03	-9.114633197749361093e-01	3.165991310171951234e+00	-9.113728307472794832e-01
8.322040773955985060e+03	-9.123684524265104345e-01	3.197846717462369259e+00	-9.122779198667284595e-01
8.322044241121931918e+03	-9.132740007401569660e-01	3.229732328136722952e+00	-9.131834282229325250e-01
8.322047708287878777e+03	-9.141799289588221633e-01	3.261646896108265192e+00	-9.140893200606758917e-01
8.322051175453825635e+03	-9.150862013078561175e-01	3.293589172181554670e+00	-9.149955596070044050e-01
8.322054642619772494e+03	-9.159927819964349682e-01	3.325557904101695161e+00	-9.159021110726475179e-01
8.322058109785719353e+03	-9.168996352189812127e-01	3.357551836603875905e+00	-9.168089386534387097e-01
8.322061576951666211e+03	-9.178067251565884543e-01	3.389569711463498614e+00	-9.177160065317411242e-01
8.322065044117613070e+03	-9.187140159784470406e-01	3.421610267546639772e+00	-9.186232788778709857e-01
8.322068511283559928e+03	-9.196214718432654811e-01	3.453672240860863329e+00	-9.195307198515207947e-01
8.322071978449504968e+03	-9.205290569006960855e-01	3.485754364606523215e+00	-9.204382936031844098e-01
8.322075445615451827e+03	-9.214367352927661514e-01	3.517855369228620521e+00	-9.213459642755873480e-01
8.322078912781398685e+03	-9.223444711553008268e-01	3.549973982468800582e+00	-9.222536960051102017e-01
8.322082379947345544e+03	-9.232522286193548533e-01	3.582108929418126309e+00	-9.231614529232216038e-01
8.322085847113292402e+03	-9.241599718126365381e-01	3.614258932569741845e+00	-9.240691991578996456e-01
8.322089314279239261e+03	-9.250676648609396091e-01	3.646422711872451483e+00	-9.249768988350648424e-01
8.322092781445186120e+03	-9.259752718895731816e-01	3.678598984784454906e+00	-9.258845160800105445e-01
8.322096248611132978e+03	-9.268827570247921699e-01	3.710786466327585575e+00	-9.267920150188330153e-01
8.322099715777079837e+03	-9.277900843952225918e-01	3.742983869141721875e+00	-9.276993597798568469e-01
8.322103182943026695e+03	-9.286972181332990850e-01	3.775189903539879932e+00	-9.286065144950712558e-01
8.322106650108973554e+03	-9.296041223766891015e-01	3.807403277563500055e+00	-9.295134433015562747e-01
8.322110117274920412e+03	-9.305107612697268715e-01	3.839622697038166166e+00	-9.304201103429146080e-01
8.322113584440865452e+03	-9.314170989648452581e-01	3.871846865629865242e+00	-9.313264797707050402e-01
8.322117051606812311e+03	-9.323230996240039481e-01	3.904074484901310704e+00	-9.322325157458702938e-01
8.322120518772759169e+03	-9.332287274201208627e-01	3.936304254368904854e+00	-9.331381824401682179e-01
8.322123985938706028e+03	-9.341339465385092300e-01	3.968534871560137400e+00	-9.340434440376079728e-01
8.322127453104652886e+03	-9.350387211783010022e-01	4.000765032071029736e+00	-9.349482647358750009e-01
8.322130920270599745e+03	-9.359430155538774887e-01	4.032993429624080584e+00	-9.358526087477615496e-01
8.322134387436546604e+03	-9.368467938963038755e-01	4.065218756126772526e+00	-9.367564403026000797e-01
8.322137854602493462e+03	-9.377500204547551954e-01	4.097439701730149153e+00	-9.376597236476901243e-01
8.322141321768440321e+03	-9.386526594979464067e-01	4.129654954887894469e+00	-9.385624230497285891e-01
8.322144788934387179e+03	-9.395546753155671338e-01	4.161863202415905683e+00	-9.394645027962432726e-01
8.322148256100334038e+03	-9.404560322197017541e-01	4.194063129551835800e+00	-9.403659271970147282e-01
8.322151723266280896e+03	-9.413566945462605862e-01	4.226253420015223305e+00	-9.412666605855067870e-01
8.322155190432225936e+03	-9.422566266564078585e-01	4.258432756067980662e+00	-9.421666673202937492e-01
