# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321863948492702548e+03	-1.923240223512252989e+00	2.676168237866189159e+01	-1.923182515367752643e+00
8.321867415658649406e+03	-1.923818105916180521e+00	2.679122782399334213e+01	-1.923760252484233213e+00
8.321870882824596265e+03	-1.924397428663684462e+00	2.682085111746967243e+01	-1.924339432223498125e+00
8.321874349990543124e+03	-1.924978168931195333e+00	2.685055112409638767e+01	-1.924920031767689554e+00
8.321877817156489982e+03	-1.925560303838506293e+00	2.688032670535881152e+01	-1.925502028242225716e+00
8.321881284322436841e+03	-1.926143810449667759e+00	2.691017671926137211e+01	-1.926085398716690156e+00
8.321884751488383699e+03	-1.926728665773891791e+00	2.694010002036792173e+01	-1.926670120205737691e+00
8.321888218654330558e+03	-1.927314846766458256e+00	2.697009545984194290e+01	-1.927256169670000796e+00
8.321891685820277416e+03	-1.927902330329611003e+00	2.700016188548663365e+01	-1.927843524016986887e+00
8.321895152986224275e+03	-1.928491093313456251e+00	2.703029814178481871e+01	-1.928432160101974713e+00
8.321898620152171134e+03	-1.929081112516887186e+00	2.706050306994077204e+01	-1.929022054728937174e+00
8.321902087318117992e+03	-1.929672364688488351e+00	2.709077550792068578e+01	-1.929613184651451263e+00
8.321905554484063032e+03	-1.930264826527444688e+00	2.712111429049350164e+01	-1.930205526573597785e+00
8.321909021650009890e+03	-1.930858474684454595e+00	2.715151824927272628e+01	-1.930799057150883957e+00
8.321912488815956749e+03	-1.931453285762642302e+00	2.718198621275737281e+01	-1.931393752991149348e+00
8.321915955981903608e+03	-1.932049236318502006e+00	2.721251700637501614e+01	-1.931989590655509792e+00
8.321919423147850466e+03	-1.932646302862794263e+00	2.724310945252301153e+01	-1.932586546659258664e+00
8.321922890313797325e+03	-1.933244461861473917e+00	2.727376237061062270e+01	-1.933184597472789479e+00
8.321926357479744183e+03	-1.933843689736622018e+00	2.730447457710187464e+01	-1.933783719522528477e+00
8.321929824645691042e+03	-1.934443962867361311e+00	2.733524488555777054e+01	-1.934383889191853445e+00
8.321933291811637901e+03	-1.935045257590788381e+00	2.736607210667931156e+01	-1.934985082822021640e+00
8.321936758977584759e+03	-1.935647550202886036e+00	2.739695504834948636e+01	-1.935587276713083504e+00
8.321940226143531618e+03	-1.936250816959503407e+00	2.742789251567915443e+01	-1.936190447124861880e+00
8.321943693309478476e+03	-1.936855034077247906e+00	2.745888331104833924e+01	-1.936794570277844851e+00
8.321947160475423516e+03	-1.937460177734430911e+00	2.748992623415052350e+01	-1.937399622354132767e+00
8.321950627641370374e+03	-1.938066224071982591e+00	2.752102008203521066e+01	-1.938005579498350617e+00
8.321954094807317233e+03	-1.938673149194446443e+00	2.755216364915473193e+01	-1.938612417818636802e+00
8.321957561973264092e+03	-1.939280929170878576e+00	2.758335572740694630e+01	-1.939220113387557065e+00
8.321961029139210950e+03	-1.939889540035789617e+00	2.761459510617919832e+01	-1.939828642243031753e+00
8.321964496305157809e+03	-1.940498957790087298e+00	2.764588057239324925e+01	-1.940437980389288608e+00
8.321967963471104667e+03	-1.941109158402023693e+00	2.767721091054995952e+01	-1.941048103797800684e+00
8.321971430637051526e+03	-1.941720117808159563e+00	2.770858490277537811e+01	-1.941658988408254682e+00
8.321974897802998385e+03	-1.942331811914295159e+00	2.774000132886544989e+01	-1.942270610129486652e+00
8.321978364968945243e+03	-1.942944216596408813e+00	2.777145896633051336e+01	-1.942882944840413240e+00
8.321981832134892102e+03	-1.943557307701629044e+00	2.780295659044206502e+01	-1.943495968391005801e+00
8.321985299300838960e+03	-1.944171061049160931e+00	2.783449297427745250e+01	-1.944109656603217884e+00
8.321988766466784000e+03	-1.944785452431244455e+00	2.786606688876618065e+01	-1.944723985271944011e+00
8.321992233632730859e+03	-1.945400457614123946e+00	2.789767710273647694e+01	-1.945338930165984248e+00
8.321995700798677717e+03	-1.946016052339011759e+00	2.792932238296238978e+01	-1.945954467029010981e+00
8.321999167964624576e+03	-1.946632212323009092e+00	2.796100149420874459e+01	-1.946570571580493736e+00
8.322002635130571434e+03	-1.947248913260097636e+00	2.799271319927908763e+01	-1.947187219516683943e+00
8.322006102296518293e+03	-1.947866130822056396e+00	2.802445625906105775e+01	-1.947804386511539310e+00
8.322009569462465151e+03	-1.948483840659441135e+00	2.805622943257361257e+01	-1.948422048217689717e+00
8.322013036628412010e+03	-1.949102018402571579e+00	2.808803147701652492e+01	-1.949040180267439970e+00
8.322016503794358869e+03	-1.949720639662452459e+00	2.811986114781521806e+01	-1.949658758273680625e+00
8.322019970960305727e+03	-1.950339680031753842e+00	2.815171719866944500e+01	-1.950277757830871872e+00
8.322023438126252586e+03	-1.950959115085776130e+00	2.818359838160116126e+01	-1.950897154516008536e+00
8.322026905292199444e+03	-1.951578920383417071e+00	2.821550344700251500e+01	-1.951516923889585975e+00
8.322030372458144484e+03	-1.952199071468104341e+00	2.824743114368241237e+01	-1.952137041496533332e+00
8.322033839624091343e+03	-1.952819543868795193e+00	2.827938021891641185e+01	-1.952757482867213623e+00
8.322037306790038201e+03	-1.953440313100941461e+00	2.831134941849502695e+01	-1.953378223518384749e+00
8.322040773955985060e+03	-1.954061354667428807e+00	2.834333748677116205e+01	-1.953999238954145845e+00
8.322044241121931918e+03	-1.954682644059576591e+00	2.837534316671008128e+01	-1.954620504666928271e+00
8.322047708287878777e+03	-1.955304156758077339e+00	2.840736519993735953e+01	-1.955241996138445737e+00
8.322051175453825635e+03	-1.955925868233976406e+00	2.843940232678802715e+01	-1.955863688840662862e+00
8.322054642619772494e+03	-1.956547753949625212e+00	2.847145328635533090e+01	-1.956485558236757960e+00
8.322058109785719353e+03	-1.957169789359680223e+00	2.850351681654111857e+01	-1.957107579782113138e+00
8.322061576951666211e+03	-1.957791949912061513e+00	2.853559165410515064e+01	-1.957729728925276413e+00
8.322065044117613070e+03	-1.958414211048924658e+00	2.856767653471483115e+01	-1.958351981108939155e+00
8.322068511283559928e+03	-1.959036548207615969e+00	2.859977019299398648e+01	-1.958974311770883547e+00
8.322071978449504968e+03	-1.959658936821651265e+00	2.863187136257341692e+01	-1.959596696344966249e+00
8.322075445615451827e+03	-1.960281352321673776e+00	2.866397877613995959e+01	-1.960219110262072295e+00
8.322078912781398685e+03	-1.960903770136456448e+00	2.869609116548842564e+01	-1.960841528951116741e+00
8.322082379947345544e+03	-1.961526165693866064e+00	2.872820726157193505e+01	-1.961463927840016996e+00
8.322085847113292402e+03	-1.962148514421803158e+00	2.876032579455008076e+01	-1.962086282356622746e+00
8.322089314279239261e+03	-1.962770791749211430e+00	2.879244549384205598e+01	-1.962708567929732473e+00
8.322092781445186120e+03	-1.963392973107026762e+00	2.882456508817593743e+01	-1.963330759990038921e+00
8.322096248611132978e+03	-1.964015033929152665e+00	2.885668330563955664e+01	-1.963952833971102319e+00
8.322099715777079837e+03	-1.964636949653443043e+00	2.888879887373254718e+01	-1.964574765310340698e+00
8.322103182943026695e+03	-1.965258695722667870e+00	2.892091051941665469e+01	-1.965196529449987572e+00
8.322106650108973554e+03	-1.965880247585477081e+00	2.895301696916683198e+01	-1.965818101838060938e+00
8.322110117274920412e+03	-1.966501580697377127e+00	2.898511694902277824e+01	-1.966439457929338719e+00
8.322113584440865452e+03	-1.967122670521705974e+00	2.901720918464054222e+01	-1.967060573186330652e+00
8.322117051606812311e+03	-1.967743492530604987e+00	2.904929240134427815e+01	-1.967681423080256398e+00
8.322120518772759169e+03	-1.968364022205964181e+00	2.908136532417650244e+01	-1.968301983091985452e+00
8.322123985938706028e+03	-1.968984235040434516e+00	2.911342667795187111e+01	-1.968922228713049227e+00
8.322127453104652886e+03	-1.969604106538392463e+00	2.914547518730899256e+01	-1.969542135446607167e+00
8.322130920270599745e+03	-1.970223612216880804e+00	2.917750957676131307e+01	-1.970161678808395544e+00
8.322134387436546604e+03	-1.970842727606596956e+00	2.920952857074917830e+01	-1.970780834327696240e+00
8.322137854602493462e+03	-1.971461428252867298e+00	2.924153089369352543e+01	-1.971399577548336168e+00
8.322141321768440321e+03	-1.972079689716592421e+00	2.927351527004606879e+01	-1.972017884029610757e+00
8.322144788934387179e+03	-1.972697487575247655e+00	2.930548042434371681e+01	-1.972635729347294697e+00
8.322148256100334038e+03	-1.973314797423828315e+00	2.933742508126011117e+01	-1.973253089094588297e+00
8.322151723266280896e+03	-1.973931594875825146e+00	2.936934796565829586e+01	-1.973869938883089148e+00
8.322155190432225936e+03	-1.974547855564196430e+00	2.940124780264391546e+01	-1.974486254343765124e+00
8.322158657598172795e+03	-1.975163555142331884e+00	2.943312331761781309e+01	-1.975102011127919832e+00
8.322162124764119653e+03	-1.975778669285005007e+00	2.946497323632842580e+01	-1.975717184908145407e+00
