# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321312669107177499e+03	-1.146640431452154996e+00	5.987545905693445469e+00	-1.146626201949457524e+00
8.321316136273124357e+03	-1.146785346974691588e+00	5.993299855090163497e+00	-1.146770641103078026e+00
8.321319603439069397e+03	-1.146935023040364765e+00	5.999242012900302790e+00	-1.146919841374634208e+00
8.321323070605016255e+03	-1.147089453798759484e+00	6.005372183414839249e+00	-1.147073796932329692e+00
8.321326537770963114e+03	-1.147248633213415303e+00	6.011690164683653137e+00	-1.147232501758297829e+00
8.321330004936909972e+03	-1.147412555062045980e+00	6.018195748516506072e+00	-1.147395949648824853e+00
8.321333472102856831e+03	-1.147581212936776618e+00	6.024888720484476323e+00	-1.147564134214584142e+00
8.321336939268803690e+03	-1.147754600244383028e+00	6.031768859921221804e+00	-1.147737048880875799e+00
8.321340406434750548e+03	-1.147932710206539086e+00	6.038835939924291907e+00	-1.147914686887871349e+00
8.321343873600697407e+03	-1.148115535860080083e+00	6.046089727357004229e+00	-1.148097041290879083e+00
8.321347340766644265e+03	-1.148303070057260955e+00	6.053529982849718216e+00	-1.148284104960599628e+00
8.321350807932591124e+03	-1.148495305466024075e+00	6.061156460801375268e+00	-1.148475870583393732e+00
8.321354275098537983e+03	-1.148692234570279913e+00	6.068968909381377230e+00	-1.148672330661563823e+00
8.321357742264484841e+03	-1.148893849670185263e+00	6.076967070530906234e+00	-1.148873477513628005e+00
8.321361209430429881e+03	-1.149100142882435227e+00	6.085150679964935527e+00	-1.149079303274614938e+00
8.321364676596376739e+03	-1.149311106140564753e+00	6.093519467174030702e+00	-1.149289799896361153e+00
8.321368143762323598e+03	-1.149526731195253060e+00	6.102073155426396056e+00	-1.149504959147817917e+00
8.321371610928270456e+03	-1.149747009614635607e+00	6.110811461769760200e+00	-1.149724772615361212e+00
8.321375078094217315e+03	-1.149971932784613404e+00	6.119734097033082243e+00	-1.149949231703100372e+00
8.321378545260164174e+03	-1.150201491909193408e+00	6.128840765829225212e+00	-1.150178327633217812e+00
8.321382012426111032e+03	-1.150435678010806040e+00	6.138131166556505924e+00	-1.150412051446285222e+00
8.321385479592057891e+03	-1.150674481930655579e+00	6.147604991401437680e+00	-1.150650394001614618e+00
8.321388946758004749e+03	-1.150917894329062552e+00	6.157261926340854785e+00	-1.150893345977599180e+00
8.321392413923951608e+03	-1.151165905685812785e+00	6.167101651144202279e+00	-1.151140897872062752e+00
8.321395881089898467e+03	-1.151418506300523781e+00	6.177123839376089443e+00	-1.151393040002621992e+00
8.321399348255845325e+03	-1.151675686293008427e+00	6.187328158398923250e+00	-1.151649762507054309e+00
8.321402815421790365e+03	-1.151937435603648030e+00	6.197714269375401486e+00	-1.151911055343667778e+00
8.321406282587737223e+03	-1.152203743993772234e+00	6.208281827271163955e+00	-1.152176908291678847e+00
8.321409749753684082e+03	-1.152474601046048264e+00	6.219030480857727916e+00	-1.152447310951603354e+00
8.321413216919630941e+03	-1.152749996164873947e+00	6.229959872715272517e+00	-1.152722252745648213e+00
8.321416684085577799e+03	-1.153029918576777169e+00	6.241069639235645283e+00	-1.153001722918110872e+00
8.321420151251524658e+03	-1.153314357330828432e+00	6.252359410625380143e+00	-1.153285710535788100e+00
8.321423618417471516e+03	-1.153603301299053641e+00	6.263828810909040534e+00	-1.153574204488392096e+00
8.321427085583418375e+03	-1.153896739176850206e+00	6.275477457932041148e+00	-1.153867193488963494e+00
8.321430552749365233e+03	-1.154194659483419816e+00	6.287304963364331201e+00	-1.154164666074304568e+00
8.321434019915312092e+03	-1.154497050562206528e+00	6.299310932703760635e+00	-1.154466610605414667e+00
8.321437487081258951e+03	-1.154803900581327536e+00	6.311494965279398350e+00	-1.154773015267924308e+00
8.321440954247205809e+03	-1.155115197534031468e+00	6.323856654255406440e+00	-1.155083868072548148e+00
8.321444421413150849e+03	-1.155430929239150695e+00	6.336395586634704813e+00	-1.155399156855539733e+00
8.321447888579097707e+03	-1.155751083341560959e+00	6.349111343262771712e+00	-1.155718869279149574e+00
8.321451355745044566e+03	-1.156075647312651444e+00	6.362003498831596104e+00	-1.156042992832094551e+00
8.321454822910991425e+03	-1.156404608450799287e+00	6.375071621883723338e+00	-1.156371514830030423e+00
8.321458290076938283e+03	-1.156737953881848968e+00	6.388315274816417144e+00	-1.156704422416034106e+00
8.321461757242885142e+03	-1.157075670559603253e+00	6.401734013885900687e+00	-1.157041702561089513e+00
8.321465224408832000e+03	-1.157417745266319686e+00	6.415327389211925357e+00	-1.157383342064586929e+00
8.321468691574778859e+03	-1.157764164613207081e+00	6.429094944782045573e+00	-1.157729327554817278e+00
8.321472158740725718e+03	-1.158114915040936665e+00	6.443036218456351882e+00	-1.158079645489481946e+00
8.321475625906672576e+03	-1.158469982820156341e+00	6.457150741972263575e+00	-1.158434282156208583e+00
8.321479093072619435e+03	-1.158829354052011373e+00	6.471438040949309745e+00	-1.158793223673068473e+00
8.321482560238566293e+03	-1.159193014668674637e+00	6.485897634894316255e+00	-1.159156455989107659e+00
8.321486027404511333e+03	-1.159560950433877968e+00	6.500529037206352889e+00	-1.159523964884878522e+00
8.321489494570458191e+03	-1.159933146943453286e+00	6.515331755182054430e+00	-1.159895735972978237e+00
8.321492961736405050e+03	-1.160309589625877269e+00	6.530305290020903541e+00	-1.160271754698593893e+00
8.321496428902351909e+03	-1.160690263742837569e+00	6.545449136831218873e+00	-1.160652006340066933e+00
8.321499896068298767e+03	-1.161075154389774822e+00	6.560762784635207900e+00	-1.161036476009438045e+00
8.321503363234245626e+03	-1.161464246496456854e+00	6.576245716374961248e+00	-1.161425148653015382e+00
8.321506830400192484e+03	-1.161857524827555554e+00	6.591897408918613976e+00	-1.161818009051955647e+00
8.321510297566139343e+03	-1.162254973983225748e+00	6.607717333066394083e+00	-1.162215041822838968e+00
8.321513764732086202e+03	-1.162656578399685614e+00	6.623704953556680763e+00	-1.162616231418249768e+00
8.321517231898033060e+03	-1.163062322349805111e+00	6.639859729072282057e+00	-1.163021562127366959e+00
8.321520699063979919e+03	-1.163472189943718593e+00	6.656181112247373299e+00	-1.163431018076570345e+00
8.321524166229926777e+03	-1.163886165129421668e+00	6.672668549674094507e+00	-1.163844583230043250e+00
8.321527633395871817e+03	-1.164304231693382485e+00	6.689321481909246359e+00	-1.164262241390378039e+00
8.321531100561818675e+03	-1.164726373261160131e+00	6.706139343481422266e+00	-1.164683976199197168e+00
8.321534567727765534e+03	-1.165152573298022798e+00	6.723121562897926395e+00	-1.165109771137769146e+00
8.321538034893712393e+03	-1.165582815109584836e+00	6.740267562652418221e+00	-1.165539609527645792e+00
8.321541502059659251e+03	-1.166017081842443348e+00	6.757576759232359898e+00	-1.165973474531296628e+00
8.321544969225606110e+03	-1.166455356484811690e+00	6.775048563126455647e+00	-1.166411349152744803e+00
8.321548436391552968e+03	-1.166897621867176493e+00	6.792682378832669343e+00	-1.166853216238219693e+00
8.321551903557499827e+03	-1.167343860662950039e+00	6.810477604866271406e+00	-1.167299058476811924e+00
8.321555370723446686e+03	-1.167794055389131502e+00	6.828433633768011823e+00	-1.167748858401131962e+00
8.321558837889393544e+03	-1.168248188406971311e+00	6.846549852112245205e+00	-1.168202598387974245e+00
8.321562305055340403e+03	-1.168706241922646383e+00	6.864825640515813454e+00	-1.168660260658993311e+00
8.321565772221287261e+03	-1.169168197987939362e+00	6.883260373646526986e+00	-1.169121827281380366e+00
8.321569239387232301e+03	-1.169634038500922069e+00	6.901853420232152203e+00	-1.169587280168547627e+00
8.321572706553179160e+03	-1.170103745206651835e+00	6.920604143069586378e+00	-1.170056601080821768e+00
8.321576173719126018e+03	-1.170577299697860285e+00	6.939511899033966813e+00	-1.170529771626136473e+00
8.321579640885072877e+03	-1.171054683415656994e+00	6.958576039088010923e+00	-1.171006773260730771e+00
8.321583108051019735e+03	-1.171535877650247137e+00	6.977795908292071303e+00	-1.171487587289868459e+00
8.321586575216966594e+03	-1.172020863541639146e+00	6.997170845813702300e+00	-1.171972194868545092e+00
8.321590042382913452e+03	-1.172509622080374569e+00	7.016700184938137852e+00	-1.172460577002217175e+00
8.321593509548860311e+03	-1.173002134108241723e+00	7.036383253077892697e+00	-1.172952714547514486e+00
8.321596976714807170e+03	-1.173498380319021539e+00	7.056219371783845951e+00	-1.173448588212986365e+00
8.321600443880754028e+03	-1.173998341259216094e+00	7.076207856755467596e+00	-1.173948178559828692e+00
8.321603911046700887e+03	-1.174501997328798897e+00	7.096348017851957124e+00	-1.174451466002634614e+00
8.321607378212647745e+03	-1.175009328781960960e+00	7.116639159103140599e+00	-1.174958430810139065e+00
8.321610845378592785e+03	-1.175520315727871745e+00	7.137080578720947699e+00	-1.175469053105979933e+00
8.321614312544539644e+03	-1.176034938131434116e+00	7.157671569110752863e+00	-1.175983312869452124e+00
8.321617779710486502e+03	-1.176553175814057495e+00	7.178411416883149876e+00	-1.176501189936279612e+00
8.321621246876433361e+03	-1.177075008454432137e+00	7.199299402866129682e+00	-1.177022663999389485e+00
8.321624714042380219e+03	-1.177600415589302063e+00	7.220334802116950890e+00	-1.177547714609686214e+00
8.321628181208327078e+03	-1.178129376614252877e+00	7.241516883934561832e+00	-1.178076321176833696e+00
8.321631648374273936e+03	-1.178661870784505572e+00	7.262844911872576859e+00	-1.178608462970055282e+00
8.321635115540220795e+03	-1.179197877215704349e+00	7.284318143751666419e+00	-1.179144119118917367e+00
8.321638582706167654e+03	-1.179737374884719081e+00	7.305935831672696779e+00	-1.179683268614129421e+00
8.321642049872114512e+03	-1.180280342630456225e+00	7.327697222030260527e+00	-1.180225890308359116e+00
8.321645517038061371e+03	-1.180826759154670391e+00	7.349601555526098728e+00	-1.180771962917038564e+00
8.321648984204008229e+03	-1.181376603022780136e+00	7.371648067182953845e+00	-1.181321465019183226e+00
8.321652451369953269e+03	-1.181929852664689751e+00	7.393835986358430645e+00	-1.181874375058212134e+00
8.321655918535900128e+03	-1.182486486375623480e+00	7.416164536759464632e+00	-1.182430671342779682e+00
8.321659385701846986e+03	-1.183046482316953973e+00	7.438632936456682110e+00	-1.182990332047606064e+00
8.321662852867793845e+03	-1.183609818517043610e+00	7.461240397899211452e+00	-1.183553335214316826e+00
8.321666320033740703e+03	-1.184176472872089603e+00	7.483986127929639132e+00	-1.184119658752287529e+00
8.321669787199687562e+03	-1.184746423146971983e+00	7.506869327799264191e+00	-1.184689280439491732e+00
8.321673254365634421e+03	-1.185319646976112251e+00	7.529889193183662677e+00	-1.185262177923357640e+00
8.321676721531581279e+03	-1.185896121864330244e+00	7.553044914198316029e+00	-1.185838328721626311e+00
8.321680188697528138e+03	-1.186475825187713218e+00	7.576335675414817672e+00	-1.186417710223219846e+00
8.321683655863474996e+03	-1.187058734194482490e+00	7.599760655876880655e+00	-1.187000299689106697e+00
8.321687123029421855e+03	-1.187644826005872289e+00	7.623319029117007872e+00	-1.187586074253179858e+00
8.321690590195368713e+03	-1.188234077617013273e+00	7.647009963173373670e+00	-1.188175010923140595e+00
8.321694057361313753e+03	-1.188826465897813600e+00	7.670832620606677921e+00	-1.188767086581379528e+00
8.321697524527260612e+03	-1.189421967593848439e+00	7.694786158517431751e+00	-1.189362277985865024e+00
8.321700991693207470e+03	-1.190020559327267691e+00	7.718869728563829469e+00	-1.189960561771048031e+00
8.321704458859154329e+03	-1.190622217597689492e+00	7.743082476979532558e+00	-1.190561914448760250e+00
8.321707926025101187e+03	-1.191226918783103272e+00	7.767423544591482099e+00	-1.191166312409112971e+00
8.321711393191048046e+03	-1.191834639140784580e+00	7.791892066838491004e+00	-1.191773731921411228e+00
8.321714860356994905e+03	-1.192445354808215230e+00	7.816487173790097387e+00	-1.192384149135075955e+00
8.321718327522941763e+03	-1.193059041804000797e+00	7.841207990165317554e+00	-1.192997540080557473e+00
8.321721794688888622e+03	-1.193675676028793209e+00	7.866053635351870632e+00	-1.193613880670262528e+00
8.321725261854835480e+03	-1.194295233266227108e+00	7.891023223425708721e+00	-1.194233146699483994e+00
8.321728729020782339e+03	-1.194917689183849108e+00	7.916115863170799294e+00	-1.194855313847337008e+00
8.321732196186729198e+03	-1.195543019334066592e+00	7.941330658099272632e+00	-1.195480357677698446e+00
8.321735663352674237e+03	-1.196171199155085185e+00	7.966666706471746018e+00	-1.196108253640152830e+00
8.321739130518621096e+03	-1.196802203971862655e+00	7.992123101317975653e+00	-1.196738977070939347e+00
8.321742597684567954e+03	-1.197436008997057488e+00	8.017698930457616058e+00	-1.197372503193903315e+00
8.321746064850514813e+03	-1.198072589331992344e+00	8.043393276521644708e+00	-1.198008807121457853e+00
8.321749532016461671e+03	-1.198711919967617501e+00	8.069205216973793782e+00	-1.198647863855546669e+00
8.321752999182408530e+03	-1.199353975785479198e+00	8.095133824132510370e+00	-1.199289648288613064e+00
8.321756466348355389e+03	-1.199998731558690412e+00	8.121178165192898035e+00	-1.199934135204569596e+00
8.321759933514302247e+03	-1.200646161952908075e+00	8.147337302249162860e+00	-1.200581299279774417e+00
8.321763400680249106e+03	-1.201296241527314512e+00	8.173610292317265547e+00	-1.201231115084012924e+00
8.321766867846195964e+03	-1.201948944735603098e+00	8.199996187357994515e+00	-1.201883557081483200e+00
8.321770335012142823e+03	-1.202604245926961912e+00	8.226494034299944857e+00	-1.202538599631779226e+00
8.321773802178089682e+03	-1.203262119347082493e+00	8.253102875063655475e+00	-1.203196216990896517e+00
8.321777269344034721e+03	-1.203922539139147041e+00	8.279821746585207975e+00	-1.203856383312224221e+00
8.321780736509981580e+03	-1.204585479344838950e+00	8.306649680840491712e+00	-1.204519072647549871e+00
8.321784203675928438e+03	-1.205250913905339560e+00	8.333585704869504340e+00	-1.205184258948059473e+00
8.321787670841875297e+03	-1.205918816662346016e+00	8.360628840801325623e+00	-1.205851916065353358e+00
8.321791138007822155e+03	-1.206589161359091333e+00	8.387778105879414525e+00	-1.206522017752464704e+00
8.321794605173769014e+03	-1.207261921641353819e+00	8.415032512486714467e+00	-1.207194537664871836e+00
8.321798072339715873e+03	-1.207937071058484912e+00	8.442391068171462010e+00	-1.207869449361521630e+00
8.321801539505662731e+03	-1.208614583064441694e+00	8.469852775673494705e+00	-1.208546726305866015e+00
8.321805006671609590e+03	-1.209294431018808513e+00	8.497416632950178794e+00	-1.209226341866878274e+00
8.321808473837556448e+03	-1.209976588187845703e+00	8.525081633203601683e+00	-1.209908269320105090e+00
8.321811941003503307e+03	-1.210661027745521867e+00	8.552846764907375388e+00	-1.210592481848697721e+00
8.321815408169450166e+03	-1.211347722774550384e+00	8.580711011833511037e+00	-1.211278952544447840e+00
8.321818875335395205e+03	-1.212036646267447670e+00	8.608673353080540380e+00	-1.211967654408844020e+00
8.321822342501342064e+03	-1.212727771127580345e+00	8.636732763101347743e+00	-1.212658560354120674e+00
8.321825809667288922e+03	-1.213421070170222160e+00	8.664888211731417655e+00	-1.213351643204313213e+00
8.321829276833235781e+03	-1.214116516123602274e+00	8.693138664217098466e+00	-1.214046875696307648e+00
8.321832743999182640e+03	-1.214814081629981724e+00	8.721483081244960189e+00	-1.214744230480913734e+00
8.321836211165129498e+03	-1.215513739246707914e+00	8.749920418970612346e+00	-1.215443680123922343e+00
8.321839678331076357e+03	-1.216215461447289758e+00	8.778449629048441949e+00	-1.216145197107178166e+00
8.321843145497023215e+03	-1.216919220622468156e+00	8.807069658661347944e+00	-1.216848753829650187e+00
8.321846612662970074e+03	-1.217624989081292464e+00	8.835779450550948155e+00	-1.217554322608508599e+00
8.321850079828916932e+03	-1.218332739052205405e+00	8.864577943048187691e+00	-1.218261875680207718e+00
8.321853546994863791e+03	-1.219042442684123984e+00	8.893464070104148078e+00	-1.218971385201568669e+00
8.321857014160810650e+03	-1.219754072047518623e+00	8.922436761320859944e+00	-1.219682823250857417e+00
8.321860481326755689e+03	-1.220467599135514281e+00	8.951494941983112241e+00	-1.220396161828884329e+00
8.321863948492702548e+03	-1.221182995864978693e+00	8.980637533090108704e+00	-1.221111372860093303e+00
8.321867415658649406e+03	-1.221900234077617498e+00	9.009863451387536415e+00	-1.221828428193657778e+00
8.321870882824596265e+03	-1.222619285541071577e+00	9.039171609399739182e+00	-1.222547299604574089e+00
8.321874349990543124e+03	-1.223340121950030612e+00	9.068560915463072192e+00	-1.223267958794778343e+00
8.321877817156489982e+03	-1.224062714927330431e+00	9.098030273758448416e+00	-1.223990377394241102e+00
8.321881284322436841e+03	-1.224787036025068110e+00	9.127578584345107160e+00	-1.224714526962083827e+00
8.321884751488383699e+03	-1.225513056725704653e+00	9.157204743193926078e+00	-1.225440378987681100e+00
8.321888218654330558e+03	-1.226240748443189421e+00	9.186907642221713743e+00	-1.226167904891782623e+00
8.321891685820277416e+03	-1.226970082524076133e+00	9.216686169325647882e+00	-1.226897076027632094e+00
8.321895152986224275e+03	-1.227701030248645742e+00	9.246539208417859257e+00	-1.227627863682086540e+00
8.321898620152171134e+03	-1.228433562832027759e+00	9.276465639460516499e+00	-1.228360239076739857e+00
8.321902087318117992e+03	-1.229167651425327801e+00	9.306464338501124089e+00	-1.229094173369049692e+00
8.321905554484063032e+03	-1.229903267116757348e+00	9.336534177708083249e+00	-1.229829637653465646e+00
8.321909021650009890e+03	-1.230640380932771061e+00	9.366674025407052184e+00	-1.230566602962567258e+00
8.321912488815956749e+03	-1.231378963839194984e+00	9.396882746116890672e+00	-1.231305040268192430e+00
8.321915955981903608e+03	-1.232118986742366529e+00	9.427159200586340049e+00	-1.232044920482575856e+00
8.321919423147850466e+03	-1.232860420490278219e+00	9.457502245831179266e+00	-1.232786214459492991e+00
8.321922890313797325e+03	-1.233603235873717896e+00	9.487910735171421805e+00	-1.233528892995401138e+00
8.321926357479744183e+03	-1.234347403627411355e+00	9.518383518268700882e+00	-1.234272926830580763e+00
8.321929824645691042e+03	-1.235092894431175203e+00	9.548919441164464672e+00	-1.235018286650286790e+00
8.321933291811637901e+03	-1.235839678911068384e+00	9.579517346318247917e+00	-1.235764943085902789e+00
8.321936758977584759e+03	-1.236587727640542589e+00	9.610176072646140710e+00	-1.236512866716089176e+00
8.321940226143531618e+03	-1.237337011141599774e+00	9.640894455559735121e+00	-1.237262028067940056e+00
8.321943693309478476e+03	-1.238087499885946130e+00	9.671671327005309848e+00	-1.238012397618140303e+00
8.321947160475423516e+03	-1.238839164296155149e+00	9.702505515503311528e+00	-1.238763945794123522e+00
8.321950627641370374e+03	-1.239591974746828695e+00	9.733395846188317435e+00	-1.239516642975236893e+00
8.321954094807317233e+03	-1.240345901565763631e+00	9.764341140849175815e+00	-1.240270459493904465e+00
8.321957561973264092e+03	-1.241100915035113772e+00	9.795340217969465968e+00	-1.241025365636792888e+00
8.321961029139210950e+03	-1.241856985392562507e+00	9.826391892768294056e+00	-1.241781331645979147e+00
8.321964496305157809e+03	-1.242614082832490752e+00	9.857494977241456624e+00	-1.242538327720122515e+00
8.321967963471104667e+03	-1.243372177507147791e+00	9.888648280202669838e+00	-1.243296324015631837e+00
8.321971430637051526e+03	-1.244131239527830335e+00	9.919850607325557235e+00	-1.244055290647846146e+00
8.321974897802998385e+03	-1.244891238966057800e+00	9.951100761185742272e+00	-1.244815197692210162e+00
8.321978364968945243e+03	-1.245652145854749593e+00	9.982397541303051014e+00	-1.245576015185450025e+00
8.321981832134892102e+03	-1.246413930189404162e+00	1.001373974418423884e+01	-1.246337713126753011e+00
8.321985299300838960e+03	-1.247176561929283389e+00	1.004512616336602981e+01	-1.247100261478951033e+00
8.321988766466784000e+03	-1.247940010998594973e+00	1.007655558945846330e+01	-1.247863630169704807e+00
8.321992233632730859e+03	-1.248704247287676816e+00	1.010802681018828864e+01	-1.248627789092684681e+00
8.321995700798677717e+03	-1.249469240654182078e+00	1.013953861044306670e+01	-1.249392708108760575e+00
8.321999167964624576e+03	-1.250234960924268668e+00	1.017108977231515787e+01	-1.250158357047184809e+00
8.322002635130571434e+03	-1.251001377893793842e+00	1.020267907514657324e+01	-1.250924705706791595e+00
8.322006102296518293e+03	-1.251768461329501481e+00	1.023430529557366242e+01	-1.251691723857182525e+00
8.322009569462465151e+03	-1.252536180970211577e+00	1.026596720757204650e+01	-1.252459381239916514e+00
8.322013036628412010e+03	-1.253304506528018170e+00	1.029766358250213365e+01	-1.253227647569706393e+00
8.322016503794358869e+03	-1.254073407689487496e+00	1.032939318915504145e+01	-1.253996492535616847e+00
8.322019970960305727e+03	-1.254842854116853701e+00	1.036115479379849802e+01	-1.254765885802261671e+00
8.322023438126252586e+03	-1.255612815449213437e+00	1.039294716022306808e+01	-1.255535797010997268e+00
8.322026905292199444e+03	-1.256383261303720911e+00	1.042476904978856744e+01	-1.256306195781118351e+00
8.322030372458144484e+03	-1.257154161276801352e+00	1.045661922147139400e+01	-1.257077051711068760e+00
8.322033839624091343e+03	-1.257925484945340955e+00	1.048849643191133651e+01	-1.257848334379634503e+00
8.322037306790038201e+03	-1.258697201867893245e+00	1.052039943545921474e+01	-1.258620013347148348e+00
8.322040773955985060e+03	-1.259469281585881228e+00	1.055232698422446624e+01	-1.259392058156691752e+00
8.322044241121931918e+03	-1.260241693624804649e+00	1.058427782812338158e+01	-1.260164438335303005e+00
8.322047708287878777e+03	-1.261014407495443024e+00	1.061625071492734484e+01	-1.260937123395179826e+00
8.322051175453825635e+03	-1.261787392695058685e+00	1.064824439031119496e+01	-1.261710082834880842e+00
8.322054642619772494e+03	-1.262560618708613136e+00	1.068025759790255869e+01	-1.262483286140543948e+00
8.322058109785719353e+03	-1.263334055009964541e+00	1.071228907933058316e+01	-1.263256702787083130e+00
8.322061576951666211e+03	-1.264107671063082305e+00	1.074433757427559932e+01	-1.264030302239402825e+00
8.322065044117613070e+03	-1.264881436323251451e+00	1.077640182051860585e+01	-1.264804053953601848e+00
8.322068511283559928e+03	-1.265655320238284753e+00	1.080848055399128782e+01	-1.265577927378184642e+00
8.322071978449504968e+03	-1.266429292249730665e+00	1.084057250882632850e+01	-1.266351891955273423e+00
8.322075445615451827e+03	-1.267203321794089010e+00	1.087267641740781521e+01	-1.267125917121816991e+00
8.322078912781398685e+03	-1.267977378304014691e+00	1.090479101042197208e+01	-1.267899972310800871e+00
8.322082379947345544e+03	-1.268751431209536928e+00	1.093691501690829782e+01	-1.268674026952461675e+00
8.322085847113292402e+03	-1.269525449939264305e+00	1.096904716431070348e+01	-1.269448050475496803e+00
8.322089314279239261e+03	-1.270299403921599790e+00	1.100118617852899305e+01	-1.270222012308273918e+00
8.322092781445186120e+03	-1.271073262585957986e+00	1.103333078397097466e+01	-1.270995881880052636e+00
8.322096248611132978e+03	-1.271846995363970168e+00	1.106547970360409217e+01	-1.271769628622187565e+00
8.322099715777079837e+03	-1.272620571690695757e+00	1.109763165900775128e+01	-1.272543221969341332e+00
8.322103182943026695e+03	-1.273393961005842012e+00	1.112978537042592109e+01	-1.273316631360700946e+00
8.322106650108973554e+03	-1.274167132754978837e+00	1.116193955682024530e+01	-1.274089826241196599e+00
8.322110117274920412e+03	-1.274940056390738929e+00	1.119409293592226717e+01	-1.274862776062698932e+00
8.322113584440865452e+03	-1.275712701374039915e+00	1.122624422428723179e+01	-1.275635450285243611e+00
8.322117051606812311e+03	-1.276485037175293824e+00	1.125839213734731636e+01	-1.276407818378237913e+00
8.322120518772759169e+03	-1.277257033275625675e+00	1.129053538946560131e+01	-1.277179849821681090e+00
8.322123985938706028e+03	-1.278028659168076286e+00	1.132267269398968956e+01	-1.277951514107368514e+00
8.322127453104652886e+03	-1.278799884358821526e+00	1.135480276330597604e+01	-1.278722780740106701e+00
8.322130920270599745e+03	-1.279570678368380232e+00	1.138692430889410190e+01	-1.279493619238926794e+00
8.322134387436546604e+03	-1.280341010732831686e+00	1.141903604138160766e+01	-1.280263999138296915e+00
8.322137854602493462e+03	-1.281110851005020423e+00	1.145113667059861129e+01	-1.281033889989331431e+00
8.322141321768440321e+03	-1.281880168755765048e+00	1.148322490563271892e+01	-1.281803261360996427e+00
8.322144788934387179e+03	-1.282648933575074812e+00	1.151529945488450757e+01	-1.282572082841327177e+00
8.322148256100334038e+03	-1.283417115073356429e+00	1.154735902612294396e+01	-1.283340324038636959e+00
8.322151723266280896e+03	-1.284184682882621553e+00	1.157940232654087787e+01	-1.284107954582722311e+00
8.322155190432225936e+03	-1.284951606657702916e+00	1.161142806281133488e+01	-1.284874944126079388e+00
8.322158657598172795e+03	-1.285717856077450261e+00	1.164343494114302047e+01	-1.285641262345102787e+00
8.322162124764119653e+03	-1.286483400845943592e+00	1.167542166733680098e+01	-1.286406878941293686e+00
