# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321347340766644265e+03	-3.112401730617738060e+00	6.339538162646436348e+01	-3.112389380198095523e+00
8.321350807932591124e+03	-3.112526863745494143e+00	6.340354137952869706e+01	-3.112514217230170743e+00
8.321354275098537983e+03	-3.112654955107104993e+00	6.341189358089265227e+01	-3.112642012992930418e+00
8.321357742264484841e+03	-3.112785999670262704e+00	6.342043791373064465e+01	-3.112772762465700449e+00
8.321361209430429881e+03	-3.112919992286439008e+00	6.342917405390819852e+01	-3.112906460511567275e+00
8.321364676596376739e+03	-3.113056927691075781e+00	6.343810166999173106e+01	-3.113043101877564389e+00
8.321368143762323598e+03	-3.113196800503797768e+00	6.344722042326052502e+01	-3.113182681194892609e+00
8.321371610928270456e+03	-3.113339605228613305e+00	6.345652996771664789e+01	-3.113325192979109701e+00
8.321375078094217315e+03	-3.113485336254131930e+00	6.346602995009690318e+01	-3.113470631630353758e+00
8.321378545260164174e+03	-3.113633987853782426e+00	6.347572000988503049e+01	-3.113618991433565686e+00
8.321382012426111032e+03	-3.113785554186028648e+00	6.348559977932206522e+01	-3.113770266558692601e+00
8.321385479592057891e+03	-3.113940029294612000e+00	6.349566888342020121e+01	-3.113924451060938736e+00
8.321388946758004749e+03	-3.114097407108773030e+00	6.350592693997444371e+01	-3.114081538880984379e+00
8.321392413923951608e+03	-3.114257681443529435e+00	6.351637355957737441e+01	-3.114241523845256321e+00
8.321395881089898467e+03	-3.114420845999831933e+00	6.352700834562807586e+01	-3.114404399666108159e+00
8.321399348255845325e+03	-3.114586894364828495e+00	6.353783089434430309e+01	-3.114570159942049443e+00
8.321402815421790365e+03	-3.114755820012174325e+00	6.354884079478125614e+01	-3.114738798158076527e+00
8.321406282587737223e+03	-3.114927616302256563e+00	6.356003762884265740e+01	-3.114910307685889723e+00
8.321409749753684082e+03	-3.115102276482458965e+00	6.357142097129550962e+01	-3.115084681784165088e+00
8.321413216919630941e+03	-3.115279793687374177e+00	6.358299038978061901e+01	-3.115261913598759591e+00
8.321416684085577799e+03	-3.115460160939125700e+00	6.359474544483018832e+01	-3.115441996163031302e+00
8.321420151251524658e+03	-3.115643371147647667e+00	6.360668568988336347e+01	-3.115624922398123164e+00
8.321423618417471516e+03	-3.115829417110905553e+00	6.361881067129732514e+01	-3.115810685113183265e+00
8.321427085583418375e+03	-3.116018291515217253e+00	6.363111992836466868e+01	-3.115999277005679691e+00
8.321430552749365233e+03	-3.116209986935545295e+00	6.364361299333005206e+01	-3.116190690661702511e+00
8.321434019915312092e+03	-3.116404495835777499e+00	6.365628939140388098e+01	-3.116384918556228900e+00
8.321437487081258951e+03	-3.116601810568994324e+00	6.366914864077772052e+01	-3.116581953053408682e+00
8.321440954247205809e+03	-3.116801923377793937e+00	6.368219025264158262e+01	-3.116781786406877419e+00
8.321444421413150849e+03	-3.117004826394588424e+00	6.369541373119901095e+01	-3.116984410760045954e+00
8.321447888579097707e+03	-3.117210511641905324e+00	6.370881857368504342e+01	-3.117189818146424152e+00
8.321451355745044566e+03	-3.117418971032691832e+00	6.372240427038079247e+01	-3.117398000489897125e+00
8.321454822910991425e+03	-3.117630196370648754e+00	6.373617030463253030e+01	-3.117608949605076507e+00
8.321458290076938283e+03	-3.117844179350540035e+00	6.375011615286837241e+01	-3.117822657197609093e+00
8.321461757242885142e+03	-3.118060911558522275e+00	6.376424128461571428e+01	-3.118039114864493921e+00
8.321465224408832000e+03	-3.118280384472466693e+00	6.377854516251905892e+01	-3.118258314094418004e+00
8.321468691574778859e+03	-3.118502589462269992e+00	6.379302724235617461e+01	-3.118480246268057865e+00
8.321472158740725718e+03	-3.118727517790230053e+00	6.380768697305924775e+01	-3.118704902658459677e+00
8.321475625906672576e+03	-3.118955160611375454e+00	6.382252379673191456e+01	-3.118932274431359897e+00
8.321479093072619435e+03	-3.119185508973792320e+00	6.383753714866796258e+01	-3.119162352645526770e+00
8.321482560238566293e+03	-3.119418553818992468e+00	6.385272645737032349e+01	-3.119395128253110716e+00
8.321486027404511333e+03	-3.119654285982239816e+00	6.386809114456942638e+01	-3.119630592099986721e+00
8.321489494570458191e+03	-3.119892696192934967e+00	6.388363062524360458e+01	-3.119868734926124265e+00
8.321492961736405050e+03	-3.120133775074973581e+00	6.389934430763913298e+01	-3.120109547365953695e+00
8.321496428902351909e+03	-3.120377513147092330e+00	6.391523159328863102e+01	-3.120353019948709505e+00
8.321499896068298767e+03	-3.120623900823269015e+00	6.393129187703300431e+01	-3.120599143098830019e+00
8.321503363234245626e+03	-3.120872928413064962e+00	6.394752454704025979e+01	-3.120847907136301114e+00
8.321506830400192484e+03	-3.121124586122026923e+00	6.396392898482697831e+01	-3.121099302277052789e+00
8.321510297566139343e+03	-3.121378864052054780e+00	6.398050456527917618e+01	-3.121353318633336205e+00
8.321513764732086202e+03	-3.121635752201785241e+00	6.399725065667194457e+01	-3.121609946214090936e+00
8.321517231898033060e+03	-3.121895240466997734e+00	6.401416662069321717e+01	-3.121869174925369528e+00
8.321520699063979919e+03	-3.122157318640996326e+00	6.403125181246340958e+01	-3.122130994570703866e+00
8.321524166229926777e+03	-3.122421976415017841e+00	6.404850558055831300e+01	-3.122395394851516848e+00
8.321527633395871817e+03	-3.122689203378617773e+00	6.406592726703077290e+01	-3.122662365367518955e+00
8.321531100561818675e+03	-3.122958989020071296e+00	6.408351620743097499e+01	-3.122931895617091946e+00
8.321534567727765534e+03	-3.123231322726812920e+00	6.410127173083236585e+01	-3.123203974997735610e+00
8.321538034893712393e+03	-3.123506193785829943e+00	6.411919315985264234e+01	-3.123478592806465670e+00
8.321541502059659251e+03	-3.123783591384091007e+00	6.413727981067663109e+01	-3.123755738240229451e+00
8.321544969225606110e+03	-3.124063504608969755e+00	6.415553099308102958e+01	-3.124035400396345530e+00
8.321548436391552968e+03	-3.124345922448653834e+00	6.417394601045569402e+01	-3.124317568272898082e+00
8.321551903557499827e+03	-3.124630833792571671e+00	6.419252415982761306e+01	-3.124602230769173872e+00
8.321555370723446686e+03	-3.124918227431848994e+00	6.421126473188593309e+01	-3.124889376686106779e+00
8.321558837889393544e+03	-3.125208092059735154e+00	6.423016701100586090e+01	-3.125178994726717452e+00
8.321562305055340403e+03	-3.125500416272038340e+00	6.424923027527208319e+01	-3.125471073496532526e+00
8.321565772221287261e+03	-3.125795188567618066e+00	6.426845379650734458e+01	-3.125765601504094882e+00
8.321569239387232301e+03	-3.126092397348702701e+00	6.428783684028805112e+01	-3.126062567161269623e+00
8.321572706553179160e+03	-3.126392030921487208e+00	6.430737866597846164e+01	-3.126361958783834272e+00
8.321576173719126018e+03	-3.126694077496524837e+00	6.432707852675281401e+01	-3.126663764591886441e+00
8.321579640885072877e+03	-3.126998525189204070e+00	6.434693566962128841e+01	-3.126967972710312349e+00
8.321583108051019735e+03	-3.127305362020198487e+00	6.436694933545507524e+01	-3.127274571169234907e+00
8.321586575216966594e+03	-3.127614575915937056e+00	6.438711875901240944e+01	-3.127583547904485783e+00
8.321590042382913452e+03	-3.127926154709082862e+00	6.440744316896535793e+01	-3.127894890758083246e+00
8.321593509548860311e+03	-3.128240086139007836e+00	6.442792178792646496e+01	-3.128208587478709113e+00
8.321596976714807170e+03	-3.128556357852280811e+00	6.444855383247545433e+01	-3.128524625722185259e+00
8.321600443880754028e+03	-3.128874957403132040e+00	6.446933851318628683e+01	-3.128842993051962562e+00
8.321603911046700887e+03	-3.129195872253917710e+00	6.449027503465116240e+01	-3.129163676939554328e+00
8.321607378212647745e+03	-3.129519089775657292e+00	6.451136259551269347e+01	-3.129486664765097181e+00
8.321610845378592785e+03	-3.129844597248510940e+00	6.453260038848895874e+01	-3.129811943817809805e+00
8.321614312544539644e+03	-3.130172381862260877e+00	6.455398760040203854e+01	-3.130139501296496984e+00
8.321617779710486502e+03	-3.130502430716823881e+00	6.457552341220505809e+01	-3.130469324310032331e+00
8.321621246876433361e+03	-3.130834730822750434e+00	6.459720699901176033e+01	-3.130801399877885416e+00
8.321624714042380219e+03	-3.131169269101711894e+00	6.461903753012261120e+01	-3.131135714930587621e+00
8.321628181208327078e+03	-3.131506032387078253e+00	6.464101416905849362e+01	-3.131472256310319668e+00
8.321631648374273936e+03	-3.131845007424373328e+00	6.466313607358560489e+01	-3.131811010771366366e+00
8.321635115540220795e+03	-3.132186180871791237e+00	6.468540239574471684e+01	-3.132151964980629977e+00
8.321638582706167654e+03	-3.132529539300773713e+00	6.470781228188387502e+01	-3.132495105518204426e+00
8.321642049872114512e+03	-3.132875069196464413e+00	6.473036487268421979e+01	-3.132840418877839372e+00
8.321645517038061371e+03	-3.133222756958303101e+00	6.475305930319329661e+01	-3.133187891467521968e+00
8.321648984204008229e+03	-3.133572588900487066e+00	6.477589470285127504e+01	-3.133537509609949367e+00
8.321652451369953269e+03	-3.133924551252556867e+00	6.479887019552423055e+01	-3.133889259543104266e+00
8.321655918535900128e+03	-3.134278630159916812e+00	6.482198489953339049e+01	-3.134243127420778485e+00
8.321659385701846986e+03	-3.134634811684377631e+00	6.484523792768649741e+01	-3.134599099313120529e+00
8.321662852867793845e+03	-3.134993081804663184e+00	6.486862838730567660e+01	-3.134957161207132526e+00
8.321666320033740703e+03	-3.135353426417095246e+00	6.489215538026779484e+01	-3.135317299007357672e+00
8.321669787199687562e+03	-3.135715831336008730e+00	6.491581800302731153e+01	-3.135679498536301679e+00
8.321673254365634421e+03	-3.136080282294321897e+00	6.493961534664889257e+01	-3.136043745535000760e+00
8.321676721531581279e+03	-3.136446764944143428e+00	6.496354649684181481e+01	-3.136410025663618928e+00
8.321680188697528138e+03	-3.136815264857308883e+00	6.498761053399141474e+01	-3.136778324501996451e+00
8.321683655863474996e+03	-3.137185767525908719e+00	6.501180653318793645e+01	-3.137148627550167213e+00
8.321687123029421855e+03	-3.137558258362910024e+00	6.503613356426374992e+01	-3.137520920228987986e+00
8.321690590195368713e+03	-3.137932722702732491e+00	6.506059069182522592e+01	-3.137895187880705983e+00
8.321694057361313753e+03	-3.138309145801803535e+00	6.508517697528564838e+01	-3.138271415769525507e+00
8.321697524527260612e+03	-3.138687512839100524e+00	6.510989146889531298e+01	-3.138649589082139535e+00
8.321700991693207470e+03	-3.139067808916769842e+00	6.513473322177797797e+01	-3.139029692928353210e+00
8.321704458859154329e+03	-3.139450019060709529e+00	6.515970127796371969e+01	-3.139411712341661165e+00
8.321707926025101187e+03	-3.139834128221167919e+00	6.518479467642440284e+01	-3.139795632279851922e+00
8.321711393191048046e+03	-3.140220121273262777e+00	6.521001245110289801e+01	-3.140181437625531036e+00
8.321714860356994905e+03	-3.140607983017635885e+00	6.523535363095075468e+01	-3.140569113186756578e+00
8.321718327522941763e+03	-3.140997698181053455e+00	6.526081723996401251e+01	-3.140958643697661756e+00
8.321721794688888622e+03	-3.141389251416939032e+00	6.528640229721257526e+01	-3.141350013818967835e+00
8.321725261854835480e+03	-3.141782627306114684e+00	6.531210781688508860e+01	-3.141743208138739529e+00
8.321728729020782339e+03	-3.142177810357237977e+00	6.533793280831295647e+01	-3.142138211172820217e+00
8.321732196186729198e+03	-3.142574785007515636e+00	6.536387627601190786e+01	-3.142535007365532262e+00
8.321735663352674237e+03	-3.142973535623274639e+00	6.538993721971618811e+01	-3.142933581090267214e+00
8.321739130518621096e+03	-3.143374046500538643e+00	6.541611463441104490e+01	-3.143333916650048909e+00
8.321742597684567954e+03	-3.143776301865708778e+00	6.544240751037273185e+01	-3.143735998278214705e+00
8.321746064850514813e+03	-3.144180285876142733e+00	6.546881483320250084e+01	-3.144139810138991908e+00
8.321749532016461671e+03	-3.144585982620840880e+00	6.549533558386741561e+01	-3.144545336328196772e+00
8.321752999182408530e+03	-3.144993376120977846e+00	6.552196873873074878e+01	-3.144952560873756742e+00
8.321756466348355389e+03	-3.145402450330553101e+00	6.554871326958974009e+01	-3.145361467736359273e+00
8.321759933514302247e+03	-3.145813189137063759e+00	6.557556814371568521e+01	-3.145772040810121517e+00
8.321763400680249106e+03	-3.146225576362106313e+00	6.560253232388947708e+01	-3.146184263923204050e+00
8.321766867846195964e+03	-3.146639595761992592e+00	6.562960476843764468e+01	-3.146598120838419721e+00
8.321770335012142823e+03	-3.147055231028415445e+00	6.565678443127094965e+01	-3.147013595253890905e+00
8.321773802178089682e+03	-3.147472465789068696e+00	6.568407026192211617e+01	-3.147430670803685882e+00
8.321777269344034721e+03	-3.147891283608317714e+00	6.571146120558422865e+01	-3.147849331058471201e+00
8.321780736509981580e+03	-3.148311667987787832e+00	6.573895620314682731e+01	-3.148269559526120531e+00
8.321784203675928438e+03	-3.148733602367057571e+00	6.576655419123528645e+01	-3.148691339652383014e+00
8.321787670841875297e+03	-3.149157070124283031e+00	6.579425410224939696e+01	-3.149114654821531634e+00
8.321791138007822155e+03	-3.149582054576903989e+00	6.582205486440443565e+01	-3.149539488357046224e+00
8.321794605173769014e+03	-3.150008538982262074e+00	6.584995540176808504e+01	-3.149965823522250297e+00
8.321798072339715873e+03	-3.150436506538234038e+00	6.587795463429854692e+01	-3.150393643520937204e+00
8.321801539505662731e+03	-3.150865940383905883e+00	6.590605147788373586e+01	-3.150822931498042490e+00
8.321805006671609590e+03	-3.151296823600228336e+00	6.593424484438099853e+01	-3.151253670540298035e+00
8.321808473837556448e+03	-3.151729139210732278e+00	6.596253364165991684e+01	-3.151685843676951926e+00
8.321811941003503307e+03	-3.152162870182086518e+00	6.599091677363527708e+01	-3.152119433880323562e+00
8.321815408169450166e+03	-3.152597999424897601e+00	6.601939314031488948e+01	-3.152554424066597694e+00
8.321818875335395205e+03	-3.153034509794291562e+00	6.604796163783511531e+01	-3.152990797096419495e+00
8.321822342501342064e+03	-3.153472384090608038e+00	6.607662115850200735e+01	-3.153428535775576691e+00
8.321825809667288922e+03	-3.153911605060081946e+00	6.610537059083199551e+01	-3.153867622855683006e+00
8.321829276833235781e+03	-3.154352155395495849e+00	6.613420881959173414e+01	-3.154308041034835863e+00
8.321832743999182640e+03	-3.154794017736901157e+00	6.616313472584096189e+01	-3.154749772958327814e+00
8.321836211165129498e+03	-3.155237174672278933e+00	6.619214718697301691e+01	-3.155192801219320664e+00
8.321839678331076357e+03	-3.155681608738208688e+00	6.622124507675451355e+01	-3.155637108359499177e+00
8.321843145497023215e+03	-3.156127302420594471e+00	6.625042726536948123e+01	-3.156082676869804260e+00
8.321846612662970074e+03	-3.156574238155310574e+00	6.627969261945891333e+01	-3.156529489191084004e+00
8.321850079828916932e+03	-3.157022398328908519e+00	6.630904000216293070e+01	-3.156977527714789122e+00
8.321853546994863791e+03	-3.157471765279312947e+00	6.633846827316342853e+01	-3.157426774783680390e+00
8.321857014160810650e+03	-3.157922321296471768e+00	6.636797628872315613e+01	-3.157877212692466351e+00
8.321860481326755689e+03	-3.158374048623114216e+00	6.639756290173208697e+01	-3.158328823688568932e+00
8.321863948492702548e+03	-3.158826929455456067e+00	6.642722696175036390e+01	-3.158781589972823767e+00
8.321867415658649406e+03	-3.159280945943834240e+00	6.645696731504750687e+01	-3.159235493700126796e+00
8.321870882824596265e+03	-3.159736080193443986e+00	6.648678280464611134e+01	-3.159690516980150576e+00
8.321874349990543124e+03	-3.160192314265058311e+00	6.651667227036703878e+01	-3.160146641878081475e+00
8.321877817156489982e+03	-3.160649630175712765e+00	6.654663454887115392e+01	-3.160603850415298677e+00
8.321881284322436841e+03	-3.161108009899387561e+00	6.657666847370050789e+01	-3.161062124570053200e+00
8.321884751488383699e+03	-3.161567435367742096e+00	6.660677287532389812e+01	-3.161521446278205971e+00
8.321888218654330558e+03	-3.162027888470831272e+00	6.663694658118070890e+01	-3.161981797433940145e+00
8.321891685820277416e+03	-3.162489351057840015e+00	6.666718841572581766e+01	-3.162443159890493849e+00
8.321895152986224275e+03	-3.162951804937753408e+00	6.669749720047211383e+01	-3.162905515460844974e+00
8.321898620152171134e+03	-3.163415231880058354e+00	6.672787175403212245e+01	-3.163368845918394179e+00
8.321902087318117992e+03	-3.163879613615497632e+00	6.675831089216531211e+01	-3.163833132997725617e+00
8.321905554484063032e+03	-3.164344931836788888e+00	6.678881342782267438e+01	-3.164298358395328581e+00
8.321909021650009890e+03	-3.164811168199329394e+00	6.681937817119023748e+01	-3.164764503770299608e+00
8.321912488815956749e+03	-3.165278304321915037e+00	6.685000392973358885e+01	-3.165231550745063682e+00
8.321915955981903608e+03	-3.165746321787456186e+00	6.688068950824215619e+01	-3.165699480906085661e+00
8.321919423147850466e+03	-3.166215202143747298e+00	6.691143370887695596e+01	-3.166168275804636334e+00
8.321922890313797325e+03	-3.166684926904181019e+00	6.694223533121564174e+01	-3.166637916957518506e+00
8.321926357479744183e+03	-3.167155477548442732e+00	6.697309317229569103e+01	-3.167108385847759333e+00
8.321929824645691042e+03	-3.167626835523230433e+00	6.700400602665831684e+01	-3.167579663925317313e+00
8.321933291811637901e+03	-3.168098982243005235e+00	6.703497268639623030e+01	-3.168051732607844340e+00
8.321936758977584759e+03	-3.168571899090740107e+00	6.706599194120039442e+01	-3.168524573281433554e+00
8.321940226143531618e+03	-3.169045567418631748e+00	6.709706257840412036e+01	-3.168998167301321445e+00
8.321943693309478476e+03	-3.169519968548862199e+00	6.712818338303115695e+01	-3.169472495992660122e+00
8.321947160475423516e+03	-3.169995083774314715e+00	6.715935313784100913e+01	-3.169947540651232298e+00
8.321950627641370374e+03	-3.170470894359278979e+00	6.719057062337256525e+01	-3.170423282544150734e+00
8.321954094807317233e+03	-3.170947381540222043e+00	6.722183461799275506e+01	-3.170899702910631834e+00
8.321957561973264092e+03	-3.171424526526518406e+00	6.725314389794291969e+01	-3.171376782962727958e+00
8.321961029139210950e+03	-3.171902310501208966e+00	6.728449723738614807e+01	-3.171854503886077925e+00
8.321964496305157809e+03	-3.172380714621720887e+00	6.731589340845329161e+01	-3.172332846840638432e+00
8.321967963471104667e+03	-3.172859720020619889e+00	6.734733118129011586e+01	-3.172811792961426125e+00
8.321971430637051526e+03	-3.173339307806350540e+00	6.737880932410463686e+01	-3.173291323359267224e+00
8.321974897802998385e+03	-3.173819459063946802e+00	6.741032660321161529e+01	-3.173771419121500514e+00
8.321978364968945243e+03	-3.174300154855853151e+00	6.744188178308469617e+01	-3.174252061312794471e+00
8.321981832134892102e+03	-3.174781376222628904e+00	6.747347362640203983e+01	-3.174733230975865794e+00
8.321985299300838960e+03	-3.175263104183678298e+00	6.750510089409222303e+01	-3.175214909132204610e+00
8.321988766466784000e+03	-3.175745319737996120e+00	6.753676234538089318e+01	-3.175697076782804107e+00
8.321992233632730859e+03	-3.176228003864959959e+00	6.756845673784307849e+01	-3.176179714908977658e+00
8.321995700798677717e+03	-3.176711137525048301e+00	6.760018282744715634e+01	-3.176662804473052049e+00
8.321999167964624576e+03	-3.177194701660611464e+00	6.763193936860628241e+01	-3.177146326419165501e+00
8.322002635130571434e+03	-3.177678677196581258e+00	6.766372511422169111e+01	-3.177630261673952017e+00
8.322006102296518293e+03	-3.178163045041269008e+00	6.769553881573540366e+01	-3.178114591147352730e+00
8.322009569462465151e+03	-3.178647786087084981e+00	6.772737922317578807e+01	-3.178599295733336216e+00
8.322013036628412010e+03	-3.179132881211295114e+00	6.775924508520597556e+01	-3.179084356310643233e+00
8.322016503794358869e+03	-3.179618311276831477e+00	6.779113514917666805e+01	-3.179569753743610505e+00
8.322019970960305727e+03	-3.180104057132967288e+00	6.782304816116925394e+01	-3.180055468882841740e+00
8.322023438126252586e+03	-3.180590099616109612e+00	6.785498286604688190e+01	-3.180541482565995004e+00
8.322026905292199444e+03	-3.181076419550570300e+00	6.788693800750459673e+01	-3.181027775618560760e+00
8.322030372458144484e+03	-3.181562997749273425e+00	6.791891232811468626e+01	-3.181514328854564866e+00
8.322033839624091343e+03	-3.182049815014569738e+00	6.795090456938002887e+01	-3.182001123077384364e+00
8.322037306790038201e+03	-3.182536852138943662e+00	6.798291347177887189e+01	-3.182488139080452250e+00
8.322040773955985060e+03	-3.183024089905814868e+00	6.801493777481819336e+01	-3.182975357648064385e+00
8.322044241121931918e+03	-3.183511509090263036e+00	6.804697621707967414e+01	-3.183462759556096255e+00
8.322047708287878777e+03	-3.183999090459822767e+00	6.807902753627249126e+01	-3.183950325572808548e+00
8.322051175453825635e+03	-3.184486814775181251e+00	6.811109046927771260e+01	-3.184438036459531940e+00
8.322054642619772494e+03	-3.184974662791013156e+00	6.814316375220363398e+01	-3.184925872971514416e+00
8.322058109785719353e+03	-3.185462615256669405e+00	6.817524612043015964e+01	-3.185413815858600284e+00
8.322061576951666211e+03	-3.185950652917007631e+00	6.820733630866369879e+01	-3.185901845866067728e+00
8.322065044117613070e+03	-3.186438756513084947e+00	6.823943305098173084e+01	-3.186389943735313146e+00
8.322068511283559928e+03	-3.186926906782986180e+00	6.827153508088818512e+01	-3.186878090204690039e+00
8.322071978449504968e+03	-3.187415084462503323e+00	6.830364113135701132e+01	-3.187366266010181359e+00
8.322075445615451827e+03	-3.187903270285982416e+00	6.833574993488846872e+01	-3.187854451886246387e+00
8.322078912781398685e+03	-3.188391444987000334e+00	6.836786022355369141e+01	-3.188342628566502857e+00
8.322082379947345544e+03	-3.188879589299184136e+00	6.839997072904826325e+01	-3.188830776784542742e+00
8.322085847113292402e+03	-3.189367683956948696e+00	6.843208018274091842e+01	-3.189318877274662345e+00
8.322089314279239261e+03	-3.189855709696270747e+00	6.846418731572484262e+01	-3.189806910772648330e+00
8.322092781445186120e+03	-3.190343647255484694e+00	6.849629085887040958e+01	-3.190294858016566870e+00
8.322096248611132978e+03	-3.190831477375958514e+00	6.852838954287004469e+01	-3.190782699747449769e+00
8.322099715777079837e+03	-3.191319180802905109e+00	6.856048209829137363e+01	-3.191270416710087154e+00
8.322103182943026695e+03	-3.191806738286151912e+00	6.859256725562910617e+01	-3.191757989653817962e+00
8.322106650108973554e+03	-3.192294130580854539e+00	6.862464374535177569e+01	-3.192245399333224487e+00
8.322110117274920412e+03	-3.192781338448298811e+00	6.865671029795514357e+01	-3.192732626508944183e+00
8.322113584440865452e+03	-3.193268342656687686e+00	6.868876564401519147e+01	-3.193219651948458804e+00
8.322117051606812311e+03	-3.193755123981839361e+00	6.872080851423430659e+01	-3.193706456426788964e+00
8.322120518772759169e+03	-3.194241663207971982e+00	6.875283763949335025e+01	-3.194193020727277066e+00
8.322123985938706028e+03	-3.194727941128486570e+00	6.878485175090484915e+01	-3.194679325642376000e+00
8.322127453104652886e+03	-3.195213938546667354e+00	6.881684957985879691e+01	-3.195165351974340595e+00
8.322130920270599745e+03	-3.195699636276513544e+00	6.884882985807944067e+01	-3.195651080536072275e+00
8.322134387436546604e+03	-3.196185015143435670e+00	6.888079131767099739e+01	-3.196136492151800734e+00
8.322137854602493462e+03	-3.196670055985078474e+00	6.891273269117361622e+01	-3.196621567657915719e+00
8.322141321768440321e+03	-3.197154739652004363e+00	6.894465271160919428e+01	-3.197106287903652255e+00
8.322144788934387179e+03	-3.197639047008509205e+00	6.897655011253614532e+01	-3.197590633751900224e+00
8.322148256100334038e+03	-3.198122958933341753e+00	6.900842362809792974e+01	-3.198074586079927339e+00
8.322151723266280896e+03	-3.198606456320490121e+00	6.904027199307627427e+01	-3.198558125780166073e+00
8.322155190432225936e+03	-3.199089520079910098e+00	6.907209394294004312e+01	-3.199041233760938407e+00
8.322158657598172795e+03	-3.199572131138324504e+00	6.910388821389967973e+01	-3.199523890947259641e+00
8.322162124764119653e+03	-3.200054270439910642e+00	6.913565354295366205e+01	-3.200006078281526278e+00
