# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321596976714807170e+03	-7.052919423742276983e+00	2.419908574885752728e+02	-7.052898003403388572e+00
8.321600443880754028e+03	-7.053134481033236369e+00	2.420118898958779994e+02	-7.053112905566321977e+00
8.321603911046700887e+03	-7.053351084939931681e+00	2.420330738446321845e+02	-7.053329355194001948e+00
8.321607378212647745e+03	-7.053569226938726899e+00	2.420544085063666557e+02	-7.053547343768883593e+00
8.321610845378592785e+03	-7.053788898445190192e+00	2.420758930466640493e+02	-7.053766862712602226e+00
8.321614312544539644e+03	-7.054010090814582412e+00	2.420975266252047504e+02	-7.053987903386430780e+00
8.321617779710486502e+03	-7.054232795342084472e+00	2.421193083957912222e+02	-7.054210457091542708e+00
8.321621246876433361e+03	-7.054457003263189918e+00	2.421412375063828790e+02	-7.054434515069382350e+00
8.321624714042380219e+03	-7.054682705754116157e+00	2.421633130991351948e+02	-7.054660068502081494e+00
8.321628181208327078e+03	-7.054909893932046039e+00	2.421855343104240035e+02	-7.054887108512708949e+00
8.321631648374273936e+03	-7.055138558855530206e+00	2.422079002708818791e+02	-7.055115626165671117e+00
8.321635115540220795e+03	-7.055368691524796176e+00	2.422304101054263583e+02	-7.055345612467001537e+00
8.321638582706167654e+03	-7.055600282882115160e+00	2.422530629332961780e+02	-7.055577058364754350e+00
8.321642049872114512e+03	-7.055833323812232827e+00	2.422758578680915775e+02	-7.055809954749416413e+00
8.321645517038061371e+03	-7.056067805142582472e+00	2.422987940177932558e+02	-7.056044292454132005e+00
8.321648984204008229e+03	-7.056303717643793050e+00	2.423218704848106029e+02	-7.056280062255190444e+00
8.321652451369953269e+03	-7.056541052029960959e+00	2.423450863660081893e+02	-7.056517254872327172e+00
8.321655918535900128e+03	-7.056779798959062155e+00	2.423684407527448172e+02	-7.056755860969120775e+00
8.321659385701846986e+03	-7.057019949033271899e+00	2.423919327309010896e+02	-7.056995871153300293e+00
8.321662852867793845e+03	-7.057261492799355551e+00	2.424155613809205647e+02	-7.057237275977172430e+00
8.321666320033740703e+03	-7.057504420749161511e+00	2.424393257778478699e+02	-7.057480065938023905e+00
8.321669787199687562e+03	-7.057748723319877904e+00	2.424632249913669568e+02	-7.057724231478530896e+00
8.321673254365634421e+03	-7.057994390894289261e+00	2.424872580858139770e+02	-7.057969762986900264e+00
8.321676721531581279e+03	-7.058241413801098929e+00	2.425114241202078347e+02	-7.058216650797189295e+00
8.321680188697528138e+03	-7.058489782315720440e+00	2.425357221483303931e+02	-7.058464885190154803e+00
8.321683655863474996e+03	-7.058739486660430273e+00	2.425601512187382127e+02	-7.058714456393365921e+00
8.321687123029421855e+03	-7.058990517004699150e+00	2.425847103747929907e+02	-7.058965354581546059e+00
8.321690590195368713e+03	-7.059242863465658324e+00	2.426093986547085706e+02	-7.059217569877052512e+00
8.321694057361313753e+03	-7.059496516108357156e+00	2.426342150915725711e+02	-7.059471092350122490e+00
8.321697524527260612e+03	-7.059751464946335098e+00	2.426591587133998473e+02	-7.059725912019420235e+00
8.321700991693207470e+03	-7.060007699941989401e+00	2.426842285431709172e+02	-7.059982018852454466e+00
8.321704458859154329e+03	-7.060265211006830910e+00	2.427094235988531068e+02	-7.060239402765799532e+00
8.321707926025101187e+03	-7.060523988001933482e+00	2.427347428934440927e+02	-7.060498053625553716e+00
8.321711393191048046e+03	-7.060784020738424260e+00	2.427601854350170925e+02	-7.060757961247821513e+00
8.321714860356994905e+03	-7.061045298977802531e+00	2.427857502267540042e+02	-7.061019115399054691e+00
8.321718327522941763e+03	-7.061307812432287889e+00	2.428114362669745674e+02	-7.061281505796368485e+00
8.321721794688888622e+03	-7.061571550765437522e+00	2.428372425491968727e+02	-7.061545122108174866e+00
8.321725261854835480e+03	-7.061836503592311409e+00	2.428631680621550686e+02	-7.061809953954369057e+00
8.321728729020782339e+03	-7.062102660480046090e+00	2.428892117898487299e+02	-7.062075990906854450e+00
8.321732196186729198e+03	-7.062370010948224142e+00	2.429153727115829611e+02	-7.062343222489960048e+00
8.321735663352674237e+03	-7.062638544469165502e+00	2.429416498019925257e+02	-7.062611638180701590e+00
8.321739130518621096e+03	-7.062908250468533211e+00	2.429680420311015041e+02	-7.062881227409397944e+00
8.321742597684567954e+03	-7.063179118325562555e+00	2.429945483643438706e+02	-7.063151979559907367e+00
8.321746064850514813e+03	-7.063451137373637501e+00	2.430211677626172957e+02	-7.063423883970172845e+00
8.321749532016461671e+03	-7.063724296900604216e+00	2.430478991823165416e+02	-7.063696929932588020e+00
8.321752999182408530e+03	-7.063998586149291548e+00	2.430747415753767768e+02	-7.063971106694448387e+00
8.321756466348355389e+03	-7.064273994317779248e+00	2.431016938893087342e+02	-7.064246403458315449e+00
8.321759933514302247e+03	-7.064550510559830521e+00	2.431287550672273312e+02	-7.064522809382333790e+00
8.321763400680249106e+03	-7.064828123985703812e+00	2.431559240479357129e+02	-7.064800313581094393e+00
8.321766867846195964e+03	-7.065106823662201663e+00	2.431831997659365356e+02	-7.065078905125761644e+00
8.321770335012142823e+03	-7.065386598613069502e+00	2.432105811514569211e+02	-7.065358573044338897e+00
8.321773802178089682e+03	-7.065667437819611152e+00	2.432380671305140822e+02	-7.065639306322357704e+00
8.321777269344034721e+03	-7.065949330221054758e+00	2.432656566249493721e+02	-7.065921093903232197e+00
8.321780736509981580e+03	-7.066232264714997768e+00	2.432933485524718549e+02	-7.066203924688713833e+00
8.321784203675928438e+03	-7.066516230157738221e+00	2.433211418266878354e+02	-7.066487787539209364e+00
8.321787670841875297e+03	-7.066801215364885813e+00	2.433490353571570779e+02	-7.066772671274360818e+00
8.321791138007822155e+03	-7.067087209111754476e+00	2.433770280494363476e+02	-7.067058564673512677e+00
8.321794605173769014e+03	-7.067374200133742512e+00	2.434051188051097938e+02	-7.067345456476018306e+00
8.321798072339715873e+03	-7.067662177126878831e+00	2.434333065218451111e+02	-7.067633335381837689e+00
8.321801539505662731e+03	-7.067951128748060086e+00	2.434615900934145429e+02	-7.067922190051754150e+00
8.321805006671609590e+03	-7.068241043615694608e+00	2.434899684097548516e+02	-7.068212009108006733e+00
8.321808473837556448e+03	-7.068531910310068334e+00	2.435184403570040104e+02	-7.068502781134667678e+00
8.321811941003503307e+03	-7.068823717373858173e+00	2.435470048175508282e+02	-7.068794494678159346e+00
8.321815408169450166e+03	-7.069116453312537018e+00	2.435756606700715565e+02	-7.069087138247654778e+00
8.321818875335395205e+03	-7.069410106594800070e+00	2.436044067895733463e+02	-7.069380700315505806e+00
8.321822342501342064e+03	-7.069704665653058662e+00	2.436332420474388982e+02	-7.069675169317736874e+00
8.321825809667288922e+03	-7.070000118883884355e+00	2.436621653114696358e+02	-7.069970533654472256e+00
8.321829276833235781e+03	-7.070296454648369533e+00	2.436911754459206634e+02	-7.070266781690324187e+00
8.321832743999182640e+03	-7.070593661273048447e+00	2.437202713115885899e+02	-7.070563901755285485e+00
8.321836211165129498e+03	-7.070891727049527731e+00	2.437494517657816857e+02	-7.070861882144440003e+00
8.321839678331076357e+03	-7.071190640235580638e+00	2.437787156624096951e+02	-7.071160711118892550e+00
8.321843145497023215e+03	-7.071490389055473003e+00	2.438080618520315284e+02	-7.071460376906257395e+00
8.321846612662970074e+03	-7.071790961700386013e+00	2.438374891818859567e+02	-7.071760867700994879e+00
8.321850079828916932e+03	-7.072092346328918921e+00	2.438669964959451875e+02	-7.072062171664952324e+00
8.321853546994863791e+03	-7.072394531067510037e+00	2.438965826349503345e+02	-7.072364276927750382e+00
8.321857014160810650e+03	-7.072697504010903025e+00	2.439262464364618097e+02	-7.072667171587294632e+00
8.321860481326755689e+03	-7.073001253222607865e+00	2.439559867348978628e+02	-7.072970843710188582e+00
8.321863948492702548e+03	-7.073305766735337841e+00	2.439858023615813920e+02	-7.073275281332213282e+00
8.321867415658649406e+03	-7.073611032551568201e+00	2.440156921447874367e+02	-7.073580472458826485e+00
8.321870882824596265e+03	-7.073917038644136568e+00	2.440456549098076948e+02	-7.073886405065826999e+00
8.321874349990543124e+03	-7.074223772956474754e+00	2.440756894789696787e+02	-7.074193067099561638e+00
8.321877817156489982e+03	-7.074531223403192293e+00	2.441057946716924789e+02	-7.074500446477498983e+00
8.321881284322436841e+03	-7.074839377870469015e+00	2.441359693045252470e+02	-7.074808531088637054e+00
8.321884751488383699e+03	-7.075148224216597725e+00	2.441662121912003443e+02	-7.075117308794046878e+00
8.321888218654330558e+03	-7.075457750272431845e+00	2.441965221426725066e+02	-7.075426767427287267e+00
8.321891685820277416e+03	-7.075767943841909435e+00	2.442268979671741249e+02	-7.075736894794979470e+00
8.321895152986224275e+03	-7.076078792702588771e+00	2.442573384702643580e+02	-7.076047678677300112e+00
8.321898620152171134e+03	-7.076390284605924563e+00	2.442878424548552516e+02	-7.076359106828277845e+00
8.321902087318117992e+03	-7.076702407278000706e+00	2.443184087212847544e+02	-7.076671166976531424e+00
8.321905554484063032e+03	-7.077015148419799395e+00	2.443490360673391137e+02	-7.076983846825512181e+00
8.321909021650009890e+03	-7.077328495707798872e+00	2.443797232883145796e+02	-7.077297134054139072e+00
8.321912488815956749e+03	-7.077642436794467251e+00	2.444104691770615432e+02	-7.077611016317255199e+00
8.321915955981903608e+03	-7.077956959308703055e+00	2.444412725240291024e+02	-7.077925481246094108e+00
8.321919423147850466e+03	-7.078272050856330821e+00	2.444721321173116451e+02	-7.078240516448762065e+00
8.321922890313797325e+03	-7.078587699020696178e+00	2.445030467427079657e+02	-7.078556109510842020e+00
8.321926357479744183e+03	-7.078903891362933187e+00	2.445340151837456801e+02	-7.078872247995655620e+00
8.321929824645691042e+03	-7.079220615422652685e+00	2.445650362217483291e+02	-7.079188919444951544e+00
8.321933291811637901e+03	-7.079537858718364163e+00	2.445961086358751686e+02	-7.079506111379323841e+00
8.321936758977584759e+03	-7.079855608747957163e+00	2.446272312031694298e+02	-7.079823811298701308e+00
8.321940226143531618e+03	-7.080173852989177341e+00	2.446584026986032825e+02	-7.080142006682820899e+00
8.321943693309478476e+03	-7.080492578900178913e+00	2.446896218951319213e+02	-7.080460684991779274e+00
8.321947160475423516e+03	-7.080811773919923446e+00	2.447208875637311110e+02	-7.080779833666428935e+00
8.321950627641370374e+03	-7.081131425468803364e+00	2.447521984734581224e+02	-7.081099440128997280e+00
8.321954094807317233e+03	-7.081451520949059386e+00	2.447835533914939390e+02	-7.081419491783532472e+00
8.321957561973264092e+03	-7.081772047745094056e+00	2.448149510831703708e+02	-7.081739976016176108e+00
8.321961029139210950e+03	-7.082092993224451405e+00	2.448463903120634484e+02	-7.082060880196127783e+00
8.321964496305157809e+03	-7.082414344738037215e+00	2.448778698400259657e+02	-7.082382191675978156e+00
8.321967963471104667e+03	-7.082736089620489395e+00	2.449093884272085688e+02	-7.082703897791933656e+00
8.321971430637051526e+03	-7.083058215190774831e+00	2.449409448321285083e+02	-7.083025985864519036e+00
8.321974897802998385e+03	-7.083380708752747168e+00	2.449725378117170180e+02	-7.083348443199067646e+00
8.321978364968945243e+03	-7.083703557595593558e+00	2.450041661213681436e+02	-7.083671257086219697e+00
8.321981832134892102e+03	-7.084026748994421752e+00	2.450358285149906123e+02	-7.083994414802465833e+00
8.321985299300838960e+03	-7.084350270210601153e+00	2.450675237450458042e+02	-7.084317903610521050e+00
8.321988766466784000e+03	-7.084674108492398759e+00	2.450992505626066134e+02	-7.084641710759951749e+00
8.321992233632730859e+03	-7.084998251075461440e+00	2.451310077174043158e+02	-7.084965823487638481e+00
8.321995700798677717e+03	-7.085322685183280456e+00	2.451627939578744417e+02	-7.085290229018258223e+00
8.321999167964624576e+03	-7.085647398027671962e+00	2.451946080312057177e+02	-7.085614914564784428e+00
8.322002635130571434e+03	-7.085972376809347217e+00	2.452264486833906858e+02	-7.085939867329001274e+00
8.322006102296518293e+03	-7.086297608718462371e+00	2.452583146592835135e+02	-7.086265074502107630e+00
8.322009569462465151e+03	-7.086623080934966623e+00	2.452902047026332468e+02	-7.086590523265051011e+00
8.322013036628412010e+03	-7.086948780629240829e+00	2.453221175561448320e+02	-7.086916200789153741e+00
8.322016503794358869e+03	-7.087274694962447441e+00	2.453540519615118285e+02	-7.087242094236454015e+00
8.322019970960305727e+03	-7.087600811087386710e+00	2.453860066595034652e+02	-7.087568190760586972e+00
8.322023438126252586e+03	-7.087927116148623696e+00	2.454179803899752415e+02	-7.087894477506905488e+00
8.322026905292199444e+03	-7.088253597283149965e+00	2.454499718919345526e+02	-7.088220941613146309e+00
8.322030372458144484e+03	-7.088580241620846323e+00	2.454819799035833228e+02	-7.088547570209870585e+00
8.322033839624091343e+03	-7.088907036285028163e+00	2.455140031623741947e+02	-7.088874350421031423e+00
8.322037306790038201e+03	-7.089233968392984586e+00	2.455460404050608929e+02	-7.089201269364494351e+00
8.322040773955985060e+03	-7.089561025056477561e+00	2.455780903677486435e+02	-7.089528314152554245e+00
8.322044241121931918e+03	-7.089888193382147819e+00	2.456101517859334535e+02	-7.089855471892336780e+00
8.322047708287878777e+03	-7.090215460472187203e+00	2.456422233945677931e+02	-7.090182729686463681e+00
8.322051175453825635e+03	-7.090542813424676183e+00	2.456743039280934227e+02	-7.090510074633396442e+00
8.322054642619772494e+03	-7.090870239334209124e+00	2.457063921205024997e+02	-7.090837493828056282e+00
8.322058109785719353e+03	-7.091197725292413878e+00	2.457384867053887092e+02	-7.091164974362343720e+00
8.322061576951666211e+03	-7.091525258388413633e+00	2.457705864159935061e+02	-7.091492503325615537e+00
8.322065044117613070e+03	-7.091852825709325181e+00	2.458026899852528970e+02	-7.091820067805162608e+00
8.322068511283559928e+03	-7.092180414340791827e+00	2.458347961458520388e+02	-7.092147654886756136e+00
8.322071978449504968e+03	-7.092508011367360865e+00	2.458669036302603956e+02	-7.092475251655023349e+00
8.322075445615451827e+03	-7.092835603873317574e+00	2.458990111708125710e+02	-7.092802845194255745e+00
8.322078912781398685e+03	-7.093163178942885949e+00	2.459311174997314993e+02	-7.093130422588654227e+00
8.322082379947345544e+03	-7.093490723660889508e+00	2.459632213491920254e+02	-7.093457970922972144e+00
8.322085847113292402e+03	-7.093818225113140308e+00	2.459953214513576825e+02	-7.093785477282895435e+00
8.322089314279239261e+03	-7.094145670387135283e+00	2.460274165384479659e+02	-7.094112928755720304e+00
8.322092781445186120e+03	-7.094473046572450592e+00	2.460595053427825007e+02	-7.094440312430806195e+00
8.322096248611132978e+03	-7.094800340761254098e+00	2.460915865968262324e+02	-7.094767615400034977e+00
8.322099715777079837e+03	-7.095127540048672188e+00	2.461236590332284777e+02	-7.095094824758206187e+00
8.322103182943026695e+03	-7.095454631533654855e+00	2.461557213849037566e+02	-7.095421927603861256e+00
8.322106650108973554e+03	-7.095781602319266135e+00	2.461877723850670350e+02	-7.095748911039646778e+00
8.322110117274920412e+03	-7.096108439513168165e+00	2.462198107672769538e+02	-7.096075762172736390e+00
8.322113584440865452e+03	-7.096435130228124777e+00	2.462518352654851697e+02	-7.096402468115350359e+00
8.322117051606812311e+03	-7.096761661582602798e+00	2.462838446140987969e+02	-7.096729015985377309e+00
8.322120518772759169e+03	-7.097088020701220579e+00	2.463158375480199140e+02	-7.097055392906781890e+00
8.322123985938706028e+03	-7.097414194715258695e+00	2.463478128027029754e+02	-7.097381586010181209e+00
8.322127453104652886e+03	-7.097740170762935286e+00	2.463797691141749908e+02	-7.097707582433053553e+00
8.322130920270599745e+03	-7.098065935990467423e+00	2.464117052191382129e+02	-7.098033369320778441e+00
8.322134387436546604e+03	-7.098391477552427276e+00	2.464436198550160952e+02	-7.098358933827102035e+00
8.322137854602493462e+03	-7.098716782611854903e+00	2.464755117599585219e+02	-7.098684263114190429e+00
8.322141321768440321e+03	-7.099041838341020316e+00	2.465073796729136006e+02	-7.099009344353354400e+00
8.322144788934387179e+03	-7.099366631921960824e+00	2.465392223336863253e+02	-7.099334164725641827e+00
8.322148256100334038e+03	-7.099691150546854068e+00	2.465710384829723409e+02	-7.099658711422185853e+00
8.322151723266280896e+03	-7.100015381418693039e+00	2.466028268624256725e+02	-7.099982971644883456e+00
8.322155190432225936e+03	-7.100339311751631577e+00	2.466345862146933143e+02	-7.100306932606746280e+00
8.322158657598172795e+03	-7.100662928771588334e+00	2.466663152834725850e+02	-7.100630581532485053e+00
8.322162124764119653e+03	-7.100986219716787673e+00	2.466980128135687949e+02	-7.100953905659083354e+00
