# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321330004936909972e+03	-1.031360784901154792e+00	3.564293578874605295e+00	-1.031343485666003090e+00
8.321333472102856831e+03	-1.031536502417365497e+00	3.570905615089932539e+00	-1.031518707800509249e+00
8.321336939268803690e+03	-1.031717169944559753e+00	3.577703455914901909e+00	-1.031698880640913973e+00
8.321340406434750548e+03	-1.031902780427180311e+00	3.584686884295181564e+00	-1.031883997151002097e+00
8.321343873600697407e+03	-1.032093326616395856e+00	3.591855677169921268e+00	-1.032074050101258189e+00
8.321347340766644265e+03	-1.032288801070371242e+00	3.599209605471611617e+00	-1.032269032069135450e+00
8.321350807932591124e+03	-1.032489196154545041e+00	3.606748434125901515e+00	-1.032468935439331048e+00
8.321354275098537983e+03	-1.032694504041921757e+00	3.614471922051898822e+00	-1.032673752404080991e+00
8.321357742264484841e+03	-1.032904716713362703e+00	3.622379822161928331e+00	-1.032883474963446346e+00
8.321361209430429881e+03	-1.033119825957887983e+00	3.630471881361698294e+00	-1.033098094925618771e+00
8.321364676596376739e+03	-1.033339823372980026e+00	3.638747840550049073e+00	-1.033317603907219384e+00
8.321368143762323598e+03	-1.033564700364904443e+00	3.647207434619304856e+00	-1.033541993333621845e+00
8.321371610928270456e+03	-1.033794448149025325e+00	3.655850392455052500e+00	-1.033771254439265652e+00
8.321375078094217315e+03	-1.034029057750145197e+00	3.664676436936550541e+00	-1.034005378267993436e+00
8.321378545260164174e+03	-1.034268520002832314e+00	3.673685284936717643e+00	-1.034244355673383131e+00
8.321382012426111032e+03	-1.034512825551769488e+00	3.682876647322214758e+00	-1.034488177319088820e+00
8.321385479592057891e+03	-1.034761964852106253e+00	3.692250228953969593e+00	-1.034736833679198220e+00
8.321388946758004749e+03	-1.035015928169816135e+00	3.701805728687144637e+00	-1.034990315038585962e+00
8.321392413923951608e+03	-1.035274705582063248e+00	3.711542839371628766e+00	-1.035248611493280624e+00
8.321395881089898467e+03	-1.035538286977570444e+00	3.721461247852097642e+00	-1.035511712950831775e+00
8.321399348255845325e+03	-1.035806662057006333e+00	3.731560634968690504e+00	-1.035779609130696333e+00
8.321402815421790365e+03	-1.036079820333365209e+00	3.741840675557228213e+00	-1.036052289564618700e+00
8.321406282587737223e+03	-1.036357751132367166e+00	3.752301038449753268e+00	-1.036329743597028008e+00
8.321409749753684082e+03	-1.036640443592855787e+00	3.762941386475062266e+00	-1.036611960385437570e+00
8.321413216919630941e+03	-1.036927886667210919e+00	3.773761376459340955e+00	-1.036898928900854555e+00
8.321416684085577799e+03	-1.037220069121757238e+00	3.784760659226673152e+00	-1.037190637928191217e+00
8.321420151251524658e+03	-1.037516979537195683e+00	3.795938879599830340e+00	-1.037487076066690106e+00
8.321423618417471516e+03	-1.037818606309031111e+00	3.807295676401196260e+00	-1.037788231730357058e+00
8.321427085583418375e+03	-1.038124937648003732e+00	3.818830682453267400e+00	-1.038094093148389963e+00
8.321430552749365233e+03	-1.038435961580532307e+00	3.830543524579438586e+00	-1.038404648365617522e+00
8.321434019915312092e+03	-1.038751665949174230e+00	3.842433823605423626e+00	-1.038719885242963992e+00
8.321437487081258951e+03	-1.039072038413072940e+00	3.854501194359804650e+00	-1.039039791457893047e+00
8.321440954247205809e+03	-1.039397066448429552e+00	3.866745245675398568e+00	-1.039364354504879406e+00
8.321444421413150849e+03	-1.039726737348973140e+00	3.879165580390290025e+00	-1.039693561695876678e+00
8.321447888579097707e+03	-1.040061038226438361e+00	3.891761795349184982e+00	-1.040027400160798754e+00
8.321451355745044566e+03	-1.040399956011047289e+00	3.904533481404425022e+00	-1.040365856847996096e+00
8.321454822910991425e+03	-1.040743477452010124e+00	3.917480223417718399e+00	-1.040708918524757776e+00
8.321458290076938283e+03	-1.041091589118025240e+00	3.930601600261689477e+00	-1.041056571777810191e+00
8.321461757242885142e+03	-1.041444277397778340e+00	3.943897184821200330e+00	-1.041408803013818662e+00
8.321465224408832000e+03	-1.041801528500461371e+00	3.957366543995079589e+00	-1.041765598459899689e+00
8.321468691574778859e+03	-1.042163328456288118e+00	3.971009238697847721e+00	-1.042126944164142088e+00
8.321472158740725718e+03	-1.042529663117026217e+00	3.984824823861691900e+00	-1.042492825996135020e+00
8.321475625906672576e+03	-1.042900518156527179e+00	3.998812848438161094e+00	-1.042863229647495116e+00
8.321479093072619435e+03	-1.043275879071273504e+00	4.012972855400692040e+00	-1.043238140632419375e+00
8.321482560238566293e+03	-1.043655731180917812e+00	4.027304381746183104e+00	-1.043617544288217625e+00
8.321486027404511333e+03	-1.044040059628846828e+00	4.041806958497738300e+00	-1.044001425775877845e+00
8.321489494570458191e+03	-1.044428849382732061e+00	4.056480110706665698e+00	-1.044389770080618174e+00
8.321492961736405050e+03	-1.044822085235107556e+00	4.071323357455190362e+00	-1.044782562012460447e+00
8.321496428902351909e+03	-1.045219751803941444e+00	4.086336211859069145e+00	-1.045179786206803074e+00
8.321499896068298767e+03	-1.045621833533215916e+00	4.101518181070135327e+00	-1.045581427125000573e+00
8.321503363234245626e+03	-1.046028314693516759e+00	4.116868766279265124e+00	-1.045987469054952212e+00
8.321506830400192484e+03	-1.046439179382628648e+00	4.132387462719235849e+00	-1.046397896111695092e+00
8.321510297566139343e+03	-1.046854411526135120e+00	4.148073759667864735e+00	-1.046812692238006104e+00
8.321513764732086202e+03	-1.047273994878025860e+00	4.163927140451085585e+00	-1.047231841205006342e+00
8.321517231898033060e+03	-1.047697913021321314e+00	4.179947082446663131e+00	-1.047655326612785265e+00
8.321520699063979919e+03	-1.048126149368684201e+00	4.196133057087379825e+00	-1.048083131891013986e+00
8.321524166229926777e+03	-1.048558687163048342e+00	4.212484529864537919e+00	-1.048515240299569884e+00
8.321527633395871817e+03	-1.048995509478262811e+00	4.229000960332146342e+00	-1.048951634929182086e+00
8.321531100561818675e+03	-1.049436599219718547e+00	4.245681802110278014e+00	-1.049392298702058746e+00
8.321534567727765534e+03	-1.049881939125006713e+00	4.262526502889419255e+00	-1.049837214372540739e+00
8.321538034893712393e+03	-1.050331511764570847e+00	4.279534504434677089e+00	-1.050286364527757588e+00
8.321541502059659251e+03	-1.050785299542367657e+00	4.296705242590020291e+00	-1.050739731588284265e+00
8.321544969225606110e+03	-1.051243284696539826e+00	4.314038147283016045e+00	-1.051197297808814213e+00
8.321548436391552968e+03	-1.051705449300079032e+00	4.331532642529168697e+00	-1.051659045278824811e+00
8.321551903557499827e+03	-1.052171775261512954e+00	4.349188146436829605e+00	-1.052124955923258609e+00
8.321555370723446686e+03	-1.052642244325593834e+00	4.367004071212311267e+00	-1.052595011503213884e+00
8.321558837889393544e+03	-1.053116838073989037e+00	4.384979823165010338e+00	-1.053069193616636312e+00
8.321562305055340403e+03	-1.053595537925978043e+00	4.403114802712490672e+00	-1.053547483699011522e+00
8.321565772221287261e+03	-1.054078325139165218e+00	4.421408404386351521e+00	-1.054029863024080305e+00
8.321569239387232301e+03	-1.054565180810184577e+00	4.439860016837506862e+00	-1.054516312704540271e+00
8.321572706553179160e+03	-1.055056085875427430e+00	4.458469022842478147e+00	-1.055006813692775713e+00
8.321576173719126018e+03	-1.055551021111760246e+00	4.477234799309028013e+00	-1.055501346781571703e+00
8.321579640885072877e+03	-1.056049967137253853e+00	4.496156717282447701e+00	-1.055999892604846169e+00
8.321583108051019735e+03	-1.056552904411929728e+00	4.515234141952146452e+00	-1.056502431638392192e+00
8.321586575216966594e+03	-1.057059813238496959e+00	4.534466432658075696e+00	-1.057008944200616085e+00
8.321590042382913452e+03	-1.057570673763107205e+00	4.553852942897646194e+00	-1.057519410453291675e+00
8.321593509548860311e+03	-1.058085465976103423e+00	4.573393020332535031e+00	-1.058033810402308816e+00
8.321596976714807170e+03	-1.058604169712787479e+00	4.593086006795903842e+00	-1.058552123898438113e+00
8.321600443880754028e+03	-1.059126764654188424e+00	4.612931238299911030e+00	-1.059074330638102079e+00
8.321603911046700887e+03	-1.059653230327834317e+00	4.632928045043140486e+00	-1.059600410164143192e+00
8.321607378212647745e+03	-1.060183546108536934e+00	4.653075751418554340e+00	-1.060130341866609704e+00
8.321610845378592785e+03	-1.060717691219175363e+00	4.673373676021425283e+00	-1.060664104983539024e+00
8.321614312544539644e+03	-1.061255644731484038e+00	4.693821131657324841e+00	-1.061201678601743748e+00
8.321617779710486502e+03	-1.061797385566857876e+00	4.714417425350815094e+00	-1.061743041657616127e+00
8.321621246876433361e+03	-1.062342892497157409e+00	4.735161858354149267e+00	-1.062288172937934538e+00
8.321624714042380219e+03	-1.062892144145518358e+00	4.756053726156089567e+00	-1.062837051080669948e+00
8.321628181208327078e+03	-1.063445118987169424e+00	4.777092318491033218e+00	-1.063389654575805254e+00
8.321631648374273936e+03	-1.064001795350249413e+00	4.798276919348253955e+00	-1.063945961766151083e+00
8.321635115540220795e+03	-1.064562151416635238e+00	4.819606806981324709e+00	-1.064505950848173121e+00
8.321638582706167654e+03	-1.065126165222780585e+00	4.841081253918098959e+00	-1.065069599872829231e+00
8.321642049872114512e+03	-1.065693814660556349e+00	4.862699526970833297e+00	-1.065636886746410994e+00
8.321645517038061371e+03	-1.066265077478089074e+00	4.884460887246144800e+00	-1.066207789231381264e+00
8.321648984204008229e+03	-1.066839931280621823e+00	4.906364590155829042e+00	-1.066782284947232817e+00
8.321652451369953269e+03	-1.067418353531367492e+00	4.928409885427559978e+00	-1.067360351371342553e+00
8.321655918535900128e+03	-1.068000321552374121e+00	4.950596017115870495e+00	-1.067941965839836360e+00
8.321659385701846986e+03	-1.068585812525383760e+00	4.972922223613227999e+00	-1.068527105548447986e+00
8.321662852867793845e+03	-1.069174803492714432e+00	4.995387737661560301e+00	-1.069115747553397222e+00
8.321666320033740703e+03	-1.069767271358144090e+00	5.017991786364415674e+00	-1.069707868772277415e+00
8.321669787199687562e+03	-1.070363192887783477e+00	5.040733591198402586e+00	-1.070303445984925661e+00
8.321673254365634421e+03	-1.070962544710977404e+00	5.063612368025836474e+00	-1.070902455834322975e+00
8.321676721531581279e+03	-1.071565303321197371e+00	5.086627327107175134e+00	-1.071504874827488241e+00
8.321680188697528138e+03	-1.072171445076946616e+00	5.109777673113936380e+00	-1.072110679336379935e+00
8.321683655863474996e+03	-1.072780946202660735e+00	5.133062605141523349e+00	-1.072719845598799848e+00
8.321687123029421855e+03	-1.073393782789625162e+00	5.156481316722711483e+00	-1.073332349719307022e+00
8.321690590195368713e+03	-1.074009930796893997e+00	5.180032995841349575e+00	-1.073948167670137677e+00
8.321694057361313753e+03	-1.074629366052211266e+00	5.203716824946075015e+00	-1.074567275292124702e+00
8.321697524527260612e+03	-1.075252064252940842e+00	5.227531980964637448e+00	-1.075189648295628464e+00
8.321700991693207470e+03	-1.075878000967001924e+00	5.251477635318271275e+00	-1.075815262261469618e+00
8.321704458859154329e+03	-1.076507151633812054e+00	5.275552953936633038e+00	-1.076444092641873906e+00
8.321707926025101187e+03	-1.077139491565220153e+00	5.299757097272470574e+00	-1.077076114761404968e+00
8.321711393191048046e+03	-1.077774995946465975e+00	5.324089220317098636e+00	-1.077711303817920241e+00
8.321714860356994905e+03	-1.078413639837132676e+00	5.348548472616036165e+00	-1.078349634883525310e+00
8.321718327522941763e+03	-1.079055398172099611e+00	5.373133998284544077e+00	-1.078991082905526033e+00
8.321721794688888622e+03	-1.079700245762523103e+00	5.397844936024461582e+00	-1.079635622707408205e+00
8.321725261854835480e+03	-1.080348157296798783e+00	5.422680419140311514e+00	-1.080283228989799005e+00
8.321728729020782339e+03	-1.080999107341535925e+00	5.447639575556124214e+00	-1.080933876331443777e+00
8.321732196186729198e+03	-1.081653070342538214e+00	5.472721527832399957e+00	-1.081587539190181024e+00
8.321735663352674237e+03	-1.082310020625788738e+00	5.497925393183605181e+00	-1.082244191903931840e+00
8.321739130518621096e+03	-1.082969932398441637e+00	5.523250283495858781e+00	-1.082903808691688896e+00
8.321742597684567954e+03	-1.083632779749812869e+00	5.548695305344733875e+00	-1.083566363654506093e+00
8.321746064850514813e+03	-1.084298536652392508e+00	5.574259560014086290e+00	-1.084231830776512417e+00
8.321749532016461671e+03	-1.084967176962836399e+00	5.599942143514071269e+00	-1.084900183925900263e+00
8.321752999182408530e+03	-1.085638674422983563e+00	5.625742146600486215e+00	-1.085571396855945947e+00
8.321756466348355389e+03	-1.086313002660865612e+00	5.651658654793739522e+00	-1.086245443206015349e+00
8.321759933514302247e+03	-1.086990135191729934e+00	5.677690748398584120e+00	-1.086922296502588647e+00
8.321763400680249106e+03	-1.087670045419062204e+00	5.703837502523963821e+00	-1.087601930160281061e+00
8.321766867846195964e+03	-1.088352706635613787e+00	5.730097987103169643e+00	-1.088284317482871799e+00
8.321770335012142823e+03	-1.089038092024434912e+00	5.756471266914333640e+00	-1.088969431664333465e+00
8.321773802178089682e+03	-1.089726174659917834e+00	5.782956401601515140e+00	-1.089657245789878104e+00
8.321777269344034721e+03	-1.090416927508828460e+00	5.809552445695519651e+00	-1.090347732836987271e+00
8.321780736509981580e+03	-1.091110323431359497e+00	5.836258448635518015e+00	-1.091040865676462968e+00
8.321784203675928438e+03	-1.091806335182187837e+00	5.863073454791251748e+00	-1.091736617073487237e+00
8.321787670841875297e+03	-1.092504935411515499e+00	5.889996503484540291e+00	-1.092434959688660667e+00
8.321791138007822155e+03	-1.093206096666141658e+00	5.917026629012318573e+00	-1.093135866079076202e+00
8.321794605173769014e+03	-1.093909791390522246e+00	5.944162860669223392e+00	-1.093839308699375401e+00
8.321798072339715873e+03	-1.094615991927837761e+00	5.971404222770764214e+00	-1.094545259902818701e+00
8.321801539505662731e+03	-1.095324670521069521e+00	5.998749734676884771e+00	-1.095253691942358110e+00
8.321805006671609590e+03	-1.096035799314077019e+00	6.026198410815952755e+00	-1.095964576971717674e+00
8.321808473837556448e+03	-1.096749350352669961e+00	6.053749260708452873e+00	-1.096677887046462185e+00
8.321811941003503307e+03	-1.097465295585703382e+00	6.081401288991918896e+00	-1.097393594125093630e+00
8.321815408169450166e+03	-1.098183606866167228e+00	6.109153495445848847e+00	-1.098111670070139656e+00
8.321818875335395205e+03	-1.098904255952275255e+00	6.137004875016666361e+00	-1.098832086649241813e+00
8.321822342501342064e+03	-1.099627214508561268e+00	6.164954417843278023e+00	-1.099554815536253338e+00
8.321825809667288922e+03	-1.100352454106987565e+00	6.193001109283128969e+00	-1.100279828312342500e+00
8.321829276833235781e+03	-1.101079946228050943e+00	6.221143929938598660e+00	-1.101007096467103930e+00
8.321832743999182640e+03	-1.101809662261885814e+00	6.249381855683298959e+00	-1.101736591399658405e+00
8.321836211165129498e+03	-1.102541573509375761e+00	6.277713857688881127e+00	-1.102468284419762856e+00
8.321839678331076357e+03	-1.103275651183276418e+00	6.306138902452696371e+00	-1.103202146748937240e+00
8.321843145497023215e+03	-1.104011866409338793e+00	6.334655951825363118e+00	-1.103938149521581424e+00
8.321846612662970074e+03	-1.104750190227424822e+00	6.363263963038514603e+00	-1.104676263786095625e+00
8.321850079828916932e+03	-1.105490593592639570e+00	6.391961888733300512e+00	-1.105416460506009724e+00
8.321853546994863791e+03	-1.106233047376468548e+00	6.420748676989226134e+00	-1.106158710561120362e+00
8.321857014160810650e+03	-1.106977522367905475e+00	6.449623271352980858e+00	-1.106902984748619145e+00
8.321860481326755689e+03	-1.107723989274597587e+00	6.478584610868016291e+00	-1.107649253784236398e+00
8.321863948492702548e+03	-1.108472418723982722e+00	6.507631630104172338e+00	-1.108397488303379808e+00
8.321867415658649406e+03	-1.109222781264441293e+00	6.536763259187920561e+00	-1.109147658862283503e+00
8.321870882824596265e+03	-1.109975047366443146e+00	6.565978423832839361e+00	-1.109899735939156473e+00
8.321874349990543124e+03	-1.110729187423699083e+00	6.595276045370351170e+00	-1.110653689935333865e+00
8.321877817156489982e+03	-1.111485171754317713e+00	6.624655040780913495e+00	-1.111409491176432063e+00
8.321881284322436841e+03	-1.112242970601967196e+00	6.654114322725693143e+00	-1.112167109913510643e+00
8.321884751488383699e+03	-1.113002554137033639e+00	6.683652799578292836e+00	-1.112926516324232562e+00
8.321888218654330558e+03	-1.113763892457794169e+00	6.713269375457227461e+00	-1.113687680514032108e+00
8.321891685820277416e+03	-1.114526955591578439e+00	6.742962950258366561e+00	-1.114450572517282190e+00
8.321895152986224275e+03	-1.115291713495947246e+00	6.772732419688023420e+00	-1.115215162298466289e+00
8.321898620152171134e+03	-1.116058136059864037e+00	6.802576675296306163e+00	-1.115981419753355741e+00
8.321902087318117992e+03	-1.116826193104874188e+00	6.832494604510697123e+00	-1.116749314710183905e+00
8.321905554484063032e+03	-1.117595854386288723e+00	6.862485090670310761e+00	-1.117518816930832548e+00
8.321909021650009890e+03	-1.118367089594364261e+00	6.892547013060070782e+00	-1.118289896112009574e+00
8.321912488815956749e+03	-1.119139868355496281e+00	6.922679246945802056e+00	-1.119062521886443839e+00
8.321915955981903608e+03	-1.119914160233399292e+00	6.952880663608957512e+00	-1.119836663824064216e+00
8.321919423147850466e+03	-1.120689934730309867e+00	6.983150130382395737e+00	-1.120612291433200625e+00
8.321922890313797325e+03	-1.121467161288180803e+00	7.013486510686390396e+00	-1.121389374161781305e+00
8.321926357479744183e+03	-1.122245809289875718e+00	7.043888664064532179e+00	-1.122167881398524081e+00
8.321929824645691042e+03	-1.123025848060367871e+00	7.074355446220314647e+00	-1.122947782474137401e+00
8.321933291811637901e+03	-1.123807246867952303e+00	7.104885709054324927e+00	-1.123729046662530262e+00
8.321936758977584759e+03	-1.124589974925447100e+00	7.135478300701374010e+00	-1.124511643182013243e+00
8.321940226143531618e+03	-1.125374001391400869e+00	7.166132065568135978e+00	-1.125295541196507765e+00
8.321943693309478476e+03	-1.126159295371306213e+00	7.196845844371218881e+00	-1.126080709816758008e+00
8.321947160475423516e+03	-1.126945825918813204e+00	7.227618474175468322e+00	-1.126867118101543275e+00
8.321950627641370374e+03	-1.127733562036940640e+00	7.258448788432573906e+00	-1.127654735058890356e+00
8.321954094807317233e+03	-1.128522472679299726e+00	7.289335617020282321e+00	-1.128443529647296328e+00
8.321957561973264092e+03	-1.129312526751319989e+00	7.320277786282098909e+00	-1.129233470776954462e+00
8.321961029139210950e+03	-1.130103693111460084e+00	7.351274119066587787e+00	-1.130024527310965476e+00
8.321964496305157809e+03	-1.130895940572436142e+00	7.382323434767577019e+00	-1.130816668066563668e+00
8.321967963471104667e+03	-1.131689237902455680e+00	7.413424549364955318e+00	-1.131609861816352813e+00
8.321971430637051526e+03	-1.132483553826441502e+00	7.444576275465308868e+00	-1.132404077289528743e+00
8.321974897802998385e+03	-1.133278857027258280e+00	7.475777422342926748e+00	-1.133199283173106364e+00
8.321978364968945243e+03	-1.134075116146956885e+00	7.507026795981691869e+00	-1.133995448113162663e+00
8.321981832134892102e+03	-1.134872299788002747e+00	7.538323199116822693e+00	-1.134792540716065057e+00
8.321985299300838960e+03	-1.135670376514514412e+00	7.569665431277067036e+00	-1.135590529549712180e+00
8.321988766466784000e+03	-1.136469314853502333e+00	7.601052288827340853e+00	-1.136389383144769116e+00
8.321992233632730859e+03	-1.137269083296106320e+00	7.632482565011479814e+00	-1.137189069995907076e+00
8.321995700798677717e+03	-1.138069650298838775e+00	7.663955049995513136e+00	-1.137989558563044401e+00
8.321999167964624576e+03	-1.138870984284835242e+00	7.695468530911598215e+00	-1.138790817272598899e+00
8.322002635130571434e+03	-1.139673053645093193e+00	7.727021791901646175e+00	-1.139592814518726183e+00
8.322006102296518293e+03	-1.140475826739725917e+00	7.758613614161829375e+00	-1.140395518664570451e+00
8.322009569462465151e+03	-1.141279271899203751e+00	7.790242775987061385e+00	-1.141198898043511711e+00
8.322013036628412010e+03	-1.142083357425608403e+00	7.821908052815909507e+00	-1.142002920960413004e+00
8.322016503794358869e+03	-1.142888051593885734e+00	7.853608217276068615e+00	-1.142807555692878507e+00
8.322019970960305727e+03	-1.143693322653098976e+00	7.885342039229949584e+00	-1.143612770492502095e+00
8.322023438126252586e+03	-1.144499138827681506e+00	7.917108285820554592e+00	-1.144418533586124109e+00
8.322026905292199444e+03	-1.145305468318692288e+00	7.948905721517843581e+00	-1.145224813177084133e+00
8.322030372458144484e+03	-1.146112279305076864e+00	7.980733108165425804e+00	-1.146031577446483318e+00
8.322033839624091343e+03	-1.146919539944919020e+00	8.012589205027246919e+00	-1.146838794554434715e+00
8.322037306790038201e+03	-1.147727218376703329e+00	8.044472768835019494e+00	-1.147646432641325376e+00
8.322040773955985060e+03	-1.148535282720578810e+00	8.076382553835969702e+00	-1.148454459829081564e+00
8.322044241121931918e+03	-1.149343701079616809e+00	8.108317311840551156e+00	-1.149262844222425306e+00
8.322047708287878777e+03	-1.150152441541071546e+00	8.140275792270728061e+00	-1.150071553910136712e+00
8.322051175453825635e+03	-1.150961472177649103e+00	8.172256742208535485e+00	-1.150880556966318968e+00
8.322054642619772494e+03	-1.151770761048767522e+00	8.204258906445005550e+00	-1.151689821451662210e+00
8.322058109785719353e+03	-1.152580276201822684e+00	8.236281027529239296e+00	-1.152499315414707182e+00
8.322061576951666211e+03	-1.153389985673457296e+00	8.268321845818109139e+00	-1.153309006893115329e+00
8.322065044117613070e+03	-1.154199857490820103e+00	8.300380099525744626e+00	-1.154118863914927795e+00
8.322068511283559928e+03	-1.155009859672841310e+00	8.332454524773904581e+00	-1.154928854499839508e+00
8.322071978449504968e+03	-1.155819960231496690e+00	8.364543855642340375e+00	-1.155738946660464617e+00
8.322075445615451827e+03	-1.156630127173072120e+00	8.396646824219276439e+00	-1.156549108403601034e+00
8.322078912781398685e+03	-1.157440328499440785e+00	8.428762160652778945e+00	-1.157359307731505638e+00
8.322082379947345544e+03	-1.158250532209326611e+00	8.460888593201870478e+00	-1.158169512643161259e+00
8.322085847113292402e+03	-1.159060706299574806e+00	8.493024848288046158e+00	-1.158979691135541668e+00
8.322089314279239261e+03	-1.159870818766424394e+00	8.525169650547436362e+00	-1.159789811204891885e+00
8.322092781445186120e+03	-1.160680837606776539e+00	8.557321722882749171e+00	-1.160599840847988062e+00
8.322096248611132978e+03	-1.161490730819466854e+00	8.589479786515861193e+00	-1.161409748063415348e+00
8.322099715777079837e+03	-1.162300466406532173e+00	8.621642561040500752e+00	-1.162219500852834209e+00
8.322103182943026695e+03	-1.163110012374485080e+00	8.653808764475236615e+00	-1.163029067222250967e+00
8.322106650108973554e+03	-1.163919336735584009e+00	8.685977113316955212e+00	-1.163838415183293895e+00
8.322110117274920412e+03	-1.164728407509107999e+00	8.718146322594375164e+00	-1.164647512754481529e+00
8.322113584440865452e+03	-1.165537192722623017e+00	8.750315105921922409e+00	-1.165456327962494321e+00
8.322117051606812311e+03	-1.166345660413252050e+00	8.782482175553770531e+00	-1.166264828843442958e+00
8.322120518772759169e+03	-1.167153778628954752e+00	8.814646242438437085e+00	-1.167072983444144896e+00
8.322123985938706028e+03	-1.167961515429790209e+00	8.846806016273365714e+00	-1.167880759823393566e+00
8.322127453104652886e+03	-1.168768838889182149e+00	8.878960205559479846e+00	-1.168688126053218257e+00
8.322130920270599745e+03	-1.169575717095199918e+00	8.911107517656793320e+00	-1.169495050220166865e+00
8.322134387436546604e+03	-1.170382118151826356e+00	8.943246658839845153e+00	-1.170301500426573549e+00
8.322137854602493462e+03	-1.171188010180230554e+00	8.975376334353436292e+00	-1.171107444791831487e+00
8.322141321768440321e+03	-1.171993361320027960e+00	9.007495248468284643e+00	-1.171912851453654536e+00
8.322144788934387179e+03	-1.172798139730557132e+00	9.039602104537475924e+00	-1.172717688569352434e+00
8.322148256100334038e+03	-1.173602313592136070e+00	9.071695605052489952e+00	-1.173521924317087572e+00
8.322151723266280896e+03	-1.174405851107340304e+00	9.103774451700161308e+00	-1.174325526897153082e+00
8.322155190432225936e+03	-1.175208720502268100e+00	9.135837345419581368e+00	-1.175128464533237160e+00
8.322158657598172795e+03	-1.176010890027807232e+00	9.167882986459359174e+00	-1.175930705473693383e+00
8.322162124764119653e+03	-1.176812327960897075e+00	9.199910074434606955e+00	-1.176732217992796814e+00
