# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321458290076938283e+03	-7.457147253919488072e+00	2.639664984308178077e+02	-7.457133054643443337e+00
8.321461757242885142e+03	-7.457290229604374154e+00	2.639808723426476149e+02	-7.457275851699025182e+00
8.321465224408832000e+03	-7.457434988480572180e+00	2.639954257490679197e+02	-7.457420432510913244e+00
8.321468691574778859e+03	-7.457581524859286937e+00	2.640101580814023805e+02	-7.457566791397383099e+00
8.321472158740725718e+03	-7.457729832981647711e+00	2.640250687639575062e+02	-7.457714922606524688e+00
8.321475625906672576e+03	-7.457879907018823751e+00	2.640401572140504527e+02	-7.457864820316501664e+00
8.321479093072619435e+03	-7.458031741072362664e+00	2.640554228420327263e+02	-7.458016478635812518e+00
8.321482560238566293e+03	-7.458185329174402689e+00	2.640708650513140583e+02	-7.458169891603530388e+00
8.321486027404511333e+03	-7.458340665287903626e+00	2.640864832383825274e+02	-7.458325053189522436e+00
8.321489494570458191e+03	-7.458497743306888417e+00	2.641022767928287749e+02	-7.458481957294686104e+00
8.321492961736405050e+03	-7.458656557056658087e+00	2.641182450973677760e+02	-7.458640597751187151e+00
8.321496428902351909e+03	-7.458817100294063529e+00	2.641343875278643054e+02	-7.458800968322719882e+00
8.321499896068298767e+03	-7.458979366707715108e+00	2.641507034533518663e+02	-7.458963062704696334e+00
8.321503363234245626e+03	-7.459143349918298860e+00	2.641671922360647500e+02	-7.459126874524590889e+00
8.321506830400192484e+03	-7.459309043478723922e+00	2.641838532314520194e+02	-7.459292397342076164e+00
8.321510297566139343e+03	-7.459476440874445835e+00	2.642006857882076929e+02	-7.459459624649341869e+00
8.321513764732086202e+03	-7.459645535523687698e+00	2.642176892482930270e+02	-7.459628549871318626e+00
8.321517231898033060e+03	-7.459816320777791887e+00	2.642348629469703951e+02	-7.459799166366031464e+00
8.321520699063979919e+03	-7.459988789921393249e+00	2.642522062128189759e+02	-7.459971467424766800e+00
8.321524166229926777e+03	-7.460162936172637593e+00	2.642697183677593671e+02	-7.460145446272320235e+00
8.321527633395871817e+03	-7.460338752683551178e+00	2.642873987270829730e+02	-7.460321096067307423e+00
8.321531100561818675e+03	-7.460516232540247650e+00	2.643052465994768454e+02	-7.460498409902418082e+00
8.321534567727765534e+03	-7.460695368763223811e+00	2.643232612870521052e+02	-7.460677380804707326e+00
8.321538034893712393e+03	-7.460876154307623409e+00	2.643414420853669640e+02	-7.460858001735838130e+00
8.321541502059659251e+03	-7.461058582063597733e+00	2.643597882834630468e+02	-7.461040265592454368e+00
8.321544969225606110e+03	-7.461242644856453943e+00	2.643782991638789213e+02	-7.461224165206320258e+00
8.321548436391552968e+03	-7.461428335446929516e+00	2.643969740026799400e+02	-7.461409693344634775e+00
8.321551903557499827e+03	-7.461615646531585710e+00	2.644158120694895047e+02	-7.461596842710354061e+00
8.321555370723446686e+03	-7.461804570743040266e+00	2.644348126275177151e+02	-7.461785605942473865e+00
8.321558837889393544e+03	-7.461995100650256063e+00	2.644539749335875740e+02	-7.461975975616318202e+00
8.321562305055340403e+03	-7.462187228758887514e+00	2.644732982381662509e+02	-7.462167944243852880e+00
8.321565772221287261e+03	-7.462380947511475959e+00	2.644927817853876491e+02	-7.462361504273923529e+00
8.321569239387232301e+03	-7.462576249287832475e+00	2.645124248130863407e+02	-7.462556648092598444e+00
8.321572706553179160e+03	-7.462773126405200408e+00	2.645322265528155867e+02	-7.462753368023363976e+00
8.321576173719126018e+03	-7.462971571118757197e+00	2.645521862298915039e+02	-7.462951656327578398e+00
8.321579640885072877e+03	-7.463171575621876386e+00	2.645723030634256929e+02	-7.463151505204799641e+00
8.321583108051019735e+03	-7.463373132046255520e+00	2.645925762663327419e+02	-7.463352906792872332e+00
8.321586575216966594e+03	-7.463576232462387772e+00	2.646130050453750755e+02	-7.463555853168395871e+00
8.321590042382913452e+03	-7.463780868879891450e+00	2.646335886011972320e+02	-7.463760336347060154e+00
8.321593509548860311e+03	-7.463987033247688530e+00	2.646543261283440529e+02	-7.463966348283846308e+00
8.321596976714807170e+03	-7.464194717454398109e+00	2.646752168152953004e+02	-7.464173880873388178e+00
8.321600443880754028e+03	-7.464403913328722773e+00	2.646962598445057324e+02	-7.464382925950369341e+00
8.321603911046700887e+03	-7.464614612639635993e+00	2.647174543924218142e+02	-7.464593475289710511e+00
8.321607378212647745e+03	-7.464826807096827999e+00	2.647387996295263974e+02	-7.464805520607019851e+00
8.321610845378592785e+03	-7.465040488351005976e+00	2.647602947203678809e+02	-7.465019053558897610e+00
8.321614312544539644e+03	-7.465255647994080590e+00	2.647819388235764677e+02	-7.465234065743110214e+00
8.321617779710486502e+03	-7.465472277559644709e+00	2.648037310919118568e+02	-7.465450548699069877e+00
8.321621246876433361e+03	-7.465690368523307363e+00	2.648256706722951321e+02	-7.465668493908165892e+00
8.321624714042380219e+03	-7.465909912302979734e+00	2.648477567058366162e+02	-7.465887892794064840e+00
8.321628181208327078e+03	-7.466130900259239311e+00	2.648699883278733296e+02	-7.466108736723071182e+00
8.321631648374273936e+03	-7.466353323695599897e+00	2.648923646679917283e+02	-7.466331017004382176e+00
8.321635115540220795e+03	-7.466577173859000993e+00	2.649148848500758504e+02	-7.466554724890576367e+00
8.321638582706167654e+03	-7.466802441939820234e+00	2.649375479923139096e+02	-7.466779851577688198e+00
8.321642049872114512e+03	-7.467029119072476462e+00	2.649603532072468965e+02	-7.467006388205696510e+00
8.321645517038061371e+03	-7.467257196335950198e+00	2.649832996018241715e+02	-7.467234325859103627e+00
8.321648984204008229e+03	-7.467486664754126480e+00	2.650063862774400718e+02	-7.467463655567297742e+00
8.321652451369953269e+03	-7.467717515295812625e+00	2.650296123299381179e+02	-7.467694368304604424e+00
8.321655918535900128e+03	-7.467949738875139687e+00	2.650529768496376164e+02	-7.467926454990578833e+00
8.321659385701846986e+03	-7.468183326352107798e+00	2.650764789213959034e+02	-7.468159906490622113e+00
8.321662852867793845e+03	-7.468418268532850846e+00	2.651001176246331852e+02	-7.468394713616242520e+00
8.321666320033740703e+03	-7.468654556169942005e+00	2.651238920333603915e+02	-7.468630867125347628e+00
8.321669787199687562e+03	-7.468892179962866251e+00	2.651478012162262985e+02	-7.468868357722719509e+00
8.321673254365634421e+03	-7.469131130558335663e+00	2.651718442365469173e+02	-7.469107176060325592e+00
8.321676721531581279e+03	-7.469371398550681995e+00	2.651960201523468754e+02	-7.469347312737728117e+00
8.321680188697528138e+03	-7.469612974482160439e+00	2.652203280163848831e+02	-7.469588758302363907e+00
8.321683655863474996e+03	-7.469855848843456769e+00	2.652447668762051762e+02	-7.469831503250061289e+00
8.321687123029421855e+03	-7.470100012073972451e+00	2.652693357741671889e+02	-7.470075538025338524e+00
8.321690590195368713e+03	-7.470345454562157705e+00	2.652940337474746570e+02	-7.470320853021720886e+00
8.321694057361313753e+03	-7.470592166645946719e+00	2.653188598282188764e+02	-7.470567438582167874e+00
8.321697524527260612e+03	-7.470840138613198178e+00	2.653438130434257118e+02	-7.470815284999551054e+00
8.321700991693207470e+03	-7.471089360701840043e+00	2.653688924150619641e+02	-7.471064382516750868e+00
8.321704458859154329e+03	-7.471339823100517918e+00	2.653940969601059692e+02	-7.471314721327332542e+00
8.321707926025101187e+03	-7.471591515948906803e+00	2.654194256905740872e+02	-7.471566291575855168e+00
8.321711393191048046e+03	-7.471844429338067251e+00	2.654448776135560593e+02	-7.471819083358218982e+00
8.321714860356994905e+03	-7.472098553310808633e+00	2.654704517312522398e+02	-7.472073086722042845e+00
8.321718327522941763e+03	-7.472353877862079941e+00	2.654961470410101469e+02	-7.472328291667047928e+00
8.321721794688888622e+03	-7.472610392939436075e+00	2.655219625353680044e+02	-7.472584688145496479e+00
8.321725261854835480e+03	-7.472868088443433976e+00	2.655478972020982837e+02	-7.472842266062633243e+00
8.321728729020782339e+03	-7.473126954228035856e+00	2.655739500242442546e+02	-7.473101015277070935e+00
8.321732196186729198e+03	-7.473386980100890753e+00	2.656001199801481221e+02	-7.473360925601062021e+00
8.321735663352674237e+03	-7.473648155823779504e+00	2.656264060434943985e+02	-7.473621986800965011e+00
8.321739130518621096e+03	-7.473910471113206277e+00	2.656528071833660647e+02	-7.473884188597784473e+00
8.321742597684567954e+03	-7.474173915640533572e+00	2.656793223642619068e+02	-7.474147520667382416e+00
8.321746064850514813e+03	-7.474438479032476046e+00	2.657059505461433560e+02	-7.474411972640936597e+00
8.321749532016461671e+03	-7.474704150871422925e+00	2.657326906844608629e+02	-7.474677534105216736e+00
8.321752999182408530e+03	-7.474970920696122789e+00	2.657595417302279088e+02	-7.474944194603339476e+00
8.321756466348355389e+03	-7.475238778001865647e+00	2.657865026300367504e+02	-7.475211943634919365e+00
8.321759933514302247e+03	-7.475507712240976765e+00	2.658135723261048042e+02	-7.475480770656555585e+00
8.321763400680249106e+03	-7.475777712823212795e+00	2.658407497563158586e+02	-7.475750665082243174e+00
8.321766867846195964e+03	-7.476048769116191650e+00	2.658680338542615686e+02	-7.476021616283798465e+00
8.321770335012142823e+03	-7.476320870445789524e+00	2.658954235492798261e+02	-7.476293613591247222e+00
8.321773802178089682e+03	-7.476594006096586753e+00	2.659229177664990402e+02	-7.476566646293287377e+00
8.321777269344034721e+03	-7.476868165312239967e+00	2.659505154268749720e+02	-7.476840703637647856e+00
8.321780736509981580e+03	-7.477143337295946601e+00	2.659782154472359252e+02	-7.477115774831553985e+00
8.321784203675928438e+03	-7.477419511210819714e+00	2.660060167403183300e+02	-7.477391849042096084e+00
8.321787670841875297e+03	-7.477696676180477731e+00	2.660339182148267696e+02	-7.477668915396839644e+00
8.321791138007822155e+03	-7.477974821289288698e+00	2.660619187754567179e+02	-7.477946962984042045e+00
8.321794605173769014e+03	-7.478253935582888978e+00	2.660900173229471761e+02	-7.478225980853207666e+00
8.321798072339715873e+03	-7.478534008068538519e+00	2.661182127541144951e+02	-7.478505958015409405e+00
8.321801539505662731e+03	-7.478815027715635111e+00	2.661465039619008621e+02	-7.478786883443808264e+00
8.321805006671609590e+03	-7.479096983456065217e+00	2.661748898354129551e+02	-7.479068746074029050e+00
8.321808473837556448e+03	-7.479379864184743099e+00	2.662033692599710548e+02	-7.479351534804656865e+00
8.321811941003503307e+03	-7.479663658759997169e+00	2.662319411171503702e+02	-7.479635238497663430e+00
8.321815408169450166e+03	-7.479948356004033627e+00	2.662606042848244101e+02	-7.479919845978846737e+00
8.321818875335395205e+03	-7.480233944703132742e+00	2.662893576371880613e+02	-7.480205346038064640e+00
8.321822342501342064e+03	-7.480520413608444663e+00	2.663182000448267672e+02	-7.480491727429940063e+00
8.321825809667288922e+03	-7.480807751436544528e+00	2.663471303747812726e+02	-7.480778978874506713e+00
8.321829276833235781e+03	-7.481095946869420032e+00	2.663761474905446676e+02	-7.481067089057184205e+00
8.321832743999182640e+03	-7.481384988555166871e+00	2.664052502521272459e+02	-7.481356046629441536e+00
8.321836211165129498e+03	-7.481674865108323580e+00	2.664344375160912364e+02	-7.481645840209145248e+00
8.321839678331076357e+03	-7.481965565110400007e+00	2.664637081356034969e+02	-7.481936458381088784e+00
8.321843145497023215e+03	-7.482257077110406662e+00	2.664930609604871847e+02	-7.482227889697520062e+00
8.321846612662970074e+03	-7.482549389625141600e+00	2.665224948372502922e+02	-7.482520122678436358e+00
8.321850079828916932e+03	-7.482842491139720664e+00	2.665520086091369194e+02	-7.482813145812086120e+00
8.321853546994863791e+03	-7.483136370108098845e+00	2.665816011161825259e+02	-7.483106947555543620e+00
8.321857014160810650e+03	-7.483431014953356275e+00	2.666112711952369523e+02	-7.483401516334936332e+00
8.321860481326755689e+03	-7.483726414068340382e+00	2.666410176800324621e+02	-7.483696840546127049e+00
8.321863948492702548e+03	-7.484022555816003397e+00	2.666708394012140957e+02	-7.483992908555034518e+00
8.321867415658649406e+03	-7.484319428529802032e+00	2.667007351863808822e+02	-7.484289708698038446e+00
8.321870882824596265e+03	-7.484617020514356511e+00	2.667307038601499585e+02	-7.484587229282626986e+00
8.321874349990543124e+03	-7.484915320045754328e+00	2.667607442441882881e+02	-7.484885458587720919e+00
8.321877817156489982e+03	-7.485214315372105354e+00	2.667908551572640476e+02	-7.485184384864197682e+00
8.321881284322436841e+03	-7.485513994713936192e+00	2.668210354152917603e+02	-7.485483996335332790e+00
8.321884751488383699e+03	-7.485814346264636931e+00	2.668512838313705515e+02	-7.485784281197199519e+00
8.321888218654330558e+03	-7.486115358191177016e+00	2.668815992158578183e+02	-7.486085227619398985e+00
8.321891685820277416e+03	-7.486417018634159426e+00	2.669119803763773007e+02	-7.486386823745158736e+00
8.321895152986224275e+03	-7.486719315708342926e+00	2.669424261178644429e+02	-7.486689057691769733e+00
8.321898620152171134e+03	-7.487022237503452082e+00	2.669729352426508058e+02	-7.486991917551454101e+00
8.321902087318117992e+03	-7.487325772084409081e+00	2.670035065504881686e+02	-7.487295391391600496e+00
8.321905554484063032e+03	-7.487629907491915482e+00	2.670341388386032122e+02	-7.487599467255306784e+00
8.321909021650009890e+03	-7.487934631742777292e+00	2.670648309017321935e+02	-7.487904133161745079e+00
8.321912488815956749e+03	-7.488239932830483170e+00	2.670955815321768796e+02	-7.488209377106714193e+00
8.321915955981903608e+03	-7.488545798725687597e+00	2.671263895198537170e+02	-7.488515187063130796e+00
8.321919423147850466e+03	-7.488852217376568809e+00	2.671572536523300982e+02	-7.488821550981410446e+00
8.321922890313797325e+03	-7.489159176709358157e+00	2.671881727148726213e+02	-7.489128456789932109e+00
8.321926357479744183e+03	-7.489466664628999126e+00	2.672191454905181445e+02	-7.489435892395770011e+00
8.321929824645691042e+03	-7.489774669019391595e+00	2.672501707600961254e+02	-7.489743845684901480e+00
8.321933291811637901e+03	-7.490083177743975362e+00	2.672812473022851805e+02	-7.490052304522789584e+00
8.321936758977584759e+03	-7.490392178646111176e+00	2.673123738936531026e+02	-7.490361256754780150e+00
8.321940226143531618e+03	-7.490701659549572788e+00	2.673435493087057466e+02	-7.490670690206583160e+00
8.321943693309478476e+03	-7.491011608259179333e+00	2.673747723199465440e+02	-7.490980592684890915e+00
8.321947160475423516e+03	-7.491322012561123955e+00	2.674060416979154979e+02	-7.491290951977740420e+00
8.321950627641370374e+03	-7.491632860223639057e+00	2.674373562112485274e+02	-7.491601755855136879e+00
8.321954094807317233e+03	-7.491944138997271629e+00	2.674687146267115168e+02	-7.491912992069375221e+00
8.321957561973264092e+03	-7.492255836615266062e+00	2.675001157092362405e+02	-7.492224648355409578e+00
8.321961029139210950e+03	-7.492567940794366166e+00	2.675315582219969315e+02	-7.492536712431617119e+00
8.321964496305157809e+03	-7.492880439235129586e+00	2.675630409264441028e+02	-7.492849172000139113e+00
8.321967963471104667e+03	-7.493193319622416304e+00	2.675945625823555361e+02	-7.493162014747388078e+00
8.321971430637051526e+03	-7.493506569625941971e+00	2.676261219478894304e+02	-7.493475228344578021e+00
8.321974897802998385e+03	-7.493820176900693575e+00	2.676577177796250453e+02	-7.493788800448140996e+00
8.321978364968945243e+03	-7.494134129087462348e+00	2.676893488326181796e+02	-7.494102718700268007e+00
8.321981832134892102e+03	-7.494448413813366905e+00	2.677210138604506824e+02	-7.494416970729414373e+00
8.321985299300838960e+03	-7.494763018692222722e+00	2.677527116152740518e+02	-7.494731544150729619e+00
8.321988766466784000e+03	-7.495077931325076825e+00	2.677844408478517266e+02	-7.495046426566487341e+00
8.321992233632730859e+03	-7.495393139300717600e+00	2.678162003076208748e+02	-7.495361605566693619e+00
8.321995700798677717e+03	-7.495708630196161515e+00	2.678479887427356516e+02	-7.495677068729518666e+00
8.321999167964624576e+03	-7.496024391577154944e+00	2.678798049001167669e+02	-7.495992803621807532e+00
8.322002635130571434e+03	-7.496340410998695525e+00	2.679116475255075898e+02	-7.496308797799613899e+00
8.322006102296518293e+03	-7.496656676005481579e+00	2.679435153635170082e+02	-7.496625038808651276e+00
8.322009569462465151e+03	-7.496973174132312678e+00	2.679754071576587080e+02	-7.496941514184670474e+00
8.322013036628412010e+03	-7.497289892904929864e+00	2.680073216504362108e+02	-7.497258211454313148e+00
8.322016503794358869e+03	-7.497606819839893078e+00	2.680392575833362230e+02	-7.497575118135042516e+00
8.322019970960305727e+03	-7.497923942445546608e+00	2.680712136969113430e+02	-7.497892221735971141e+00
8.322023438126252586e+03	-7.498241248222412558e+00	2.681031887308355977e+02	-7.498209509758409830e+00
8.322026905292199444e+03	-7.498558724663628716e+00	2.681351814239376949e+02	-7.498526969696201583e+00
8.322030372458144484e+03	-7.498876359255546298e+00	2.681671905142644619e+02	-7.498844589036349539e+00
8.322033839624091343e+03	-7.499194139478128740e+00	2.681992147391222829e+02	-7.499162355259435309e+00
8.322037306790038201e+03	-7.499512052805481055e+00	2.682312528351294532e+02	-7.499480255840133225e+00
8.322040773955985060e+03	-7.499830086706324117e+00	2.682633035382632443e+02	-7.499798278247680194e+00
8.322044241121931918e+03	-7.500148228644505366e+00	2.682953655839104385e+02	-7.500116409946380180e+00
8.322047708287878777e+03	-7.500466466079499739e+00	2.683274377069210459e+02	-7.500434638396131781e+00
8.322051175453825635e+03	-7.500784786466884846e+00	2.683595186416521869e+02	-7.500752951052875872e+00
8.322054642619772494e+03	-7.501103177258865884e+00	2.683916071220240269e+02	-7.501071335369134729e+00
8.322058109785719353e+03	-7.501421625904725055e+00	2.684237018815634315e+02	-7.501389778794463226e+00
8.322061576951666211e+03	-7.501740119851297628e+00	2.684558016534524540e+02	-7.501708268775911570e+00
8.322065044117613070e+03	-7.502058646543568798e+00	2.684879051705875668e+02	-7.502026792758631046e+00
8.322068511283559928e+03	-7.502377193425102675e+00	2.685200111656261583e+02	-7.502345338186318990e+00
8.322071978449504968e+03	-7.502695747938357584e+00	2.685521183710137052e+02	-7.502663892501498566e+00
8.322075445615451827e+03	-7.503014297525700371e+00	2.685842255190854644e+02	-7.502982443146522407e+00
8.322078912781398685e+03	-7.503332829629511203e+00	2.686163313420869372e+02	-7.503300977563776009e+00
8.322082379947345544e+03	-7.503651331692665849e+00	2.686484345722107037e+02	-7.503619483196039219e+00
8.322085847113292402e+03	-7.503969791159140534e+00	2.686805339416632137e+02	-7.503937947487159477e+00
8.322089314279239261e+03	-7.504288195474464906e+00	2.687126281827115122e+02	-7.504256357882494122e+00
8.322092781445186120e+03	-7.504606532086205206e+00	2.687447160277298508e+02	-7.504574701829388239e+00
8.322096248611132978e+03	-7.504924788444477635e+00	2.687767962092497669e+02	-7.504892966777665819e+00
8.322099715777079837e+03	-7.505242952002462609e+00	2.688088674600171544e+02	-7.505211140180190199e+00
8.322103182943026695e+03	-7.505561010216862172e+00	2.688409285130351236e+02	-7.505529209493288612e+00
8.322106650108973554e+03	-7.505878950548453332e+00	2.688729781016185711e+02	-7.505847162177299303e+00
8.322110117274920412e+03	-7.506196760462546358e+00	2.689050149594458503e+02	-7.506164985697061809e+00
8.322113584440865452e+03	-7.506514427429469727e+00	2.689370378206028249e+02	-7.506482667522385910e+00
8.322117051606812311e+03	-7.506831938925059511e+00	2.689690454196350515e+02	-7.506800195128526809e+00
8.322120518772759169e+03	-7.507149282431233139e+00	2.690010364916050776e+02	-7.507117555996773994e+00
8.322123985938706028e+03	-7.507466445436413061e+00	2.690330097721350171e+02	-7.507434737614880227e+00
8.322127453104652886e+03	-7.507783415436016128e+00	2.690649639974568572e+02	-7.507751727477526060e+00
8.322130920270599745e+03	-7.508100179933117069e+00	2.690968979044805565e+02	-7.508068513087023277e+00
8.322134387436546604e+03	-7.508416726438531086e+00	2.691288102308041061e+02	-7.508385081953387719e+00
8.322137854602493462e+03	-7.508733042471574137e+00	2.691606997147814582e+02	-7.508701421595035619e+00
8.322141321768440321e+03	-7.509049115560647358e+00	2.691925650955940341e+02	-7.509017519539462171e+00
8.322144788934387179e+03	-7.509364933243618090e+00	2.692244051132817617e+02	-7.509333363323559496e+00
8.322148256100334038e+03	-7.509680483068340351e+00	2.692562185087986109e+02	-7.509648940494163760e+00
8.322151723266280896e+03	-7.509995752593112250e+00	2.692880040240577841e+02	-7.509964238608497489e+00
8.322155190432225936e+03	-7.510310729387179585e+00	2.693197604019856044e+02	-7.510279245234698031e+00
8.322158657598172795e+03	-7.510625401031242987e+00	2.693514863865686380e+02	-7.510593947952286520e+00
8.322162124764119653e+03	-7.510939755117988170e+00	2.693831807229138349e+02	-7.510908334352752291e+00
