# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321728729020782339e+03	-5.736054673921441527e+00	1.754162906781588447e+02	-5.736025140200609940e+00
8.321732196186729198e+03	-5.736350738057629961e+00	1.754424123383575136e+02	-5.736321072342974503e+00
8.321735663352674237e+03	-5.736648115709753526e+00	1.754686504199390811e+02	-5.736618319169744851e+00
8.321739130518621096e+03	-5.736946795164646673e+00	1.754950038970657999e+02	-5.736916868972923744e+00
8.321742597684567954e+03	-5.737246764657715659e+00	1.755214717392985904e+02	-5.737216709993036901e+00
8.321746064850514813e+03	-5.737548012373353323e+00	1.755480529116342154e+02	-5.737517830419568199e+00
8.321749532016461671e+03	-5.737850526445434696e+00	1.755747463745429684e+02	-5.737820218391405547e+00
8.321752999182408530e+03	-5.738154294957818813e+00	1.756015510840168758e+02	-5.738123861997407538e+00
8.321756466348355389e+03	-5.738459305944655142e+00	1.756284659915905593e+02	-5.738428749276662799e+00
8.321759933514302247e+03	-5.738765547391032840e+00	1.756554900443985048e+02	-5.738734868219147245e+00
8.321763400680249106e+03	-5.739073007233383095e+00	1.756826221852088565e+02	-5.739042206766137966e+00
8.321766867846195964e+03	-5.739381673359965852e+00	1.757098613524647703e+02	-5.739350752810689293e+00
8.321770335012142823e+03	-5.739691533611352092e+00	1.757372064803246587e+02	-5.739660494198118634e+00
8.321773802178089682e+03	-5.740002575780906113e+00	1.757646564987042836e+02	-5.739971418726490526e+00
8.321777269344034721e+03	-5.740314787615191428e+00	1.757922103333113739e+02	-5.740283514147032307e+00
8.321780736509981580e+03	-5.740628156814526761e+00	1.758198669056893948e+02	-5.740596768164652808e+00
8.321784203675928438e+03	-5.740942671033508304e+00	1.758476251332670586e+02	-5.740911168438509904e+00
8.321787670841875297e+03	-5.741258317881404949e+00	1.758754839293882810e+02	-5.741226702582379993e+00
8.321791138007822155e+03	-5.741575084922651229e+00	1.759034422033555245e+02	-5.741543358165157152e+00
8.321794605173769014e+03	-5.741892959677389996e+00	1.759314988604754433e+02	-5.741861122711394039e+00
8.321798072339715873e+03	-5.742211929621917399e+00	1.759596528020969970e+02	-5.742179983701747759e+00
8.321801539505662731e+03	-5.742531982189207795e+00	1.759879029256558454e+02	-5.742499928573500334e+00
8.321805006671609590e+03	-5.742853104769423567e+00	1.760162481247183734e+02	-5.742820944721077403e+00
8.321808473837556448e+03	-5.743175284710368977e+00	1.760446872890200893e+02	-5.743143019496495860e+00
8.321811941003503307e+03	-5.743498509318013312e+00	1.760732193045095642e+02	-5.743466140209882553e+00
8.321815408169450166e+03	-5.743822765856956281e+00	1.761018430533900982e+02	-5.743790294129960117e+00
8.321818875335395205e+03	-5.744148041550960926e+00	1.761305574141617285e+02	-5.744115468484540798e+00
8.321822342501342064e+03	-5.744474323583472319e+00	1.761593612616694315e+02	-5.744441650461086013e+00
8.321825809667288922e+03	-5.744801599098085632e+00	1.761882534671402709e+02	-5.744768827207152206e+00
8.321829276833235781e+03	-5.745129855199069269e+00	1.762172328982298097e+02	-5.745096985830917546e+00
8.321832743999182640e+03	-5.745459078951874687e+00	1.762462984190643454e+02	-5.745426113401690849e+00
8.321836211165129498e+03	-5.745789257383616899e+00	1.762754488902835135e+02	-5.745756196950402739e+00
8.321839678331076357e+03	-5.746120377483595831e+00	1.763046831690831766e+02	-5.746087223470103922e+00
8.321843145497023215e+03	-5.746452426203846997e+00	1.763340001092643945e+02	-5.746419179916544273e+00
8.321846612662970074e+03	-5.746785390459520748e+00	1.763633985612637787e+02	-5.746752053208523670e+00
8.321850079828916932e+03	-5.747119257129706504e+00	1.763928773722249730e+02	-5.747085830228722436e+00
8.321853546994863791e+03	-5.747454013057681443e+00	1.764224353860225847e+02	-5.747420497823982011e+00
8.321857014160810650e+03	-5.747789645051439855e+00	1.764520714433038791e+02	-5.747756042805794330e+00
8.321860481326755689e+03	-5.748126139884297992e+00	1.764817843815424681e+02	-5.748092451950922666e+00
8.321863948492702548e+03	-5.748463484295370129e+00	1.765115730350785554e+02	-5.748429712001876801e+00
8.321867415658649406e+03	-5.748801664990089044e+00	1.765414362351642410e+02	-5.748767809667435280e+00
8.321870882824596265e+03	-5.749140668640776219e+00	1.765713728100119795e+02	-5.749106731623204958e+00
8.321874349990543124e+03	-5.749480481887097483e+00	1.766013815848342290e+02	-5.749446464512093513e+00
8.321877817156489982e+03	-5.749821091336661638e+00	1.766314613818950647e+02	-5.749786994944899199e+00
8.321881284322436841e+03	-5.750162483565468996e+00	1.766616110205474968e+02	-5.750128309500748713e+00
8.321884751488383699e+03	-5.750504645118528657e+00	1.766918293172880965e+02	-5.750470394727730472e+00
8.321888218654330558e+03	-5.750847562510325695e+00	1.767221150857974123e+02	-5.750813237143363565e+00
8.321891685820277416e+03	-5.751191222225313204e+00	1.767524671369809255e+02	-5.751156823235072935e+00
8.321895152986224275e+03	-5.751535610718565117e+00	1.767828842790256942e+02	-5.751501139460847511e+00
8.321898620152171134e+03	-5.751880714416206075e+00	1.768133653174392634e+02	-5.751846172249688749e+00
8.321902087318117992e+03	-5.752226519715973652e+00	1.768439090550952528e+02	-5.752191908002139087e+00
8.321905554484063032e+03	-5.752573012987879153e+00	1.768745142922922469e+02	-5.752538333090964962e+00
8.321909021650009890e+03	-5.752920180574560227e+00	1.769051798267854565e+02	-5.752885433861519182e+00
8.321912488815956749e+03	-5.753268008791856403e+00	1.769359044538335581e+02	-5.753233196632292490e+00
8.321915955981903608e+03	-5.753616483929413938e+00	1.769666869662527802e+02	-5.753581607695525513e+00
8.321919423147850466e+03	-5.753965592251174321e+00	1.769975261544591092e+02	-5.753930653317707034e+00
8.321922890313797325e+03	-5.754315319995952471e+00	1.770284208065177722e+02	-5.754280319740142424e+00
8.321926357479744183e+03	-5.754665653378003398e+00	1.770593697081922357e+02	-5.754630593179513198e+00
8.321929824645691042e+03	-5.755016578587464515e+00	1.770903716429848203e+02	-5.754981459828356627e+00
8.321933291811637901e+03	-5.755368081790921408e+00	1.771214253921816351e+02	-5.755332905855575554e+00
8.321936758977584759e+03	-5.755720149132033114e+00	1.771525297349095069e+02	-5.755684917407097423e+00
8.321940226143531618e+03	-5.756072766732045487e+00	1.771836834481809433e+02	-5.756037480606392975e+00
8.321943693309478476e+03	-5.756425920690340980e+00	1.772148853069398911e+02	-5.756390581555001162e+00
8.321947160475423516e+03	-5.756779597084930700e+00	1.772461340841067567e+02	-5.756744206333046954e+00
8.321950627641370374e+03	-5.757133781973078790e+00	1.772774285506302192e+02	-5.757098340999842634e+00
8.321954094807317233e+03	-5.757488461391808698e+00	1.773087674755336991e+02	-5.757452971594414493e+00
8.321957561973264092e+03	-5.757843621358418318e+00	1.773401496259585883e+02	-5.757808084136006421e+00
8.321961029139210950e+03	-5.758199247871120363e+00	1.773715737672196155e+02	-5.758163664624711409e+00
8.321964496305157809e+03	-5.758555326909569949e+00	1.774030386628526799e+02	-5.758519699042023099e+00
8.321967963471104667e+03	-5.758911844435339766e+00	1.774345430746547549e+02	-5.758876173351290539e+00
8.321971430637051526e+03	-5.759268786392571116e+00	1.774660857627407609e+02	-5.759233073498376321e+00
8.321974897802998385e+03	-5.759626138708505927e+00	1.774976654855904030e+02	-5.759590385412186819e+00
8.321978364968945243e+03	-5.759983887293978810e+00	1.775292810000913448e+02	-5.759948095005173130e+00
8.321981832134892102e+03	-5.760342018044028123e+00	1.775609310615919014e+02	-5.760306188173928810e+00
8.321985299300838960e+03	-5.760700516838410223e+00	1.775926144239457187e+02	-5.760664650799708575e+00
8.321988766466784000e+03	-5.761059369542260278e+00	1.776243298395705779e+02	-5.761023468749089105e+00
8.321992233632730859e+03	-5.761418562006529243e+00	1.776560760594859119e+02	-5.761382627874414020e+00
8.321995700798677717e+03	-5.761778080068613583e+00	1.776878518333679722e+02	-5.761742114014410276e+00
8.321999167964624576e+03	-5.762137909552889958e+00	1.777196559095961845e+02	-5.762101912994726405e+00
8.322002635130571434e+03	-5.762498036271292534e+00	1.777514870353057006e+02	-5.762462010628527587e+00
8.322006102296518293e+03	-5.762858446023745529e+00	1.777833439564227547e+02	-5.762822392716905107e+00
8.322009569462465151e+03	-5.763219124598907506e+00	1.778152254177303178e+02	-5.763183045049617093e+00
8.322013036628412010e+03	-5.763580057774684740e+00	1.778471301629142829e+02	-5.763543953405624087e+00
8.322016503794358869e+03	-5.763941231318726821e+00	1.778790569346067514e+02	-5.763905103553574882e+00
8.322019970960305727e+03	-5.764302630989013743e+00	1.779110044744367656e+02	-5.764266481252389163e+00
8.322023438126252586e+03	-5.764664242534489169e+00	1.779429715230866691e+02	-5.764628072251895219e+00
8.322026905292199444e+03	-5.765026051695502751e+00	1.779749568203302772e+02	-5.764989862293269596e+00
8.322030372458144484e+03	-5.765388044204438067e+00	1.780069591050887823e+02	-5.765351837109669475e+00
8.322033839624091343e+03	-5.765750205786318361e+00	1.780389771154833909e+02	-5.765713982426829531e+00
8.322037306790038201e+03	-5.766112522159297704e+00	1.780710095888795479e+02	-5.766076283963566418e+00
8.322040773955985060e+03	-5.766474979035219661e+00	1.781030552619348555e+02	-5.766438727432327660e+00
8.322044241121931918e+03	-5.766837562120225691e+00	1.781351128706535860e+02	-5.766801298539800946e+00
8.322047708287878777e+03	-5.767200257115241868e+00	1.781671811504299399e+02	-5.767163982987410620e+00
8.322051175453825635e+03	-5.767563049716673440e+00	1.781992588361058552e+02	-5.767526766471977595e+00
8.322054642619772494e+03	-5.767925925616943061e+00	1.782313446620242416e+02	-5.767889634686310885e+00
8.322058109785719353e+03	-5.768288870504959753e+00	1.782634373620660710e+02	-5.768252573319636589e+00
8.322061576951666211e+03	-5.768651870066756615e+00	1.782955356697085563e+02	-5.768615568058256038e+00
8.322065044117613070e+03	-5.769014909986028172e+00	1.783276383180712514e+02	-5.768978604586067149e+00
8.322068511283559928e+03	-5.769377975944700587e+00	1.783597440399684046e+02	-5.769341668585152405e+00
8.322071978449504968e+03	-5.769741053623462790e+00	1.783918515679540917e+02	-5.769704745736298435e+00
8.322075445615451827e+03	-5.770104128702429058e+00	1.784239596343809637e+02	-5.770067821719645274e+00
8.322078912781398685e+03	-5.770467186861634623e+00	1.784560669714456367e+02	-5.770430882215215718e+00
8.322082379947345544e+03	-5.770830213781583673e+00	1.784881723112364114e+02	-5.770793912903441125e+00
8.322085847113292402e+03	-5.771193195143875521e+00	1.785202743857877579e+02	-5.771156899465784917e+00
8.322089314279239261e+03	-5.771556116631688660e+00	1.785523719271253071e+02	-5.771519827585245288e+00
8.322092781445186120e+03	-5.771918963930413149e+00	1.785844636673198806e+02	-5.771882682946963605e+00
8.322096248611132978e+03	-5.772281722728130227e+00	1.786165483385314303e+02	-5.772245451238724456e+00
8.322099715777079837e+03	-5.772644378716388580e+00	1.786486246730758580e+02	-5.772608118151703493e+00
8.322103182943026695e+03	-5.773006917590577380e+00	1.786806914034618785e+02	-5.772970669380883102e+00
8.322106650108973554e+03	-5.773369325050519585e+00	1.787127472624408995e+02	-5.773333090625619057e+00
8.322110117274920412e+03	-5.773731586801072346e+00	1.787447909830610797e+02	-5.773695367590238270e+00
8.322113584440865452e+03	-5.774093688552668802e+00	1.787768212987154186e+02	-5.774057485984591231e+00
8.322117051606812311e+03	-5.774455616021862525e+00	1.788088369431913236e+02	-5.774419431524594692e+00
8.322120518772759169e+03	-5.774817354931903068e+00	1.788408366507194955e+02	-5.774781189932796543e+00
8.322123985938706028e+03	-5.775178891013399429e+00	1.788728191560354333e+02	-5.775142746939054383e+00
8.322127453104652886e+03	-5.775540210004717068e+00	1.789047831944139091e+02	-5.775504088280927206e+00
8.322130920270599745e+03	-5.775901297652649369e+00	1.789367275017285692e+02	-5.775865199704344199e+00
8.322134387436546604e+03	-5.776262139712974530e+00	1.789686508145011601e+02	-5.776226066964150085e+00
8.322137854602493462e+03	-5.776622721950976924e+00	1.790005518699502716e+02	-5.776586675824663786e+00
8.322141321768440321e+03	-5.776983030142056386e+00	1.790324294060430077e+02	-5.776947012060241526e+00
8.322144788934387179e+03	-5.777343050072299313e+00	1.790642821615475668e+02	-5.777307061455881687e+00
8.322148256100334038e+03	-5.777702767538919204e+00	1.790961088760734583e+02	-5.777666809807659121e+00
8.322151723266280896e+03	-5.778062168350933447e+00	1.791279082901294544e+02	-5.778026242923379741e+00
8.322155190432225936e+03	-5.778421238329700671e+00	1.791596791451737829e+02	-5.778385346623147178e+00
8.322158657598172795e+03	-5.778779963309502499e+00	1.791914201836652865e+02	-5.778744106739925002e+00
8.322162124764119653e+03	-5.779138329138064023e+00	1.792231301491103181e+02	-5.779102509120066067e+00
