# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321350807932591124e+03	-2.046905069246502507e+00	2.896758327870505667e+01	-2.046889812339764081e+00
8.321354275098537983e+03	-2.047059624255016086e+00	2.897576264262890788e+01	-2.047044006358947232e+00
8.321357742264484841e+03	-2.047217785797458500e+00	2.898413242825883174e+01	-2.047201807524980488e+00
8.321361209430429881e+03	-2.047379547666713151e+00	2.899269232880933700e+01	-2.047363209644908366e+00
8.321364676596376739e+03	-2.047544903514191272e+00	2.900144203048488478e+01	-2.047528206384277016e+00
8.321368143762323598e+03	-2.047713846850069075e+00	2.901038121248826585e+01	-2.047696791267378469e+00
8.321371610928270456e+03	-2.047886371043524001e+00	2.901950954702799734e+01	-2.047868957677474899e+00
8.321375078094217315e+03	-2.048062469323017609e+00	2.902882669932893478e+01	-2.048044698857088619e+00
8.321378545260164174e+03	-2.048242134776562473e+00	2.903833232764158723e+01	-2.048224007908265865e+00
8.321382012426111032e+03	-2.048425360351955771e+00	2.904802608324978408e+01	-2.048406877792813940e+00
8.321385479592057891e+03	-2.048612138857062170e+00	2.905790761048034199e+01	-2.048593301332576555e+00
8.321388946758004749e+03	-2.048802462960114035e+00	2.906797654671415287e+01	-2.048783271209738022e+00
8.321392413923951608e+03	-2.048996325189967216e+00	2.907823252239461098e+01	-2.048976779967078610e+00
8.321395881089898467e+03	-2.049193717936407921e+00	2.908867516103846995e+01	-2.049173820008276525e+00
8.321399348255845325e+03	-2.049394633450449810e+00	2.909930407924655427e+01	-2.049374383598213001e+00
8.321402815421790365e+03	-2.049599063844607993e+00	2.911011888671272629e+01	-2.049578462863237416e+00
8.321406282587737223e+03	-2.049807001093207237e+00	2.912111918623466877e+01	-2.049786049791478604e+00
8.321409749753684082e+03	-2.050018437032726570e+00	2.913230457372664617e+01	-2.049997136233187689e+00
8.321413216919630941e+03	-2.050233363362095051e+00	2.914367463822946647e+01	-2.050211713901032518e+00
8.321416684085577799e+03	-2.050451771642993748e+00	2.915522896192115354e+01	-2.050429774370407188e+00
8.321420151251524658e+03	-2.050673653300202126e+00	2.916696712012890558e+01	-2.050651309079764673e+00
8.321423618417471516e+03	-2.050898999621932006e+00	2.917888868134114944e+01	-2.050876309330957881e+00
8.321427085583418375e+03	-2.051127801760142866e+00	2.919099320721860380e+01	-2.051104766289558956e+00
8.321430552749365233e+03	-2.051360050730907769e+00	2.920328025260694105e+01	-2.051336670985210109e+00
8.321434019915312092e+03	-2.051595737414753984e+00	2.921574936554954149e+01	-2.051572014311981107e+00
8.321437487081258951e+03	-2.051834852557007149e+00	2.922840008729881234e+01	-2.051810787028699234e+00
8.321440954247205809e+03	-2.052077386768155876e+00	2.924123195232969152e+01	-2.052052979759321438e+00
8.321444421413150849e+03	-2.052323330524212786e+00	2.925424448835238067e+01	-2.052298582993292708e+00
8.321447888579097707e+03	-2.052572674167065347e+00	2.926743721632441009e+01	-2.052547587085895575e+00
8.321451355745044566e+03	-2.052825407904878219e+00	2.928080965046537898e+01	-2.052799982258647571e+00
8.321454822910991425e+03	-2.053081521812468946e+00	2.929436129827058721e+01	-2.053055758599687142e+00
8.321458290076938283e+03	-2.053341005831666788e+00	2.930809166052342363e+01	-2.053314906064124035e+00
8.321461757242885142e+03	-2.053603849771736378e+00	2.932200023131065691e+01	-2.053577414474458962e+00
8.321465224408832000e+03	-2.053870043309749427e+00	2.933608649803619528e+01	-2.053843273520969959e+00
8.321468691574778859e+03	-2.054139575990981292e+00	2.935034994143449438e+01	-2.054112472762089858e+00
8.321472158740725718e+03	-2.054412437229323540e+00	2.936479003558612177e+01	-2.054385001624832174e+00
8.321475625906672576e+03	-2.054688616307689841e+00	2.937940624793191446e+01	-2.054660849405188561e+00
8.321479093072619435e+03	-2.054968102378424977e+00	2.939419803928800334e+01	-2.054940005268543590e+00
8.321482560238566293e+03	-2.055250884463747152e+00	2.940916486386171158e+01	-2.055222458250107298e+00
8.321486027404511333e+03	-2.055536951456156114e+00	2.942430616926667497e+01	-2.055508197255334402e+00
8.321489494570458191e+03	-2.055826292118849263e+00	2.943962139653715582e+01	-2.055797211060329310e+00
8.321492961736405050e+03	-2.056118895086189724e+00	2.945510998014603388e+01	-2.056089488312322633e+00
8.321496428902351909e+03	-2.056414748864118458e+00	2.947077134801905984e+01	-2.056385017530075743e+00
8.321499896068298767e+03	-2.056713841830611234e+00	2.948660492155178048e+01	-2.056683787104340411e+00
8.321503363234245626e+03	-2.057016162236140033e+00	2.950261011562673019e+01	-2.056985785298319325e+00
8.321506830400192484e+03	-2.057321698204096272e+00	2.951878633862849100e+01	-2.057291000248092416e+00
8.321510297566139343e+03	-2.057630437731267747e+00	2.953513299246102264e+01	-2.057599419963085818e+00
8.321513764732086202e+03	-2.057942368688317814e+00	2.955164947256575303e+01	-2.057911032326553258e+00
8.321517231898033060e+03	-2.058257478820228581e+00	2.956833516793784966e+01	-2.058225825096024586e+00
8.321520699063979919e+03	-2.058575755746797853e+00	2.958518946114427095e+01	-2.058543785903796053e+00
8.321524166229926777e+03	-2.058897186963109860e+00	2.960221172834133085e+01	-2.058864902257399709e+00
8.321527633395871817e+03	-2.059221759840012655e+00	2.961940133929234875e+01	-2.059189161540085689e+00
8.321531100561818675e+03	-2.059549461624613720e+00	2.963675765738606316e+01	-2.059516551011313812e+00
8.321534567727765534e+03	-2.059880279440772899e+00	2.965428003965471859e+01	-2.059847057807245196e+00
8.321538034893712393e+03	-2.060214200289607334e+00	2.967196783679339234e+01	-2.060180668941250293e+00
8.321541502059659251e+03	-2.060551211049989728e+00	2.968982039317805999e+01	-2.060517371304401824e+00
8.321544969225606110e+03	-2.060891298479056388e+00	2.970783704688502880e+01	-2.060857151665987708e+00
8.321548436391552968e+03	-2.061234449212715258e+00	2.972601712970940468e+01	-2.061199996674014656e+00
8.321551903557499827e+03	-2.061580649766181050e+00	2.974435996718598219e+01	-2.061545892855744633e+00
8.321555370723446686e+03	-2.061929886534473955e+00	2.976286487860726737e+01	-2.061894826618193122e+00
8.321558837889393544e+03	-2.062282145792980526e+00	2.978153117704509967e+01	-2.062246784248686904e+00
8.321562305055340403e+03	-2.062637413697945288e+00	2.980035816936878135e+01	-2.062601751915357440e+00
8.321565772221287261e+03	-2.062995676287040059e+00	2.981934515626731397e+01	-2.062959715667712857e+00
8.321569239387232301e+03	-2.063356919479889307e+00	2.983849143226860079e+01	-2.063320661437156200e+00
8.321572706553179160e+03	-2.063721129078626593e+00	2.985779628576106148e+01	-2.063684575037545876e+00
8.321576173719126018e+03	-2.064088290768435918e+00	2.987725899901421656e+01	-2.064051442165736550e+00
8.321579640885072877e+03	-2.064458390118101949e+00	2.989687884819935704e+01	-2.064421248402128040e+00
8.321583108051019735e+03	-2.064831412580561576e+00	2.991665510341067957e+01	-2.064793979211214214e+00
8.321586575216966594e+03	-2.065207343493525638e+00	2.993658702868972910e+01	-2.065169619942205159e+00
8.321590042382913452e+03	-2.065586168079990070e+00	2.995667388204461190e+01	-2.065548155829541432e+00
8.321593509548860311e+03	-2.065967871448827875e+00	2.997691491547279696e+01	-2.065929571993482927e+00
8.321596976714807170e+03	-2.066352438595368657e+00	2.999730937498342698e+01	-2.066313853440686632e+00
8.321600443880754028e+03	-2.066739854401975940e+00	3.001785650062002730e+01	-2.066700985064789275e+00
8.321603911046700887e+03	-2.067130103638634697e+00	3.003855552648250082e+01	-2.067090951646984198e+00
8.321607378212647745e+03	-2.067523170963544210e+00	3.005940568075104835e+01	-2.067483737856623982e+00
8.321610845378592785e+03	-2.067919040923715812e+00	3.008040618570870350e+01	-2.067879328251809756e+00
8.321614312544539644e+03	-2.068317697955569745e+00	3.010155625776526023e+01	-2.068277707279996047e+00
8.321617779710486502e+03	-2.068719126385536011e+00	3.012285510748029793e+01	-2.068678859278584081e+00
8.321621246876433361e+03	-2.069123310430684093e+00	3.014430193958803983e+01	-2.069082768475550171e+00
8.321624714042380219e+03	-2.069530234199306040e+00	3.016589595302048821e+01	-2.069489418990038576e+00
8.321628181208327078e+03	-2.069939881691552852e+00	3.018763634093201986e+01	-2.069898794832985445e+00
8.321631648374273936e+03	-2.070352236800050427e+00	3.020952229072407746e+01	-2.070310879907741430e+00
8.321635115540220795e+03	-2.070767283310523066e+00	3.023155298406957669e+01	-2.070725658010692083e+00
8.321638582706167654e+03	-2.071185004902430737e+00	3.025372759693845737e+01	-2.071143112831896893e+00
8.321642049872114512e+03	-2.071605385149607237e+00	3.027604529962272295e+01	-2.071563227955720787e+00
8.321645517038061371e+03	-2.072028407520888127e+00	3.029850525676191353e+01	-2.071985986861471840e+00
8.321648984204008229e+03	-2.072454055380764437e+00	3.032110662736893403e+01	-2.072411372924048312e+00
8.321652451369953269e+03	-2.072882311990002169e+00	3.034384856485458926e+01	-2.072839369414557709e+00
8.321655918535900128e+03	-2.073313160506320862e+00	3.036673021705496822e+01	-2.073269959500994020e+00
8.321659385701846986e+03	-2.073746583985053515e+00	3.038975072625845897e+01	-2.073703126248900741e+00
8.321662852867793845e+03	-2.074182565379774523e+00	3.041290922923034046e+01	-2.074138852621996154e+00
8.321666320033740703e+03	-2.074621087543003561e+00	3.043620485724187930e+01	-2.074577121482879427e+00
8.321669787199687562e+03	-2.075062133226853955e+00	3.045963673609611533e+01	-2.075017915593669215e+00
8.321673254365634421e+03	-2.075505685083686380e+00	3.048320398615488358e+01	-2.075461217616677345e+00
8.321676721531581279e+03	-2.075951725666797643e+00	3.050690572236587883e+01	-2.075907010115070062e+00
8.321680188697528138e+03	-2.076400237431107243e+00	3.053074105429192286e+01	-2.076355275553579460e+00
8.321683655863474996e+03	-2.076851202733835500e+00	3.055470908613767378e+01	-2.076805996299161183e+00
8.321687123029421855e+03	-2.077304603835178565e+00	3.057880891677774926e+01	-2.077259154621683646e+00
8.321690590195368713e+03	-2.077760422899029624e+00	3.060303963978661201e+01	-2.077714732694639466e+00
8.321694057361313753e+03	-2.078218641993649474e+00	3.062740034346576579e+01	-2.078172712595822702e+00
8.321697524527260612e+03	-2.078679243092362405e+00	3.065189011087245774e+01	-2.078633076308017635e+00
8.321700991693207470e+03	-2.079142208074258313e+00	3.067650801984907005e+01	-2.079095805719707091e+00
8.321704458859154329e+03	-2.079607518724904569e+00	3.070125314305218112e+01	-2.079560882625778095e+00
8.321707926025101187e+03	-2.080075156737067221e+00	3.072612454798304782e+01	-2.080028288728245300e+00
8.321711393191048046e+03	-2.080545103711416655e+00	3.075112129701685859e+01	-2.080498005636955750e+00
8.321714860356994905e+03	-2.081017341157235023e+00	3.077624244743230619e+01	-2.080970014870298535e+00
8.321718327522941763e+03	-2.081491850493158324e+00	3.080148705144275922e+01	-2.081444297855942427e+00
8.321721794688888622e+03	-2.081968613047861627e+00	3.082685415622470870e+01	-2.081920835931525104e+00
8.321725261854835480e+03	-2.082447610060830456e+00	3.085234280395050988e+01	-2.082399610345417873e+00
8.321728729020782339e+03	-2.082928822683065118e+00	3.087795203181826764e+01	-2.082880602257438429e+00
8.321732196186729198e+03	-2.083412231977811224e+00	3.090368087208214121e+01	-2.083363792739572062e+00
8.321735663352674237e+03	-2.083897818921343070e+00	3.092952835208633999e+01	-2.083849162776756803e+00
8.321739130518621096e+03	-2.084385564403658186e+00	3.095549349429444419e+01	-2.084336693267586860e+00
8.321742597684567954e+03	-2.084875449229239397e+00	3.098157531632144313e+01	-2.084826365025060912e+00
8.321746064850514813e+03	-2.085367454117800889e+00	3.100777283096615022e+01	-2.085318158777337949e+00
8.321749532016461671e+03	-2.085861559705048052e+00	3.103408504624339415e+01	-2.085812055168488666e+00
8.321752999182408530e+03	-2.086357746543424430e+00	3.106051096541638756e+01	-2.086308034759249974e+00
8.321756466348355389e+03	-2.086855995102855577e+00	3.108704958702839249e+01	-2.086806078027763967e+00
8.321759933514302247e+03	-2.087356285771547970e+00	3.111369990493738769e+01	-2.087306165370373723e+00
8.321763400680249106e+03	-2.087858598856743075e+00	3.114046090834908753e+01	-2.087808277102385812e+00
8.321766867846195964e+03	-2.088362914585483843e+00	3.116733158184953112e+01	-2.088312393458824356e+00
8.321770335012142823e+03	-2.088869213105376321e+00	3.119431090543887564e+01	-2.088818494595206410e+00
8.321773802178089682e+03	-2.089377474485374364e+00	3.122139785456505123e+01	-2.089326560588317339e+00
8.321777269344034721e+03	-2.089887678716553676e+00	3.124859140015775694e+01	-2.089836571436983537e+00
8.321780736509981580e+03	-2.090399805712896519e+00	3.127589050866290421e+01	-2.090348507062861572e+00
8.321784203675928438e+03	-2.090913835312075975e+00	3.130329414207705341e+01	-2.090862347311220670e+00
8.321787670841875297e+03	-2.091429747276242868e+00	3.133080125798208471e+01	-2.091378071951727868e+00
8.321791138007822155e+03	-2.091947521292817580e+00	3.135841080958014970e+01	-2.091895660679241598e+00
8.321794605173769014e+03	-2.092467136975282749e+00	3.138612174572860525e+01	-2.092415093114602609e+00
8.321798072339715873e+03	-2.092988573863979074e+00	3.141393301097541624e+01	-2.092936348805425784e+00
8.321801539505662731e+03	-2.093511811426937097e+00	3.144184354559659766e+01	-2.093459407226943014e+00
8.321805006671609590e+03	-2.094036829060616611e+00	3.146985228562849812e+01	-2.093984247782731956e+00
8.321808473837556448e+03	-2.094563606090751318e+00	3.149795816290581030e+01	-2.094510849805562902e+00
8.321811941003503307e+03	-2.095092121773165506e+00	3.152616010509813904e+01	-2.095039192558211916e+00
8.321815408169450166e+03	-2.095622355294581407e+00	3.155445703574669380e+01	-2.095569255234278394e+00
8.321818875335395205e+03	-2.096154285773412784e+00	3.158284787429952090e+01	-2.096101016958968888e+00
8.321822342501342064e+03	-2.096687892260589603e+00	3.161133153614895264e+01	-2.096634456789925771e+00
8.321825809667288922e+03	-2.097223153740396473e+00	3.163990693266934784e+01	-2.097169553718059465e+00
8.321829276833235781e+03	-2.097760049131266236e+00	3.166857297125354620e+01	-2.097706286668352238e+00
8.321832743999182640e+03	-2.098298557286650379e+00	3.169732855535209026e+01	-2.098244634500715300e+00
8.321836211165129498e+03	-2.098838656995799301e+00	3.172617258450913980e+01	-2.098784576010783720e+00
8.321839678331076357e+03	-2.099380326984610523e+00	3.175510395440098321e+01	-2.099326089930752648e+00
8.321843145497023215e+03	-2.099923545916458689e+00	3.178412155687398766e+01	-2.099869154930209536e+00
8.321846612662970074e+03	-2.100468292393038006e+00	3.181322427998363622e+01	-2.100413749616979686e+00
8.321850079828916932e+03	-2.101014544955202457e+00	3.184241100803321700e+01	-2.100959852537964689e+00
8.321853546994863791e+03	-2.101562282083794475e+00	3.187168062161182291e+01	-2.101507442179967988e+00
8.321857014160810650e+03	-2.102111482200519799e+00	3.190103199763515462e+01	-2.102056496970571953e+00
8.321860481326755689e+03	-2.102662123668746830e+00	3.193046400938264640e+01	-2.102606995278941238e+00
8.321863948492702548e+03	-2.103214184794383712e+00	3.195997552653795992e+01	-2.103158915416691865e+00
8.321867415658649406e+03	-2.103767643826713218e+00	3.198956541522820274e+01	-2.103712235638730110e+00
8.321870882824596265e+03	-2.104322478959268938e+00	3.201923253806473468e+01	-2.104266934144125578e+00
8.321874349990543124e+03	-2.104878668330666613e+00	3.204897575418252131e+01	-2.104822989076949646e+00
8.321877817156489982e+03	-2.105436190025463450e+00	3.207879391927986745e+01	-2.105380378527123675e+00
8.321881284322436841e+03	-2.105995022075048961e+00	3.210868588566108173e+01	-2.105939080531316066e+00
8.321884751488383699e+03	-2.106555142458454100e+00	3.213865050227437337e+01	-2.106499073073755390e+00
8.321888218654330558e+03	-2.107116529103275404e+00	3.216868661475560742e+01	-2.107060334087143438e+00
8.321891685820277416e+03	-2.107679159886477471e+00	3.219879306546649644e+01	-2.107622841453467455e+00
8.321895152986224275e+03	-2.108243012635316660e+00	3.222896869353839833e+01	-2.108186573004915410e+00
8.321898620152171134e+03	-2.108808065128189746e+00	3.225921233491319384e+01	-2.108751506524732644e+00
8.321902087318117992e+03	-2.109374295095492347e+00	3.228952282238381599e+01	-2.109317619748073191e+00
8.321905554484063032e+03	-2.109941680220503546e+00	3.231989898563723784e+01	-2.109884890362891952e+00
8.321909021650009890e+03	-2.110510198140266080e+00	3.235033965129601796e+01	-2.110453296010810220e+00
8.321912488815956749e+03	-2.111079826446484731e+00	3.238084364296259565e+01	-2.111022814288033178e+00
8.321915955981903608e+03	-2.111650542686361653e+00	3.241140978125868344e+01	-2.111593422746168791e+00
8.321919423147850466e+03	-2.112222324363502324e+00	3.244203688386992468e+01	-2.112165098893145743e+00
8.321922890313797325e+03	-2.112795148938794831e+00	3.247272376558785822e+01	-2.112737820194082072e+00
8.321926357479744183e+03	-2.113368993831306497e+00	3.250346923835405732e+01	-2.113311564072187121e+00
8.321929824645691042e+03	-2.113943836419157396e+00	3.253427211130265562e+01	-2.113886307909637718e+00
8.321933291811637901e+03	-2.114519654040413865e+00	3.256513119080382523e+01	-2.114462029048462810e+00
8.321936758977584759e+03	-2.115096423993997998e+00	3.259604528050866179e+01	-2.115038704791461388e+00
8.321940226143531618e+03	-2.115674123540554064e+00	3.262701318139144036e+01	-2.115616312403061805e+00
8.321943693309478476e+03	-2.116252729903359775e+00	3.265803369179504756e+01	-2.116194829110242370e+00
8.321947160475423516e+03	-2.116832220269191378e+00	3.268910560747308125e+01	-2.116774232103388442e+00
8.321950627641370374e+03	-2.117412571789255793e+00	3.272022772163613524e+01	-2.117354498537220131e+00
8.321954094807317233e+03	-2.117993761580081458e+00	3.275139882499627930e+01	-2.117935605531696019e+00
8.321957561973264092e+03	-2.118575766724406506e+00	3.278261770581109147e+01	-2.118517530172891572e+00
8.321961029139210950e+03	-2.119158564272093148e+00	3.281388314992917543e+01	-2.119100249513916623e+00
8.321964496305157809e+03	-2.119742131241016736e+00	3.284519394083472577e+01	-2.119683740575804887e+00
8.321967963471104667e+03	-2.120326444617996131e+00	3.287654885969395480e+01	-2.120267980348439885e+00
8.321971430637051526e+03	-2.120911481359658346e+00	3.290794668539876255e+01	-2.120852945791425803e+00
8.321974897802998385e+03	-2.121497218393384454e+00	3.293938619461413708e+01	-2.121438613835028519e+00
8.321978364968945243e+03	-2.122083632618207982e+00	3.297086616182365759e+01	-2.122024961381074881e+00
8.321981832134892102e+03	-2.122670700905706198e+00	3.300238535937456419e+01	-2.122611965303848436e+00
8.321985299300838960e+03	-2.123258400100924259e+00	3.303394255752432684e+01	-2.123199602451004253e+00
8.321988766466784000e+03	-2.123846707023304692e+00	3.306553652448834413e+01	-2.123787849644505510e+00
8.321992233632730859e+03	-2.124435598467561359e+00	3.309716602648418871e+01	-2.124376683681496569e+00
8.321995700798677717e+03	-2.125025051204642246e+00	3.312882982778081953e+01	-2.124966081335262658e+00
8.321999167964624576e+03	-2.125615041982602094e+00	3.316052669074320391e+01	-2.125556019356104276e+00
8.322002635130571434e+03	-2.126205547527528772e+00	3.319225537588017261e+01	-2.126146474472268455e+00
8.322006102296518293e+03	-2.126796544544472756e+00	3.322401464189150033e+01	-2.126737423390863579e+00
8.322009569462465151e+03	-2.127388009718363282e+00	3.325580324571590296e+01	-2.127328842798792419e+00
8.322013036628412010e+03	-2.127979919714910739e+00	3.328761994257740753e+01	-2.127920709363646523e+00
8.322016503794358869e+03	-2.128572251181531261e+00	3.331946348603288754e+01	-2.128512999734627265e+00
8.322019970960305727e+03	-2.129164980748295743e+00	3.335133262802166598e+01	-2.129105690543498852e+00
8.322023438126252586e+03	-2.129758085028834014e+00	3.338322611891280189e+01	-2.129698758405497383e+00
8.322026905292199444e+03	-2.130351540621244322e+00	3.341514270755182991e+01	-2.130292179920228346e+00
8.322030372458144484e+03	-2.130945324109036143e+00	3.344708114131082510e+01	-2.130885931672621858e+00
8.322033839624091343e+03	-2.131539412062037897e+00	3.347904016613529876e+01	-2.131479990233831057e+00
8.322037306790038201e+03	-2.132133781037320652e+00	3.351101852659324010e+01	-2.132074332162162023e+00
8.322040773955985060e+03	-2.132728407580132490e+00	3.354301496592371734e+01	-2.132668934004002814e+00
8.322044241121931918e+03	-2.133323268224823099e+00	3.357502822608616100e+01	-2.133263772294750282e+00
8.322047708287878777e+03	-2.133918339495784355e+00	3.360705704780994552e+01	-2.133858823559752871e+00
8.322051175453825635e+03	-2.134513597908338944e+00	3.363910017064142721e+01	-2.134454064315196575e+00
8.322054642619772494e+03	-2.135109019969712030e+00	3.367115633299543020e+01	-2.135049471069075278e+00
8.322058109785719353e+03	-2.135704582179935862e+00	3.370322427220364858e+01	-2.135645020322098020e+00
8.322061576951666211e+03	-2.136300261032760606e+00	3.373530272456338963e+01	-2.136240688568604273e+00
8.322065044117613070e+03	-2.136896033016609575e+00	3.376739042538793711e+01	-2.136836452297503186e+00
8.322068511283559928e+03	-2.137491874615503384e+00	3.379948610905690032e+01	-2.137432287993218161e+00
8.322071978449504968e+03	-2.138087762309992534e+00	3.383158850906577442e+01	-2.138028172136603011e+00
8.322075445615451827e+03	-2.138683672578081119e+00	3.386369635807599821e+01	-2.138624081205875882e+00
8.322078912781398685e+03	-2.139279581896141202e+00	3.389580838796400286e+01	-2.139219991677528299e+00
8.322082379947345544e+03	-2.139875466739869836e+00	3.392792332987315973e+01	-2.139815880027284400e+00
8.322085847113292402e+03	-2.140471303585186114e+00	3.396003991426247381e+01	-2.140411722730998889e+00
8.322089314279239261e+03	-2.141067068909194848e+00	3.399215687095846050e+01	-2.141007496265615373e+00
8.322092781445186120e+03	-2.141662739191111164e+00	3.402427292920614832e+01	-2.141603177110098510e+00
8.322096248611132978e+03	-2.142258290913162888e+00	3.405638681771766585e+01	-2.142198741746329738e+00
8.322099715777079837e+03	-2.142853700561541341e+00	3.408849726472479347e+01	-2.142794166660065613e+00
8.322103182943026695e+03	-2.143448944627337927e+00	3.412060299802964636e+01	-2.143389428341862413e+00
8.322106650108973554e+03	-2.144043999607470496e+00	3.415270274505611070e+01	-2.143984503288015375e+00
8.322110117274920412e+03	-2.144638842005589296e+00	3.418479523289948219e+01	-2.144579368001459319e+00
8.322113584440865452e+03	-2.145233448333045523e+00	3.421687918837963593e+01	-2.145173998992732756e+00
8.322117051606812311e+03	-2.145827795109798597e+00	3.424895333809163134e+01	-2.145768372780893607e+00
8.322120518772759169e+03	-2.146421858865343424e+00	3.428101640845667220e+01	-2.146362465894440685e+00
8.322123985938706028e+03	-2.147015616139640759e+00	3.431306712577404028e+01	-2.146956254872247616e+00
8.322127453104652886e+03	-2.147609043484042690e+00	3.434510421627230414e+01	-2.147549716264483877e+00
8.322130920270599745e+03	-2.148202117462234551e+00	3.437712640616184956e+01	-2.148142826633559821e+00
8.322134387436546604e+03	-2.148794814651159069e+00	3.440913242168667807e+01	-2.148735562555052159e+00
8.322137854602493462e+03	-2.149387111641923198e+00	3.444112098917519660e+01	-2.149327900618609011e+00
8.322141321768440321e+03	-2.149978985040770230e+00	3.447309083509409078e+01	-2.149919817428917135e+00
8.322144788934387179e+03	-2.150570411469956422e+00	3.450504068609872377e+01	-2.150511289606591880e+00
8.322148256100334038e+03	-2.151161367568700467e+00	3.453696926908565956e+01	-2.151102293789113773e+00
8.322151723266280896e+03	-2.151751829994100529e+00	3.456887531124467472e+01	-2.151692806631748223e+00
8.322155190432225936e+03	-2.152341775422084602e+00	3.460075754011271698e+01	-2.152282804808502981e+00
8.322158657598172795e+03	-2.152931180548304457e+00	3.463261468362427564e+01	-2.152872265013012321e+00
8.322162124764119653e+03	-2.153520022089081554e+00	3.466444547016539701e+01	-2.153461163959492275e+00
