# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321312669107177499e+03	-1.366345762170259714e+00	1.096357338485838895e+01	-1.366332472639662177e+00
8.321316136273124357e+03	-1.366481084136242696e+00	1.096943695847855693e+01	-1.366467353474057678e+00
8.321319603439069397e+03	-1.366620814476324997e+00	1.097549070211852751e+01	-1.366606643220012351e+00
8.321323070605016255e+03	-1.366764947720920720e+00	1.098173440770058740e+01	-1.366750336425207157e+00
8.321326537770963114e+03	-1.366913478227920642e+00	1.098816786057986761e+01	-1.366898427464773969e+00
8.321330004936909972e+03	-1.367066400182891162e+00	1.099479083954744318e+01	-1.367050910541503850e+00
8.321333472102856831e+03	-1.367223707599294125e+00	1.100160311683312031e+01	-1.367207779686058444e+00
8.321336939268803690e+03	-1.367385394318713310e+00	1.100860445810898902e+01	-1.367369028757197791e+00
8.321340406434750548e+03	-1.367551454011111778e+00	1.101579462249386587e+01	-1.367534651442037008e+00
8.321343873600697407e+03	-1.367721880175044147e+00	1.102317336255585545e+01	-1.367704641256260789e+00
8.321347340766644265e+03	-1.367896666137912831e+00	1.103074042431632051e+01	-1.367878991544375422e+00
8.321350807932591124e+03	-1.368075805056224947e+00	1.103849554725388238e+01	-1.368057695479965030e+00
8.321354275098537983e+03	-1.368259289915852106e+00	1.104643846430847987e+01	-1.368240746065954250e+00
8.321357742264484841e+03	-1.368447113532295978e+00	1.105456890188523467e+01	-1.368428136134868689e+00
8.321361209430429881e+03	-1.368639268550968513e+00	1.106288657985901125e+01	-1.368619858349117147e+00
8.321364676596376739e+03	-1.368835747447467943e+00	1.107139121157853445e+01	-1.368815905201265393e+00
8.321368143762323598e+03	-1.369036542527867439e+00	1.108008250387098670e+01	-1.369016269014327269e+00
8.321371610928270456e+03	-1.369241645928998441e+00	1.108896015704605631e+01	-1.369220941942045133e+00
8.321375078094217315e+03	-1.369451049618749749e+00	1.109802386490058090e+01	-1.369429915969187395e+00
8.321378545260164174e+03	-1.369664745396383054e+00	1.110727331472379831e+01	-1.369643182911865154e+00
8.321382012426111032e+03	-1.369882724892848458e+00	1.111670818730221555e+01	-1.369860734417845283e+00
8.321385479592057891e+03	-1.370104979571092896e+00	1.112632815692442456e+01	-1.370082561966859958e+00
8.321388946758004749e+03	-1.370331500726402085e+00	1.113613289138674745e+01	-1.370308656870947273e+00
8.321392413923951608e+03	-1.370562279486704504e+00	1.114612205199752992e+01	-1.370539010274755443e+00
8.321395881089898467e+03	-1.370797306812936434e+00	1.115629529358342609e+01	-1.370773613155904735e+00
8.321399348255845325e+03	-1.371036573499372135e+00	1.116665226449449477e+01	-1.371012456325320539e+00
8.321402815421790365e+03	-1.371280070173984900e+00	1.117719260661020009e+01	-1.371255530427589298e+00
8.321406282587737223e+03	-1.371527787298787437e+00	1.118791595534450778e+01	-1.371502825941304238e+00
8.321409749753684082e+03	-1.371779715170211800e+00	1.119882193965240447e+01	-1.371754333179438845e+00
8.321413216919630941e+03	-1.372035843919466425e+00	1.120991018203542922e+01	-1.372010042289706577e+00
8.321416684085577799e+03	-1.372296163512927603e+00	1.122118029854842369e+01	-1.372269943254950331e+00
8.321420151251524658e+03	-1.372560663752510957e+00	1.123263189880544921e+01	-1.372534025893514364e+00
8.321423618417471516e+03	-1.372829334276069568e+00	1.124426458598647294e+01	-1.372802279859639984e+00
8.321427085583418375e+03	-1.373102164557781446e+00	1.125607795684369705e+01	-1.373074694643854787e+00
8.321430552749365233e+03	-1.373379143908552757e+00	1.126807160170830358e+01	-1.373351259573373895e+00
8.321434019915312092e+03	-1.373660261476431499e+00	1.128024510449755091e+01	-1.373631963812513401e+00
8.321437487081258951e+03	-1.373945506247006065e+00	1.129259804272101597e+01	-1.373916796363087611e+00
8.321440954247205809e+03	-1.374234867043846897e+00	1.130512998748869968e+01	-1.374205746064850464e+00
8.321444421413150849e+03	-1.374528332528918151e+00	1.131784050351758708e+01	-1.374498801595906761e+00
8.321447888579097707e+03	-1.374825891203014017e+00	1.133072914913931051e+01	-1.374795951473148925e+00
8.321451355745044566e+03	-1.375127531406203252e+00	1.134379547630770446e+01	-1.375097184052697097e+00
8.321454822910991425e+03	-1.375433241318271493e+00	1.135703903060663045e+01	-1.375402487530345441e+00
8.321458290076938283e+03	-1.375743008959179559e+00	1.137045935125797591e+01	-1.375711849942017562e+00
8.321461757242885142e+03	-1.376056822189499540e+00	1.138405597112881296e+01	-1.376025259164203485e+00
8.321465224408832000e+03	-1.376374668710894866e+00	1.139782841674003500e+01	-1.376342702914435057e+00
8.321468691574778859e+03	-1.376696536066592369e+00	1.141177620827501116e+01	-1.376664168751763118e+00
8.321472158740725718e+03	-1.377022411641849242e+00	1.142589885958743245e+01	-1.376989644077219133e+00
8.321475625906672576e+03	-1.377352282664451533e+00	1.144019587821074779e+01	-1.377319116134315236e+00
8.321479093072619435e+03	-1.377686136205187095e+00	1.145466676536616646e+01	-1.377652572009516074e+00
8.321482560238566293e+03	-1.378023959178344526e+00	1.146931101597188807e+01	-1.377989998632737967e+00
8.321486027404511333e+03	-1.378365738342219426e+00	1.148412811865235739e+01	-1.378331382777853831e+00
8.321489494570458191e+03	-1.378711460299602010e+00	1.149911755574671268e+01	-1.378676711063180571e+00
8.321492961736405050e+03	-1.379061111498310011e+00	1.151427880331909925e+01	-1.379025969952010655e+00
8.321496428902351909e+03	-1.379414678231706715e+00	1.152961133116805215e+01	-1.379379145753128810e+00
8.321499896068298767e+03	-1.379772146639208552e+00	1.154511460283578117e+01	-1.379736224621322283e+00
8.321503363234245626e+03	-1.380133502706832216e+00	1.156078807561854660e+01	-1.380097192557924179e+00
8.321506830400192484e+03	-1.380498732267728457e+00	1.157663120057673467e+01	-1.380462035411347044e+00
8.321510297566139343e+03	-1.380867821002714546e+00	1.159264342254465951e+01	-1.380830738877617092e+00
8.321513764732086202e+03	-1.381240754440837160e+00	1.160882418014148776e+01	-1.381203288500932880e+00
8.321517231898033060e+03	-1.381617517959916386e+00	1.162517290578167639e+01	-1.381579669674213529e+00
8.321520699063979919e+03	-1.381998096787099950e+00	1.164168902568507491e+01	-1.381959867639646733e+00
8.321524166229926777e+03	-1.382382475999450078e+00	1.165837195988910047e+01	-1.382343867489279177e+00
8.321527633395871817e+03	-1.382770640524493055e+00	1.167522112225865705e+01	-1.382731654165562984e+00
8.321531100561818675e+03	-1.383162575140818307e+00	1.169223592049853622e+01	-1.383123212461956575e+00
8.321534567727765534e+03	-1.383558264478650823e+00	1.170941575616430264e+01	-1.383518527023494427e+00
8.321538034893712393e+03	-1.383957693020432256e+00	1.172676002467371958e+01	-1.383917582347370612e+00
8.321541502059659251e+03	-1.384360845101427095e+00	1.174426811531890458e+01	-1.384320362783539649e+00
8.321544969225606110e+03	-1.384767704910323749e+00	1.176193941127842812e+01	-1.384726852535319574e+00
8.321548436391552968e+03	-1.385178256489832949e+00	1.177977328962935566e+01	-1.385137035659993687e+00
8.321551903557499827e+03	-1.385592483737298819e+00	1.179776912135933209e+01	-1.385550896069412952e+00
8.321555370723446686e+03	-1.386010370405338588e+00	1.181592627138027574e+01	-1.385968417530640595e+00
8.321558837889393544e+03	-1.386431900102439885e+00	1.183424409853999393e+01	-1.386389583666547631e+00
8.321562305055340403e+03	-1.386857056293606005e+00	1.185272195563591069e+01	-1.386814377956458344e+00
8.321565772221287261e+03	-1.387285822300985183e+00	1.187135918942796131e+01	-1.387242783736778007e+00
8.321569239387232301e+03	-1.387718181304506526e+00	1.189015514065173029e+01	-1.387674784201627931e+00
8.321572706553179160e+03	-1.388154116342537048e+00	1.190910914403255028e+01	-1.388110362403502274e+00
8.321576173719126018e+03	-1.388593610312524484e+00	1.192822052829892776e+01	-1.388549501253911744e+00
8.321579640885072877e+03	-1.389036645971660100e+00	1.194748861619665270e+01	-1.388992183524042190e+00
8.321583108051019735e+03	-1.389483205937537047e+00	1.196691272450295784e+01	-1.389438391845418286e+00
8.321586575216966594e+03	-1.389933272688819610e+00	1.198649216404079709e+01	-1.389888108710566117e+00
8.321590042382913452e+03	-1.390386828565914223e+00	1.200622623969339564e+01	-1.390341316473687083e+00
8.321593509548860311e+03	-1.390843855771650706e+00	1.202611425041918913e+01	-1.390797997351339355e+00
8.321596976714807170e+03	-1.391304336371971484e+00	1.204615548926679658e+01	-1.391258133423120658e+00
8.321600443880754028e+03	-1.391768252296624153e+00	1.206634924339075177e+01	-1.391721706632369271e+00
8.321603911046700887e+03	-1.392235585339851367e+00	1.208669479406631098e+01	-1.392188698786845702e+00
8.321607378212647745e+03	-1.392706317161083840e+00	1.210719141670510091e+01	-1.392659091559430795e+00
8.321610845378592785e+03	-1.393180429285651112e+00	1.212783838087092647e+01	-1.393132866488831834e+00
8.321614312544539644e+03	-1.393657903105493867e+00	1.214863495029603335e+01	-1.393610004980296413e+00
8.321617779710486502e+03	-1.394138719879887578e+00	1.216958038289765298e+01	-1.394090488306333864e+00
8.321621246876433361e+03	-1.394622860736152825e+00	1.219067393079409989e+01	-1.394574297607428015e+00
8.321624714042380219e+03	-1.395110306670388267e+00	1.221191484032168084e+01	-1.395061413892767055e+00
8.321628181208327078e+03	-1.395601038548200501e+00	1.223330235205158267e+01	-1.395551818040972947e+00
8.321631648374273936e+03	-1.396095037105446357e+00	1.225483570080725926e+01	-1.396045490800844391e+00
8.321635115540220795e+03	-1.396592282948971864e+00	1.227651411568179718e+01	-1.396542412792095567e+00
8.321638582706167654e+03	-1.397092756557355875e+00	1.229833682005516771e+01	-1.397042564506097317e+00
8.321642049872114512e+03	-1.397596438281671682e+00	1.232030303161271156e+01	-1.397545926306640318e+00
8.321645517038061371e+03	-1.398103308346235973e+00	1.234241196236265914e+01	-1.398052478430682033e+00
8.321648984204008229e+03	-1.398613346849378880e+00	1.236466281865487993e+01	-1.398562200989117210e+00
8.321652451369953269e+03	-1.399126533764199598e+00	1.238705480119893565e+01	-1.399075073967533500e+00
8.321655918535900128e+03	-1.399642848939360640e+00	1.240958710508360774e+01	-1.399591077227001712e+00
8.321659385701846986e+03	-1.400162272099848781e+00	1.243225891979544606e+01	-1.400110190504840757e+00
8.321662852867793845e+03	-1.400684782847763321e+00	1.245506942923816318e+01	-1.400632393415404131e+00
8.321666320033740703e+03	-1.401210360663101895e+00	1.247801781175206415e+01	-1.401157665450863954e+00
8.321669787199687562e+03	-1.401738984904553842e+00	1.250110324013381025e+01	-1.401685985982004778e+00
8.321673254365634421e+03	-1.402270634810295791e+00	1.252432488165632130e+01	-1.402217334259017623e+00
8.321676721531581279e+03	-1.402805289498801677e+00	1.254768189808937962e+01	-1.402751689412310876e+00
8.321680188697528138e+03	-1.403342927969632115e+00	1.257117344571942219e+01	-1.403289030453300557e+00
8.321683655863474996e+03	-1.403883529104268613e+00	1.259479867537092623e+01	-1.403829336275238537e+00
8.321687123029421855e+03	-1.404427071666912052e+00	1.261855673242697939e+01	-1.404372585654017014e+00
8.321690590195368713e+03	-1.404973534305316019e+00	1.264244675685078256e+01	-1.404918757248998507e+00
8.321694057361313753e+03	-1.405522895551607254e+00	1.266646788320684003e+01	-1.405467829603833652e+00
8.321697524527260612e+03	-1.406075133823112111e+00	1.269061924068267544e+01	-1.406019781147291647e+00
8.321700991693207470e+03	-1.406630227423206536e+00	1.271489995311121923e+01	-1.406574590194105356e+00
8.321704458859154329e+03	-1.407188154542139635e+00	1.273930913899257433e+01	-1.407132234945800420e+00
8.321707926025101187e+03	-1.407748893257880773e+00	1.276384591151633785e+01	-1.407692693491534142e+00
8.321711393191048046e+03	-1.408312421536980663e+00	1.278850937858497971e+01	-1.408255943808961685e+00
8.321714860356994905e+03	-1.408878717235407363e+00	1.281329864283609865e+01	-1.408821963765071184e+00
8.321718327522941763e+03	-1.409447758099406700e+00	1.283821280166569245e+01	-1.409390731117040607e+00
8.321721794688888622e+03	-1.410019521766382011e+00	1.286325094725240348e+01	-1.409962223513119950e+00
8.321725261854835480e+03	-1.410593985765748348e+00	1.288841216658072852e+01	-1.410536418493482991e+00
8.321728729020782339e+03	-1.411171127519806223e+00	1.291369554146522880e+01	-1.411113293491103038e+00
8.321732196186729198e+03	-1.411750924344604918e+00	1.293910014857426205e+01	-1.411692825832615572e+00
8.321735663352674237e+03	-1.412333353450830220e+00	1.296462505945464372e+01	-1.412274992739201318e+00
8.321739130518621096e+03	-1.412918391944703700e+00	1.299026934055734195e+01	-1.412859771327489744e+00
8.321742597684567954e+03	-1.413506016828849576e+00	1.301603205326155432e+01	-1.413447138610424147e+00
8.321746064850514813e+03	-1.414096205003187778e+00	1.304191225390007425e+01	-1.414037071498155385e+00
8.321749532016461671e+03	-1.414688933265837001e+00	1.306790899378493620e+01	-1.414629546798940263e+00
8.321752999182408530e+03	-1.415284178314030195e+00	1.309402131923419788e+01	-1.415224541220060805e+00
8.321756466348355389e+03	-1.415881916744992752e+00	1.312024827159674878e+01	-1.415822031368701994e+00
8.321759933514302247e+03	-1.416482125056871100e+00	1.314658888727958264e+01	-1.416421993752877473e+00
8.321763400680249106e+03	-1.417084779649637971e+00	1.317304219777408036e+01	-1.417024404782335933e+00
8.321766867846195964e+03	-1.417689856826006567e+00	1.319960722968284195e+01	-1.417629240769475052e+00
8.321770335012142823e+03	-1.418297332792354704e+00	1.322628300474703167e+01	-1.418236477930264972e+00
8.321773802178089682e+03	-1.418907183659642079e+00	1.325306853987342848e+01	-1.418846092385164903e+00
8.321777269344034721e+03	-1.419519385444357518e+00	1.327996284716304665e+01	-1.419458060160069479e+00
8.321780736509981580e+03	-1.420133914069436454e+00	1.330696493393837088e+01	-1.420072357187226242e+00
8.321784203675928438e+03	-1.420750745365204182e+00	1.333407380277209064e+01	-1.420688959306180665e+00
8.321787670841875297e+03	-1.421369855070307553e+00	1.336128845151517552e+01	-1.421307842264704968e+00
8.321791138007822155e+03	-1.421991218832669102e+00	1.338860787332596480e+01	-1.421928981719749796e+00
8.321794605173769014e+03	-1.422614812210428958e+00	1.341603105669940987e+01	-1.422552353238392353e+00
8.321798072339715873e+03	-1.423240610672902751e+00	1.344355698549632905e+01	-1.423177932298787862e+00
8.321801539505662731e+03	-1.423868589601526624e+00	1.347118463897283291e+01	-1.423805694291116808e+00
8.321805006671609590e+03	-1.424498724290821361e+00	1.349891299181040338e+01	-1.424435614518548388e+00
8.321808473837556448e+03	-1.425130989949357385e+00	1.352674101414615571e+01	-1.425067668198203963e+00
8.321811941003503307e+03	-1.425765361700716216e+00	1.355466767160327457e+01	-1.425701830462121178e+00
8.321815408169450166e+03	-1.426401814584464134e+00	1.358269192532179659e+01	-1.426338076358224738e+00
8.321818875335395205e+03	-1.427040323557123180e+00	1.361081273198955799e+01	-1.426976380851295856e+00
8.321822342501342064e+03	-1.427680863493150598e+00	1.363902904387370008e+01	-1.427616718823954134e+00
8.321825809667288922e+03	-1.428323409185915160e+00	1.366733980885214272e+01	-1.428259065077634116e+00
8.321829276833235781e+03	-1.428967935348677720e+00	1.369574397044523550e+01	-1.428903394333563392e+00
8.321832743999182640e+03	-1.429614416615575978e+00	1.372424046784777651e+01	-1.429549681233745817e+00
8.321836211165129498e+03	-1.430262827542633453e+00	1.375282823596234216e+01	-1.430197900341972472e+00
8.321839678331076357e+03	-1.430913142608728927e+00	1.378150620543108218e+01	-1.430848026144792451e+00
8.321843145497023215e+03	-1.431565336216601425e+00	1.381027330266880959e+01	-1.431500033052513388e+00
8.321846612662970074e+03	-1.432219382693851850e+00	1.383912844989647972e+01	-1.432153895400204213e+00
8.321850079828916932e+03	-1.432875256293947963e+00	1.386807056517486281e+01	-1.432809587448701905e+00
8.321853546994863791e+03	-1.433532931197223581e+00	1.389709856243806207e+01	-1.433467083385608243e+00
8.321857014160810650e+03	-1.434192381511889991e+00	1.392621135152757894e+01	-1.434126357326300560e+00
8.321860481326755689e+03	-1.434853581275048695e+00	1.395540783822689157e+01	-1.434787383314946263e+00
8.321863948492702548e+03	-1.435516504453709263e+00	1.398468692429615601e+01	-1.435450135325517795e+00
8.321867415658649406e+03	-1.436181124945803855e+00	1.401404750750698547e+01	-1.436114587262809383e+00
8.321870882824596265e+03	-1.436847416581207293e+00	1.404348848167773944e+01	-1.436780712963456441e+00
8.321874349990543124e+03	-1.437515353122757800e+00	1.407300873670868313e+01	-1.437448486196953645e+00
8.321877817156489982e+03	-1.438184908267288176e+00	1.410260715861810255e+01	-1.438117880666688331e+00
8.321881284322436841e+03	-1.438856055646654308e+00	1.413228262957828107e+01	-1.438788870010967891e+00
8.321884751488383699e+03	-1.439528768828770788e+00	1.416203402795195920e+01	-1.439461427804054283e+00
8.321888218654330558e+03	-1.440203021318642085e+00	1.419186022832881378e+01	-1.440135527557196760e+00
8.321891685820277416e+03	-1.440878786559399494e+00	1.422176010156223569e+01	-1.440811142719666371e+00
8.321895152986224275e+03	-1.441556037933342971e+00	1.425173251480672398e+01	-1.441488246679800023e+00
8.321898620152171134e+03	-1.442234748762980301e+00	1.428177633155495485e+01	-1.442166812766037642e+00
8.321902087318117992e+03	-1.442914892312069819e+00	1.431189041167556475e+01	-1.442846814247965348e+00
8.321905554484063032e+03	-1.443596441786682449e+00	1.434207361145153392e+01	-1.443528224337375043e+00
8.321909021650009890e+03	-1.444279370336242430e+00	1.437232478361829990e+01	-1.444211016189309138e+00
8.321912488815956749e+03	-1.444963651054576248e+00	1.440264277740191545e+01	-1.444895162903105490e+00
8.321915955981903608e+03	-1.445649256980972686e+00	1.443302643855820477e+01	-1.445580637523460110e+00
8.321919423147850466e+03	-1.446336161101243523e+00	1.446347460941189844e+01	-1.446267413041484984e+00
8.321922890313797325e+03	-1.447024336348770257e+00	1.449398612889540772e+01	-1.446955462395755232e+00
8.321926357479744183e+03	-1.447713755605585240e+00	1.452455983258939654e+01	-1.447644758473392246e+00
8.321929824645691042e+03	-1.448404391703422389e+00	1.455519455276198570e+01	-1.448335274111110405e+00
8.321933291811637901e+03	-1.449096217424788113e+00	1.458588911840913305e+01	-1.449026982096291549e+00
8.321936758977584759e+03	-1.449789205504029344e+00	1.461664235529508815e+01	-1.449719855168049687e+00
8.321940226143531618e+03	-1.450483328628407342e+00	1.464745308599321305e+01	-1.450413866018307463e+00
8.321943693309478476e+03	-1.451178559439165294e+00	1.467832012992672652e+01	-1.451108987292860197e+00
8.321947160475423516e+03	-1.451874870532605444e+00	1.470924230341008609e+01	-1.451805191592457467e+00
8.321950627641370374e+03	-1.452572234461169787e+00	1.474021841969055835e+01	-1.452502451473877132e+00
8.321954094807317233e+03	-1.453270623734513656e+00	1.477124728898996153e+01	-1.453200739451005807e+00
8.321957561973264092e+03	-1.453970010820584635e+00	1.480232771854648810e+01	-1.453900027995912669e+00
8.321961029139210950e+03	-1.454670368146706583e+00	1.483345851265708859e+01	-1.454600289539935032e+00
8.321964496305157809e+03	-1.455371668100672755e+00	1.486463847272049499e+01	-1.455301496474770584e+00
8.321967963471104667e+03	-1.456073883031818950e+00	1.489586639727947137e+01	-1.456003621153552086e+00
8.321971430637051526e+03	-1.456776985252121293e+00	1.492714108206421919e+01	-1.456706635891942048e+00
8.321974897802998385e+03	-1.457480947037286700e+00	1.495846132003598505e+01	-1.457410512969225636e+00
8.321978364968945243e+03	-1.458185740627831795e+00	1.498982590143002902e+01	-1.458115224629389584e+00
8.321981832134892102e+03	-1.458891338230195567e+00	1.502123361380029110e+01	-1.458820743082230864e+00
8.321985299300838960e+03	-1.459597712017813631e+00	1.505268324206275743e+01	-1.459527040504436490e+00
8.321988766466784000e+03	-1.460304834132223117e+00	1.508417356854029023e+01	-1.460234089040684413e+00
8.321992233632730859e+03	-1.461012676684159128e+00	1.511570337300697453e+01	-1.460941860804739756e+00
8.321995700798677717e+03	-1.461721211754653416e+00	1.514727143273325716e+01	-1.461650327880555045e+00
8.321999167964624576e+03	-1.462430411396144381e+00	1.517887652253138242e+01	-1.462359462323379544e+00
8.322002635130571434e+03	-1.463140247633555990e+00	1.521051741479992714e+01	-1.463069236160838837e+00
8.322006102296518293e+03	-1.463850692465419101e+00	1.524219287956996460e+01	-1.463779621394051933e+00
8.322009569462465151e+03	-1.464561717864973911e+00	1.527390168455127473e+01	-1.464490589998739933e+00
8.322013036628412010e+03	-1.465273295781270191e+00	1.530564259517788095e+01	-1.465202113926321159e+00
8.322016503794358869e+03	-1.465985398140274176e+00	1.533741437465476309e+01	-1.465914165105021150e+00
8.322019970960305727e+03	-1.466697996845972574e+00	1.536921578400403021e+01	-1.466626715440973783e+00
8.322023438126252586e+03	-1.467411063781497216e+00	1.540104558211263708e+01	-1.467339736819346596e+00
8.322026905292199444e+03	-1.468124570810217966e+00	1.543290252577879329e+01	-1.468053201105436134e+00
8.322030372458144484e+03	-1.468838489776859157e+00	1.546478536975939022e+01	-1.468767080145781279e+00
8.322033839624091343e+03	-1.469552792508612482e+00	1.549669286681770153e+01	-1.469481345769276137e+00
8.322037306790038201e+03	-1.470267450816246990e+00	1.552862376777118669e+01	-1.470195969788283374e+00
8.322040773955985060e+03	-1.470982436495220425e+00	1.556057682153917376e+01	-1.470910923999740660e+00
8.322044241121931918e+03	-1.471697721326799879e+00	1.559255077519159194e+01	-1.471626180186283772e+00
8.322047708287878777e+03	-1.472413277079178462e+00	1.562454437399754070e+01	-1.472341710117363478e+00
8.322051175453825635e+03	-1.473129075508585073e+00	1.565655636147363694e+01	-1.473057485550354873e+00
8.322054642619772494e+03	-1.473845088360398403e+00	1.568858547943301573e+01	-1.473773478231671596e+00
8.322058109785719353e+03	-1.474561287370263596e+00	1.572063046803432229e+01	-1.474489659897882055e+00
8.322061576951666211e+03	-1.475277644265223564e+00	1.575269006583163467e+01	-1.475206002276837625e+00
8.322065044117613070e+03	-1.475994130764824108e+00	1.578476300982379499e+01	-1.475922477088784879e+00
8.322068511283559928e+03	-1.476710718582237458e+00	1.581684803550419360e+01	-1.476639056047482912e+00
8.322071978449504968e+03	-1.477427379425375831e+00	1.584894387691061546e+01	-1.477355710861319782e+00
8.322075445615451827e+03	-1.478144084998013863e+00	1.588104926667561223e+01	-1.478072413234432503e+00
8.322078912781398685e+03	-1.478860807000909716e+00	1.591316293607699173e+01	-1.478789134867831034e+00
8.322082379947345544e+03	-1.479577517132929065e+00	1.594528361508873360e+01	-1.479505847460520274e+00
8.322085847113292402e+03	-1.480294187092162206e+00	1.597741003243155866e+01	-1.480222522710616495e+00
8.322089314279239261e+03	-1.481010788577046045e+00	1.600954091562423542e+01	-1.480939132316472673e+00
8.322092781445186120e+03	-1.481727293287481428e+00	1.604167499103455796e+01	-1.481655647977792700e+00
8.322096248611132978e+03	-1.482443672925949807e+00	1.607381098393069863e+01	-1.482372041396749163e+00
8.322099715777079837e+03	-1.483159899198646547e+00	1.610594761853333523e+01	-1.483088284279115543e+00
8.322103182943026695e+03	-1.483875943816590937e+00	1.613808361806706415e+01	-1.483804348335378664e+00
8.322106650108973554e+03	-1.484591778496752612e+00	1.617021770481275311e+01	-1.484520205281862237e+00
8.322110117274920412e+03	-1.485307374963178217e+00	1.620234860015982647e+01	-1.485235826841854623e+00
8.322113584440865452e+03	-1.486022704948102291e+00	1.623447502465851855e+01	-1.485951184746721720e+00
8.322117051606812311e+03	-1.486737740193073032e+00	1.626659569807243955e+01	-1.486666250737029404e+00
8.322120518772759169e+03	-1.487452452450072293e+00	1.629870933943151456e+01	-1.487380996563665958e+00
8.322123985938706028e+03	-1.488166813482631357e+00	1.633081466708468454e+01	-1.488095393988957404e+00
8.322127453104652886e+03	-1.488880795066965135e+00	1.636291039875360909e+01	-1.488809414787799934e+00
8.322130920270599745e+03	-1.489594368993075069e+00	1.639499525158537097e+01	-1.489523030748766352e+00
8.322134387436546604e+03	-1.490307507065874670e+00	1.642706794220607591e+01	-1.490236213675227406e+00
8.322137854602493462e+03	-1.491020181106316178e+00	1.645912718677494624e+01	-1.490948935386481544e+00
8.322141321768440321e+03	-1.491732362952502999e+00	1.649117170103790997e+01	-1.491661167718867143e+00
8.322144788934387179e+03	-1.492444024460806595e+00	1.652320020038146708e+01	-1.492372882526879163e+00
8.322148256100334038e+03	-1.493155137506980923e+00	1.655521139988661261e+01	-1.493084051684281821e+00
8.322151723266280896e+03	-1.493865673987284648e+00	1.658720401438355907e+01	-1.493794647085233462e+00
8.322155190432225936e+03	-1.494575605819604913e+00	1.661917675850633813e+01	-1.494504640645407445e+00
8.322158657598172795e+03	-1.495284904944561788e+00	1.665112834674713937e+01	-1.495214004303102806e+00
8.322162124764119653e+03	-1.495993543326614494e+00	1.668305749351040390e+01	-1.495922710020342050e+00
