# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321642049872114512e+03	4.737994995024061851e+00	-1.245576075879611597e-02	-2.346079726860423320e-01
8.321645517038061371e+03	4.732558846487197712e+00	-1.248193417302802775e-02	-2.346057779732103610e-01
8.321648984204008229e+03	4.727005762799244337e+00	-1.250875698793784199e-02	-2.346035837515549616e-01
8.321652451369953269e+03	4.721336021485179835e+00	-1.253623369462406392e-02	-2.346013900209349967e-01
8.321655918535900128e+03	4.715549905600482816e+00	-1.256436890479345828e-02	-2.345991967812098011e-01
8.321659385701846986e+03	4.709647703700945875e+00	-1.259316735232550097e-02	-2.345970040322383210e-01
8.321662852867793845e+03	4.703629709812000570e+00	-1.262263389488313924e-02	-2.345948117738797523e-01
8.321666320033740703e+03	4.697496223397526371e+00	-1.265277351557102248e-02	-2.345926200059932909e-01
8.321669787199687562e+03	4.691247549328169342e+00	-1.268359132464207638e-02	-2.345904287284384382e-01
8.321673254365634421e+03	4.684883997849189186e+00	-1.271509256125315235e-02	-2.345882379410740293e-01
8.321676721531581279e+03	4.678405884547790272e+00	-1.274728259527134998e-02	-2.345860476437596764e-01
8.321680188697528138e+03	4.671813530320007679e+00	-1.278016692913145833e-02	-2.345838578363546867e-01
8.321683655863474996e+03	4.665107261337134936e+00	-1.281375119974590901e-02	-2.345816685187186446e-01
8.321687123029421855e+03	4.658287409011672153e+00	-1.284804118046833574e-02	-2.345794796907108015e-01
8.321690590195368713e+03	4.651354309962839828e+00	-1.288304278311190078e-02	-2.345772913521908531e-01
8.321694057361313753e+03	4.644308305981647678e+00	-1.291876206002346393e-02	-2.345751035030180509e-01
8.321697524527260612e+03	4.637149743995535367e+00	-1.295520520621499909e-02	-2.345729161430523679e-01
8.321700991693207470e+03	4.629878976032583360e+00	-1.299237856155335477e-02	-2.345707292721532222e-01
8.321704458859154329e+03	4.622496359185306325e+00	-1.303028861300989209e-02	-2.345685428901800873e-01
8.321707926025101187e+03	4.615002255574048640e+00	-1.306894199697104970e-02	-2.345663569969930196e-01
8.321711393191048046e+03	4.607397032309965113e+00	-1.310834550161157040e-02	-2.345641715924516590e-01
8.321714860356994905e+03	4.599681061457632225e+00	-1.314850606933153261e-02	-2.345619866764156736e-01
8.321718327522941763e+03	4.591854719997261469e+00	-1.318943079925885206e-02	-2.345598022487450363e-01
8.321721794688888622e+03	4.583918389786545866e+00	-1.323112694981872645e-02	-2.345576183092996647e-01
8.321725261854835480e+03	4.575872457522140557e+00	-1.327360194137162941e-02	-2.345554348579393655e-01
8.321728729020782339e+03	4.567717314700783682e+00	-1.331686335892152094e-02	-2.345532518945241951e-01
8.321732196186729198e+03	4.559453357580076194e+00	-1.336091895489577297e-02	-2.345510694189139322e-01
8.321735663352674237e+03	4.551080987138918843e+00	-1.340577665199882765e-02	-2.345488874309688831e-01
8.321739130518621096e+03	4.542600609037635628e+00	-1.345144454614111834e-02	-2.345467059305491320e-01
8.321742597684567954e+03	4.534012633577756191e+00	-1.349793090944523093e-02	-2.345445249175146241e-01
8.321746064850514813e+03	4.525317475661505995e+00	-1.354524419333122918e-02	-2.345423443917256656e-01
8.321749532016461671e+03	4.516515554750967887e+00	-1.359339303168316526e-02	-2.345401643530423685e-01
8.321752999182408530e+03	4.507607294826985189e+00	-1.364238624409848215e-02	-2.345379848013250945e-01
8.321756466348355389e+03	4.498593124347759264e+00	-1.369223283922280446e-02	-2.345358057364340665e-01
8.321759933514302247e+03	4.489473476207193947e+00	-1.374294201817201182e-02	-2.345336271582296461e-01
8.321763400680249106e+03	4.480248787692949541e+00	-1.379452317804391766e-02	-2.345314490665721952e-01
8.321766867846195964e+03	4.470919500444261452e+00	-1.384698591552188489e-02	-2.345292714613222140e-01
8.321770335012142823e+03	4.461486060409511012e+00	-1.390034003057262491e-02	-2.345270943423399812e-01
8.321773802178089682e+03	4.451948917803553840e+00	-1.395459553024067274e-02	-2.345249177094861914e-01
8.321777269344034721e+03	4.442308527064818158e+00	-1.400976263254225841e-02	-2.345227415626212897e-01
8.321780736509981580e+03	4.432565346812207707e+00	-1.406585177046073762e-02	-2.345205659016058319e-01
8.321784203675928438e+03	4.422719839801781738e+00	-1.412287359604663672e-02	-2.345183907263005130e-01
8.321787670841875297e+03	4.412772472883234265e+00	-1.418083898462502504e-02	-2.345162160365660553e-01
8.321791138007822155e+03	4.402723716956185029e+00	-1.423975903911295707e-02	-2.345140418322629039e-01
8.321794605173769014e+03	4.392574046926300824e+00	-1.429964509444998574e-02	-2.345118681132521143e-01
8.321798072339715873e+03	4.382323941661250721e+00	-1.436050872214473043e-02	-2.345096948793943537e-01
8.321801539505662731e+03	4.371973883946496109e+00	-1.442236173494074528e-02	-2.345075221305504554e-01
8.321805006671609590e+03	4.361524360440919956e+00	-1.448521619160495974e-02	-2.345053498665812530e-01
8.321808473837556448e+03	4.350975861632334407e+00	-1.454908440184184831e-02	-2.345031780873476634e-01
8.321811941003503307e+03	4.340328881792854254e+00	-1.461397893133685108e-02	-2.345010067927109088e-01
8.321815408169450166e+03	4.329583918934137188e+00	-1.467991260693287184e-02	-2.344988359825315449e-01
8.321818875335395205e+03	4.318741474762529897e+00	-1.474689852194299537e-02	-2.344966656566709329e-01
8.321822342501342064e+03	4.307802054634105815e+00	-1.481495004160384918e-02	-2.344944958149900449e-01
8.321825809667288922e+03	4.296766167509596279e+00	-1.488408080867304265e-02	-2.344923264573500754e-01
8.321829276833235781e+03	4.285634325909283504e+00	-1.495430474917487304e-02	-2.344901575836118857e-01
8.321832743999182640e+03	4.274407045867762989e+00	-1.502563607829873922e-02	-2.344879891936371696e-01
8.321836211165129498e+03	4.263084846888674839e+00	-1.509808930645423555e-02	-2.344858212872867331e-01
8.321839678331076357e+03	4.251668251899400452e+00	-1.517167924548749706e-02	-2.344836538644222146e-01
8.321843145497023215e+03	4.240157787205665940e+00	-1.524642101506351946e-02	-2.344814869249046418e-01
8.321846612662970074e+03	4.228553982446157988e+00	-1.532233004921910655e-02	-2.344793204685956811e-01
8.321850079828916932e+03	4.216857370547091755e+00	-1.539942210309140636e-02	-2.344771544953564990e-01
8.321853546994863791e+03	4.205068487676757449e+00	-1.547771325982715517e-02	-2.344749890050486230e-01
8.321857014160810650e+03	4.193187873200068694e+00	-1.555721993767787345e-02	-2.344728239975334971e-01
8.321860481326755689e+03	4.181216069633134857e+00	-1.563795889728620409e-02	-2.344706594726728432e-01
8.321863948492702548e+03	4.169153622597809417e+00	-1.571994724916955105e-02	-2.344684954303279667e-01
8.321867415658649406e+03	4.157001080776280055e+00	-1.580320246140628701e-02	-2.344663318703606725e-01
8.321870882824596265e+03	4.144758995865699625e+00	-1.588774236753077995e-02	-2.344641687926325990e-01
8.321874349990543124e+03	4.132427922532835751e+00	-1.597358517464342320e-02	-2.344620061970052738e-01
8.321877817156489982e+03	4.120008418368776404e+00	-1.606074947174211329e-02	-2.344598440833408348e-01
8.321881284322436841e+03	4.107501043843702959e+00	-1.614925423828174680e-02	-2.344576824515006430e-01
8.321884751488383699e+03	4.094906362261725441e+00	-1.623911885296850516e-02	-2.344555213013468919e-01
8.321888218654330558e+03	4.082224939715796808e+00	-1.633036310279620609e-02	-2.344533606327409703e-01
8.321891685820277416e+03	4.069457345042701846e+00	-1.642300719233216397e-02	-2.344512004455451826e-01
8.321895152986224275e+03	4.056604149778157975e+00	-1.651707175325960522e-02	-2.344490407396213338e-01
8.321898620152171134e+03	4.043665928112003094e+00	-1.661257785418525715e-02	-2.344468815148315344e-01
8.321902087318117992e+03	4.030643256843501554e+00	-1.670954701071958315e-02	-2.344447227710375337e-01
8.321905554484063032e+03	4.017536715336776254e+00	-1.680800119583851504e-02	-2.344425645081016085e-01
8.321909021650009890e+03	4.004346885476361528e+00	-1.690796285053509582e-02	-2.344404067258857305e-01
8.321912488815956749e+03	3.991074351622897254e+00	-1.700945489477034833e-02	-2.344382494242523429e-01
8.321915955981903608e+03	3.977719700568957961e+00	-1.711250073873241129e-02	-2.344360926030632786e-01
8.321919423147850466e+03	3.964283521495067575e+00	-1.721712429441371942e-02	-2.344339362621809253e-01
8.321922890313797325e+03	3.950766405925835834e+00	-1.732334998751635866e-02	-2.344317804014675599e-01
8.321926357479744183e+03	3.937168947686288334e+00	-1.743120276969582425e-02	-2.344296250207855148e-01
8.321929824645691042e+03	3.923491742858375098e+00	-1.754070813115382252e-02	-2.344274701199971778e-01
8.321933291811637901e+03	3.909735389737659883e+00	-1.765189211359157948e-02	-2.344253156989647147e-01
8.321936758977584759e+03	3.895900488790208449e+00	-1.776478132353468548e-02	-2.344231617575508464e-01
8.321940226143531618e+03	3.881987642609673106e+00	-1.787940294604195221e-02	-2.344210082956179886e-01
8.321943693309478476e+03	3.867997455874593093e+00	-1.799578475881019254e-02	-2.344188553130285846e-01
8.321947160475423516e+03	3.853930535305912564e+00	-1.811395514668800999e-02	-2.344167028096451888e-01
8.321950627641370374e+03	3.839787489624708172e+00	-1.823394311661189274e-02	-2.344145507853304666e-01
8.321954094807317233e+03	3.825568929510190230e+00	-1.835577831297803553e-02	-2.344123992399469170e-01
8.321957561973264092e+03	3.811275467557878383e+00	-1.847949103346488084e-02	-2.344102481733574828e-01
8.321961029139210950e+03	3.796907718238088592e+00	-1.860511224532034741e-02	-2.344080975854246074e-01
8.321964496305157809e+03	3.782466297854640391e+00	-1.873267360212971591e-02	-2.344059474760113171e-01
8.321967963471104667e+03	3.767951824503815050e+00	-1.886220746108003415e-02	-2.344037978449801662e-01
8.321971430637051526e+03	3.753364918033613051e+00	-1.899374690073719896e-02	-2.344016486921942088e-01
8.321974897802998385e+03	3.738706200003266034e+00	-1.912732573935317995e-02	-2.343995000175161658e-01
8.321978364968945243e+03	3.723976293643034730e+00	-1.926297855372124598e-02	-2.343973518208090079e-01
8.321981832134892102e+03	3.709175823814293338e+00	-1.940074069859738445e-02	-2.343952041019357335e-01
8.321985299300838960e+03	3.694305416969903444e+00	-1.954064832670737370e-02	-2.343930568607592857e-01
8.321988766466784000e+03	3.679365701114888143e+00	-1.968273840935927041e-02	-2.343909100971429404e-01
8.321992233632730859e+03	3.664357305767433903e+00	-1.982704875768170200e-02	-2.343887638109494742e-01
8.321995700798677717e+03	3.649280861920164654e+00	-1.997361804451015105e-02	-2.343866180020421630e-01
8.321999167964624576e+03	3.634137002001766259e+00	-2.012248582694278407e-02	-2.343844726702842274e-01
8.322002635130571434e+03	3.618926359838920970e+00	-2.027369256958926405e-02	-2.343823278155387491e-01
8.322006102296518293e+03	3.603649570618572717e+00	-2.042727966853677413e-02	-2.343801834376691429e-01
8.322009569462465151e+03	3.588307270850534358e+00	-2.058328947605779155e-02	-2.343780395365384905e-01
8.322013036628412010e+03	3.572900098330418217e+00	-2.074176532608611873e-02	-2.343758961120103734e-01
8.322016503794358869e+03	3.557428692102932999e+00	-2.090275156048770899e-02	-2.343737531639479010e-01
8.322019970960305727e+03	3.541893692425513329e+00	-2.106629355615467422e-02	-2.343716106922146547e-01
8.322023438126252586e+03	3.526295740732306339e+00	-2.123243775295143368e-02	-2.343694686966740770e-01
8.322026905292199444e+03	3.510635479598533504e+00	-2.140123168254335143e-02	-2.343673271771897493e-01
8.322030372458144484e+03	3.494913552705195769e+00	-2.157272399813964237e-02	-2.343651861336249753e-01
8.322033839624091343e+03	3.479130604804167692e+00	-2.174696450518305221e-02	-2.343630455658435863e-01
8.322037306790038201e+03	3.463287281683644192e+00	-2.192400419302066930e-02	-2.343609054737089137e-01
8.322040773955985060e+03	3.447384230133985206e+00	-2.210389526759132250e-02	-2.343587658570848165e-01
8.322044241121931918e+03	3.431422097913927605e+00	-2.228669118516653225e-02	-2.343566267158349870e-01
8.322047708287878777e+03	3.415401533717188354e+00	-2.247244668718353239e-02	-2.343544880498231731e-01
8.322051175453825635e+03	3.399323187139451363e+00	-2.266121783621051489e-02	-2.343523498589129561e-01
8.322054642619772494e+03	3.383187708645758018e+00	-2.285306205308547389e-02	-2.343502121429684171e-01
8.322058109785719353e+03	3.366995749538281402e+00	-2.304803815527258978e-02	-2.343480749018533038e-01
8.322061576951666211e+03	3.350747961924508189e+00	-2.324620639648107556e-02	-2.343459381354315862e-01
8.322065044117613070e+03	3.334444998685822004e+00	-2.344762850759367009e-02	-2.343438018435670123e-01
8.322068511283559928e+03	3.318087513446486891e+00	-2.365236773895405820e-02	-2.343416660261236628e-01
8.322071978449504968e+03	3.301676160543048688e+00	-2.386048890406421152e-02	-2.343395306829656188e-01
8.322075445615451827e+03	3.285211594994137396e+00	-2.407205842474522545e-02	-2.343373958139569613e-01
8.322078912781398685e+03	3.268694472470693224e+00	-2.428714437781710755e-02	-2.343352614189616601e-01
8.322082379947345544e+03	3.252125449266598523e+00	-2.450581654335563450e-02	-2.343331274978440459e-01
8.322085847113292402e+03	3.235505182269740931e+00	-2.472814645458673230e-02	-2.343309940504680888e-01
8.322089314279239261e+03	3.218834328933482425e+00	-2.495420744948156216e-02	-2.343288610766981472e-01
8.322092781445186120e+03	3.202113547248557790e+00	-2.518407472411817241e-02	-2.343267285763984686e-01
8.322096248611132978e+03	3.185343495715404760e+00	-2.541782538787816514e-02	-2.343245965494332728e-01
8.322099715777079837e+03	3.168524833316910705e+00	-2.565553852055041731e-02	-2.343224649956669736e-01
8.322103182943026695e+03	3.151658219491582980e+00	-2.589729523141670597e-02	-2.343203339149639852e-01
8.322106650108973554e+03	3.134744314107156260e+00	-2.614317872039728305e-02	-2.343182033071886661e-01
8.322110117274920412e+03	3.117783777434631087e+00	-2.639327434133784470e-02	-2.343160731722055967e-01
8.322113584440865452e+03	3.100777270122730744e+00	-2.664766966752375038e-02	-2.343139435098790802e-01
8.322117051606812311e+03	3.083725453172799558e+00	-2.690645455950990694e-02	-2.343118143200738357e-01
8.322120518772759169e+03	3.066628987914133297e+00	-2.716972123535994765e-02	-2.343096856026543606e-01
8.322123985938706028e+03	3.049488535979739900e+00	-2.743756434339165301e-02	-2.343075573574854298e-01
8.322127453104652886e+03	3.032304759282526074e+00	-2.771008103753064972e-02	-2.343054295844314294e-01
8.322130920270599745e+03	3.015078319991932432e+00	-2.798737105537834127e-02	-2.343033022833574675e-01
8.322134387436546604e+03	2.997809880510994507e+00	-2.826953679910567535e-02	-2.343011754541277636e-01
8.322137854602493462e+03	2.980500103453832761e+00	-2.855668341928898138e-02	-2.342990490966075923e-01
8.322141321768440321e+03	2.963149651623580461e+00	-2.884891890180959692e-02	-2.342969232106615340e-01
8.322144788934387179e+03	2.945759187990738770e+00	-2.914635415794482667e-02	-2.342947977961544470e-01
8.322148256100334038e+03	2.928329375671972823e+00	-2.944910311778331166e-02	-2.342926728529512725e-01
8.322151723266280896e+03	2.910860877909327460e+00	-2.975728282710481468e-02	-2.342905483809171463e-01
8.322155190432225936e+03	2.893354358049883945e+00	-3.007101354787042671e-02	-2.342884243799168709e-01
8.322158657598172795e+03	2.875810479525844787e+00	-3.039041886247627333e-02	-2.342863008498153043e-01
8.322162124764119653e+03	2.858229905835034668e+00	-3.071562578193168594e-02	-2.342841777904779155e-01
