# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321277997447708913e+03	-6.168009102160207924e+00	1.957363968883338714e+02	-6.168004408972960206e+00
8.321281464613655771e+03	-6.168057229161301613e+00	1.957408025691325690e+02	-6.168052318706104487e+00
8.321284931779602630e+03	-6.168107527792851208e+00	1.957454070036856706e+02	-6.168102400261719964e+00
8.321288398945549488e+03	-6.168159996087737795e+00	1.957502100128575933e+02	-6.168154651681229339e+00
8.321291866111496347e+03	-6.168214631993333086e+00	1.957552114097901494e+02	-6.168209070920560144e+00
8.321295333277443206e+03	-6.168271433371525170e+00	1.957604109999034563e+02	-6.168265655850138529e+00
8.321298800443390064e+03	-6.168330397998908587e+00	1.957658085809122781e+02	-6.168324404255087323e+00
8.321302267609336923e+03	-6.168391523566778112e+00	1.957714039428261401e+02	-6.168385313835224260e+00
8.321305734775283781e+03	-6.168454807681309937e+00	1.957771968679647046e+02	-6.168448382205239611e+00
8.321309201941230640e+03	-6.168520247863614081e+00	1.957831871309613803e+02	-6.168513606894736157e+00
8.321312669107177499e+03	-6.168587841549864947e+00	1.957893744987768798e+02	-6.168580985348387280e+00
8.321316136273124357e+03	-6.168657586091321754e+00	1.957957587306982248e+02	-6.168650514925933415e+00
8.321319603439069397e+03	-6.168729478754479523e+00	1.958023395783534397e+02	-6.168722192902341028e+00
8.321323070605016255e+03	-6.168803516721161451e+00	1.958091167857193966e+02	-6.168796016467898546e+00
8.321326537770963114e+03	-6.168879697088620162e+00	1.958160900891298581e+02	-6.168871982728315828e+00
8.321330004936909972e+03	-6.168958016869689587e+00	1.958232592172867044e+02	-6.168950088704844958e+00
8.321333472102856831e+03	-6.169038472992946609e+00	1.958306238912788615e+02	-6.169030331334498740e+00
8.321336939268803690e+03	-6.169121062302731495e+00	1.958381838245803124e+02	-6.169112707470031154e+00
8.321340406434750548e+03	-6.169205781559256252e+00	1.958459387230599305e+02	-6.169197213880065256e+00
8.321343873600697407e+03	-6.169292627438828447e+00	1.958538882850007496e+02	-6.169283847249289465e+00
8.321347340766644265e+03	-6.169381596533937362e+00	1.958620322011074393e+02	-6.169372604178569475e+00
8.321350807932591124e+03	-6.169472685353418306e+00	1.958703701545210834e+02	-6.169463481185100129e+00
8.321354275098537983e+03	-6.169565890322492585e+00	1.958789018208224775e+02	-6.169556474702461379e+00
8.321357742264484841e+03	-6.169661207783007306e+00	1.958876268680502335e+02	-6.169651581080815461e+00
8.321361209430429881e+03	-6.169758633993578378e+00	1.958965449567190262e+02	-6.169748796587121831e+00
8.321364676596376739e+03	-6.169858165129627814e+00	1.959056557398144776e+02	-6.169848117405088317e+00
8.321368143762323598e+03	-6.169959797283686598e+00	1.959149588628270635e+02	-6.169949539635542379e+00
8.321371610928270456e+03	-6.170063526465463077e+00	1.959244539637538196e+02	-6.170053059296472853e+00
8.321375078094217315e+03	-6.170169348601978854e+00	1.959341406731095390e+02	-6.170158672323149851e+00
8.321378545260164174e+03	-6.170277259537770398e+00	1.959440186139464970e+02	-6.170266374568353918e+00
8.321382012426111032e+03	-6.170387255035065799e+00	1.959540874018679801e+02	-6.170376161802539450e+00
8.321385479592057891e+03	-6.170499330773904667e+00	1.959643466450406493e+02	-6.170488029713963485e+00
8.321388946758004749e+03	-6.170613482352299783e+00	1.959747959442049705e+02	-6.170601973908829585e+00
8.321392413923951608e+03	-6.170729705286428945e+00	1.959854348926937178e+02	-6.170717989911484125e+00
8.321395881089898467e+03	-6.170847995010845466e+00	1.959962630764506741e+02	-6.170836073164641888e+00
8.321399348255845325e+03	-6.170968346878623834e+00	1.960072800740418302e+02	-6.170956219029508638e+00
8.321402815421790365e+03	-6.171090756161571989e+00	1.960184854566747106e+02	-6.171078422786019146e+00
8.321406282587737223e+03	-6.171215218050376983e+00	1.960298787882115903e+02	-6.171202679632968646e+00
8.321409749753684082e+03	-6.171341727654803044e+00	1.960414596251832222e+02	-6.171328984688196684e+00
8.321413216919630941e+03	-6.171470280003926057e+00	1.960532275168120862e+02	-6.171457332988842026e+00
8.321416684085577799e+03	-6.171600870046277443e+00	1.960651820050240701e+02	-6.171587719491478552e+00
8.321420151251524658e+03	-6.171733492650028019e+00	1.960773226244640171e+02	-6.171720139072306210e+00
8.321423618417471516e+03	-6.171868142603214480e+00	1.960896489025147673e+02	-6.171854586527362407e+00
8.321427085583418375e+03	-6.172004814613977430e+00	1.961021603593181624e+02	-6.171991056572768031e+00
8.321430552749365233e+03	-6.172143503310747903e+00	1.961148565077929220e+02	-6.172129543844931732e+00
8.321434019915312092e+03	-6.172284203242416112e+00	1.961277368536445920e+02	-6.172270042900674270e+00
8.321437487081258951e+03	-6.172426908878577478e+00	1.961408008953906119e+02	-6.172412548217511841e+00
8.321440954247205809e+03	-6.172571614609767998e+00	1.961540481243790168e+02	-6.172557054193875459e+00
8.321444421413150849e+03	-6.172718314747683621e+00	1.961674780248080197e+02	-6.172703555149333887e+00
8.321447888579097707e+03	-6.172867003525366769e+00	1.961810900737421548e+02	-6.172852045324790815e+00
8.321451355745044566e+03	-6.173017675097455914e+00	1.961948837411327418e+02	-6.173002518882709566e+00
8.321454822910991425e+03	-6.173170323540391635e+00	1.962088584898368993e+02	-6.173154969907343137e+00
8.321458290076938283e+03	-6.173324942852668862e+00	1.962230137756376678e+02	-6.173309392404966900e+00
8.321461757242885142e+03	-6.173481526955108656e+00	1.962373490472689923e+02	-6.173465780304160155e+00
8.321465224408832000e+03	-6.173640069691076704e+00	1.962518637464352480e+02	-6.173624127456034394e+00
8.321468691574778859e+03	-6.173800564826649406e+00	1.962665573078221826e+02	-6.173784427634371852e+00
8.321472158740725718e+03	-6.173963006050943392e+00	1.962814291591270717e+02	-6.173946674535965684e+00
8.321475625906672576e+03	-6.174127386976324239e+00	1.962964787210808311e+02	-6.174110861780866877e+00
8.321479093072619435e+03	-6.174293701138658719e+00	1.963117054074617158e+02	-6.174276982912562772e+00
8.321482560238566293e+03	-6.174461941997594572e+00	1.963271086251265274e+02	-6.174445031398326122e+00
8.321486027404511333e+03	-6.174632102936810085e+00	1.963426877740274108e+02	-6.174615000629407824e+00
8.321489494570458191e+03	-6.174804177264229921e+00	1.963584422472340236e+02	-6.174786883921302483e+00
8.321492961736405050e+03	-6.174978158212342194e+00	1.963743714309587745e+02	-6.174960674514029968e+00
8.321496428902351909e+03	-6.175154038938413414e+00	1.963904747045754391e+02	-6.175136365572363673e+00
8.321499896068298767e+03	-6.175331812524839314e+00	1.964067514406503392e+02	-6.175313950186174239e+00
8.321503363234245626e+03	-6.175511471979379330e+00	1.964232010049627775e+02	-6.175493421370678249e+00
8.321506830400192484e+03	-6.175693010235377756e+00	1.964398227565228865e+02	-6.175674772066644280e+00
8.321510297566139343e+03	-6.175876420152133228e+00	1.964566160476042853e+02	-6.175857995140760615e+00
8.321513764732086202e+03	-6.176061694515045275e+00	1.964735802237582334e+02	-6.176043083385813759e+00
8.321517231898033060e+03	-6.176248826035986461e+00	1.964907146238419955e+02	-6.176230029521007303e+00
8.321520699063979919e+03	-6.176437807353605258e+00	1.965080185800483150e+02	-6.176418826192300315e+00
8.321524166229926777e+03	-6.176628631033608485e+00	1.965254914179287766e+02	-6.176609465972680901e+00
8.321527633395871817e+03	-6.176821289569009998e+00	1.965431324564162594e+02	-6.176801941362424664e+00
8.321531100561818675e+03	-6.177015775380359841e+00	1.965609410078431836e+02	-6.176996244789311419e+00
8.321534567727765534e+03	-6.177212080816239848e+00	1.965789163779833189e+02	-6.177192368609096818e+00
8.321538034893712393e+03	-6.177410198153475918e+00	1.965970578660748629e+02	-6.177390305105782353e+00
8.321541502059659251e+03	-6.177610119597400917e+00	1.966153647648392564e+02	-6.177590046491830300e+00
8.321544969225606110e+03	-6.177811837282121132e+00	1.966338363605055974e+02	-6.177791584908456812e+00
8.321548436391552968e+03	-6.178015343270913284e+00	1.966524719328440938e+02	-6.177994912426006735e+00
8.321551903557499827e+03	-6.178220629556486543e+00	1.966712707551898234e+02	-6.178200021044232493e+00
8.321555370723446686e+03	-6.178427688061345791e+00	1.966902320944737994e+02	-6.178406902692645808e+00
8.321558837889393544e+03	-6.178636510638065182e+00	1.967093552112474697e+02	-6.178615549230805470e+00
8.321562305055340403e+03	-6.178847089069530618e+00	1.967286393597012477e+02	-6.178825952448538494e+00
8.321565772221287261e+03	-6.179059415069442451e+00	1.967480837877109821e+02	-6.179038104066457038e+00
8.321569239387232301e+03	-6.179273480282642339e+00	1.967676877368641613e+02	-6.179251995736267489e+00
8.321572706553179160e+03	-6.179489276285269561e+00	1.967874504424774784e+02	-6.179467619040975634e+00
8.321576173719126018e+03	-6.179706794585172247e+00	1.968073711336272424e+02	-6.179684965495239268e+00
8.321579640885072877e+03	-6.179926026622196034e+00	1.968274490331771460e+02	-6.179904026545685269e+00
8.321583108051019735e+03	-6.180146963768635260e+00	1.968476833578171750e+02	-6.180124793571351027e+00
8.321586575216966594e+03	-6.180369597329463893e+00	1.968680733180836739e+02	-6.180347257883922474e+00
8.321590042382913452e+03	-6.180593918542771625e+00	1.968886181183982842e+02	-6.180571410728176396e+00
8.321593509548860311e+03	-6.180819918579907757e+00	1.969093169570781185e+02	-6.180797243282108333e+00
8.321596976714807170e+03	-6.181047588546046079e+00	1.969301690263860394e+02	-6.181024746657495683e+00
8.321600443880754028e+03	-6.181276919480429122e+00	1.969511735125519181e+02	-6.181253911900156162e+00
8.321603911046700887e+03	-6.181507902356821127e+00	1.969723295958126528e+02	-6.181484729990386562e+00
8.321607378212647745e+03	-6.181740528083818020e+00	1.969936364504388564e+02	-6.181717191843287829e+00
8.321610845378592785e+03	-6.181974787505075675e+00	1.970150932447554339e+02	-6.181951288308995984e+00
8.321614312544539644e+03	-6.182210671399801960e+00	1.970366991411815718e+02	-6.182187010173142205e+00
8.321617779710486502e+03	-6.182448170483072047e+00	1.970584532962613480e+02	-6.182424348157198324e+00
8.321621246876433361e+03	-6.182687275406228089e+00	1.970803548606963886e+02	-6.182663292918860520e+00
8.321624714042380219e+03	-6.182927976757197186e+00	1.971024029793775014e+02	-6.182903835052399266e+00
8.321628181208327078e+03	-6.183170265061034065e+00	1.971245967914223343e+02	-6.183145965089100748e+00
8.321631648374273936e+03	-6.183414130780150231e+00	1.971469354302114141e+02	-6.183389673497662997e+00
8.321635115540220795e+03	-6.183659564314514689e+00	1.971694180233928648e+02	-6.183634950684284703e+00
8.321638582706167654e+03	-6.183906556002058075e+00	1.971920436929162861e+02	-6.183881786993035590e+00
8.321642049872114512e+03	-6.184155096119484440e+00	1.972148115551152898e+02	-6.184130172706779227e+00
8.321645517038061371e+03	-6.184405174882231293e+00	1.972377207206927778e+02	-6.184380098047032703e+00
8.321648984204008229e+03	-6.184656782445046908e+00	1.972607702947774442e+02	-6.184631553174602558e+00
8.321652451369953269e+03	-6.184909908902288755e+00	1.972839593769488715e+02	-6.184884528189866337e+00
8.321655918535900128e+03	-6.185164544288408450e+00	1.973072870612783447e+02	-6.185139013133248653e+00
8.321659385701846986e+03	-6.185420678578258169e+00	1.973307524363581251e+02	-6.185394997985550702e+00
8.321662852867793845e+03	-6.185678301687423719e+00	1.973543545853282239e+02	-6.185652472668256685e+00
8.321666320033740703e+03	-6.185937403472800966e+00	1.973780925859275612e+02	-6.185911427044120892e+00
8.321669787199687562e+03	-6.186197973732845412e+00	1.974019655105174991e+02	-6.186171850917430604e+00
8.321673254365634421e+03	-6.186460002207941677e+00	1.974259724261105191e+02	-6.186433734034341825e+00
8.321676721531581279e+03	-6.186723478581021674e+00	1.974501123944281460e+02	-6.186697066083530316e+00
8.321680188697528138e+03	-6.186988392477799970e+00	1.974743844719182846e+02	-6.186961836696393213e+00
8.321683655863474996e+03	-6.187254733467280055e+00	1.974987877098052707e+02	-6.187228035447617458e+00
8.321687123029421855e+03	-6.187522491061926644e+00	1.975233211540978289e+02	-6.187495651855279277e+00
8.321690590195368713e+03	-6.187791654718358458e+00	1.975479838456532207e+02	-6.187764675381569823e+00
8.321694057361313753e+03	-6.188062213837638659e+00	1.975727748202038470e+02	-6.188035095433091826e+00
8.321697524527260612e+03	-6.188334157765740251e+00	1.975976931083963279e+02	-6.188306901361309009e+00
8.321700991693207470e+03	-6.188607475793843626e+00	1.976227377358182764e+02	-6.188580082462857845e+00
8.321704458859154329e+03	-6.188882157158956510e+00	1.976479077230517873e+02	-6.188854627980141743e+00
8.321707926025101187e+03	-6.189158191044132451e+00	1.976732020856958911e+02	-6.189130527101601054e+00
8.321711393191048046e+03	-6.189435566579041037e+00	1.976986198344114314e+02	-6.189407768962213119e+00
8.321714860356994905e+03	-6.189714272840349807e+00	1.977241599749599743e+02	-6.189686342643935468e+00
8.321718327522941763e+03	-6.189994298852138144e+00	1.977498215082359252e+02	-6.189966237176077080e+00
8.321721794688888622e+03	-6.190275633586325377e+00	1.977756034303093315e+02	-6.190247441535775330e+00
8.321725261854835480e+03	-6.190558265962981643e+00	1.978015047324458351e+02	-6.190529944648237581e+00
8.321728729020782339e+03	-6.190842184851185870e+00	1.978275244011863947e+02	-6.190813735387623140e+00
8.321732196186729198e+03	-6.191127379069098602e+00	1.978536614183593088e+02	-6.191098802577192473e+00
8.321735663352674237e+03	-6.191413837384440733e+00	1.978799147611125591e+02	-6.191385134989677574e+00
8.321739130518621096e+03	-6.191701548514983777e+00	1.979062834019615309e+02	-6.191672721347814878e+00
8.321742597684567954e+03	-6.191990501128914026e+00	1.979327663088231475e+02	-6.191961550324740493e+00
8.321746064850514813e+03	-6.192280683845348577e+00	1.979593624450568541e+02	-6.192251610544452056e+00
8.321749532016461671e+03	-6.192572085234896662e+00	1.979860707695166582e+02	-6.192542890582386050e+00
8.321752999182408530e+03	-6.192864693819923438e+00	1.980128902365767942e+02	-6.192835378965724225e+00
8.321756466348355389e+03	-6.193158498075074014e+00	1.980398197961734752e+02	-6.193129064173859000e+00
8.321759933514302247e+03	-6.193453486427708654e+00	1.980668583938451093e+02	-6.193423934638844663e+00
8.321763400680249106e+03	-6.193749647258414370e+00	1.980940049707795652e+02	-6.193719978745940935e+00
8.321766867846195964e+03	-6.194046968901402828e+00	1.981212584638473686e+02	-6.194017184833978895e+00
8.321770335012142823e+03	-6.194345439644966866e+00	1.981486178056407255e+02	-6.194315541195805963e+00
8.321773802178089682e+03	-6.194645047732000087e+00	1.981760819245231460e+02	-6.194615036078849002e+00
8.321777269344034721e+03	-6.194945781360400083e+00	1.982036497446625560e+02	-6.194915657685482024e+00
8.321780736509981580e+03	-6.195247628683498320e+00	1.982313201860697518e+02	-6.195217394173464953e+00
8.321784203675928438e+03	-6.195550577810672088e+00	1.982590921646527988e+02	-6.195520233656552911e+00
8.321787670841875297e+03	-6.195854616807735304e+00	1.982869645922528719e+02	-6.195824164204902118e+00
8.321791138007822155e+03	-6.196159733697352401e+00	1.983149363766784461e+02	-6.196129173845458027e+00
8.321794605173769014e+03	-6.196465916459575674e+00	1.983430064217573943e+02	-6.196435250562534414e+00
8.321798072339715873e+03	-6.196773153032160586e+00	1.983711736273581039e+02	-6.196742382298066509e+00
8.321801539505662731e+03	-6.197081431311399768e+00	1.983994368894696549e+02	-6.197050556952493849e+00
8.321805006671609590e+03	-6.197390739152228711e+00	1.984277951002085842e+02	-6.197359762384849979e+00
8.321808473837556448e+03	-6.197701064368897228e+00	1.984562471478801911e+02	-6.197669986413447241e+00
8.321811941003503307e+03	-6.198012394735375352e+00	1.984847919170117336e+02	-6.197981216816248029e+00
8.321815408169450166e+03	-6.198324717985905785e+00	1.985134282884044410e+02	-6.198293441331456322e+00
8.321818875335395205e+03	-6.198638021815413346e+00	1.985421551391692390e+02	-6.198606647657910251e+00
8.321822342501342064e+03	-6.198952293879977482e+00	1.985709713427661711e+02	-6.198920823455535078e+00
8.321825809667288922e+03	-6.199267521797397151e+00	1.985998757690605032e+02	-6.199235956345959586e+00
8.321829276833235781e+03	-6.199583693147586949e+00	1.986288672843504060e+02	-6.199552033912840265e+00
8.321832743999182640e+03	-6.199900795473171300e+00	1.986579447514261858e+02	-6.199869043702518567e+00
8.321836211165129498e+03	-6.200218816279920553e+00	1.986871070296076311e+02	-6.200186973224433906e+00
8.321839678331076357e+03	-6.200537743037225269e+00	1.987163529747837458e+02	-6.200505809951582847e+00
8.321843145497023215e+03	-6.200857563178629128e+00	1.987456814394644198e+02	-6.200825541321083101e+00
8.321846612662970074e+03	-6.201178264102265913e+00	1.987750912728150752e+02	-6.201146154734576754e+00
8.321850079828916932e+03	-6.201499833171441267e+00	1.988045813207118613e+02	-6.201467637558832458e+00
8.321853546994863791e+03	-6.201822257715058129e+00	1.988341504257793417e+02	-6.201789977126180631e+00
8.321857014160810650e+03	-6.202145525028192274e+00	1.988637974274383282e+02	-6.202113160735032160e+00
8.321860481326755689e+03	-6.202469622372554170e+00	1.988935211619544248e+02	-6.202437175650439727e+00
8.321863948492702548e+03	-6.202794536976711015e+00	1.989233204624525229e+02	-6.202762009104253238e+00
8.321867415658649406e+03	-6.203120256037022884e+00	1.989531941589990254e+02	-6.203087648296031098e+00
8.321870882824596265e+03	-6.203446766718021976e+00	1.989831410786382548e+02	-6.203414080393452323e+00
8.321874349990543124e+03	-6.203774056152890459e+00	1.990131600454380987e+02	-6.203741292532827245e+00
8.321877817156489982e+03	-6.204102111443815737e+00	1.990432498805193120e+02	-6.204069271819418141e+00
8.321881284322436841e+03	-6.204430919662699218e+00	1.990734094021158000e+02	-6.204398005328120469e+00
8.321884751488383699e+03	-6.204760467851634154e+00	1.991036374256232477e+02	-6.204727480103994885e+00
8.321888218654330558e+03	-6.205090743023390587e+00	1.991339327636390522e+02	-6.205057683162721105e+00
8.321891685820277416e+03	-6.205421732161914505e+00	1.991642942260082236e+02	-6.205388601491101497e+00
8.321895152986224275e+03	-6.205753422222784366e+00	1.991947206198652509e+02	-6.205720222047531820e+00
8.321898620152171134e+03	-6.206085800133820385e+00	1.992252107496865108e+02	-6.206052531762584756e+00
8.321902087318117992e+03	-6.206418852795502872e+00	1.992557634173295753e+02	-6.206385517539444230e+00
8.321905554484063032e+03	-6.206752567081592176e+00	1.992863774220885205e+02	-6.206719166254524467e+00
8.321909021650009890e+03	-6.207086929839648271e+00	1.993170515607409072e+02	-6.207053464757981587e+00
8.321912488815956749e+03	-6.207421927891412672e+00	1.993477846275826550e+02	-6.207388399874115947e+00
8.321915955981903608e+03	-6.207757548033673523e+00	1.993785754145022793e+02	-6.207723958402181275e+00
8.321919423147850466e+03	-6.208093777038213190e+00	1.994094227109870303e+02	-6.208060127116464599e+00
8.321922890313797325e+03	-6.208430601652712433e+00	1.994403253041865867e+02	-6.208396892766992359e+00
8.321926357479744183e+03	-6.208768008601255772e+00	1.994712819789753837e+02	-6.208734242080210741e+00
8.321929824645691042e+03	-6.209105984584788018e+00	1.995022915179851850e+02	-6.209072161759356057e+00
8.321933291811637901e+03	-6.209444516281635629e+00	1.995333527016520350e+02	-6.209410638484976097e+00
8.321936758977584759e+03	-6.209783590348100013e+00	1.995644643082740686e+02	-6.209749658915562520e+00
8.321940226143531618e+03	-6.210123193418904286e+00	1.995956251140495397e+02	-6.210089209687973621e+00
8.321943693309478476e+03	-6.210463312107799005e+00	1.996268338931299411e+02	-6.210429277418030303e+00
8.321947160475423516e+03	-6.210803933007967181e+00	1.996580894176606762e+02	-6.210769848700952167e+00
8.321950627641370374e+03	-6.211145042692678864e+00	1.996893904578349748e+02	-6.211110910111970362e+00
8.321954094807317233e+03	-6.211486627715721021e+00	1.997207357819385152e+02	-6.211452448206805421e+00
8.321957561973264092e+03	-6.211828674611941992e+00	1.997521241563938474e+02	-6.211794449522164641e+00
8.321961029139210950e+03	-6.212171169897874989e+00	1.997835543458192546e+02	-6.212136900576394005e+00
8.321964496305157809e+03	-6.212514100072246137e+00	1.998150251130743698e+02	-6.212479787869973791e+00
8.321967963471104667e+03	-6.212857451616383919e+00	1.998465352192997955e+02	-6.212823097885966206e+00
8.321971430637051526e+03	-6.213201210994798274e+00	1.998780834239623516e+02	-6.213166817090505667e+00
8.321974897802998385e+03	-6.213545364656004821e+00	1.999096684849374697e+02	-6.213510931933707404e+00
8.321978364968945243e+03	-6.213889899032610131e+00	1.999412891585154455e+02	-6.213855428849743845e+00
8.321981832134892102e+03	-6.214234800542019599e+00	1.999729441994628587e+02	-6.214200294257511636e+00
8.321985299300838960e+03	-6.214580055587097362e+00	2.000046323610826278e+02	-6.214545514561296891e+00
8.321988766466784000e+03	-6.214925650556573977e+00	2.000363523952556193e+02	-6.214891076151237037e+00
8.321992233632730859e+03	-6.215271571825542907e+00	2.000681030524805522e+02	-6.215236965403750702e+00
8.321995700798677717e+03	-6.215617805756183500e+00	2.000998830819414422e+02	-6.215583168682286441e+00
8.321999167964624576e+03	-6.215964338698087843e+00	2.001316912315398611e+02	-6.215929672337674461e+00
8.322002635130571434e+03	-6.216311156988958864e+00	2.001635262479547066e+02	-6.216276462708779427e+00
8.322006102296518293e+03	-6.216658246955077516e+00	2.001953868766879339e+02	-6.216623526123012056e+00
8.322009569462465151e+03	-6.217005594911820587e+00	2.002272718621081253e+02	-6.216970848896794521e+00
8.322013036628412010e+03	-6.217353187164277095e+00	2.002591799475110577e+02	-6.217318417336234582e+00
8.322016503794358869e+03	-6.217701010007686158e+00	2.002911098751563088e+02	-6.217666217737527035e+00
8.322019970960305727e+03	-6.218049049728116451e+00	2.003230603863307806e+02	-6.218014236387641169e+00
8.322023438126252586e+03	-6.218397292602848125e+00	2.003550302213829468e+02	-6.218362459564701794e+00
8.322026905292199444e+03	-6.218745724900923477e+00	2.003870181197744955e+02	-6.218710873538557671e+00
8.322030372458144484e+03	-6.219094332883829068e+00	2.004190228201393893e+02	-6.219059464571420115e+00
8.322033839624091343e+03	-6.219443102805929158e+00	2.004510430603267537e+02	-6.219408218918339948e+00
8.322037306790038201e+03	-6.219792020915111408e+00	2.004830775774592269e+02	-6.219757122827837215e+00
8.322040773955985060e+03	-6.220141073453259395e+00	2.005151251079744554e+02	-6.220106162542364814e+00
8.322044241121931918e+03	-6.220490246656765976e+00	2.005471843876745766e+02	-6.220455324298837851e+00
8.322047708287878777e+03	-6.220839526757163895e+00	2.005792541517830045e+02	-6.220804594329264248e+00
8.322051175453825635e+03	-6.221188899981505926e+00	2.006113331349783095e+02	-6.221153958861102673e+00
8.322054642619772494e+03	-6.221538352553075413e+00	2.006434200714601559e+02	-6.221503404117998848e+00
8.322058109785719353e+03	-6.221887870691840128e+00	2.006755136949920768e+02	-6.221852916320230520e+00
8.322061576951666211e+03	-6.222237440615037585e+00	2.007076127389512692e+02	-6.222202481685272346e+00
8.322065044117613070e+03	-6.222587048537704391e+00	2.007397159363830212e+02	-6.222552086428371432e+00
8.322068511283559928e+03	-6.222936680673217147e+00	2.007718220200435439e+02	-6.222901716763023394e+00
8.322071978449504968e+03	-6.223286323234025197e+00	2.008039297224735833e+02	-6.223251358901769059e+00
8.322075445615451827e+03	-6.223635962431720792e+00	2.008360377760043036e+02	-6.223600999056261962e+00
8.322078912781398685e+03	-6.223985584477980559e+00	2.008681449128364989e+02	-6.223950623438129881e+00
8.322082379947345544e+03	-6.224335175585006930e+00	2.009002498650897905e+02	-6.224300218259500639e+00
8.322085847113292402e+03	-6.224684721966078804e+00	2.009323513648496657e+02	-6.224649769733533233e+00
8.322089314279239261e+03	-6.225034209836067589e+00	2.009644481442139181e+02	-6.224999264074895677e+00
8.322092781445186120e+03	-6.225383625412082900e+00	2.009965389353552609e+02	-6.225348687500471101e+00
8.322096248611132978e+03	-6.225732954913855366e+00	2.010286224705542395e+02	-6.225698026229694371e+00
8.322099715777079837e+03	-6.226082184564408095e+00	2.010606974822600819e+02	-6.226047266485224441e+00
8.322103182943026695e+03	-6.226431300590546947e+00	2.010927627031404938e+02	-6.226396394493480813e+00
8.322106650108973554e+03	-6.226780289223409426e+00	2.011248168661275315e+02	-6.226745396485137363e+00
8.322110117274920412e+03	-6.227129136699006473e+00	2.011568587044691299e+02	-6.227094258695688112e+00
8.322113584440865452e+03	-6.227477829258783792e+00	2.011888869517827345e+02	-6.227442967366016546e+00
8.322117051606812311e+03	-6.227826353150105021e+00	2.012209003420977353e+02	-6.227791508742869908e+00
8.322120518772759169e+03	-6.228174694626750885e+00	2.012528976099041529e+02	-6.228139869079373447e+00
8.322123985938706028e+03	-6.228522839949554246e+00	2.012848774902051900e+02	-6.228488034635598858e+00
8.322127453104652886e+03	-6.228870775387287395e+00	2.013168387186046004e+02	-6.228835991679523509e+00
8.322130920270599745e+03	-6.229218487216653166e+00	2.013487800313084506e+02	-6.229183726487031336e+00
8.322134387436546604e+03	-6.229565961722990153e+00	2.013807001651850328e+02	-6.229531225342570977e+00
8.322137854602493462e+03	-6.229913185200851800e+00	2.014125978578205434e+02	-6.229878474539753519e+00
8.322141321768440321e+03	-6.230260143954565066e+00	2.014444718475695311e+02	-6.230225460381895175e+00
8.322144788934387179e+03	-6.230606824298800639e+00	2.014763208736099500e+02	-6.230572169182611475e+00
8.322148256100334038e+03	-6.230953212559110277e+00	2.015081436759910787e+02	-6.230918587266346620e+00
8.322151723266280896e+03	-6.231299295072306066e+00	2.015399389956723155e+02	-6.231264700968762504e+00
8.322155190432225936e+03	-6.231645058187200270e+00	2.015717055745853372e+02	-6.231610496637439489e+00
8.322158657598172795e+03	-6.231990488265029882e+00	2.016034421556801135e+02	-6.231955960632356906e+00
8.322162124764119653e+03	-6.232335571680013508e+00	2.016351474829720587e+02	-6.232301079326399318e+00
