# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321593509548860311e+03	-5.261273550021813072e+00	1.521445078009510610e+02	-5.261249028620659907e+00
8.321596976714807170e+03	-5.261519757622411753e+00	1.521653210242287173e+02	-5.261495055714022762e+00
8.321600443880754028e+03	-5.261767764953158455e+00	1.521862867226317917e+02	-5.261742883509908708e+00
8.321603911046700887e+03	-5.262017562251343428e+00	1.522074040804054107e+02	-5.261992502252687665e+00
8.321607378212647745e+03	-5.262269139683643182e+00	1.522286722758298936e+02	-5.262243902116082950e+00
8.321610845378592785e+03	-5.262522487346447342e+00	1.522500904812465592e+02	-5.262497073203491915e+00
8.321614312544539644e+03	-5.262777595266300068e+00	1.522716578630927131e+02	-5.262752005548431811e+00
8.321617779710486502e+03	-5.263034453400250889e+00	1.522933735819281935e+02	-5.263008689114871963e+00
8.321621246876433361e+03	-5.263293051636284581e+00	1.523152367924723194e+02	-5.263267113797701846e+00
8.321624714042380219e+03	-5.263553379793706632e+00	1.523372466436310901e+02	-5.263527269423065924e+00
8.321628181208327078e+03	-5.263815427623488752e+00	1.523594022785268578e+02	-5.263789145748756226e+00
8.321631648374273936e+03	-5.264079184808753809e+00	1.523817028345355880e+02	-5.264052732464659101e+00
8.321635115540220795e+03	-5.264344640965159527e+00	1.524041474433178109e+02	-5.264318019193160225e+00
8.321638582706167654e+03	-5.264611785641252872e+00	1.524267352308477257e+02	-5.264584995489504315e+00
8.321642049872114512e+03	-5.264880608318941668e+00	1.524494653174483005e+02	-5.264853650842237442e+00
8.321645517038061371e+03	-5.265151098413887176e+00	1.524723368178247540e+02	-5.265123974673633356e+00
8.321648984204008229e+03	-5.265423245275909991e+00	1.524953488410956481e+02	-5.265395956340070960e+00
8.321652451369953269e+03	-5.265697038189448342e+00	1.525185004908302062e+02	-5.265669585132515707e+00
8.321655918535900128e+03	-5.265972466373876948e+00	1.525417908650724996e+02	-5.265944850276825129e+00
8.321659385701846986e+03	-5.266249518984045253e+00	1.525652190563851605e+02	-5.266221740934284412e+00
8.321662852867793845e+03	-5.266528185110693983e+00	1.525887841518817822e+02	-5.266500246202020286e+00
8.321666320033740703e+03	-5.266808453780797095e+00	1.526124852332560806e+02	-5.266780355113369616e+00
8.321669787199687562e+03	-5.267090313958087577e+00	1.526363213768216838e+02	-5.267062056638370571e+00
8.321673254365634421e+03	-5.267373754543415387e+00	1.526602916535415773e+02	-5.267345339684141869e+00
8.321676721531581279e+03	-5.267658764375155123e+00	1.526843951290603343e+02	-5.267630193095278912e+00
8.321680188697528138e+03	-5.267945332229733602e+00	1.527086308637470040e+02	-5.267916605654395568e+00
8.321683655863474996e+03	-5.268233446822047306e+00	1.527329979127263186e+02	-5.268204566082506979e+00
8.321687123029421855e+03	-5.268523096805924233e+00	1.527574953259187680e+02	-5.268494063039537600e+00
8.321690590195368713e+03	-5.268814270774537789e+00	1.527821221480715224e+02	-5.268785085124704004e+00
8.321694057361313753e+03	-5.269106957260833113e+00	1.528068774187933343e+02	-5.269077620876956303e+00
8.321697524527260612e+03	-5.269401144737994258e+00	1.528317601725914017e+02	-5.269371658775431122e+00
8.321700991693207470e+03	-5.269696821619931804e+00	1.528567694389103622e+02	-5.269667187239944539e+00
8.321704458859154329e+03	-5.269993976261693192e+00	1.528819042421662573e+02	-5.269964194631413079e+00
8.321707926025101187e+03	-5.270292596959936127e+00	1.529071636017834521e+02	-5.270262669252313792e+00
8.321711393191048046e+03	-5.270592671953469477e+00	1.529325465322370405e+02	-5.270562599347216270e+00
8.321714860356994905e+03	-5.270894189423500187e+00	1.529580520430759520e+02	-5.270863973103066868e+00
8.321718327522941763e+03	-5.271197137494321616e+00	1.529836791389744235e+02	-5.271166778649832629e+00
8.321721794688888622e+03	-5.271501504233696345e+00	1.530094268197649399e+02	-5.271471004060905408e+00
8.321725261854835480e+03	-5.271807277653289603e+00	1.530352940804725108e+02	-5.271776637353538852e+00
8.321728729020782339e+03	-5.272114445709193298e+00	1.530612799113565075e+02	-5.272083666489361775e+00
8.321732196186729198e+03	-5.272422996302350562e+00	1.530873832979458484e+02	-5.272392079374813356e+00
8.321735663352674237e+03	-5.272732917279058462e+00	1.531136032210775397e+02	-5.272701863861628979e+00
8.321739130518621096e+03	-5.273044196431468045e+00	1.531399386569384831e+02	-5.273013007747356262e+00
8.321742597684567954e+03	-5.273356821498001779e+00	1.531663885770990134e+02	-5.273325498775768061e+00
8.321746064850514813e+03	-5.273670780163876692e+00	1.531929519485539970e+02	-5.273639324637381165e+00
8.321749532016461671e+03	-5.273986060061624848e+00	1.532196277337652077e+02	-5.273954472969970553e+00
8.321752999182408530e+03	-5.274302648771546309e+00	1.532464148906987589e+02	-5.274270931359041015e+00
8.321756466348355389e+03	-5.274620533822140800e+00	1.532733123728594364e+02	-5.274588687338249926e+00
8.321759933514302247e+03	-5.274939702690665477e+00	1.533003191293347243e+02	-5.274907728389954364e+00
8.321763400680249106e+03	-5.275260142803655405e+00	1.533274341048380620e+02	-5.275228041945743129e+00
8.321766867846195964e+03	-5.275581841537318795e+00	1.533546562397400521e+02	-5.275549615386829316e+00
8.321770335012142823e+03	-5.275904786218106324e+00	1.533819844701157535e+02	-5.275872436044624969e+00
8.321773802178089682e+03	-5.276228964123181875e+00	1.534094177277805215e+02	-5.276196491201191385e+00
8.321777269344034721e+03	-5.276554362480953664e+00	1.534369549403349708e+02	-5.276521768089797781e+00
8.321780736509981580e+03	-5.276880968471520994e+00	1.534645950312003606e+02	-5.276848253895345842e+00
8.321784203675928438e+03	-5.277208769227194729e+00	1.534923369196607723e+02	-5.277175935754905289e+00
8.321787670841875297e+03	-5.277537751833032864e+00	1.535201795209064244e+02	-5.277504800758236136e+00
8.321791138007822155e+03	-5.277867903327343235e+00	1.535481217460744006e+02	-5.277834835948296721e+00
8.321794605173769014e+03	-5.278199210702201327e+00	1.535761625022914245e+02	-5.278166028321765957e+00
8.321798072339715873e+03	-5.278531660903899692e+00	1.536043006927093586e+02	-5.278498364829489198e+00
8.321801539505662731e+03	-5.278865240833529704e+00	1.536325352165527249e+02	-5.278831832377054667e+00
8.321805006671609590e+03	-5.279199937347473615e+00	1.536608649691589505e+02	-5.279166417825290836e+00
8.321808473837556448e+03	-5.279535737257982753e+00	1.536892888420249790e+02	-5.279502107990841964e+00
8.321811941003503307e+03	-5.279872627333552337e+00	1.537178057228398416e+02	-5.279838889646561562e+00
8.321815408169450166e+03	-5.280210594299519222e+00	1.537464144955285121e+02	-5.280176749522064839e+00
8.321818875335395205e+03	-5.280549624838620559e+00	1.537751140403023840e+02	-5.280515674304333551e+00
8.321822342501342064e+03	-5.280889705591472527e+00	1.538039032336955927e+02	-5.280855650638171639e+00
8.321825809667288922e+03	-5.281230823157109455e+00	1.538327809486097806e+02	-5.281196665126748790e+00
8.321829276833235781e+03	-5.281572964093521172e+00	1.538617460543574964e+02	-5.281538704332133349e+00
8.321832743999182640e+03	-5.281916114918137062e+00	1.538907974167023838e+02	-5.281881754775786142e+00
8.321836211165129498e+03	-5.282260262108471771e+00	1.539199338979105391e+02	-5.282225802939189307e+00
8.321839678331076357e+03	-5.282605392102461828e+00	1.539491543567814915e+02	-5.282570835264222886e+00
8.321843145497023215e+03	-5.282951491299145985e+00	1.539784576486980257e+02	-5.282916838153781214e+00
8.321846612662970074e+03	-5.283298546059182144e+00	1.540078426256729642e+02	-5.283263797972334253e+00
8.321850079828916932e+03	-5.283646542705348281e+00	1.540373081363894414e+02	-5.283611701046427633e+00
8.321853546994863791e+03	-5.283995467523141976e+00	1.540668530262487366e+02	-5.283960533665265302e+00
8.321857014160810650e+03	-5.284345306761268901e+00	1.540964761374113152e+02	-5.284310282081204235e+00
8.321860481326755689e+03	-5.284696046632214816e+00	1.541261763088434407e+02	-5.284660932510331754e+00
8.321863948492702548e+03	-5.285047673312683436e+00	1.541559523763526727e+02	-5.285012471132896295e+00
8.321867415658649406e+03	-5.285400172944314967e+00	1.541858031726474394e+02	-5.285364884094030380e+00
8.321870882824596265e+03	-5.285753531634116875e+00	1.542157275273721666e+02	-5.285718157504176062e+00
8.321874349990543124e+03	-5.286107735455034096e+00	1.542457242671534630e+02	-5.286072277439656908e+00
8.321877817156489982e+03	-5.286462770446492598e+00	1.542757922156465042e+02	-5.286427229943231332e+00
8.321881284322436841e+03	-5.286818622614946506e+00	1.543059301935780354e+02	-5.286783001024625506e+00
8.321884751488383699e+03	-5.287175277934422546e+00	1.543361370187925559e+02	-5.287139576661084028e+00
8.321888218654330558e+03	-5.287532722347149772e+00	1.543664115063018016e+02	-5.287496942797979216e+00
8.321891685820277416e+03	-5.287890941763979669e+00	1.543967524683244790e+02	-5.287855085349289830e+00
8.321895152986224275e+03	-5.288249922065056730e+00	1.544271587143354054e+02	-5.288213990198200598e+00
8.321898620152171134e+03	-5.288609649100285637e+00	1.544576290511087677e+02	-5.288573643197620022e+00
8.321902087318117992e+03	-5.288970108689937000e+00	1.544881622827639944e+02	-5.288934030170744371e+00
8.321905554484063032e+03	-5.289331286625261974e+00	1.545187572108206666e+02	-5.289295136911715822e+00
8.321909021650009890e+03	-5.289693168668977208e+00	1.545494126342353240e+02	-5.289656949186070101e+00
8.321912488815956749e+03	-5.290055740555801300e+00	1.545801273494482757e+02	-5.290019452731308469e+00
8.321915955981903608e+03	-5.290418987993063205e+00	1.546109001504314051e+02	-5.290382633257467049e+00
8.321919423147850466e+03	-5.290782896661244905e+00	1.546417298287343840e+02	-5.290746476447683477e+00
8.321922890313797325e+03	-5.291147452214610247e+00	1.546726151735379062e+02	-5.291110967958829292e+00
8.321926357479744183e+03	-5.291512640281675672e+00	1.547035549716902949e+02	-5.291476093421963789e+00
8.321929824645691042e+03	-5.291878446465793751e+00	1.547345480077572120e+02	-5.291841838442928214e+00
8.321933291811637901e+03	-5.292244856345756254e+00	1.547655930640720499e+02	-5.292208188602951502e+00
8.321936758977584759e+03	-5.292611855476283544e+00	1.547966889207753525e+02	-5.292575129459130778e+00
8.321940226143531618e+03	-5.292979429388802615e+00	1.548278343558783945e+02	-5.292942646545190755e+00
8.321943693309478476e+03	-5.293347563591831673e+00	1.548590281452997033e+02	-5.293310725371926928e+00
8.321947160475423516e+03	-5.293716243571592983e+00	1.548902690629111305e+02	-5.293679351427758029e+00
8.321950627641370374e+03	-5.294085454792575085e+00	1.549215558805869932e+02	-5.294048510179323763e+00
8.321954094807317233e+03	-5.294455182698097673e+00	1.549528873682508276e+02	-5.294418187072034598e+00
8.321957561973264092e+03	-5.294825412710926216e+00	1.549842622939250703e+02	-5.294788367530680162e+00
8.321961029139210950e+03	-5.295196130233867926e+00	1.550156794237829843e+02	-5.295159036960046528e+00
8.321964496305157809e+03	-5.295567320650204302e+00	1.550471375221835899e+02	-5.295530180745337212e+00
8.321967963471104667e+03	-5.295938969324406997e+00	1.550786353517306111e+02	-5.295901784252874833e+00
8.321971430637051526e+03	-5.296311061602703596e+00	1.551101716733206786e+02	-5.296273832830691752e+00
8.321974897802998385e+03	-5.296683582813593638e+00	1.551417452461861046e+02	-5.296646311809030117e+00
8.321978364968945243e+03	-5.297056518268485448e+00	1.551733548279488559e+02	-5.297019206500985788e+00
8.321981832134892102e+03	-5.297429853262245025e+00	1.552049991746646072e+02	-5.297392502203049247e+00
8.321985299300838960e+03	-5.297803573073761818e+00	1.552366770408716263e+02	-5.297766184195682904e+00
8.321988766466784000e+03	-5.298177662966548240e+00	1.552683871796406834e+02	-5.298140237743910852e+00
8.321992233632730859e+03	-5.298552108189312548e+00	1.553001283426221732e+02	-5.298514648097894408e+00
8.321995700798677717e+03	-5.298926893976571684e+00	1.553318992800981562e+02	-5.298889400493543178e+00
8.321999167964624576e+03	-5.299302005549201056e+00	1.553636987410289692e+02	-5.299264480153074608e+00
8.322002635130571434e+03	-5.299677428115011857e+00	1.553955254730999229e+02	-5.299639872285574427e+00
8.322006102296518293e+03	-5.300053146869410980e+00	1.554273782227780316e+02	-5.300015562087668108e+00
8.322009569462465151e+03	-5.300429146995811358e+00	1.554592557353474263e+02	-5.300391534743939204e+00
8.322013036628412010e+03	-5.300805413666393129e+00	1.554911567549698361e+02	-5.300767775427663864e+00
8.322016503794358869e+03	-5.301181932042619671e+00	1.555230800247316552e+02	-5.301144269301350853e+00
8.322019970960305727e+03	-5.301558687275831794e+00	1.555550242866921167e+02	-5.301521001517332188e+00
8.322023438126252586e+03	-5.301935664507811730e+00	1.555869882819306440e+02	-5.301897957218315582e+00
8.322026905292199444e+03	-5.302312848871420847e+00	1.556189707506009938e+02	-5.302275121538026603e+00
8.322030372458144484e+03	-5.302690225491124565e+00	1.556509704319757077e+02	-5.302652479601746016e+00
8.322033839624091343e+03	-5.303067779483587429e+00	1.556829860644959354e+02	-5.303030016526892432e+00
8.322037306790038201e+03	-5.303445495958303724e+00	1.557150163858242991e+02	-5.303407717423648471e+00
8.322040773955985060e+03	-5.303823360018177446e+00	1.557470601328941200e+02	-5.303785567395554068e+00
8.322044241121931918e+03	-5.304201356760072983e+00	1.557791160419562857e+02	-5.304163551540046484e+00
8.322047708287878777e+03	-5.304579471275412850e+00	1.558111828486294712e+02	-5.304541654949067819e+00
8.322051175453825635e+03	-5.304957688650844716e+00	1.558432592879563003e+02	-5.304919862709723155e+00
8.322054642619772494e+03	-5.305335993968644637e+00	1.558753440944375370e+02	-5.305298159904689115e+00
8.322058109785719353e+03	-5.305714372307495097e+00	1.559074360020981089e+02	-5.305676531612985691e+00
8.322061576951666211e+03	-5.306092808742986833e+00	1.559395337445294842e+02	-5.306054962910488726e+00
8.322065044117613070e+03	-5.306471288348209470e+00	1.559716360549396086e+02	-5.306433438870508112e+00
8.322068511283559928e+03	-5.306849796194375912e+00	1.560037416662055989e+02	-5.306811944564416628e+00
8.322071978449504968e+03	-5.307228317351415647e+00	1.560358493109246183e+02	-5.307190465062245899e+00
8.322075445615451827e+03	-5.307606836888517421e+00	1.560679577214604876e+02	-5.307568985433238851e+00
8.322078912781398685e+03	-5.307985339874724318e+00	1.561000656299922014e+02	-5.307947490746418140e+00
8.322082379947345544e+03	-5.308363811379546604e+00	1.561321717685680142e+02	-5.308325966071225643e+00
8.322085847113292402e+03	-5.308742236473539045e+00	1.561642748691534450e+02	-5.308704396478084675e+00
8.322089314279239261e+03	-5.309120600228884435e+00	1.561963736636812996e+02	-5.309082767038988848e+00
8.322092781445186120e+03	-5.309498887720002891e+00	1.562284668841028576e+02	-5.309461062828106037e+00
8.322096248611132978e+03	-5.309877084024128280e+00	1.562605532624380373e+02	-5.309839268922361910e+00
8.322099715777079837e+03	-5.310255174221923724e+00	1.562926315308268670e+02	-5.310217370402052772e+00
8.322103182943026695e+03	-5.310633143398044709e+00	1.563247004215778873e+02	-5.310595352351402454e+00
8.322106650108973554e+03	-5.311010976641739489e+00	1.563567586672201060e+02	-5.310973199859183147e+00
8.322110117274920412e+03	-5.311388659047406868e+00	1.563888050005488140e+02	-5.311350898019243871e+00
8.322113584440865452e+03	-5.311766175715208149e+00	1.564208381546798137e+02	-5.311728431931148187e+00
8.322117051606812311e+03	-5.312143511751663993e+00	1.564528568630988445e+02	-5.312105786700750620e+00
8.322120518772759169e+03	-5.312520652270220189e+00	1.564848598597112357e+02	-5.312482947440784642e+00
8.322123985938706028e+03	-5.312897582391848950e+00	1.565168458788911892e+02	-5.312859899271433761e+00
8.322127453104652886e+03	-5.313274287245675964e+00	1.565488136555382823e+02	-5.313236627320987893e+00
8.322130920270599745e+03	-5.313650751969519526e+00	1.565807619251216636e+02	-5.313613116726366492e+00
8.322134387436546604e+03	-5.314026961710486496e+00	1.566126894237321494e+02	-5.313989352633725183e+00
8.322137854602493462e+03	-5.314402901625542519e+00	1.566445948881303707e+02	-5.314365320199017084e+00
8.322141321768440321e+03	-5.314778556882132854e+00	1.566764770557999213e+02	-5.314741004588606543e+00
8.322144788934387179e+03	-5.315153912658737489e+00	1.567083346649959879e+02	-5.315116390979850003e+00
8.322148256100334038e+03	-5.315528954145491980e+00	1.567401664547980147e+02	-5.315491464561693746e+00
8.322151723266280896e+03	-5.315903666544741668e+00	1.567719711651564012e+02	-5.315866210535226344e+00
8.322155190432225936e+03	-5.316278035071658969e+00	1.568037475369473555e+02	-5.316240614114315477e+00
8.322158657598172795e+03	-5.316652044954823353e+00	1.568354943120213534e+02	-5.316614660526174596e+00
8.322162124764119653e+03	-5.317025681436792439e+00	1.568672102332534735e+02	-5.316988335011939348e+00
