# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321395881089898467e+03	-1.959022630901263717e+00	2.648791185466258469e+01	-1.959002330621931298e+00
8.321399348255845325e+03	-1.959227611288848703e+00	2.649851511833643869e+01	-1.959206951567500798e+00
8.321402815421790365e+03	-1.959436181648241293e+00	2.650930405372050558e+01	-1.959415163295785023e+00
8.321406282587737223e+03	-1.959648333792813002e+00	2.652027826654616405e+01	-1.959626957634251765e+00
8.321409749753684082e+03	-1.959864059395155289e+00	2.653143735569764772e+01	-1.959842326269556789e+00
8.321413216919630941e+03	-1.960083349987382650e+00	2.654278091322174049e+01	-1.960061260747846257e+00
8.321416684085577799e+03	-1.960306196961474789e+00	2.655430852433942590e+01	-1.960283752475100671e+00
8.321420151251524658e+03	-1.960532591569616345e+00	2.656601976745701776e+01	-1.960509792717466615e+00
8.321423618417471516e+03	-1.960762524924509531e+00	2.657791421417670819e+01	-1.960739372601580932e+00
8.321427085583418375e+03	-1.960995987999725410e+00	2.658999142930777282e+01	-1.960972483114911569e+00
8.321430552749365233e+03	-1.961232971630062938e+00	2.660225097087896629e+01	-1.961209115106118617e+00
8.321434019915312092e+03	-1.961473466511891139e+00	2.661469239014996546e+01	-1.961449259285400037e+00
8.321437487081258951e+03	-1.961717463203509260e+00	2.662731523162282343e+01	-1.961692906224841604e+00
8.321440954247205809e+03	-1.961964952125530459e+00	2.664011903305587126e+01	-1.961940046358811696e+00
8.321444421413150849e+03	-1.962215923561228426e+00	2.665310332547445071e+01	-1.962190669984300584e+00
8.321447888579097707e+03	-1.962470367656930614e+00	2.666626763318458870e+01	-1.962444767261313894e+00
8.321451355745044566e+03	-1.962728274422385732e+00	2.667961147378512976e+01	-1.962702328213238756e+00
8.321454822910991425e+03	-1.962989633731168748e+00	2.669313435818175506e+01	-1.962963342727252147e+00
8.321458290076938283e+03	-1.963254435321028613e+00	2.670683579059809887e+01	-1.963227800554667724e+00
8.321461757242885142e+03	-1.963522668794325909e+00	2.672071526859079427e+01	-1.963495691311365920e+00
8.321465224408832000e+03	-1.963794323618418547e+00	2.673477228306284914e+01	-1.963767004478187417e+00
8.321468691574778859e+03	-1.964069389126063214e+00	2.674900631827677699e+01	-1.964041729401329484e+00
8.321472158740725718e+03	-1.964347854515852143e+00	2.676341685187004060e+01	-1.964319855292783412e+00
8.321475625906672576e+03	-1.964629708852595691e+00	2.677800335486757177e+01	-1.964601371230718652e+00
8.321479093072619435e+03	-1.964914941067769094e+00	2.679276529169711907e+01	-1.964886266159923123e+00
8.321482560238566293e+03	-1.965203539959942791e+00	2.680770212020440013e+01	-1.965174528892240868e+00
8.321486027404511333e+03	-1.965495494195204307e+00	2.682281329166707806e+01	-1.965466148106985944e+00
8.321489494570458191e+03	-1.965790792307602342e+00	2.683809825081029032e+01	-1.965761112351393169e+00
8.321492961736405050e+03	-1.966089422699574651e+00	2.685355643582106566e+01	-1.966059410041039124e+00
8.321496428902351909e+03	-1.966391373642418561e+00	2.686918727836478382e+01	-1.966361029460315546e+00
8.321499896068298767e+03	-1.966696633276739492e+00	2.688499020360074354e+01	-1.966665958762876532e+00
8.321503363234245626e+03	-1.967005189612893279e+00	2.690096463019728290e+01	-1.966974185972083511e+00
8.321506830400192484e+03	-1.967317030531465116e+00	2.691710997034833142e+01	-1.967285698981476427e+00
8.321510297566139343e+03	-1.967632143783742737e+00	2.693342562979001897e+01	-1.967600485555250911e+00
8.321513764732086202e+03	-1.967950516992175158e+00	2.694991100781675897e+01	-1.967918533328719022e+00
8.321517231898033060e+03	-1.968272137650879383e+00	2.696656549729879515e+01	-1.968239829808808850e+00
8.321520699063979919e+03	-1.968596993126078942e+00	2.698338848469759910e+01	-1.968564362374514598e+00
8.321524166229926777e+03	-1.968925070656600163e+00	2.700037935008237966e+01	-1.968892118277375092e+00
8.321527633395871817e+03	-1.969256357354407294e+00	2.701753746715028370e+01	-1.969223084642021337e+00
8.321531100561818675e+03	-1.969590840205072135e+00	2.703486220324221279e+01	-1.969557248466641486e+00
8.321534567727765534e+03	-1.969928506068286289e+00	2.705235291936096687e+01	-1.969894596623491756e+00
8.321538034893712393e+03	-1.970269341678366093e+00	2.707000897018918906e+01	-1.970235115859403363e+00
8.321541502059659251e+03	-1.970613333644768206e+00	2.708782970410752355e+01	-1.970578792796295442e+00
8.321544969225606110e+03	-1.970960468452600090e+00	2.710581446321276999e+01	-1.970925613931687526e+00
8.321548436391552968e+03	-1.971310732463157356e+00	2.712396258333701127e+01	-1.971275565639232230e+00
8.321551903557499827e+03	-1.971664111914438466e+00	2.714227339406587092e+01	-1.971628634169233951e+00
8.321555370723446686e+03	-1.972020592921683635e+00	2.716074621875790385e+01	-1.971984805649184436e+00
8.321558837889393544e+03	-1.972380161477918392e+00	2.717938037456407230e+01	-1.972344066084305680e+00
8.321562305055340403e+03	-1.972742803454489380e+00	2.719817517244699800e+01	-1.972706401358089057e+00
8.321565772221287261e+03	-1.973108504601602808e+00	2.721712991720012198e+01	-1.973071797232829994e+00
8.321569239387232301e+03	-1.973477250548890671e+00	2.723624390746823920e+01	-1.973440239350191749e+00
8.321572706553179160e+03	-1.973849026805961415e+00	2.725551643576756078e+01	-1.973811713231761411e+00
8.321576173719126018e+03	-1.974223818762966598e+00	2.727494678850602838e+01	-1.974186204279609447e+00
8.321579640885072877e+03	-1.974601611691163550e+00	2.729453424600392708e+01	-1.974563697776856364e+00
8.321583108051019735e+03	-1.974982390743488692e+00	2.731427808251483924e+01	-1.974944178888246693e+00
8.321586575216966594e+03	-1.975366140955140182e+00	2.733417756624675121e+01	-1.975327632660726529e+00
8.321590042382913452e+03	-1.975752847244127919e+00	2.735423195938194851e+01	-1.975714044023996419e+00
8.321593509548860311e+03	-1.976142494411897932e+00	2.737444051810042112e+01	-1.976103397791133309e+00
8.321596976714807170e+03	-1.976535067143900815e+00	2.739480249260051181e+01	-1.976495678659161870e+00
8.321600443880754028e+03	-1.976930550010195686e+00	2.741531712712105318e+01	-1.976890871209651790e+00
8.321603911046700887e+03	-1.977328927466023512e+00	2.743598365996275490e+01	-1.977288959909299537e+00
8.321607378212647745e+03	-1.977730183852440593e+00	2.745680132351146696e+01	-1.977689929110552525e+00
8.321610845378592785e+03	-1.978134303396902549e+00	2.747776934425989737e+01	-1.978093763052198861e+00
8.321614312544539644e+03	-1.978541270213905356e+00	2.749888694283168178e+01	-1.978500445860002177e+00
8.321617779710486502e+03	-1.978951068305563998e+00	2.752015333400274955e+01	-1.978909961547289376e+00
8.321621246876433361e+03	-1.979363681562266164e+00	2.754156772672585518e+01	-1.979322294015591899e+00
8.321624714042380219e+03	-1.979779093763285314e+00	2.756312932415347916e+01	-1.979737427055265453e+00
8.321628181208327078e+03	-1.980197288577405734e+00	2.758483732366153518e+01	-1.980155344346115953e+00
8.321631648374273936e+03	-1.980618249563560918e+00	2.760669091687324084e+01	-1.980576029458033460e+00
8.321635115540220795e+03	-1.981041960171481264e+00	2.762868928968354609e+01	-1.980999465851638330e+00
8.321638582706167654e+03	-1.981468403742338014e+00	2.765083162228402003e+01	-1.981425636878930030e+00
8.321642049872114512e+03	-1.981897563509364968e+00	2.767311708918580138e+01	-1.981854525783907306e+00
8.321645517038061371e+03	-1.982329422598524182e+00	2.769554485924511056e+01	-1.982286115703228768e+00
8.321648984204008229e+03	-1.982763964029160997e+00	2.771811409568827500e+01	-1.982720389666871474e+00
8.321652451369953269e+03	-1.983201170714685713e+00	2.774082395613817198e+01	-1.983157330598809942e+00
8.321655918535900128e+03	-1.983641025463191321e+00	2.776367359263754864e+01	-1.983596921317640316e+00
8.321659385701846986e+03	-1.984083510978163600e+00	2.778666215167621800e+01	-1.984039144537277588e+00
8.321662852867793845e+03	-1.984528609859129711e+00	2.780978877421635076e+01	-1.984483982867613516e+00
8.321666320033740703e+03	-1.984976304602351416e+00	2.783305259571933732e+01	-1.984931418815207405e+00
8.321669787199687562e+03	-1.985426577601491216e+00	2.785645274617129630e+01	-1.985381434783949794e+00
8.321673254365634421e+03	-1.985879411148308460e+00	2.787998835011059029e+01	-1.985834013075761240e+00
8.321676721531581279e+03	-1.986334787433334359e+00	2.790365852665342317e+01	-1.986289135891262436e+00
8.321680188697528138e+03	-1.986792688546598740e+00	2.792746238952312154e+01	-1.986746785330502085e+00
8.321683655863474996e+03	-1.987253096478284187e+00	2.795139904707524181e+01	-1.987206943393617475e+00
8.321687123029421855e+03	-1.987715993119436586e+00	2.797546760232545182e+01	-1.987669591981538142e+00
8.321690590195368713e+03	-1.988181360262669450e+00	2.799966715297706443e+01	-1.988134712896685530e+00
8.321694057361313753e+03	-1.988649179602896000e+00	2.802399679145034739e+01	-1.988602287843711069e+00
8.321697524527260612e+03	-1.989119432738036375e+00	2.804845560491080647e+01	-1.989072298430203389e+00
8.321700991693207470e+03	-1.989592101169710192e+00	2.807304267529604047e+01	-1.989544726167380206e+00
8.321704458859154329e+03	-1.990067166303970403e+00	2.809775707934522515e+01	-1.990019552470818187e+00
8.321707926025101187e+03	-1.990544609452029379e+00	2.812259788862800391e+01	-1.990496758661181032e+00
8.321711393191048046e+03	-1.991024411830963903e+00	2.814756416957264307e+01	-1.990976325964926241e+00
8.321714860356994905e+03	-1.991506554564496767e+00	2.817265498349761188e+01	-1.991458235515078057e+00
8.321718327522941763e+03	-1.991991018683705317e+00	2.819786938664026010e+01	-1.991942468351946438e+00
8.321721794688888622e+03	-1.992477785127743983e+00	2.822320643018543507e+01	-1.992429005423844712e+00
8.321725261854835480e+03	-1.992966834744592353e+00	2.824866516029591423e+01	-1.992917827587834534e+00
8.321728729020782339e+03	-1.993458148291826548e+00	2.827424461814400303e+01	-1.993408915610501708e+00
8.321732196186729198e+03	-1.993951706437343985e+00	2.829994383994056761e+01	-1.993902250168674284e+00
8.321735663352674237e+03	-1.994447489760129644e+00	2.832576185696670379e+01	-1.994397811850198377e+00
8.321739130518621096e+03	-1.994945478751005030e+00	2.835169769560392439e+01	-1.994895581154674247e+00
8.321742597684567954e+03	-1.995445653813405995e+00	2.837775037736647477e+01	-1.995395538494243448e+00
8.321746064850514813e+03	-1.995947995264128361e+00	2.840391891893173693e+01	-1.995897664194330678e+00
8.321749532016461671e+03	-1.996452483334089534e+00	2.843020233217175274e+01	-1.996401938494408279e+00
8.321752999182408530e+03	-1.996959098169114100e+00	2.845659962418530498e+01	-1.996908341548773169e+00
8.321756466348355389e+03	-1.997467819830717861e+00	2.848310979733098947e+01	-1.997416853427337768e+00
8.321759933514302247e+03	-1.997978628296874781e+00	2.850973184925880233e+01	-1.997927454116395163e+00
8.321763400680249106e+03	-1.998491503462802577e+00	2.853646477294304162e+01	-1.998440123519403810e+00
8.321766867846195964e+03	-1.999006425141733434e+00	2.856330755671428889e+01	-1.998954841457759590e+00
8.321770335012142823e+03	-1.999523373065710041e+00	2.859025918429270519e+01	-1.999471587671586503e+00
8.321773802178089682e+03	-2.000042326886377619e+00	2.861731863482164684e+01	-1.999990341820536033e+00
8.321777269344034721e+03	-2.000563266175777510e+00	2.864448488290072703e+01	-2.000511083484573405e+00
8.321780736509981580e+03	-2.001086170427159860e+00	2.867175689862044408e+01	-2.001033792164791159e+00
8.321784203675928438e+03	-2.001611019055752116e+00	2.869913364759459640e+01	-2.001558447284183195e+00
8.321787670841875297e+03	-2.002137791399592359e+00	2.872661409099563556e+01	-2.002085028188469451e+00
8.321791138007822155e+03	-2.002666466720322003e+00	2.875419718558869064e+01	-2.002613514146898144e+00
8.321794605173769014e+03	-2.003197024204005139e+00	2.878188188376601175e+01	-2.003143884353050463e+00
8.321798072339715873e+03	-2.003729442961933671e+00	2.880966713358199982e+01	-2.003676117925659472e+00
8.321801539505662731e+03	-2.004263702031460426e+00	2.883755187878894333e+01	-2.004210193909436111e+00
8.321805006671609590e+03	-2.004799780376792739e+00	2.886553505887096449e+01	-2.004746091275866338e+00
8.321808473837556448e+03	-2.005337656889822906e+00	2.889361560907965298e+01	-2.005283788924034472e+00
8.321811941003503307e+03	-2.005877310390953738e+00	2.892179246047039598e+01	-2.005823265681458079e+00
8.321815408169450166e+03	-2.006418719629950775e+00	2.895006453993876860e+01	-2.006364500304925524e+00
8.321818875335395205e+03	-2.006961863286750081e+00	2.897843077025628844e+01	-2.006907471481320204e+00
8.321822342501342064e+03	-2.007506719972288245e+00	2.900689007010638321e+01	-2.007452157828441219e+00
8.321825809667288922e+03	-2.008053268229354149e+00	2.903544135412147398e+01	-2.007998537895854696e+00
8.321829276833235781e+03	-2.008601486533402980e+00	2.906408353291885049e+01	-2.008546590165710466e+00
8.321832743999182640e+03	-2.009151353293440856e+00	2.909281551313966574e+01	-2.009096293053621363e+00
8.321836211165129498e+03	-2.009702846852835734e+00	2.912163619748472243e+01	-2.009647624909481234e+00
8.321839678331076357e+03	-2.010255945490184715e+00	2.915054448475291338e+01	-2.010200564018327363e+00
8.321843145497023215e+03	-2.010810627420133390e+00	2.917953926987726732e+01	-2.010755088601161145e+00
8.321846612662970074e+03	-2.011366870794278672e+00	2.920861944396524734e+01	-2.011311176815844259e+00
8.321850079828916932e+03	-2.011924653701991694e+00	2.923778389433594427e+01	-2.011868806757935335e+00
8.321853546994863791e+03	-2.012483954171275791e+00	2.926703150455766078e+01	-2.012427956461532830e+00
8.321857014160810650e+03	-2.013044750169620922e+00	2.929636115448676392e+01	-2.012988603900141005e+00
8.321860481326755689e+03	-2.013607019604901627e+00	2.932577172030786272e+01	-2.013550726987555883e+00
8.321863948492702548e+03	-2.014170740326207465e+00	2.935526207457134973e+01	-2.014114303578707244e+00
8.321867415658649406e+03	-2.014735890124719653e+00	2.938483108623299245e+01	-2.014679311470528145e+00
8.321870882824596265e+03	-2.015302446734580144e+00	2.941447762069327254e+01	-2.015245728402824454e+00
8.321874349990543124e+03	-2.015870387833796240e+00	2.944420053983853691e+01	-2.015813532059177238e+00
8.321877817156489982e+03	-2.016439691045071481e+00	2.947399870207924977e+01	-2.016382700067782086e+00
8.321881284322436841e+03	-2.017010333936708477e+00	2.950387096239060369e+01	-2.016953210002342178e+00
8.321884751488383699e+03	-2.017582294023465117e+00	2.953381617235230294e+01	-2.017525039382930263e+00
8.321888218654330558e+03	-2.018155548767474272e+00	2.956383318019032203e+01	-2.018098165676899480e+00
8.321891685820277416e+03	-2.018730075579102667e+00	2.959392083081713665e+01	-2.018672566299757332e+00
8.321895152986224275e+03	-2.019305851817835951e+00	2.962407796587199016e+01	-2.019248218616034318e+00
8.321898620152171134e+03	-2.019882854793167315e+00	2.965430342376252781e+01	-2.019825099940185886e+00
8.321902087318117992e+03	-2.020461061765486566e+00	2.968459603970557126e+01	-2.020403187537469503e+00
8.321905554484063032e+03	-2.021040449946975848e+00	2.971495464576925372e+01	-2.020982458624848821e+00
8.321909021650009890e+03	-2.021620996502532019e+00	2.974537807091594033e+01	-2.021562890371908061e+00
8.321912488815956749e+03	-2.022202678550629074e+00	2.977586514104273263e+01	-2.022144459901722868e+00
8.321915955981903608e+03	-2.022785473164221859e+00	2.980641467902391284e+01	-2.022727144291761814e+00
8.321919423147850466e+03	-2.023369357371655575e+00	2.983702550475342008e+01	-2.023310920574789229e+00
8.321922890313797325e+03	-2.023954308157557058e+00	2.986769643518720585e+01	-2.023895765739762709e+00
8.321926357479744183e+03	-2.024540302463754493e+00	2.989842628438663041e+01	-2.024481656732749268e+00
8.321929824645691042e+03	-2.025127317190168252e+00	2.992921386356092484e+01	-2.025068570457819739e+00
8.321933291811637901e+03	-2.025715329195726611e+00	2.996005798111054119e+01	-2.025656483777962258e+00
8.321936758977584759e+03	-2.026304315299270353e+00	2.999095744267020081e+01	-2.026245373515983328e+00
8.321940226143531618e+03	-2.026894252280464048e+00	3.002191105115279157e+01	-2.026835216455424860e+00
8.321943693309478476e+03	-2.027485116880710425e+00	3.005291760679291713e+01	-2.027425989341474555e+00
8.321947160475423516e+03	-2.028076885804069196e+00	3.008397590719114945e+01	-2.028017668881884283e+00
8.321950627641370374e+03	-2.028669535718185646e+00	3.011508474735891738e+01	-2.028610231747900006e+00
8.321954094807317233e+03	-2.029263043255170373e+00	3.014624291976103265e+01	-2.029203654575146842e+00
8.321957561973264092e+03	-2.029857385012544313e+00	3.017744921436096561e+01	-2.029797913964559886e+00
8.321961029139210950e+03	-2.030452537554162440e+00	3.020870241866637684e+01	-2.030392986483320339e+00
8.321964496305157809e+03	-2.031048477411129927e+00	3.024000131777337685e+01	-2.030988848665768121e+00
8.321967963471104667e+03	-2.031645181082718743e+00	3.027134469441123343e+01	-2.031585477014314467e+00
8.321971430637051526e+03	-2.032242625037317119e+00	3.030273132898911825e+01	-2.032182848000396724e+00
8.321974897802998385e+03	-2.032840785713331488e+00	3.033415999964012144e+01	-2.032780938065375853e+00
8.321978364968945243e+03	-2.033439639520111530e+00	3.036562948226693592e+01	-2.033379723621468127e+00
8.321981832134892102e+03	-2.034039162838884529e+00	3.039713855058769099e+01	-2.033979181052668395e+00
8.321985299300838960e+03	-2.034639332023692404e+00	3.042868597618245374e+01	-2.034579286715695989e+00
8.321988766466784000e+03	-2.035240123402337620e+00	3.046027052854021022e+01	-2.035180016940935754e+00
8.321992233632730859e+03	-2.035841513277288684e+00	3.049189097510378232e+01	-2.035781348033348426e+00
8.321995700798677717e+03	-2.036443477926604739e+00	3.052354608131579994e+01	-2.036383256273389453e+00
8.321999167964624576e+03	-2.037045993604914340e+00	3.055523461066779589e+01	-2.036985717917991767e+00
8.322002635130571434e+03	-2.037649036544304515e+00	3.058695532474459355e+01	-2.037588709201453074e+00
8.322006102296518293e+03	-2.038252582955284442e+00	3.061870698327253493e+01	-2.038192206336395973e+00
8.322009569462465151e+03	-2.038856609027710043e+00	3.065048834416645107e+01	-2.038796185514701875e+00
8.322013036628412010e+03	-2.039461090931742770e+00	3.068229816357771611e+01	-2.039400622908460470e+00
8.322016503794358869e+03	-2.040066004818766654e+00	3.071413519594047870e+01	-2.040005494670887654e+00
8.322019970960305727e+03	-2.040671326822339537e+00	3.074599819402050827e+01	-2.040610776937285209e+00
8.322023438126252586e+03	-2.041277033059121226e+00	3.077788590896165744e+01	-2.041216445825956516e+00
8.322026905292199444e+03	-2.041883099629839382e+00	3.080979709033561420e+01	-2.041822477439183547e+00
8.322030372458144484e+03	-2.042489502620228325e+00	3.084173048618951896e+01	-2.042428847864155461e+00
8.322033839624091343e+03	-2.043096218101962513e+00	3.087368484309403271e+01	-2.043035533173911400e+00
8.322037306790038201e+03	-2.043703222133590014e+00	3.090565890619119216e+01	-2.043642509428269083e+00
8.322040773955985060e+03	-2.044310490761497512e+00	3.093765141924397355e+01	-2.044249752674788478e+00
8.322044241121931918e+03	-2.044918000020841120e+00	3.096966112468427568e+01	-2.044857238949706613e+00
8.322047708287878777e+03	-2.045525725936497619e+00	3.100168676366239495e+01	-2.045464944278885699e+00
8.322051175453825635e+03	-2.046133644524019246e+00	3.103372707609620917e+01	-2.046072844678768821e+00
8.322054642619772494e+03	-2.046741731790560515e+00	3.106578080071934878e+01	-2.046680916157304075e+00
8.322058109785719353e+03	-2.047349963735854761e+00	3.109784667513239143e+01	-2.047289134714927350e+00
8.322061576951666211e+03	-2.047958316353144514e+00	3.112992343585110788e+01	-2.047897476345487355e+00
8.322065044117613070e+03	-2.048566765630124298e+00	3.116200981835602235e+01	-2.048505917037190205e+00
8.322068511283559928e+03	-2.049175287549901636e+00	3.119410455714260522e+01	-2.049114432773558647e+00
8.322071978449504968e+03	-2.049783858091940747e+00	3.122620638577120644e+01	-2.049722999534380197e+00
8.322075445615451827e+03	-2.050392453233016443e+00	3.125831403691706001e+01	-2.050331593296654820e+00
8.322078912781398685e+03	-2.051001048948144501e+00	3.129042624241963111e+01	-2.050940190035531518e+00
8.322082379947345544e+03	-2.051609621211570200e+00	3.132254173333474512e+01	-2.051548765725289325e+00
8.322085847113292402e+03	-2.052218145997690701e+00	3.135465923998396676e+01	-2.052157296340269443e+00
8.322089314279239261e+03	-2.052826599281984521e+00	3.138677749200378031e+01	-2.052765757855798068e+00
8.322092781445186120e+03	-2.053434957041991193e+00	3.141889521839771149e+01	-2.053374126249165155e+00
8.322096248611132978e+03	-2.054043195258274057e+00	3.145101114758800875e+01	-2.053982377500589873e+00
8.322099715777079837e+03	-2.054651289915339518e+00	3.148312400746498696e+01	-2.054590487594142090e+00
8.322103182943026695e+03	-2.055259217002598504e+00	3.151523252543842801e+01	-2.055198432518698937e+00
8.322106650108973554e+03	-2.055866952515315926e+00	3.154733542848887851e+01	-2.055806188268897383e+00
8.322110117274920412e+03	-2.056474472455554814e+00	3.157943144321850326e+01	-2.056413730846077481e+00
8.322113584440865452e+03	-2.057081752833137767e+00	3.161151929590313259e+01	-2.057021036259242930e+00
8.322117051606812311e+03	-2.057688769666609296e+00	3.164359771254428821e+01	-2.057628080526025194e+00
8.322120518772759169e+03	-2.058295498984139993e+00	3.167566541891841680e+01	-2.058234839673585892e+00
8.322123985938706028e+03	-2.058901916824520395e+00	3.170772114063123581e+01	-2.058841289739613778e+00
8.322127453104652886e+03	-2.059507999238086917e+00	3.173976360316788714e+01	-2.059447406773248890e+00
8.322130920270599745e+03	-2.060113722287674420e+00	3.177179153194501282e+01	-2.060053166836030236e+00
8.322134387436546604e+03	-2.060719062049568340e+00	3.180380365236343820e+01	-2.060658546002858138e+00
8.322137854602493462e+03	-2.061323994614433275e+00	3.183579868985876615e+01	-2.061263520362915713e+00
8.322141321768440321e+03	-2.061928496088289098e+00	3.186777536995515447e+01	-2.061868066020644985e+00
8.322144788934387179e+03	-2.062532542593445317e+00	3.189973241831701500e+01	-2.062472159096683910e+00
8.322148256100334038e+03	-2.063136110269442991e+00	3.193166856080106442e+01	-2.063075775728807848e+00
8.322151723266280896e+03	-2.063739175273989535e+00	3.196358252350815832e+01	-2.063678892072863924e+00
8.322155190432225936e+03	-2.064341713783917065e+00	3.199547303283662103e+01	-2.064281484303732039e+00
8.322158657598172795e+03	-2.064943701996143854e+00	3.202733881553523787e+01	-2.064883528616276553e+00
8.322162124764119653e+03	-2.065545116128593595e+00	3.205917859875524556e+01	-2.065485001226277983e+00
